#Gen,Best Ind,Fitness,#Evals
0,[0.06113915 1.01446694],3.3176678022290362,0
1,[0.06113915 1.01446694],3.3176678022290362,32
2,[0.06113915 1.01446694],3.3176678022290362,65
3,[ 1.50033428 -0.58668605],2.622643818248229,98
4,[ 1.50033428 -0.58668605],2.622643818248229,131
5,[ 1.50033428 -0.58668605],2.622643818248229,164
6,[-0.37419999 -0.17453306],0.31836890466546136,197
7,[-0.26320177  0.03868777],0.07947928867472795,230
8,[-0.26320177  0.03868777],0.07947928867472795,263
9,[-0.26320177  0.03868777],0.07947928867472795,296
10,[-0.21352247  0.14858535],0.06942176644891682,329
11,[-0.21352247  0.14858535],0.06942176644891682,362
12,[ 0.14260448 -0.08431036],0.02761351638925658,395
13,[ 0.00212063 -0.07900727],0.012359287041374775,428
14,[ 0.00212063 -0.07900727],0.012359287041374775,461
15,[ 0.00212063 -0.07900727],0.012359287041374775,494
16,[ 0.00212063 -0.07900727],0.012359287041374775,527
17,[0.00543143 0.05678358],0.00680657528084235,560
18,[0.00543143 0.05678358],0.00680657528084235,593
19,[0.00543143 0.05678358],0.00680657528084235,626
20,[ 0.00543143 -0.0170652 ],0.000526671760854069,659
21,[-0.01205805  0.0079605 ],0.0002124965597748909,692
22,[-0.01205805  0.0079605 ],0.0002124965597748909,725
23,[-0.0013461   0.00264749],1.271958729022012e-05,758
24,[-0.0013461   0.00264749],1.271958729022012e-05,791
25,[-0.0013461   0.00264749],1.271958729022012e-05,824
26,[-0.0013461   0.00264749],1.271958729022012e-05,857
27,[-0.0013461   0.00264749],1.271958729022012e-05,890
28,[-0.0013461   0.00264749],1.271958729022012e-05,923
29,[-0.0013461   0.00264749],1.271958729022012e-05,956
30,[-0.0013461   0.00264749],1.271958729022012e-05,989
31,[-0.0013461   0.00264749],1.271958729022012e-05,1022
32,[-0.00267355  0.00041316],8.171626476387753e-06,1055
33,[-0.00267355  0.00041316],8.171626476387753e-06,1088
34,[-0.00267355  0.00041316],8.171626476387753e-06,1121
35,[-0.0013461   0.00090032],2.6742158451074575e-06,1154
36,[8.57270848e-04 8.28381912e-05],1.0033808000275902e-06,1187
37,[0.0004038  0.00014792],3.0731511001176447e-07,1220
