#Gen,Best Ind,Fitness,#Evals
0,[-2.01582855  0.88642548],4.864292230509921,0
1,[-1.31612257 -0.29913015],3.5773236992544337,32
2,[ 1.54698914 -0.9773273 ],3.3916180550630703,65
3,[ 1.54698914 -0.9773273 ],3.3916180550630703,98
4,[ 1.54403669 -0.41045034],2.700340900326148,131
5,[ 1.54403669 -0.41045034],1.6705104269187567,164
6,[-0.00645587 -0.10441537],0.02266558975698784,197
7,[-0.00645587 -0.10441537],0.02266558975698784,230
8,[-0.00645587 -0.10441537],0.02266558975698784,263
9,[-0.00645587 -0.10441537],0.02266558975698784,296
10,[-0.11008581 -0.00105181],0.015276510734974713,329
11,[-0.11008581 -0.00105181],0.015276510734974713,362
12,[-0.11008581 -0.00105181],0.015276510734974713,395
13,[-0.11008581 -0.00105181],0.015276510734974713,428
14,[-0.11008581 -0.00105181],0.015276510734974713,461
15,[-0.11008581 -0.00105181],0.015276510734974713,494
16,[ 0.03819944 -0.0260001 ],0.002182820311291553,527
17,[ 0.03819944 -0.0260001 ],0.002182820311291553,560
18,[ 0.03819944 -0.0260001 ],0.002182820311291553,593
19,[0.02776431 0.00073746],0.0009851799834277876,626
20,[0.02776431 0.00073746],0.0009851799834277876,659
21,[0.02776431 0.00073746],0.0009851799834277876,692
22,[0.02776431 0.00073746],0.0009851799834277876,725
23,[0.02776431 0.00073746],0.0005667507150639543,758
24,[0.02776431 0.00073746],0.0005667507150639543,791
25,[0.02776431 0.00073746],0.0005667507150639543,824
26,[-0.00306633 -0.00136624],1.967560387711156e-05,857
27,[-0.00306633 -0.00136624],1.967560387711156e-05,890
28,[-0.00306633 -0.00136624],1.967560387711156e-05,923
29,[-0.00306633 -0.00136624],1.967560387711156e-05,956
30,[-0.00306633 -0.00136624],1.967560387711156e-05,989
31,[-0.00306633 -0.00136624],1.967560387711156e-05,1022
32,[-0.00306633 -0.00136624],1.967560387711156e-05,1055
33,[-0.00306633 -0.00136624],1.967560387711156e-05,1088
34,[0.00011732 0.00135013],3.821298710160435e-06,1121
35,[0.00112814 0.00070108],3.364784788425674e-06,1154
36,[0.00112814 0.00070108],3.364784788425674e-06,1187
37,[0.00112814 0.00070108],3.364784788425674e-06,1220
38,[0.00112814 0.00070108],3.143106776038205e-06,1253
39,[ 0.00089014 -0.00016286],8.985236842513749e-07,1286
