#Gen,Best Ind,Fitness,#Evals
16,"[-0.37165732  0.21841374  0.26510993 -0.59906633 -0.31930298 -0.3576418
  0.01091571  0.55338485  0.36768994  0.10863166]",1.298210201797441,1024
17,"[-0.33141813  0.23572118  0.32183261 -0.55204146 -0.27280432 -0.30933673
  0.04558565  0.55841141  0.37272488  0.12698736]",1.2127908477576246,1088
18,"[-0.34948091  0.21264227  0.29557175 -0.57630779 -0.27789841 -0.31064757
  0.032308    0.52530029  0.34049564  0.11566426]",1.1668761167445894,1152
19,"[-0.30887861  0.21003392  0.32301902 -0.53858184 -0.24698653 -0.28188826
  0.06130608  0.53200398  0.34561823  0.1626766 ]",1.1070975764133713,1216
20,"[-0.3397256   0.17750912  0.28678826 -0.53866406 -0.27371914 -0.30817239
  0.03902761  0.52160672  0.31152471  0.14169827]",1.0799446069821965,1280
21,"[-0.33482516  0.16007178  0.25759393 -0.52795377 -0.28930032 -0.31306734
  0.01723729  0.49530395  0.28868187  0.11817995]",1.0074533704817625,1344
22,"[-0.31336838  0.16700882  0.24893855 -0.49398178 -0.262883   -0.30097559
  0.02664072  0.48859678  0.28571831  0.12972957]",0.9296751254093669,1408
23,"[-0.27958563  0.20348895  0.27258215 -0.46011377 -0.23727358 -0.25690416
  0.05819682  0.49316242  0.31829751  0.15188801]",0.8988593998363871,1472
24,"[-0.30537998  0.17949909  0.22505095 -0.49161254 -0.26112944 -0.26585446
  0.02556397  0.44859177  0.26882172  0.11451041]",0.8439407085568104,1536
25,"[-0.2855079   0.18081459  0.23708372 -0.44139805 -0.22421516 -0.26591453
  0.02540362  0.45337207  0.25518476  0.11146626]",0.769968151765742,1600
26,"[-0.27213164  0.16054641  0.22954751 -0.44042918 -0.23177796 -0.26543771
  0.01097179  0.4289904   0.23581222  0.10031526]",0.7205025969260703,1664
27,"[-0.23951302  0.14469265  0.23411747 -0.40286739 -0.20774426 -0.26011007
  0.02273837  0.43661089  0.24540278  0.11518021]",0.670865609912598,1728
28,"[-0.23591898  0.11477577  0.19773462 -0.43199598 -0.2289474  -0.26942762
  0.00183083  0.37621299  0.23153325  0.0941989 ]",0.6235795436244532,1792
29,"[-0.20525908  0.11677951  0.22514269 -0.39328531 -0.2161812  -0.24240435
  0.02614602  0.37998168  0.25207136  0.12397366]",0.5906046245697085,1856
30,"[-0.21298317  0.11893476  0.21426907 -0.3758814  -0.20333694 -0.24073751
  0.01324669  0.35940444  0.24266222  0.09838399]",0.5439172241551677,1920
31,"[-0.20849506  0.11276281  0.21000119 -0.34526627 -0.19013829 -0.24373002
 -0.00826041  0.35060116  0.23338887  0.07733785]",0.498492742110333,1984
32,"[-0.23603679  0.08996987  0.17236169 -0.36514683 -0.19836162 -0.27202073
 -0.02152027  0.31875653  0.19853711  0.05359609]",0.48454968940745213,2048
33,"[-0.2070492   0.1091646   0.18904463 -0.31700154 -0.17401514 -0.23660003
 -0.00100318  0.33040963  0.22649443  0.09131229]",0.44608416560312025,2112
34,"[-0.18623064  0.09665663  0.17539249 -0.31433948 -0.17427787 -0.23210494
 -0.0080064   0.32413075  0.22842252  0.07513911]",0.42078924712464444,2176
35,"[-0.1703135   0.08797848  0.16213565 -0.29740296 -0.16056618 -0.21552705
 -0.00533854  0.30294609  0.21915598  0.0494582 ]",0.36599708403289655,2240
36,"[-0.17286066  0.06252411  0.15421743 -0.30800214 -0.14697211 -0.19773939
 -0.00620926  0.29737745  0.22336209  0.03953893]",0.3530659257461751,2304
37,"[-0.14861776  0.06637581  0.1367689  -0.29335786 -0.12908715 -0.18190765
  0.00639954  0.27839372  0.21819273  0.03810489]",0.3076155059442793,2368
38,"[-0.13508217  0.08059952  0.13932343 -0.27811751 -0.10451276 -0.1478174
  0.01466622  0.27590688  0.21557258  0.04490372]",0.27910433328162093,2432
39,"[-0.12664056  0.06306395  0.13874119 -0.26077829 -0.11109673 -0.13645267
  0.01401455  0.24689382  0.20173645  0.03768451]",0.24150182887916566,2496
40,"[-0.1314121   0.04900545  0.115646   -0.24994745 -0.10891007 -0.15141208
  0.01721351  0.23239039  0.18993939  0.02698527]",0.22141220334829284,2560
41,"[-0.12550053  0.02437206  0.11835846 -0.22682168 -0.1312683  -0.1658024
  0.02131373  0.20487773  0.15381148  0.01592529]",0.1928637243558009,2624
42,"[-0.1191153   0.04176037  0.12426671 -0.21089682 -0.10884243 -0.1416054
  0.04112827  0.19389989  0.15468946  0.02788524]",0.17174594918236405,2688
43,"[-0.10415379  0.05146739  0.10074995 -0.20602314 -0.11474433 -0.14185585
  0.03228451  0.1857022   0.14147042  0.01414179]",0.15512380233607082,2752
44,"[-0.09260285  0.03636178  0.08082846 -0.18975361 -0.11106251 -0.12522991
  0.04236858  0.15802025  0.12837476  0.01055668]",0.12381156834178235,2816
45,"[-0.04957307  0.04737958  0.09454961 -0.16958499 -0.09052378 -0.09412129
  0.05469615  0.16685547  0.12713687  0.02512571]",0.10708188607360423,2880
46,"[-0.03321829  0.02688283  0.05908022 -0.16162983 -0.09555464 -0.10086133
  0.03899716  0.14534847  0.12580206  0.01896661]",0.08957735893372269,2944
47,"[-0.04342822  0.01973569  0.0311966  -0.14834813 -0.08347514 -0.10460552
  0.04791181  0.12454955  0.11201471  0.01301693]",0.07369118320781988,3008
48,"[-0.04260629  0.01889838  0.03624178 -0.13820053 -0.07849795 -0.08745443
  0.02587746  0.10090155  0.08445673 -0.00563959]",0.05441101578371218,3072
49,"[-0.01752627  0.02566993  0.02182152 -0.1135637  -0.05976181 -0.05339144
  0.0295162   0.10864782  0.09671583 -0.00539739]",0.04281976610794017,3136
50,"[-0.02175027  0.01782587  0.01622702 -0.11217446 -0.06213115 -0.0527306
  0.01577308  0.10798984  0.09519996 -0.00962508]",0.04134432689499708,3200
51,"[-0.00584605  0.02918178  0.03506819 -0.09858608 -0.07033801 -0.04183105
  0.0153623   0.09436546  0.07864834 -0.00940727]",0.03394691591912468,3264
52,"[-0.01889015  0.00264508  0.02246249 -0.08953888 -0.0671728  -0.04921447
  0.00200748  0.06496007  0.05945548 -0.01066646]",0.023692426391519382,3328
53,"[ 0.02363072  0.02803831  0.04267843 -0.06406627 -0.05450485 -0.02464514
  0.03323598  0.08095066  0.09559459  0.00195893]",0.02764845639236492,3392
54,"[-0.00264424  0.00121387  0.02156423 -0.08752985 -0.05844902 -0.04948575
  0.00694095  0.07315169  0.05938124 -0.02539758]",0.023570600018385814,3456
55,"[-0.00354958 -0.01792599  0.01922085 -0.08501884 -0.0617934  -0.03661171
  0.00315294  0.03423239  0.05457885 -0.05039127]",0.019790355623573758,3520
56,"[-0.00610643 -0.00013363  0.02686447 -0.06187346 -0.03416657 -0.00456491
  0.02579289  0.03819904  0.06203077 -0.02226396]",0.012243464467799794,3584
57,"[ 0.0011306  -0.00412707  0.0296372  -0.05778588 -0.02277462 -0.01076193
  0.01749781  0.02917492  0.03966269 -0.01170556]",0.007737883670111402,3648
58,"[-6.52019318e-05 -7.19048648e-03  1.04792064e-02 -2.70981556e-02
 -1.38681603e-02  3.76792253e-03  1.57157554e-02  2.38893542e-02
  4.28739399e-02  1.31984747e-04]",0.003758232611404329,3712
59,"[-0.00418639 -0.00193281  0.00725449 -0.01162326 -0.00108932 -0.00119946
  0.00146356  0.0110095   0.030189   -0.0082114 ]",0.0013137687485164943,3776
60,"[-0.01070376 -0.00563415  0.00692861 -0.01356469 -0.01163046  0.00767421
  0.01818211  0.00746372  0.0291608   0.00205631]",0.0018133581295948391,3840
61,"[-0.0012814  -0.01988274  0.00708024 -0.01126758 -0.01458644 -0.00138343
  0.00532969  0.01732226  0.03223202  0.0152835 ]",0.0023896863406215603,3904
62,"[ 0.01297196 -0.00381943  0.00032908 -0.01156997 -0.01797268  0.00666164
 -0.00434451  0.01507548  0.03508694  0.02432067]",0.00275296005617617,3968
63,"[ 0.02594243 -0.00615558 -0.00293478  0.00212395 -0.02367197  0.00706832
 -0.00928175  0.01538996  0.01321005  0.02151896]",0.0022949208989091327,4032
64,"[ 0.03845035  0.00416997 -0.0002584  -0.00262508 -0.02577863  0.02440148
  0.00615625  0.0119049  -0.00171846  0.01555944]",0.003187420777459793,4096
65,"[ 0.02069246  0.0077555  -0.00304953 -0.00165965 -0.02571815  0.01458439
  0.00143249  0.00927233 -0.00909318  0.01507436]",0.0017724576257410539,4160
66,"[ 0.01046959  0.00664103 -0.00764554 -0.00394452 -0.00563318  0.0130115
  0.01813583  0.00884564 -0.00125788  0.01868753]",0.0011867203402626755,4224
67,"[ 0.00739908  0.01191676 -0.00945479 -0.01185718 -0.0096686   0.01081566
  0.01585837 -0.00223714  0.014548    0.01935305]",0.0014798792954070564,4288
68,"[-0.00324414  0.00683076 -0.01147329 -0.01188196 -0.0008392  -0.00141562
  0.01609967  0.01197982 -0.01398098  0.0167521 ]",0.0012115256341226296,4352
69,"[-0.00044102  0.00734553 -0.00038411 -0.00614275 -0.00797314 -0.01224857
  0.02814759  0.01722229 -0.00768243  0.00799572]",0.0015174756484626942,4416
70,"[-0.00019239  0.01974171 -0.01325241 -0.00469065 -0.01276213 -0.01522437
  0.0365322   0.00900156 -0.01494901 -0.00024387]",0.0026212161864462807,4480
71,"[-0.00704608  0.02320581 -0.00788748  0.0114363  -0.0057569  -0.01847729
  0.03536747  0.00851228 -0.01302417 -0.0134761 ]",0.0028302614996930614,4544
72,"[-0.01312337 -0.00021262 -0.01093649  0.01429297 -0.01538597 -0.03608955
  0.02351794 -0.00199029 -0.02731166 -0.02240635]",0.0038403737570978603,4608
73,"[-0.0042255   0.01396679 -0.00718346  0.02754329 -0.00521606 -0.0185628
  0.02519798  0.03591397 -0.02178667 -0.0125346 ]",0.003951472430638641,4672
74,"[-0.0031354  -0.0043785  -0.01412948  0.01614259 -0.01726021 -0.01517362
  0.01201927  0.00841127 -0.02307426 -0.02148614]",0.0022266691518466096,4736
75,"[ 0.00602538  0.00391531 -0.00547356  0.02065014  0.00192524  0.00256129
  0.0133354   0.00025566 -0.01228162 -0.00169783]",0.0008499086655421307,4800
76,"[ 0.01237155 -0.00399539  0.02147756  0.02247361 -0.01485736  0.00202672
  0.01363376  0.00725779 -0.01237786 -0.00476459]",0.0017746832351682477,4864
77,"[ 0.00997575 -0.00190049  0.00955672  0.03844625 -0.03103549  0.00902304
  0.00345652  0.00634789 -0.00656082  0.00342559]",0.0028242114495809763,4928
78,"[ 0.00335457 -0.01361483  0.00059594  0.04590722 -0.0468868   0.00148743
 -0.00598261  0.00862664 -0.01613153 -0.00076988]",0.004876059340544124,4992
79,"[ 0.00187122  0.00598754 -0.00215552  0.02725479 -0.03728471  0.0062546
  0.00053443 -0.00555748 -0.01425795 -0.00726961]",0.0025033993344216066,5056
80,"[ 0.01039137  0.02830946  0.00711524  0.04682196 -0.01468318  0.00765281
 -0.00710042  0.00405773  0.00162181  0.0098274 ]",0.003592578990211943,5120
81,"[-0.01359916  0.00937543 -0.00390038  0.02679061 -0.03572486 -0.00241731
 -0.01954649 -0.01073201 -0.00667692 -0.01096224]",0.0029498874787691936,5184
82,"[-0.00853543  0.01432196  0.00380837  0.04510925 -0.015427    0.00265435
 -0.00319945  0.00680831 -0.00312584  0.01706159]",0.002929816632108249,5248
83,"[ 0.00354586  0.01323628  0.00041498  0.02056859 -0.02219797  0.00164046
 -0.0036058   0.00566845 -0.00156959 -0.00086346]",0.0011547945805230038,5312
84,"[ 0.00124333 -0.00072045  0.014367    0.00622222  0.00133147  0.00448646
 -0.00230008  0.00945347  0.00130179  0.0077193 ]",0.00042503362811873737,5376
85,"[-0.01381973 -0.02105905  0.01071107 -0.00867616  0.00435011  0.00979122
 -0.01400321 -0.01687461  0.00273046 -0.01444201]",0.001636132305449894,5440
86,"[-0.00537109 -0.02832472  0.02212983 -0.01253372 -0.01422781  0.00461378
 -0.01628945 -0.01220078  0.02191263 -0.00453771]",0.0026166386242642563,5504
87,"[ 0.00808128 -0.01929646  0.02710222  0.00951875 -0.00285821  0.00790314
 -0.00364798  0.00708369  0.02325478 -0.00682364]",0.0019842597495515904,5568
88,"[ 0.01190912 -0.01470042  0.00045627  0.00307071 -0.01329639 -0.00281593
 -0.01410671 -0.00203551  0.02106817 -0.02237161]",0.0016997898061093873,5632
89,"[ 0.02369932 -0.01679836  0.00601266  0.00811157 -0.01122966 -0.00348351
  0.00056718 -0.02712624  0.01614886 -0.01317375]",0.0022545204632201986,5696
90,"[ 0.01408909 -0.0155911   0.02310749  0.00690626 -0.01204732  0.00737437
  0.00081246 -0.02039688  0.01522005  0.00520642]",0.0018982057936182295,5760
91,"[ 0.0227053   0.00445062  0.01119131  0.0081384  -0.00290186  0.00506736
  0.01263993 -0.00275615  0.03282152  0.01195477]",0.002148449501450988,5824
92,"[ 0.01396791  0.01610867 -0.00086074  0.00462471 -0.00830823 -0.01727901
 -0.00873639  0.00835809  0.01735508  0.02060146]",0.0017161121886037332,5888
93,"[ 0.01337447  0.01631782 -0.01572484 -0.00146942 -0.00206267 -0.00105828
 -0.01046236 -0.00650339  0.00932031  0.02407666]",0.0015182609768578479,5952
94,"[ 0.00606937  0.03801396 -0.01747042 -0.01081617 -0.00040688 -0.01311888
 -0.022468   -0.01676087 -0.00897105  0.02247448]",0.0034476940568772653,6016
95,"[ 0.00046747  0.04643046 -0.01212389 -0.00444396  0.01135854 -0.02020282
 -0.01570767  0.00059707 -0.00214986  0.01531611]",0.003346207142888838,6080
96,"[ 0.00202751  0.03639354  0.00120686 -0.01656773  0.00815179 -0.00814135
 -0.01140772 -0.00792653 -0.01083785  0.00481147]",0.0020708554323943286,6144
97,"[-0.00544347  0.03302953 -0.00205355 -0.01430004  0.01641678 -0.0233279
 -0.00101668 -0.01796647 -0.01053626  0.0019544 ]",0.0025816512883552033,6208
98,"[-0.00076546  0.02043461 -0.01147371 -0.01887757 -0.00183476 -0.01604163
 -0.01511767 -0.02357036 -0.01585325 -0.01163876]",0.002337760552911329,6272
99,"[ 0.015769    0.02422177  0.00649429 -0.00965802  0.02020771 -0.00618559
 -0.00785333 -0.00207985  0.00065142  0.00815046]",0.0015502765451531786,6336
100,"[ 0.03103794  0.02543251  0.0177819  -0.01834399  0.0047166  -0.00203549
 -0.01140415 -0.00494059  0.0009751   0.01165051]",0.002580402840044777,6400
101,"[ 4.24937297e-02  2.30790158e-02  1.33915101e-02 -2.09380971e-02
 -9.19551605e-06 -1.52535289e-03 -1.16714566e-02 -1.80398021e-02
  4.14590877e-03  2.96336196e-02]",0.004315418601117007,6464
102,"[ 0.04419108  0.01666938  0.01125822 -0.02160742  0.01629837  0.00107714
 -0.01278736 -0.01741912  0.00679776  0.01752009]",0.00391125109752252,6528
103,"[ 0.03431426  0.00931176 -0.00422543 -0.01783772  0.0011997   0.01925734
 -0.02171504 -0.01360545  0.00177409  0.01306436]",0.0028029763681151803,6592
104,"[ 0.02733086  0.0221177  -0.00689983 -0.02596012  0.00057124 -0.00302028
 -0.01736117 -0.01869723 -0.00806415  0.00705216]",0.0027329124579992953,6656
105,"[ 0.01636007  0.04250667 -0.01667391 -0.0302267   0.00347088 -0.00389197
 -0.01465478 -0.01260587 -0.01483151  0.00850901]",0.003959383868691149,6720
106,"[ 0.02564419  0.03920917 -0.02676621 -0.01323469  0.0141067   0.00801352
 -0.01454596 -0.01093676 -0.00817525  0.01434116]",0.003953487630370103,6784
107,"[ 0.02379178  0.01998992 -0.01008636 -0.00568089  0.01242802  0.01100034
 -0.02398414 -0.00872545  0.011724    0.00823109]",0.002231691940992991,6848
108,"[ 0.01094123  0.02584645 -0.01039163 -0.00500313  0.00907159  0.0027375
 -0.01569328 -0.00239011  0.02175836 -0.01948369]",0.0021155861720807074,6912
109,"[ 0.02557022  0.00184046 -0.02579055 -0.03294599  0.00092948  0.0162884
 -0.02422307  0.0019743   0.0161147  -0.01530556]",0.003758588657552106,6976
110,"[ 0.01688159  0.01135952 -0.02555636 -0.01695461  0.00430395  0.01679352
 -0.01878297  0.00933517  0.01101255  0.00202346]",0.002220475583848604,7040
111,"[ 0.00947577  0.00956524 -0.03275407 -0.02634239 -0.00854551  0.01657687
 -0.01478249  0.00047251  0.01042471  0.00889847]",0.0027024557291699205,7104
112,"[-0.00100244  0.00988356 -0.02769963 -0.01539179 -0.006324    0.00970918
 -0.00915962  0.00305509  0.01609136  0.00805707]",0.001654207996597023,7168
113,"[ 0.00548029  0.01978924 -0.02037576 -0.01027794  0.00063192  0.01225305
 -0.01531661  0.01381939  0.01329191 -0.00702438]",0.0017445829653133455,7232
114,"[ 0.00139447  0.00863623 -0.02683144 -0.00728676  0.00082643  0.00845646
 -0.04105154  0.02029207 -0.00694819  0.00733744]",0.003120858751091466,7296
115,"[ 0.0085046   0.00692667 -0.01836607 -0.00028481  0.00724937  0.00200461
 -0.02816052  0.00263364 -0.00094693  0.00267711]",0.001322286699503691,7360
116,"[ 0.003803    0.02465491 -0.03795317 -0.00349608  0.01625168  0.01748642
 -0.02248641  0.01712021  0.01378305  0.02052584]",0.004054907647595787,7424
117,"[-0.0065231   0.02301355 -0.04211348  0.00700681  0.00273056  0.01448416
 -0.02814495  0.01316722  0.02480016  0.00254276]",0.004199088771480676,7488
118,"[-0.01587487  0.02649536 -0.01991013 -0.00090575 -0.00864271  0.00473261
 -0.03533583  0.00986066  0.02234213 -0.01414954]",0.0034935766947896754,7552
119,"[-0.00514867  0.04712863 -0.01385362 -0.00043593 -0.00372883  0.01494715
 -0.01688103  0.00900324  0.03293447  0.00199668]",0.004131744412382323,7616
120,"[-0.01280894  0.03911849 -0.02661387  0.00261749  0.00322331 -0.00133566
 -0.02272321 -0.00858149  0.02478305  0.00217038]",0.0036305451409402423,7680
121,"[-0.00814305  0.03946564 -0.03209312 -0.01958238  0.00308354  0.00976167
 -0.02042032  0.00859377  0.01481364 -0.00182715]",0.003855706807372419,7744
122,"[-0.00556604  0.02116362 -0.04741303 -0.01693274 -0.01397744 -0.00613345
 -0.02640338  0.00070722  0.00175602 -0.00440148]",0.00396667576779926,7808
123,"[-0.00848874  0.01667902 -0.0279641  -0.0106732  -0.01345865 -0.00676866
 -0.01687217  0.00025133  0.00058539  0.00157126]",0.0017606514876809163,7872
124,"[ 0.01094255  0.03651933 -0.01722122  0.01315637  0.00287674  0.00807488
 -0.00864503  0.01174707  0.00133254  0.01701554]",0.002500575197013173,7936
125,"[ 0.00073272  0.01510347 -0.0157647   0.02029296  0.01575105  0.00066771
 -0.00361656  0.0119784  -0.00635805  0.0128796 ]",0.0015003938978553988,8000
126,"[-0.00612263  0.0068729  -0.02197287  0.01817508 -0.00392751  0.00322035
 -0.00176991 -0.00333583 -0.01123643  0.00654251]",0.0011069818656809667,8064
127,"[ 0.00971101  0.00411048 -0.0266444   0.0145314   0.00732484 -0.01225924
 -0.00058952 -0.00859417 -0.01604038  0.0094573 ]",0.0016571692839643945,8128
128,"[ 0.01584643  0.00512305 -0.01933512  0.03122462  0.01223837  0.00381408
 -0.01203441 -0.00673768 -0.01499273  0.01558751]",0.0024484796101906167,8192
129,"[ 0.02832484  0.02289966 -0.01899474  0.03304512  0.00838538 -0.00025064
 -0.0168222  -0.01217344 -0.01372308 -0.00909977]",0.0035521564111198303,8256
130,"[ 0.0081093   0.00070918 -0.01982249  0.01021618 -0.00908751 -0.00290194
 -0.02638165 -0.01600276 -0.03085371 -0.01401922]",0.0027551391599262218,8320
131,"[ 0.01344861  0.00551516  0.01164908  0.0074794   0.0025281  -0.01772863
 -0.02525326 -0.02411165 -0.02038185 -0.02096562]",0.0027976957026829546,8384
132,"[ 0.00691789  0.00500967  0.03273586  0.02315148  0.00744657 -0.02028698
 -0.00612255 -0.01030498 -0.00544408  0.00083926]",0.002321615149311912,8448
133,"[ 0.00740208  0.00278029  0.02456308  0.0265229   0.00761145 -0.00489068
 -0.00676659 -0.00130236  0.01325308 -0.01179671]",0.001813472284190952,8512
134,"[ 0.02226295  0.00504026  0.0136384   0.01089676 -0.00155403  0.00272629
 -0.00547817 -0.0018754   0.01694873  0.00410396]",0.0011732656475117143,8576
135,"[ 0.01687518  0.00704831  0.01152544 -0.00099905 -0.00982682  0.00029287
 -0.00719537 -0.00887462 -0.01092952  0.00109508]",0.0008161224522198938,8640
136,"[ 0.01191369 -0.00312478  0.01146615  0.00637742 -0.00231628 -0.0111227
 -0.0093977  -0.00743547 -0.00745501  0.00698167]",0.0007008478166900869,8704
137,"[-0.00827234  0.00381587 -0.00257833  0.00640807 -0.00364277 -0.01246004
 -0.01222458 -0.00160592 -0.01240748  0.01555055]",0.0008470105798429622,8768
138,"[ 0.01429332  0.01041931  0.00545526 -0.00237963  0.00648057 -0.02196578
 -0.00707199  0.00960504 -0.00771371  0.02481932]",0.001690546393892389,8832
139,"[ 0.02120706 -0.00538766 -0.0001567  -0.01517531  0.00588697 -0.00977374
  0.00437498  0.01207631 -0.01221342  0.00836973]",0.001223460952334904,8896
140,"[ 0.02344156  0.00313141  0.01961471 -0.0073606   0.02024246  0.0045036
  0.00810407  0.02884565 -0.0025371   0.00675111]",0.0023780291035690117,8960
141,"[ 0.00273614 -0.00496062  0.00872174 -0.01628645  0.01785692 -0.01810246
 -0.01132881  0.01328402 -0.02772568 -0.00186935]",0.002096994801948173,9024
142,"[ 0.00750749 -0.00918707  0.00332243 -0.00809874  0.01726986 -0.01815429
 -0.01956368  0.01698651 -0.02386653 -0.01260399]",0.002244970241916326,9088
143,"[ 0.00741278  0.00729783  0.02067699 -0.00475075  0.01816305 -0.01578305
 -0.00436287  0.02488291 -0.01088628 -0.00996782]",0.001993378751476689,9152
144,"[ 0.00088336 -0.00058296  0.00999032 -0.00414383  0.01307963 -0.02088117
 -0.0065404   0.02629648  0.00073492  0.0013026 ]",0.0014617168433143078,9216
145,"[ 0.00818908 -0.00913964  0.02187609 -0.01325327  0.01596879 -0.02913921
  0.00081787  0.01979727  0.00050013 -0.00593512]",0.002336978840687061,9280
146,"[ 0.00114204  0.00137294  0.0157742  -0.00991477 -0.0046014  -0.03354526
  0.002463    0.02565716 -0.00340662  0.01306102]",0.0023433260761965826,9344
147,"[ 0.00284994  0.00065062  0.02644447 -0.00628515 -0.01599982 -0.01712158
 -0.0008602   0.01558786 -0.00756269  0.01968296]",0.001984835804803184,9408
148,"[-0.00218822 -0.00875603  0.01373033 -0.01211268 -0.01830551 -0.03255857
 -0.00760797  0.01384818 -0.00463089  0.01736865]",0.002384616417634863,9472
149,"[ 0.00394801  0.00900252  0.00050689  0.00168526 -0.01119275 -0.00447332
 -0.00523105  0.00740958 -0.009744    0.0192859 ]",0.0007941745550387339,9536
150,"[ 0.01507132  0.0137231   0.0083306   0.00962573 -0.01529314  0.01404286
  0.01366027  0.00230335  0.00349416  0.01250238]",0.0013690308473727586,9600
151,"[ 0.01567136  0.00349485  0.0065552  -0.01638265 -0.03501771  0.00600808
  0.00912274  0.00428429 -0.00848783  0.01058859]",0.002117245510153719,9664
152,"[ 0.00532141  0.01891554 -0.00114033 -0.00183094 -0.04382166  0.00335269
  0.00879254  0.00882482 -0.00652072  0.00722381]",0.0025722353294718022,9728
153,"[ 0.00441669  0.00675125 -0.00787298  0.00366501 -0.02670355  0.02009792
  0.01250335  0.00186653 -0.00879949  0.00791189]",0.0015573552491619097,9792
154,"[ 0.00603975 -0.00185644 -0.00947616 -0.01886027 -0.01113692  0.00526206
  0.01523138  0.00683008 -0.01179229 -0.00451296]",0.0010752226882095833,9856
155,"[-0.00276852  0.01653521 -0.00565552 -0.02109581 -0.01477878  0.00240732
  0.02956088  0.00348675 -0.00065851 -0.00853315]",0.0019415551890412182,9920
156,"[ 0.00406212  0.00216306 -0.01549936 -0.01800825 -0.01664588  0.00805453
  0.02588734 -0.00328468 -0.019031   -0.01295541]",0.0021386328056281862,9984
157,"[-0.00653231 -0.0008644   0.00555314 -0.00310702 -0.01022973  0.01510671
  0.02576804 -0.00539259 -0.00437172 -0.00397062]",0.0011447190554705086,10048
158,"[-0.02482441 -0.01390448  0.01047123  0.00400345 -0.01894362  0.02302626
  0.02591671  0.00211325  0.00162855 -0.00553208]",0.0025337269724888555,10112
159,"[-9.60370191e-03  3.18752554e-03  1.27601737e-02 -2.58367231e-03
 -1.68570352e-02  1.13743694e-02  1.54622525e-02  4.46290189e-05
  8.09608165e-03  2.26437623e-03]",0.0009951819023949937,10176
160,"[-0.00495344  0.0048472   0.01333349 -0.0091645  -0.02146936  0.01182518
  0.02576236 -0.00051205  0.00454458  0.0022947 ]",0.001600450389239268,10240
161,"[-0.00788598  0.00082986  0.01309041 -0.01162971 -0.01658873  0.00652676
  0.01168472 -0.00774121 -0.01226226 -0.00465454]",0.001055757393755937,10304
162,"[ 2.21916567e-02 -3.98249391e-05  1.24485752e-02  3.67166373e-03
 -4.34851010e-03  1.40102066e-02  2.88134863e-02  8.98779873e-03
  5.25219046e-03 -7.28459338e-03]",0.001867763105506256,10368
163,"[ 0.01715689 -0.00912139 -0.00030183 -0.00705149 -0.00936666 -0.00615312
  0.01126362 -0.0098851  -0.01112066 -0.01414763]",0.0011013773257117097,10432
