#Gen,Best Ind,Fitness,#Evals
82,"[ 0.30478322 -0.04959831  0.07569459 -0.11697935  0.14616043 -0.08902299
 -0.09829173 -0.13715539  0.13021107 -0.16914547]",0.21809258693874123,5248
83,"[ 0.28081384 -0.03301264  0.07059217 -0.11008644  0.14567103 -0.07958431
 -0.07648727 -0.132412    0.13861888 -0.15889324]",0.192447733858793,5312
84,"[ 0.2403291  -0.03739787  0.07005034 -0.1412164   0.10203854 -0.07777102
 -0.1015357  -0.15594142  0.09770616 -0.16771573]",0.17276827892945223,5376
85,"[ 0.23371455 -0.02416883  0.07608259 -0.11672954  0.10276794 -0.07057695
 -0.07086614 -0.14151107  0.103206   -0.14696721]",0.14746155768200803,5440
86,"[ 0.21080689 -0.02815091  0.05364961 -0.11199857  0.0888387  -0.06347055
 -0.08676465 -0.14235526  0.10064938 -0.13733611]",0.1293594352928399,5504
87,"[ 0.19682185 -0.02452086  0.06064667 -0.09112044  0.09036392 -0.07106523
 -0.05716814 -0.12650034  0.11677086 -0.11717166]",0.11117213622401556,5568
88,"[ 0.19706539 -0.02462612  0.05009211 -0.09246966  0.08864756 -0.06011363
 -0.06660606 -0.12521511  0.11615694 -0.10078765]",0.1057388855718698,5632
89,"[ 0.19043117 -0.02234007  0.04621603 -0.08201351  0.09217374 -0.05091702
 -0.04285097 -0.11656443  0.10123406 -0.08918143]",0.09033892307445936,5696
90,"[ 0.18028844 -0.00839096  0.04498511 -0.05839166  0.09056185 -0.05843253
 -0.02181356 -0.11095142  0.10588396 -0.07275363]",0.07891393834133202,5760
91,"[ 0.14902377 -0.02370671  0.03122742 -0.06422344  0.07486639 -0.06446356
 -0.03432257 -0.12179813  0.08711809 -0.06556521]",0.06553160441677797,5824
92,"[ 0.13734633 -0.03280588  0.0205739  -0.04763797  0.06051343 -0.05480586
 -0.03939175 -0.11315308  0.06791873 -0.05374474]",0.051155241262043315,5888
93,"[ 0.13782443 -0.01282633  0.01671933 -0.03812369  0.07058008 -0.04144592
 -0.02213279 -0.08721403  0.06711645 -0.04465187]",0.04218690803726841,5952
94,"[ 0.11819361 -0.04349663 -0.00140195 -0.05166082  0.05319059 -0.05403444
 -0.02381128 -0.06968818  0.06681884 -0.05689918]",0.03740714426531407,6016
95,"[ 0.09481898 -0.0358989  -0.00870602 -0.04186036  0.03743077 -0.04117547
 -0.02703857 -0.06090107  0.06178271 -0.05945152]",0.02699554798314009,6080
96,"[ 0.06994995 -0.01247928  0.00931395 -0.02976481  0.04852081 -0.02636244
 -0.01878133 -0.04790719  0.06375658 -0.04760596]",0.01804973489832387,6144
97,"[ 0.07878027 -0.01394364  0.00971305 -0.01495774  0.03499299 -0.03648003
 -0.02383015 -0.04508047  0.03936924 -0.03780534]",0.014853440563899378,6208
98,"[ 0.06984963 -0.01658232  0.00148979  0.00573801  0.0340098  -0.04060353
 -0.01188193 -0.0415466   0.04313751 -0.01819446]",0.012053585423451921,6272
99,"[ 0.04511157 -0.00934226 -0.02783636 -0.01086846  0.02201809 -0.03608234
 -0.02747077 -0.03700579  0.03263713 -0.02499903]",0.00861625526911033,6336
100,"[ 0.05418321  0.01445846 -0.00203848  0.00515876  0.04286613 -0.00790067
 -0.03012008 -0.03044682  0.0402318  -0.00236234]",0.008533967743031542,6400
101,"[ 0.04434354  0.01786197 -0.00344497 -0.00056485  0.02343637 -0.01389764
 -0.01919025 -0.01425054  0.01839027 -0.01782208]",0.004267166485063722,6464
102,"[ 0.02840617  0.01858763  0.00126403 -0.00562935 -0.00361906 -0.02561095
 -0.01794612 -0.00668505  0.00219511 -0.01523364]",0.0024583511123790714,6528
103,"[ 0.03998186  0.01352856 -0.00915032  0.01286284 -0.00045019 -0.0215777
  0.01347557 -0.01217158  0.00248216 -0.01750951]",0.003139034052348112,6592
104,"[ 0.03410017  0.01502125 -0.00843609  0.0131213  -0.0004623  -0.02075691
  0.02727589 -0.01419547 -0.01468199 -0.02482011]",0.003839943078212717,6656
105,"[ 0.03122761  0.00457146 -0.01283611  0.01476688 -0.00302489 -0.02307462
  0.01880862 -0.00655811 -0.02515662 -0.02847887]",0.003761151017422532,6720
106,"[ 0.02520041  0.01035694 -0.0136148   0.01786597 -0.00712183 -0.02533364
 -0.00074153 -0.01492408 -0.02030736 -0.0403438 ]",0.004202686391293872,6784
107,"[ 0.01778144  0.01755529 -0.01158319  0.02887626  0.01499241 -0.00801179
 -0.010313    0.00727534  0.00023647 -0.02479928]",0.0026556859469284407,6848
108,"[ 0.01988972  0.00439704 -0.00286264  0.00846039  0.01148058 -0.02431477
  0.00624738  0.01026249  0.01231825 -0.00395179]",0.001529423927046936,6912
109,"[ 0.02175352  0.00041509  0.00047797  0.01933795 -0.00044504 -0.02843255
  0.01035252  0.0015033   0.01513153  0.00555392]",0.002025424587869126,6976
110,"[ 0.02006789 -0.00027976 -0.00518233  0.0194852   0.00540748 -0.02425434
 -0.0124789  -0.01163792  0.00285281 -0.00888347]",0.0018050603537980603,7040
111,"[-0.00265355 -0.01802047 -0.01152011  0.01542267 -0.02054722 -0.03661211
 -0.0212053  -0.01345246 -0.00361186 -0.01433403]",0.0033141282673082246,7104
112,"[ 0.0142239  -0.00384079  0.00715953  0.02041835  0.00667421 -0.00176918
 -0.00525289  0.00509757  0.02559436  0.02048965]",0.0018613894428503356,7168
113,"[ 0.00836843 -0.015058    0.00799888  0.0235364   0.00285981 -0.01746334
 -0.01018289  0.00658787  0.01632509  0.02033883]",0.0020551326842782164,7232
114,"[-0.00080371 -0.04229492 -0.00203399  0.01749555  0.01572001 -0.022253
 -0.02340862 -0.01091521  0.00228935  0.00236973]",0.0035200138928223974,7296
115,"[ 0.00038024 -0.02057271  0.02588574  0.02627375  0.02228703 -0.00239797
 -0.01090577  0.00131693  0.02190924  0.00706339]",0.002936800990686017,7360
116,"[-0.00057453 -0.01605338  0.02744679  0.02115509  0.02210409  0.0150611
 -0.00740531  0.01220866  0.02318241  0.02397814]",0.003490597950227756,7424
117,"[-0.00373664 -0.02396451  0.01623758  0.01671889  0.00365123 -0.00651787
 -0.0112346  -0.01000846  0.01016436  0.02415477]",0.0021004068045477105,7488
118,"[-0.00909014 -0.02291652  0.01356174 -0.00417243 -0.00204935 -0.00653408
 -0.01957841 -0.00126213  0.00892554  0.02422354]",0.001907374297065573,7552
119,"[ 0.00360756 -0.00783621  0.02830608  0.00453857 -0.00971252 -0.00582474
  0.00413456  0.00815323 -0.00434218  0.0238647 ]",0.0016964626750897026,7616
120,"[-7.59454379e-05 -1.82479679e-03  1.64332648e-02 -6.17125210e-03
 -2.56950948e-03 -1.21549935e-02  1.62993115e-03  5.88723094e-03
 -5.79446340e-03  9.55232769e-03]",0.0006279573743598905,7680
121,"[ 0.00305406 -0.00828487  0.00460846  0.00632577 -0.00375865 -0.01572355
 -0.00720354  0.01059009 -0.01191146  0.0189088 ]",0.0010640435067113354,7744
122,"[ 0.00219698 -0.0047929  -0.01282505  0.00600521  0.00611528 -0.00701707
  0.00204611  0.00176913 -0.01799743  0.01124471]",0.0007726462038038774,7808
123,"[-0.00676421 -0.01216265 -0.00249885  0.00863619  0.00889455 -0.00843598
  0.00025823  0.00251885 -0.01457815  0.00641877]",0.000684925770890136,7872
124,"[ 0.00198021 -0.01209452  0.00482753  0.01703978  0.01632356 -0.01367645
 -0.01108178  0.00227331  0.00416396  0.00915918]",0.0011465646256605625,7936
125,"[ 0.00425357 -0.01815783  0.01442543  0.01120178  0.03454343 -0.01201826
 -0.00052577  0.01204889  0.00247408  0.00636538]",0.0022111506122505435,8000
126,"[ 0.0207532  -0.0069999   0.01499287 -0.00230356  0.03458794 -0.01636134
  0.01075869  0.02171888  0.00490889  0.00529516]",0.0028134011603646145,8064
127,"[-0.0004406  -0.02198811 -0.0013894  -0.01813585  0.02196715 -0.02038299
 -0.02194037  0.0058528  -0.00896172 -0.0061467 ]",0.0023462613735313587,8128
128,"[ 0.02826321 -0.00579126  0.00258265  0.00477988  0.02492799  0.0112382
  0.00760734  0.02340848  0.019321    0.00167275]",0.0025914942747171958,8192
129,"[ 1.42529257e-02 -2.09529138e-02 -1.02817017e-02 -3.39055327e-03
  5.21603883e-03 -2.49811701e-03  2.53593058e-05  1.67503597e-02
  3.09772040e-03 -2.02315586e-02]",0.0014923144082989832,8256
130,"[ 0.03701163 -0.01125628  0.01361303 -0.00054342  0.01736808  0.00135815
  0.00084758  0.01905077  0.00606772 -0.01539045]",0.002623002494354995,8320
131,"[ 0.03009912 -0.01812085  0.01051618  0.00195801  0.00599339  0.00791451
 -0.00066864  0.01204305 -0.01481199 -0.00680471]",0.0018584878381872458,8384
132,"[ 0.02432807 -0.01850922 -0.00892045 -0.00449806 -0.00784905 -0.00078962
  0.00783047 -0.00380112 -0.00392027 -0.00933226]",0.0012747082321312288,8448
133,"[ 0.01952303 -0.00311094  0.0023734   0.00060256 -0.01554547 -0.0057354
  0.02086714  0.00767457 -0.00287677 -0.01340429]",0.0013536663668866245,8512
134,"[ 0.01886365  0.0227665   0.01054458 -0.00355261  0.00480779 -0.00113939
  0.00895193  0.00247615  0.01435047 -0.01350553]",0.0014969765617078197,8576
135,"[ 0.01142579  0.01567795  0.00151543 -0.00589931  0.0071233  -0.00390297
 -0.00770789 -0.00745649 -0.00242772 -0.00381551]",0.0006148827455780587,8640
136,"[ 0.02598557  0.01224022 -0.00806925 -0.0005107   0.03139397  0.00554965
  0.00647081 -0.01487402  0.01322682 -0.00985063]",0.0024419183299467856,8704
137,"[ 0.01096562 -0.02092052 -0.00600228 -0.02088107  0.0180484  -0.01302008
  0.0130563  -0.0089123   0.01626973 -0.02071604]",0.0024689814648283007,8768
138,"[ 0.01942283 -0.01189611 -0.0024027  -0.0052294   0.02253202  0.0109376
  0.02192385  0.00278121  0.01833758  0.00402197]",0.0020200402462827814,8832
139,"[ 0.02044206 -0.03319914 -0.01880904 -0.02227391  0.02081992 -0.00731256
 -0.01073212 -0.00266636  0.02321556 -0.00356911]",0.0035308987971031007,8896
140,"[ 0.03440627 -0.02966859 -0.02869326 -0.0082746   0.02200811  0.00787244
  0.00552026  0.00336652  0.01897428  0.0008732 ]",0.0039047133150845632,8960
141,"[ 0.02545724 -0.03138026 -0.02172576 -0.01333385  0.02037472  0.01999226
 -0.01100096 -0.00828637  0.00620725 -0.00795565]",0.0033889187141522025,9024
142,"[ 0.04035216 -0.01933307 -0.01352772 -0.0136239   0.02970843  0.02640446
 -0.00550605 -0.00087911  0.01111824 -0.00451366]",0.0041255380710866945,9088
143,"[ 0.02454987 -0.00661335 -0.01398148 -0.01784746  0.01653411  0.02410717
 -0.02377684 -0.01290647  0.02386419 -0.00598066]",0.0033521611135642333,9152
144,"[-0.00160888 -0.01140585 -0.00539378 -0.0256656   0.01992995  0.01476846
 -0.02164391 -0.00913288  0.01258329 -0.01898424]",0.0025064174646773135,9216
145,"[-0.00464375 -0.02166886  0.0011839  -0.0171497   0.01670627  0.00222404
 -0.00521888 -0.01154615  0.02623684 -0.01177351]",0.0020582010549917464,9280
146,"[-0.00896636 -0.0168055   0.00774283 -0.02053123  0.01457826 -0.01176841
 -0.01192899 -0.00531496  0.02003943 -0.01556753]",0.002009800229734328,9344
147,"[ 0.00606929 -0.00429561  0.00717524 -0.01842904  0.02616324  0.00122748
 -0.00041576  0.00315831  0.00997245 -0.02082335]",0.0016756333918265755,9408
148,"[ 0.01606883  0.00478221  0.00697706  0.00239737  0.04154867  0.00139588
  0.0046155   0.01018658 -0.0013479  -0.01436112]",0.002396872371258895,9472
149,"[ 0.01458939 -0.00297309  0.00103789 -0.00367053  0.04366185 -0.01042585
 -0.00296704  0.0057465  -0.01252548 -0.01214513]",0.0025975125398198587,9536
150,"[ 0.01271755  0.00801102 -0.00606234  0.01322556  0.01442137 -0.02932314
 -0.00606998 -0.02175093 -0.0158704  -0.01933903]",0.002641217699456872,9600
151,"[ 0.0031633   0.02338083  0.00029744  0.00357586  0.02057244 -0.00385839
  0.0062301  -0.00646067 -0.00293583 -0.02032857]",0.0015100817680880577,9664
152,"[ 0.01289092  0.01391188  0.00652457 -0.00756574  0.00682645 -0.00875274
  0.01907535  0.00559087  0.00287005 -0.02507683]",0.00161494895861465,9728
153,"[ 1.55526677e-02  1.94352758e-02  3.28478978e-05 -1.56803893e-02
  5.55108685e-03 -1.53487489e-02  2.79525326e-02  5.39805641e-03
 -2.96052430e-03 -7.51578042e-03]",0.002007624510340616,9792
154,"[ 0.0049635   0.01202782  0.00568492 -0.01944243 -0.01512052 -0.01146761
  0.02170814 -0.00205918  0.00157787 -0.00496542]",0.0014423957787887006,9856
155,"[ 0.02518205  0.0087661   0.01705237  0.00328372 -0.01078974  0.00755955
  0.0126442   0.00473019 -0.02428957 -0.00295815]",0.001967096107840353,9920
156,"[ 0.01927866  0.00804749 -0.00849926  0.00968673 -0.03521491 -0.00426353
  0.01075672 -0.01505828 -0.03566104 -0.01488955]",0.003696633950230845,9984
157,"[ 0.03867087  0.00031717 -0.0059408   0.01591626 -0.02732618  0.00474573
  0.01811582  0.00375613 -0.03005264 -0.02485005]",0.004416377020670618,10048
158,"[ 3.99768668e-02 -1.04389481e-05  2.17501089e-02  1.86911658e-02
 -2.34387506e-02  2.09308520e-02  2.64406397e-02  1.37179512e-02
 -1.16165741e-02 -1.75513664e-02]",0.00473833736639962,10112
159,"[ 0.03040981 -0.01972067  0.00222499  0.00223982 -0.0167721   0.00630344
  0.01440251 -0.00226204 -0.01733136 -0.008053  ]",0.002222441720532502,10176
160,"[ 0.02151187 -0.01305621  0.00833461 -0.00038435 -0.01371694  0.00045662
  0.00952391  0.00327527 -0.01625757 -0.01913623]",0.0016231379554690372,10240
161,"[ 0.01137765  0.0020744   0.01065613  0.00136009 -0.02898189  0.0110295
 -0.00077021 -0.00039697 -0.0083448  -0.01658237]",0.001556117941199333,10304
