#Gen,Best Ind,Fitness,#Evals
0,[1.7851517 1.5936319],-1.0159216276735223,0
1,[1.7851517 1.5936319],-1.0159216276735223,32
2,[2.3652961  1.49221048],-1.2367973622501551,65
3,[2.4265488  1.58165834],-1.2525095145073761,98
4,[2.23584515 1.43022691],-1.2607236721607367,131
5,[2.3129576  1.60520373],-1.5708504408092068,164
6,[2.3129576  1.60520373],-1.7169877555177382,197
7,[2.1654394  1.59994391],-1.744707305578139,230
8,[2.14754023 1.56337771],-1.7518625299396113,263
9,[2.14754023 1.56337771],-1.7518625299396113,296
10,[2.14754023 1.56337771],-1.7518625299396113,329
11,[2.14754023 1.56337771],-1.7518625299396113,362
12,[2.14754023 1.56337771],-1.7518625299396113,395
13,[2.14754023 1.56337771],-1.7518625299396113,428
14,[2.24766382 1.58445178],-1.761174843193111,461
15,[2.23514661 1.5500495 ],-1.7672836677145898,494
16,[2.23514661 1.5500495 ],-1.7672836677145898,527
17,[2.23514661 1.5500495 ],-1.7672836677145898,560
18,[2.20943743 1.58694973],-1.7899878505105953,593
19,[2.18261028 1.56721161],-1.794175340195987,626
20,[2.21818758 1.56521186],-1.7962333735615785,659
21,[2.21818758 1.56521186],-1.7962333735615785,692
22,[2.19644861 1.57527609],-1.7998132459863705,725
23,[2.19644861 1.57527609],-1.7998132459863705,758
24,[2.19522105 1.57252936],-1.8002256612964007,791
25,[2.20261195 1.57116027],-1.8012966437835887,824
26,[2.20261195 1.57116027],-1.8012966437835887,857
27,[2.20261195 1.57116027],-1.8012966437835887,890
28,[2.20261195 1.57116027],-1.8012966437835887,923
29,[2.20261195 1.57116027],-1.8012966437835887,956
30,[2.20261195 1.57116027],-1.8012966437835887,989
31,[2.20261195 1.57116027],-1.8012966437835887,1022
32,[2.20261195 1.57116027],-1.8012966437835887,1055
33,[2.20261195 1.57116027],-1.8012966437835887,1088
34,[2.20261195 1.57116027],-1.8012966437835887,1121
35,[2.20261195 1.57116027],-1.8012966437835887,1154
36,[2.20261195 1.57116027],-1.8012966437835887,1187
37,[2.20261195 1.57116027],-1.8013004525770353,1220
38,[2.20261195 1.57116027],-1.8013004525770353,1253
39,[2.20261195 1.57116027],-1.8013004525770353,1286
40,[2.20268456 1.57076587],-1.8013025790658324,1319
41,[2.20289878 1.57086983],-1.80130319053068,1352
