#Gen,Best Ind,Fitness,#Evals
0,[-10.09891898 -10.19544252],54451.37325798363,0
1,[-10.21608802  -7.78104176],27929.73071550176,32
2,[-6.63291564 -4.19594516],3303.082230341462,64
3,[-2.33942421  0.08943138],8.009814145960942,96
4,[-1.26435065  1.13590426],3.2069893257256954,128
5,[-1.42323353  1.01053777],3.144118137593703,160
6,[-1.46041644  0.97554418],3.148315169649281,192
7,[-1.44689986  0.95432123],3.060390816267936,224
8,[-1.43830381  0.92414539],2.966550763113268,256
9,[-1.40993549  0.92089592],2.8847662302906567,288
10,[-1.40502459  0.88354755],2.788598247127863,320
11,[-1.38971674  0.85071372],2.679907383301526,352
12,[-1.37470559  0.83734102],2.6139580135818004,384
13,[-1.37334514  0.80847925],2.5547725770504974,416
14,[-1.29719324  0.84502373],2.4368477148259076,448
15,[-1.25392338  0.8296729 ],2.3034613373593493,480
16,[-1.2769935   0.78720454],2.273006416269467,512
17,[-1.24111961  0.79243524],2.1987453424844907,544
18,[-1.17261666  0.80116607],2.0651918489930527,576
19,[-1.10432783  0.83280604],1.9980690127114225,608
20,[-1.12428375  0.75920876],1.8807554415253842,640
21,[-1.1148611   0.75702587],1.8574288217062285,672
22,[-1.09862403  0.73295165],1.7790536899498643,704
23,[-1.09481936  0.69488904],1.7037234399529282,736
24,[-1.033886    0.69520067],1.585009723474882,768
25,[-1.01946555  0.67290693],1.5194484830077943,800
26,[-0.96396968  0.66777068],1.4108629850007637,832
27,[-0.95100283  0.62459084],1.3172418241821282,864
28,[-0.9253076   0.60565805],1.2438842503154763,896
29,[-0.90446536  0.58318503],1.1756049633797518,928
30,[-0.89552399  0.55485811],1.1214318671318277,960
31,[-0.86386741  0.5409129 ],1.0508711735845717,992
32,[-0.81498584  0.54698241],0.9832275852808112,1024
33,[-0.79602717  0.51153355],0.9083786846683297,1056
34,[-0.71674771  0.54396997],0.8452630443728347,1088
35,[-0.68658769  0.52037076],0.7745278224172595,1120
36,[-0.69921727  0.47192429],0.7268022886602249,1152
37,[-0.66529292  0.47807863],0.6927717076793461,1184
38,[-0.67853079  0.40771122],0.6313392523200162,1216
39,[-0.5916746   0.43668065],0.5609991765454339,1248
40,[-0.57356289  0.40514134],0.5073192203270244,1280
41,[-0.573559    0.36035346],0.464266974493369,1312
42,[-0.53312065  0.36167336],0.4241535828831771,1344
43,[-0.494756    0.34732973],0.37551160154539065,1376
