#Gen,Best Ind,Fitness,#Evals
0,[-10.73045485 -10.60808707],65582.69820684216,0
1,[-9.65625228 -8.46101195],31529.413881570323,32
2,[-6.16689339 -4.96090556],4314.944345756138,64
3,[-2.15166156 -0.96054702],26.895369385908264,96
4,[-1.21442683 -0.04095439],2.0731333576337008,128
5,[-0.54664258  0.61082153],0.7988021269414369,160
6,[-0.86232921  0.3054287 ],0.8529578171697134,192
7,[-0.58113979  0.57508938],0.7559557133363219,224
8,[-0.68961588  0.45559608],0.6955625067713997,256
9,[-0.67959383  0.45043705],0.6771323986256917,288
10,[-0.63084811  0.45328409],0.6228023976831706,320
11,[-0.58999987  0.4480498 ],0.5728214224322886,352
12,[-0.55201752  0.43200543],0.516279185946222,384
13,[-0.5672955   0.36929387],0.4655912129092503,416
14,[-0.55039804  0.33990205],0.42267541279393306,448
15,[-0.49992269  0.34089301],0.37446768125231433,480
16,[-0.46153802  0.32444202],0.3271315994237398,512
17,[-0.44207862  0.29406947],0.2872722115848341,544
18,[-0.40536103  0.2909282 ],0.25680508170710714,576
19,[-0.36981528  0.27402775],0.21986002524220297,608
20,[-0.35037451  0.24516041],0.18778613633131794,640
21,[-0.31724856  0.22775168],0.1573189140189608,672
22,[-0.28022744  0.20331542],0.12387498437866866,704
23,[-0.25095769  0.20068904],0.10894442257782024,736
24,[-0.254678    0.15975035],0.09143265860362698,768
25,[-0.21945281  0.15039076],0.0724332415219758,800
26,[-0.16759953  0.14925661],0.05467009587172613,832
27,[-0.16805667  0.11446168],0.042271566563099335,864
28,[-0.16942984  0.09088128],0.03700390273904437,896
29,[-0.15456319  0.09592029],0.033438004895403294,928
30,[-0.1147992  0.0842213],0.020992004169813824,960
31,[-0.10002054  0.06570613],0.014567823538712998,992
32,[-0.0913009   0.03850683],0.009869663644702572,1024
33,[-0.07260256  0.0273098 ],0.00609781030972367,1056
34,[-0.05619223  0.02638352],0.003856590130863908,1088
35,[-0.02806662  0.02598002],0.0016054403620390204,1120
36,[-0.01587807  0.00945476],0.0003438027930167992,1152
37,[-0.00788996  0.01228517],0.00028274068357040755,1184
38,[0.00514339 0.01231424],0.00039973502077195227,1216
39,[-0.01053115  0.00848174],0.000193188800218617,1248
40,[-0.00644679  0.0052487 ],7.32118744560666e-05,1280
41,[-0.00377378  0.00538943],5.5555278417403626e-05,1312
42,[-0.00221979  0.01005233],0.0001859505133182273,1344
43,[0.00474318 0.0007337 ],3.26789104746399e-05,1376
44,[0.00404653 0.00439323],7.684806871054509e-05,1408
45,[0.00159806 0.0025451 ],2.0214643236704318e-05,1440
46,[0.00413299 0.0069614 ],0.0001470521296695915,1472
47,[-0.00331499  0.00079746],1.2364770199504067e-05,1504
48,[-0.00726838  0.00554792],8.727119142516931e-05,1536
49,[0.00659946 0.00269725],8.679316695849971e-05,1568
50,[-5.04750606e-03 -4.18064292e-05],3.206120384548044e-05,1600
51,[-0.01029244  0.00516697],0.00013263230023344023,1632
52,[-0.00645389  0.00274462],4.941822899271575e-05,1664
53,[0.00149272 0.00287845],2.3653084792095032e-05,1696
54,[ 0.00300801 -0.00517875],4.9371470587606235e-05,1728
55,[ 0.00824643 -0.00426767],8.623754153145686e-05,1760
56,[-0.00289546 -0.01012855],0.00024499930885700825,1792
