#Gen,Best Ind,Fitness,#Evals
136,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,8839
137,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,8904
138,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,8969
139,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,9034
140,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,9099
141,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,9164
142,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,9229
143,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,9294
144,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,9359
145,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,9424
146,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,9489
147,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,9554
148,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,9619
149,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,9684
150,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,9749
151,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,9814
152,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,9879
153,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,9944
154,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,10009
155,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,10074
156,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,10139
157,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,10204
158,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,10269
159,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,10334
160,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,10399
161,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,10464
162,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,10529
163,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,10594
164,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,10659
165,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,10724
166,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,10789
167,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,10854
168,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,10919
169,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,10984
170,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,11049
171,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,11114
172,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,11179
173,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,11244
174,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,11309
175,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,11374
176,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,11439
177,"[2.19814841 1.55422658 1.24998448 1.10050923 1.04924205 2.4681948
 1.82898133 1.75042292 1.50995995 2.33091022]",-6.063657896114598,11504
178,"[2.1197035  1.52449944 1.26111766 0.86664144 1.67868217 0.93985708
 2.21588059 1.35892232 1.31715054 2.14886865]",-6.130702215539079,11569
179,"[2.1197035  1.52449944 1.26111766 0.86664144 1.67868217 0.93985708
 2.21588059 1.35892232 1.31715054 2.14886865]",-6.130702215539079,11634
