#Gen,Best Ind,Fitness,#Evals
0,[-10.01013737 -10.18677226],53699.726852322725,0
1,[-6.79897661 -6.98306847],11823.084647666912,256
2,[ 0.14011304 -0.04626254],0.022338359467306574,512
3,[ 0.00833303 -0.18357447],0.06699225579628058,768
4,[ 0.09211663 -0.07446101],0.01483727965175275,1024
5,[ 0.06899074 -0.04188081],0.0065682723327775685,1280
6,[ 0.03385667 -0.01847293],0.001489909035068519,1536
7,[ 0.0017918  -0.00107495],4.398113507357418e-06,1792
8,[-1.73559346e-04  4.15504497e-05],3.3894969191019694e-08,2048
9,[ 0.00334884 -0.00240547],1.7535496718486395e-05,2304
10,[ 0.00030857 -0.00188186],6.621114415645934e-06,2560
11,[-0.00202639  0.00107808],5.272734834819943e-06,2816
12,[-0.00049228  0.00115191],2.3896641410823075e-06,3072
13,[ 0.00045448 -0.00270012],1.3612408538995949e-05,3328
14,[0.00035309 0.00210927],9.798684086841056e-06,3584
15,[-0.00310669  0.00297551],2.05277355375232e-05,3840
16,[ 9.33983259e-04 -2.51926757e-05],1.068145752225372e-06,4096
17,[0.00022967 0.00010424],1.1161097487446877e-07,4352
18,[-0.00068915 -0.00080847],2.4580579706767713e-06,4608
19,[-0.00134943  0.00132871],4.014149781046942e-06,4864
20,[0.00227784 0.00157632],1.5045920713154832e-05,5120
21,[-0.00262058 -0.00033151],9.672846007594598e-06,5376
22,[-0.00227484 -0.00199743],1.8991968699870452e-05,5632
23,[-0.00144956  0.00011536],2.4859276675135708e-06,5888
24,[ 0.00181154 -0.00149104],5.847428382560541e-06,6144
25,[ 0.00228343 -0.00271557],1.5065369693782822e-05,6400
26,[-0.00118144 -0.0014731 ],7.825206274183461e-06,6656
27,[0.00225845 0.0023202 ],2.2382620983963954e-05,6912
28,[-0.00106956  0.00017441],1.3042430831234286e-06,7168
29,[-0.00063852  0.00057773],8.082860717998268e-07,7424
30,[-1.68069330e-03 -5.43066234e-05],3.6280842808357502e-06,7680
31,[-0.00093353  0.00145386],3.959563791027005e-06,7936
32,[7.77494096e-05 6.80195881e-04],9.85774182958363e-07,8192
33,[0.00147893 0.00043198],3.7461322454937236e-06,8448
34,[0.00176054 0.00065799],5.8986901684565235e-06,8704
35,[-0.00089508  0.00233306],9.799505760887374e-06,8960
36,[-0.00277512  0.00140659],9.68012510200315e-06,9216
37,[-0.00040078  0.00068712],8.696588669945556e-07,9472
38,[ 0.00288386 -0.00029237],9.723622148622716e-06,9728
39,[0.00148665 0.0008361 ],5.403787201317693e-06,9984
40,[-0.00217511  0.00072657],5.389295960773039e-06,10240
41,[0.00193975 0.00030935],5.494785567214868e-06,10496
42,[-0.00165076 -0.00024265],3.924580180839637e-06,10752
43,[-0.00064178  0.00061498],8.765759621696628e-07,11008
44,[ 0.00280179 -0.00019447],9.343335948569848e-06,11264
45,[-6.47212765e-05  1.55883688e-03],4.764296406669382e-06,11520
46,[ 0.00186019 -0.00067627],3.9820773874491026e-06,11776
47,[-0.00113844 -0.00061439],3.0744543092661197e-06,12032
48,[ 0.00231397 -0.00321251],1.9899896602916156e-05,12288
49,[-0.002398   -0.00331544],3.712308204832901e-05,12544
50,[-0.00219674 -0.00104316],1.0500039087531515e-05,12800
51,[-0.00342013  0.00016817],1.4102992011791268e-05,13056
52,[ 0.00080682 -0.00079829],1.4441495329646102e-06,13312
53,[ 0.00105598 -0.00242399],1.0585652233204887e-05,13568
54,[-0.00403648 -0.00227074],3.9845177878192795e-05,13824
55,[0.00227617 0.00098565],1.0662671770574044e-05,14080
56,[-2.31416634e-05 -6.39663076e-04],8.33810170297528e-07,14336
57,[0.00030579 0.00082615],1.7345583857666292e-06,14592
58,[-0.00304571  0.00091976],1.0486013461481798e-05,14848
59,[ 0.00054886 -0.0016561 ],4.952936219452216e-06,15104
60,[0.00210224 0.00180183],1.580541303278443e-05,15360
61,[0.00186178 0.00021128],4.815413407602412e-06,15616
62,[-0.00119014  0.00104494],2.7107084472214178e-06,15872
63,[-0.00041067  0.00085011],1.3070712350617833e-06,16128
64,[-0.00206224 -0.000188  ],5.77445399807563e-06,16384
65,[0.00010877 0.00029065],2.1536126920996082e-07,16640
66,[0.00014566 0.00165874],5.771008453061946e-06,16896
67,[-0.00121571 -0.00066986],3.5592360040557165e-06,17152
68,[-0.00098942 -0.00106497],4.545744495431509e-06,17408
69,[-0.00118079  0.00116527],3.0825953568622597e-06,17664
70,[ 0.00159134 -0.00110983],3.862780325885599e-06,17920
71,[-0.00288788 -0.00055738],1.2655789576801598e-05,18176
72,[-0.00045707  0.00147236],3.923857364837831e-06,18432
73,[ 0.00179605 -0.002028  ],8.615426012279548e-06,18688
74,[-0.00043999 -0.00104508],2.8861926586259025e-06,18944
75,[-7.07584242e-04  3.66157197e-05],6.026170504985078e-07,19200
76,[ 0.00056172 -0.0006134 ],8.023827867759644e-07,19456
77,[ 0.00188584 -0.00238147],1.1297206012974382e-05,19712
78,[-0.00475409  0.00159485],2.57567556873089e-05,19968
79,[-0.00138762  0.0038611 ],2.6865438328854683e-05,20224
80,[-0.00372177  0.00029884],1.638082304981541e-05,20480
81,[-0.00034675 -0.00121095],3.503018607382735e-06,20736
82,[-0.0015509   0.00092895],3.291810862007932e-06,20992
83,[ 3.05351060e-03 -4.65390439e-05],1.1517137861341161e-05,21248
84,[2.00609594e-03 8.15317320e-05],5.207382869384967e-06,21504
85,[ 0.0036473  -0.00122776],1.5165249561033456e-05,21760
86,[0.00187069 0.00165744],1.2969189184295732e-05,22016
87,[-0.00147539 -0.00051914],4.025951716562082e-06,22272
88,[0.00108084 0.00033943],2.0575474940795863e-06,22528
89,[-0.00155156 -0.00201464],1.4252600344379639e-05,22784
90,[0.00011381 0.00248709],1.2670562070353679e-05,23040
91,[-4.07658953e-05  7.43094321e-04],1.076163030661396e-06,23296
92,[-0.00029297 -0.00101913],2.483119437412549e-06,23552
93,[0.00057856 0.00194955],9.147866055066906e-06,23808
94,[0.00085556 0.00059923],2.1458185825054183e-06,24064
95,[ 0.0004571  -0.00153074],4.247806354404785e-06,24320
96,[0.0002113  0.00019775],1.7580662694883847e-07,24576
97,[-0.00171697  0.0004869 ],3.323122469791474e-06,24832
98,[ 0.00225707 -0.00124117],6.647544393684084e-06,25088
