#Gen,Best Ind,Fitness,#Evals
14,"[-1.89052287 -1.19585056 -2.53698062 -0.30915005  1.29530024 -1.85372103
  2.37474049  3.39032287  1.21786425  8.33759307]",25710.702837464414,909
15,"[-1.47362556  1.17823339 -3.07040818 -0.31528999 -1.39647072  2.77446564
  0.49817389 -1.67836992 -1.8412365  10.        ]",24012.465741269436,974
16,"[-0.61835936  0.29761417 -1.312699    0.17549364  1.5377011   3.45151181
 -0.01535396  2.04725867 -1.36868098 -5.        ]",23267.962600830906,1039
17,"[ 0.28634682 -1.1796995  -2.15322071  2.3389438  -0.43938365 -3.19233033
 -1.55629112  1.19222584 -0.06328241  4.35526842]",22691.77383191246,1104
18,"[ 0.28634682 -1.1796995  -2.15322071  2.3389438  -0.43938365 -3.19233033
 -1.55629112  1.19222584 -0.06328241  4.35526842]",22691.77383191246,1169
19,"[ 0.28634682 -1.1796995  -2.15322071  2.3389438  -0.43938365 -3.19233033
 -1.55629112  1.19222584 -0.06328241  4.35526842]",22691.77383191246,1234
20,"[ 0.28634682 -1.1796995  -2.15322071  2.3389438  -0.43938365 -3.19233033
 -1.55629112  1.19222584 -0.06328241  4.35526842]",22691.77383191246,1299
21,"[ 0.28634682 -1.1796995  -2.15322071  2.3389438  -0.43938365 -3.19233033
 -1.55629112  1.19222584 -0.06328241  4.35526842]",22691.77383191246,1364
22,"[ 1.61354276e-01  3.17413644e+00  1.26261225e-03  1.69852416e+00
  9.16352476e-01  1.30636172e+00 -7.93954025e-01  1.30382816e+00
  1.60191714e-01 -4.88188319e+00]",15164.330947129836,1429
23,"[ 1.61354276e-01  3.17413644e+00  1.26261225e-03  1.69852416e+00
  9.16352476e-01  1.30636172e+00 -7.93954025e-01  1.30382816e+00
  1.60191714e-01 -4.88188319e+00]",15164.330947129836,1494
24,"[ 1.61354276e-01  3.17413644e+00  1.26261225e-03  1.69852416e+00
  9.16352476e-01  1.30636172e+00 -7.93954025e-01  1.30382816e+00
  1.60191714e-01 -4.88188319e+00]",15164.330947129836,1559
25,"[ 1.61354276e-01  3.17413644e+00  1.26261225e-03  1.69852416e+00
  9.16352476e-01  1.30636172e+00 -7.93954025e-01  1.30382816e+00
  1.60191714e-01 -4.88188319e+00]",15164.330947129836,1624
26,"[-0.63426313 -0.17440492 -0.89665838 -0.04833196 -1.61086312 -1.37265804
  0.02966562 -1.6275133  -0.25217908 10.        ]",13380.709749369793,1689
27,"[-0.63426313 -0.17440492 -0.89665838 -0.04833196 -1.61086312 -1.37265804
  0.02966562 -1.6275133  -0.25217908 10.        ]",13380.709749369793,1754
28,"[-0.63426313 -0.17440492 -0.89665838 -0.04833196 -1.61086312 -1.37265804
  0.02966562 -1.6275133  -0.25217908 10.        ]",13380.709749369793,1819
29,"[-0.63426313 -0.17440492 -0.89665838 -0.04833196 -1.61086312 -1.37265804
  0.02966562 -1.6275133  -0.25217908 10.        ]",13380.709749369793,1884
30,"[-0.28133114  0.46552619  0.0971779  -1.16564269 -0.71228824  2.40005721
  0.10239861 -2.43220175  3.72020296 10.        ]",6728.189711531744,1949
31,"[-0.28133114  0.46552619  0.0971779  -1.16564269 -0.71228824  2.40005721
  0.10239861 -2.43220175  3.72020296 10.        ]",6728.189711531744,2014
32,"[-0.28133114  0.46552619  0.0971779  -1.16564269 -0.71228824  2.40005721
  0.10239861 -2.43220175  3.72020296 10.        ]",6728.189711531744,2079
33,"[-0.19157124 -0.09761489 -1.41706131  0.08614315 -0.99409172  1.1532169
 -1.45701817  0.02838675 -1.39638203  4.26729859]",2651.3988057969327,2144
34,"[-0.19157124 -0.09761489 -1.41706131  0.08614315 -0.99409172  1.1532169
 -1.45701817  0.02838675 -1.39638203  4.26729859]",2651.3988057969327,2209
35,"[-0.19157124 -0.09761489 -1.41706131  0.08614315 -0.99409172  1.1532169
 -1.45701817  0.02838675 -1.39638203  4.26729859]",2651.3988057969327,2274
36,"[-0.19157124 -0.09761489 -1.41706131  0.08614315 -0.99409172  1.1532169
 -1.45701817  0.02838675 -1.39638203  4.26729859]",2651.3988057969327,2339
37,"[-0.19157124 -0.09761489 -1.41706131  0.08614315 -0.99409172  1.1532169
 -1.45701817  0.02838675 -1.39638203  4.26729859]",2651.3988057969327,2404
38,"[-0.19157124 -0.09761489 -1.41706131  0.08614315 -0.99409172  1.1532169
 -1.45701817  0.02838675 -1.39638203  4.26729859]",2651.3988057969327,2469
39,"[-0.19157124 -0.09761489 -1.41706131  0.08614315 -0.99409172  1.1532169
 -1.45701817  0.02838675 -1.39638203  4.26729859]",2651.3988057969327,2534
40,"[-0.19157124 -0.09761489 -1.41706131  0.08614315 -0.99409172  1.1532169
 -1.45701817  0.02838675 -1.39638203  4.26729859]",2651.3988057969327,2599
41,"[-0.19157124 -0.09761489 -1.41706131  0.08614315 -0.99409172  1.1532169
 -1.45701817  0.02838675 -1.39638203  4.26729859]",2651.3988057969327,2664
42,"[-0.19157124 -0.09761489 -1.41706131  0.08614315 -0.99409172  1.1532169
 -1.45701817  0.02838675 -1.39638203  4.26729859]",2651.3988057969327,2729
43,"[-0.19157124 -0.09761489 -1.41706131  0.08614315 -0.99409172  1.1532169
 -1.45701817  0.02838675 -1.39638203  4.26729859]",2651.3988057969327,2794
44,"[-0.19157124 -0.09761489 -1.41706131  0.08614315 -0.99409172  1.1532169
 -1.45701817  0.02838675 -1.39638203  4.26729859]",2651.3988057969327,2859
45,"[-0.19157124 -0.09761489 -1.41706131  0.08614315 -0.99409172  1.1532169
 -1.45701817  0.02838675 -1.39638203  4.26729859]",2651.3988057969327,2924
46,"[-0.19157124 -0.09761489 -1.41706131  0.08614315 -0.99409172  1.1532169
 -1.45701817  0.02838675 -1.39638203  4.26729859]",2651.3988057969327,2989
47,"[-0.19157124 -0.09761489 -1.41706131  0.08614315 -0.99409172  1.1532169
 -1.45701817  0.02838675 -1.39638203  4.26729859]",2651.3988057969327,3054
48,"[-0.19157124 -0.09761489 -1.41706131  0.08614315 -0.99409172  1.1532169
 -1.45701817  0.02838675 -1.39638203  4.26729859]",2651.3988057969327,3119
49,"[-0.73579952 -1.84321381  1.85800378  1.884283    1.29942174  0.09878972
 -0.48260251  0.74480795 -1.88961729  2.73392444]",2552.991748141633,3184
50,"[-0.73579952 -1.84321381  1.85800378  1.884283    1.29942174  0.09878972
 -0.48260251  0.74480795 -1.88961729  2.73392444]",2552.991748141633,3249
51,"[-0.73579952 -1.84321381  1.85800378  1.884283    1.29942174  0.09878972
 -0.48260251  0.74480795 -1.88961729  2.73392444]",2552.991748141633,3314
52,"[-0.73579952 -1.84321381  1.85800378  1.884283    1.29942174  0.09878972
 -0.48260251  0.74480795 -1.88961729  2.73392444]",2552.991748141633,3379
53,"[-0.73579952 -1.84321381  1.85800378  1.884283    1.29942174  0.09878972
 -0.48260251  0.74480795 -1.88961729  2.73392444]",2552.991748141633,3444
54,"[-0.73579952 -1.84321381  1.85800378  1.884283    1.29942174  0.09878972
 -0.48260251  0.74480795 -1.88961729  2.73392444]",2552.991748141633,3509
55,"[-0.60195577  1.64682433  0.10607113 -1.27908406  0.81981631 -0.04558745
 -1.28981611  1.87186343  2.19148508  2.88607314]",1857.0265617308798,3574
56,"[-0.79245529 -0.01116586  1.14345226  1.12605529 -0.58523771  0.64340665
  0.51069588 -0.51105799  0.21595008  0.6214543 ]",631.1756989474321,3639
57,"[-0.79245529 -0.01116586  1.14345226  1.12605529 -0.58523771  0.64340665
  0.51069588 -0.51105799  0.21595008  0.6214543 ]",631.1756989474321,3704
58,"[-0.79245529 -0.01116586  1.14345226  1.12605529 -0.58523771  0.64340665
  0.51069588 -0.51105799  0.21595008  0.6214543 ]",631.1756989474321,3769
59,"[-0.79245529 -0.01116586  1.14345226  1.12605529 -0.58523771  0.64340665
  0.51069588 -0.51105799  0.21595008  0.6214543 ]",631.1756989474321,3834
60,"[-0.79245529 -0.01116586  1.14345226  1.12605529 -0.58523771  0.64340665
  0.51069588 -0.51105799  0.21595008  0.6214543 ]",631.1756989474321,3899
61,"[-0.79245529 -0.01116586  1.14345226  1.12605529 -0.58523771  0.64340665
  0.51069588 -0.51105799  0.21595008  0.6214543 ]",631.1756989474321,3964
62,"[-0.79245529 -0.01116586  1.14345226  1.12605529 -0.58523771  0.64340665
  0.51069588 -0.51105799  0.21595008  0.6214543 ]",631.1756989474321,4029
63,"[-0.79245529 -0.01116586  1.14345226  1.12605529 -0.58523771  0.64340665
  0.51069588 -0.51105799  0.21595008  0.6214543 ]",631.1756989474321,4094
64,"[-0.79245529 -0.01116586  1.14345226  1.12605529 -0.58523771  0.64340665
  0.51069588 -0.51105799  0.21595008  0.6214543 ]",631.1756989474321,4159
65,"[-0.79245529 -0.01116586  1.14345226  1.12605529 -0.58523771  0.64340665
  0.51069588 -0.51105799  0.21595008  0.6214543 ]",631.1756989474321,4224
66,"[-0.79245529 -0.01116586  1.14345226  1.12605529 -0.58523771  0.64340665
  0.51069588 -0.51105799  0.21595008  0.6214543 ]",631.1756989474321,4289
67,"[-0.79245529 -0.01116586  1.14345226  1.12605529 -0.58523771  0.64340665
  0.51069588 -0.51105799  0.21595008  0.6214543 ]",631.1756989474321,4354
68,"[-0.79245529 -0.01116586  1.14345226  1.12605529 -0.58523771  0.64340665
  0.51069588 -0.51105799  0.21595008  0.6214543 ]",631.1756989474321,4419
69,"[-0.79245529 -0.01116586  1.14345226  1.12605529 -0.58523771  0.64340665
  0.51069588 -0.51105799  0.21595008  0.6214543 ]",631.1756989474321,4484
70,"[-0.79245529 -0.01116586  1.14345226  1.12605529 -0.58523771  0.64340665
  0.51069588 -0.51105799  0.21595008  0.6214543 ]",631.1756989474321,4549
71,"[-0.79245529 -0.01116586  1.14345226  1.12605529 -0.58523771  0.64340665
  0.51069588 -0.51105799  0.21595008  0.6214543 ]",631.1756989474321,4614
72,"[-0.79245529 -0.01116586  1.14345226  1.12605529 -0.58523771  0.64340665
  0.51069588 -0.51105799  0.21595008  0.6214543 ]",631.1756989474321,4679
73,"[ 0.15044312  0.71613797 -0.11731813  0.80467056  1.18355197  0.07306733
  0.21496249  0.05951288 -1.51824279  2.08110578]",607.2162730873273,4744
74,"[ 0.15044312  0.71613797 -0.11731813  0.80467056  1.18355197  0.07306733
  0.21496249  0.05951288 -1.51824279  2.08110578]",607.2162730873273,4809
75,"[ 0.15044312  0.71613797 -0.11731813  0.80467056  1.18355197  0.07306733
  0.21496249  0.05951288 -1.51824279  2.08110578]",607.2162730873273,4874
76,"[ 0.15044312  0.71613797 -0.11731813  0.80467056  1.18355197  0.07306733
  0.21496249  0.05951288 -1.51824279  2.08110578]",607.2162730873273,4939
77,"[ 0.15044312  0.71613797 -0.11731813  0.80467056  1.18355197  0.07306733
  0.21496249  0.05951288 -1.51824279  2.08110578]",607.2162730873273,5004
78,"[ 0.15044312  0.71613797 -0.11731813  0.80467056  1.18355197  0.07306733
  0.21496249  0.05951288 -1.51824279  2.08110578]",607.2162730873273,5069
79,"[ 0.15044312  0.71613797 -0.11731813  0.80467056  1.18355197  0.07306733
  0.21496249  0.05951288 -1.51824279  2.08110578]",607.2162730873273,5134
80,"[ 0.15044312  0.71613797 -0.11731813  0.80467056  1.18355197  0.07306733
  0.21496249  0.05951288 -1.51824279  2.08110578]",607.2162730873273,5199
81,"[ 0.15044312  0.71613797 -0.11731813  0.80467056  1.18355197  0.07306733
  0.21496249  0.05951288 -1.51824279  2.08110578]",607.2162730873273,5264
82,"[ 0.15044312  0.71613797 -0.11731813  0.80467056  1.18355197  0.07306733
  0.21496249  0.05951288 -1.51824279  2.08110578]",607.2162730873273,5329
83,"[ 0.15044312  0.71613797 -0.11731813  0.80467056  1.18355197  0.07306733
  0.21496249  0.05951288 -1.51824279  2.08110578]",607.2162730873273,5394
84,"[-0.73008994 -0.19376461 -0.95294629 -0.45580328  0.31618712  0.29305957
 -0.49401161 -0.28991874  0.58545501  0.70683124]",457.7814766606216,5459
85,"[-1.14178563  0.5426441   0.42444912  0.50336352 -0.1644177   1.11125114
  1.15752061  1.19702229  1.38221404  2.03178848]",216.37857315170245,5524
86,"[-1.14178563  0.5426441   0.42444912  0.50336352 -0.1644177   1.11125114
  1.15752061  1.19702229  1.38221404  2.03178848]",216.37857315170245,5589
87,"[-1.14178563  0.5426441   0.42444912  0.50336352 -0.1644177   1.11125114
  1.15752061  1.19702229  1.38221404  2.03178848]",216.37857315170245,5654
88,"[-1.14178563  0.5426441   0.42444912  0.50336352 -0.1644177   1.11125114
  1.15752061  1.19702229  1.38221404  2.03178848]",216.37857315170245,5719
89,"[-1.14178563  0.5426441   0.42444912  0.50336352 -0.1644177   1.11125114
  1.15752061  1.19702229  1.38221404  2.03178848]",216.37857315170245,5784
90,"[-1.14178563  0.5426441   0.42444912  0.50336352 -0.1644177   1.11125114
  1.15752061  1.19702229  1.38221404  2.03178848]",216.37857315170245,5849
91,"[-1.14178563  0.5426441   0.42444912  0.50336352 -0.1644177   1.11125114
  1.15752061  1.19702229  1.38221404  2.03178848]",216.37857315170245,5914
92,"[-1.14178563  0.5426441   0.42444912  0.50336352 -0.1644177   1.11125114
  1.15752061  1.19702229  1.38221404  2.03178848]",216.37857315170245,5979
93,"[-1.14178563  0.5426441   0.42444912  0.50336352 -0.1644177   1.11125114
  1.15752061  1.19702229  1.38221404  2.03178848]",216.37857315170245,6044
94,"[-1.14178563  0.5426441   0.42444912  0.50336352 -0.1644177   1.11125114
  1.15752061  1.19702229  1.38221404  2.03178848]",216.37857315170245,6109
95,"[-1.14178563  0.5426441   0.42444912  0.50336352 -0.1644177   1.11125114
  1.15752061  1.19702229  1.38221404  2.03178848]",216.37857315170245,6174
96,"[-1.14178563  0.5426441   0.42444912  0.50336352 -0.1644177   1.11125114
  1.15752061  1.19702229  1.38221404  2.03178848]",216.37857315170245,6239
97,"[-1.14178563  0.5426441   0.42444912  0.50336352 -0.1644177   1.11125114
  1.15752061  1.19702229  1.38221404  2.03178848]",216.37857315170245,6304
98,"[-1.14178563  0.5426441   0.42444912  0.50336352 -0.1644177   1.11125114
  1.15752061  1.19702229  1.38221404  2.03178848]",216.37857315170245,6369
99,"[-1.14178563  0.5426441   0.42444912  0.50336352 -0.1644177   1.11125114
  1.15752061  1.19702229  1.38221404  2.03178848]",216.37857315170245,6434
100,"[-1.14178563  0.5426441   0.42444912  0.50336352 -0.1644177   1.11125114
  1.15752061  1.19702229  1.38221404  2.03178848]",216.37857315170245,6499
101,"[-1.14178563  0.5426441   0.42444912  0.50336352 -0.1644177   1.11125114
  1.15752061  1.19702229  1.38221404  2.03178848]",216.37857315170245,6564
102,"[-1.14178563  0.5426441   0.42444912  0.50336352 -0.1644177   1.11125114
  1.15752061  1.19702229  1.38221404  2.03178848]",216.37857315170245,6629
103,"[-1.14178563  0.5426441   0.42444912  0.50336352 -0.1644177   1.11125114
  1.15752061  1.19702229  1.38221404  2.03178848]",216.37857315170245,6694
104,"[-1.14178563  0.5426441   0.42444912  0.50336352 -0.1644177   1.11125114
  1.15752061  1.19702229  1.38221404  2.03178848]",216.37857315170245,6759
105,"[-1.14178563  0.5426441   0.42444912  0.50336352 -0.1644177   1.11125114
  1.15752061  1.19702229  1.38221404  2.03178848]",216.37857315170245,6824
106,"[-1.14178563  0.5426441   0.42444912  0.50336352 -0.1644177   1.11125114
  1.15752061  1.19702229  1.38221404  2.03178848]",216.37857315170245,6889
107,"[-1.14178563  0.5426441   0.42444912  0.50336352 -0.1644177   1.11125114
  1.15752061  1.19702229  1.38221404  2.03178848]",216.37857315170245,6954
108,"[ 0.06960195  0.45881812  0.5386109  -0.48064658  0.33338245 -0.44044611
  0.35688518  0.4177537   0.61182641  0.97132111]",195.0877903839051,7019
109,"[ 0.06960195  0.45881812  0.5386109  -0.48064658  0.33338245 -0.44044611
  0.35688518  0.4177537   0.61182641  0.97132111]",195.0877903839051,7084
110,"[ 0.06960195  0.45881812  0.5386109  -0.48064658  0.33338245 -0.44044611
  0.35688518  0.4177537   0.61182641  0.97132111]",195.0877903839051,7149
111,"[ 0.06960195  0.45881812  0.5386109  -0.48064658  0.33338245 -0.44044611
  0.35688518  0.4177537   0.61182641  0.97132111]",195.0877903839051,7214
112,"[ 0.06960195  0.45881812  0.5386109  -0.48064658  0.33338245 -0.44044611
  0.35688518  0.4177537   0.61182641  0.97132111]",195.0877903839051,7279
113,"[ 0.06960195  0.45881812  0.5386109  -0.48064658  0.33338245 -0.44044611
  0.35688518  0.4177537   0.61182641  0.97132111]",195.0877903839051,7344
114,"[ 0.06960195  0.45881812  0.5386109  -0.48064658  0.33338245 -0.44044611
  0.35688518  0.4177537   0.61182641  0.97132111]",195.0877903839051,7409
115,"[ 0.06960195  0.45881812  0.5386109  -0.48064658  0.33338245 -0.44044611
  0.35688518  0.4177537   0.61182641  0.97132111]",195.0877903839051,7474
116,"[ 0.06960195  0.45881812  0.5386109  -0.48064658  0.33338245 -0.44044611
  0.35688518  0.4177537   0.61182641  0.97132111]",195.0877903839051,7539
117,"[-0.73186204  0.50180895  0.42444912  0.50336352 -0.21314334  0.63386769
  1.23477098  1.19702229  0.98193746  0.97784042]",175.928762885078,7604
118,"[-0.73186204  0.50180895  0.42444912  0.50336352 -0.21314334  0.63386769
  1.23477098  1.19702229  0.98193746  0.97784042]",175.928762885078,7669
119,"[-0.73186204  0.50180895  0.42444912  0.50336352 -0.21314334  0.63386769
  1.23477098  1.19702229  0.98193746  0.97784042]",175.928762885078,7734
120,"[-0.73186204  0.50180895  0.42444912  0.50336352 -0.21314334  0.63386769
  1.23477098  1.19702229  0.98193746  0.97784042]",175.928762885078,7799
121,"[-0.73186204  0.50180895  0.42444912  0.50336352 -0.21314334  0.63386769
  1.23477098  1.19702229  0.98193746  0.97784042]",175.928762885078,7864
122,"[-0.36709853  0.1133236  -0.04380267 -0.0379513   0.2118207  -0.03586299
  0.96796616  0.91872358  0.92330023  1.23493477]",120.86849689863325,7929
123,"[-0.36709853  0.1133236  -0.04380267 -0.0379513   0.2118207  -0.03586299
  0.96796616  0.91872358  0.92330023  1.23493477]",120.86849689863325,7994
124,"[-0.93507274  0.40239788  0.23474067 -0.22146014  0.36098439  0.30895854
 -0.2495457   0.46273036  0.28799591  0.02178846]",81.6570559897251,8059
125,"[-0.93507274  0.40239788  0.23474067 -0.22146014  0.36098439  0.30895854
 -0.2495457   0.46273036  0.28799591  0.02178846]",81.6570559897251,8124
126,"[-0.93507274  0.40239788  0.23474067 -0.22146014  0.36098439  0.30895854
 -0.2495457   0.46273036  0.28799591  0.02178846]",81.6570559897251,8189
127,"[-0.93507274  0.40239788  0.23474067 -0.22146014  0.36098439  0.30895854
 -0.2495457   0.46273036  0.28799591  0.02178846]",81.6570559897251,8254
128,"[-0.93507274  0.40239788  0.23474067 -0.22146014  0.36098439  0.30895854
 -0.2495457   0.46273036  0.28799591  0.02178846]",81.6570559897251,8319
129,"[-0.93507274  0.40239788  0.23474067 -0.22146014  0.36098439  0.30895854
 -0.2495457   0.46273036  0.28799591  0.02178846]",81.6570559897251,8384
130,"[-0.93507274  0.40239788  0.23474067 -0.22146014  0.36098439  0.30895854
 -0.2495457   0.46273036  0.28799591  0.02178846]",81.6570559897251,8449
131,"[-0.93507274  0.40239788  0.23474067 -0.22146014  0.36098439  0.30895854
 -0.2495457   0.46273036  0.28799591  0.02178846]",81.6570559897251,8514
132,"[-0.93507274  0.40239788  0.23474067 -0.22146014  0.36098439  0.30895854
 -0.2495457   0.46273036  0.28799591  0.02178846]",81.6570559897251,8579
133,"[-0.93507274  0.40239788  0.23474067 -0.22146014  0.36098439  0.30895854
 -0.2495457   0.46273036  0.28799591  0.02178846]",81.6570559897251,8644
134,"[-0.93507274  0.40239788  0.23474067 -0.22146014  0.36098439  0.30895854
 -0.2495457   0.46273036  0.28799591  0.02178846]",81.6570559897251,8709
135,"[-0.93507274  0.40239788  0.23474067 -0.22146014  0.36098439  0.30895854
 -0.2495457   0.46273036  0.28799591  0.02178846]",81.6570559897251,8774
136,"[-0.93507274  0.40239788  0.23474067 -0.22146014  0.36098439  0.30895854
 -0.2495457   0.46273036  0.28799591  0.02178846]",81.6570559897251,8839
137,"[-0.93507274  0.40239788  0.23474067 -0.22146014  0.36098439  0.30895854
 -0.2495457   0.46273036  0.28799591  0.02178846]",81.6570559897251,8904
138,"[-0.93507274  0.40239788  0.23474067 -0.22146014  0.36098439  0.30895854
 -0.2495457   0.46273036  0.28799591  0.02178846]",81.6570559897251,8969
139,"[-0.93507274  0.40239788  0.23474067 -0.22146014  0.36098439  0.30895854
 -0.2495457   0.46273036  0.28799591  0.02178846]",81.6570559897251,9034
140,"[-0.93507274  0.40239788  0.23474067 -0.22146014  0.36098439  0.30895854
 -0.2495457   0.46273036  0.28799591  0.02178846]",81.6570559897251,9099
141,"[-0.93507274  0.40239788  0.23474067 -0.22146014  0.36098439  0.30895854
 -0.2495457   0.46273036  0.28799591  0.02178846]",81.6570559897251,9164
142,"[-0.17875882  0.56466219  0.53696935  0.30663157 -0.38374636  0.27515052
  0.14789066 -0.17681532  0.36820461  0.22432102]",81.46466574042276,9229
143,"[-0.17875882  0.56466219  0.53696935  0.30663157 -0.38374636  0.27515052
  0.14789066 -0.17681532  0.36820461  0.22432102]",81.46466574042276,9294
144,"[ 0.71608064  0.75726438  0.04214101  0.0123039   0.09356743 -0.17806408
  0.15827614 -0.26005602  0.02932531 -0.283723  ]",64.0369419120633,9359
145,"[ 0.71608064  0.75726438  0.04214101  0.0123039   0.09356743 -0.17806408
  0.15827614 -0.26005602  0.02932531 -0.283723  ]",64.0369419120633,9424
146,"[0.66288516 0.8794432  0.81796159 0.68418514 0.35285254 0.6241973
 0.0990961  0.20558498 0.11109364 0.08036086]",62.14454889135942,9489
147,"[0.66288516 0.8794432  0.81796159 0.68418514 0.35285254 0.6241973
 0.0990961  0.20558498 0.11109364 0.08036086]",62.14454889135942,9554
148,"[0.66288516 0.8794432  0.81796159 0.68418514 0.35285254 0.6241973
 0.0990961  0.20558498 0.11109364 0.08036086]",62.14454889135942,9619
149,"[0.66288516 0.8794432  0.81796159 0.68418514 0.35285254 0.6241973
 0.0990961  0.20558498 0.11109364 0.08036086]",62.14454889135942,9684
150,"[0.66288516 0.8794432  0.81796159 0.68418514 0.35285254 0.6241973
 0.0990961  0.20558498 0.11109364 0.08036086]",62.14454889135942,9749
151,"[0.66288516 0.8794432  0.81796159 0.68418514 0.35285254 0.6241973
 0.0990961  0.20558498 0.11109364 0.08036086]",62.14454889135942,9814
152,"[0.66288516 0.8794432  0.81796159 0.68418514 0.35285254 0.6241973
 0.0990961  0.20558498 0.11109364 0.08036086]",62.14454889135942,9879
153,"[0.66288516 0.8794432  0.81796159 0.68418514 0.35285254 0.6241973
 0.0990961  0.20558498 0.11109364 0.08036086]",62.14454889135942,9944
154,"[0.66288516 0.8794432  0.81796159 0.68418514 0.35285254 0.6241973
 0.0990961  0.20558498 0.11109364 0.08036086]",62.14454889135942,10009
155,"[0.66288516 0.8794432  0.81796159 0.68418514 0.35285254 0.6241973
 0.0990961  0.20558498 0.11109364 0.08036086]",62.14454889135942,10074
156,"[0.66288516 0.8794432  0.81796159 0.68418514 0.35285254 0.6241973
 0.0990961  0.20558498 0.11109364 0.08036086]",62.14454889135942,10139
157,"[0.66288516 0.8794432  0.81796159 0.68418514 0.35285254 0.6241973
 0.0990961  0.20558498 0.11109364 0.08036086]",62.14454889135942,10204
158,"[0.66288516 0.8794432  0.81796159 0.68418514 0.35285254 0.6241973
 0.0990961  0.20558498 0.11109364 0.08036086]",62.14454889135942,10269
159,"[0.66288516 0.8794432  0.81796159 0.68418514 0.35285254 0.6241973
 0.0990961  0.20558498 0.11109364 0.08036086]",62.14454889135942,10334
160,"[ 0.87705513  0.28383376 -0.21871236  0.1366914  -0.00329332  0.13336698
  0.21473752 -0.02040472  0.24230121  0.28144198]",57.01464698692386,10399
161,"[ 0.87705513  0.28383376 -0.21871236  0.1366914  -0.00329332  0.13336698
  0.21473752 -0.02040472  0.24230121  0.28144198]",57.01464698692386,10464
162,"[ 0.87705513  0.28383376 -0.21871236  0.1366914  -0.00329332  0.13336698
  0.21473752 -0.02040472  0.24230121  0.28144198]",57.01464698692386,10529
163,"[ 0.87705513  0.28383376 -0.21871236  0.1366914  -0.00329332  0.13336698
  0.21473752 -0.02040472  0.24230121  0.28144198]",57.01464698692386,10594
164,"[-0.46275879  0.22674539  0.05942524 -0.27152037  0.19764032 -0.23330149
 -0.29822113  0.18228532  0.06716645 -0.25499638]",47.326683739543284,10659
165,"[-0.46275879  0.22674539  0.05942524 -0.27152037  0.19764032 -0.23330149
 -0.29822113  0.18228532  0.06716645 -0.25499638]",47.326683739543284,10724
166,"[-0.46275879  0.22674539  0.05942524 -0.27152037  0.19764032 -0.23330149
 -0.29822113  0.18228532  0.06716645 -0.25499638]",47.326683739543284,10789
167,"[-0.46275879  0.22674539  0.05942524 -0.27152037  0.19764032 -0.23330149
 -0.29822113  0.18228532  0.06716645 -0.25499638]",47.326683739543284,10854
168,"[-0.46275879  0.22674539  0.05942524 -0.27152037  0.19764032 -0.23330149
 -0.29822113  0.18228532  0.06716645 -0.25499638]",47.326683739543284,10919
169,"[ 0.70231938  0.28383376 -0.08712985 -0.18919422 -0.00329332 -0.16305803
  0.21473752 -0.02040472  0.38620996  0.28144198]",42.08955544712044,10984
