#Gen,Best Ind,Fitness,#Evals
0,"[-10.73045485 -10.60808707 -10.71562697 -10.2140275  -10.43110735
 -10.36467161 -10.89890465 -10.78503571 -10.98890545 -10.45578039]",13823427.887480717,0
1,"[-10.04875278  -9.20462825  -9.57981379  -8.89626596 -10.04954264
  -9.28258844  -8.96298634  -9.88472221  -9.79591388  -9.97783436]",9126302.218342211,128
2,"[-0.99912175 -0.14885883 -0.52139628  0.16242561 -1.00979948 -0.24915427
  0.10105596 -0.82892506 -0.72781644 -0.91683258]",931.7841321207702,256
3,"[0.19970052 1.01820717 0.65203449 1.36655055 0.17498846 0.93518651
 1.27617264 0.3563699  0.455523   0.28598324]",759.1724557198344,384
4,"[-0.04146713  0.78326046  0.41534899  1.12646776 -0.06246418  0.70041415
  1.02490909  0.12970114  0.22085194  0.05016967]",503.3460580159189,512
5,"[-0.48642128  0.35129502 -0.02168285  0.66580161 -0.5217574   0.24942576
  0.58494094 -0.30084039 -0.22834223 -0.3926468 ]",249.52803300464979,640
6,"[-4.52278924e-01  3.90983330e-01  1.86116470e-04  6.83091692e-01
 -5.07688920e-01  2.77598038e-01  5.93820784e-01 -2.62540897e-01
 -1.79479578e-01 -3.35536113e-01]",241.20073338622214,768
7,"[-0.49830498  0.3448198  -0.05562656  0.60928135 -0.52776977  0.25565791
  0.54211012 -0.3071443  -0.2105516  -0.37435557]",217.48611724184167,896
8,"[-0.49823289  0.34234504 -0.04262122  0.59053289 -0.50363631  0.25658325
  0.51516425 -0.28034774 -0.20517022 -0.36908904]",195.75706734651052,1024
9,"[-0.49740232  0.3466398  -0.03250021  0.55700821 -0.48837113  0.25220481
  0.50084552 -0.28366984 -0.21480872 -0.34187228]",179.5645272305108,1152
10,"[-0.4830332   0.39582029  0.00582423  0.56132449 -0.44398548  0.28585816
  0.49857029 -0.24164525 -0.16363704 -0.29437762]",160.96649822265687,1280
11,"[-0.4935176   0.37366605  0.00608484  0.53819722 -0.42331362  0.29538954
  0.49053498 -0.23187175 -0.15771526 -0.27145972]",145.92665112200845,1408
12,"[-0.49179363  0.36212431  0.01899504  0.51471667 -0.40268827  0.29971967
  0.47233375 -0.21865738 -0.16244112 -0.26842299]",132.284720211744,1536
13,"[-0.5350223   0.31204259 -0.00513063  0.46488977 -0.39898114  0.26901253
  0.40766369 -0.23428293 -0.18206615 -0.28062967]",114.3982839697922,1664
14,"[-0.48668611  0.33406917  0.02143958  0.45859971 -0.36303862  0.30295934
  0.42819855 -0.19297421 -0.15204772 -0.24848146]",104.31483412223496,1792
15,"[-0.52087583  0.30522178  0.01094922  0.41788454 -0.36304604  0.28591778
  0.39769763 -0.2042473  -0.15336276 -0.25890731]",94.05055902997648,1920
16,"[-0.51265611  0.31232188  0.00759473  0.39355309 -0.33870975  0.29622489
  0.39596288 -0.17126478 -0.13562727 -0.24611128]",83.60209589745875,2048
17,"[-0.53239269  0.28146726 -0.00093562  0.33243334 -0.3543219   0.27090066
  0.33957178 -0.18459396 -0.16727601 -0.24993642]",73.15139830865769,2176
18,"[-0.51430086  0.29939929  0.02681647  0.31448334 -0.31104309  0.29929987
  0.3490867  -0.16562773 -0.1567712  -0.21535962]",64.94999165904152,2304
19,"[-0.52188927  0.30635536  0.03375147  0.29463706 -0.29169396  0.29355081
  0.34019779 -0.16102243 -0.14186418 -0.19187274]",58.66849768139624,2432
20,"[-0.52988265  0.30444913  0.03662357  0.28152616 -0.30009867  0.29226751
  0.31708426 -0.13235498 -0.13388054 -0.18101375]",53.235395740110086,2560
21,"[-0.49938354  0.3123395   0.05415874  0.26619983 -0.27308636  0.2969857
  0.32073956 -0.10743811 -0.1012161  -0.15502848]",47.295389818125784,2688
22,"[-0.48797313  0.29992371  0.05012508  0.22842869 -0.26549247  0.29110591
  0.31227883 -0.09636915 -0.09799461 -0.15400157]",42.55371716690388,2816
23,"[-0.48740343  0.28804039  0.06395462  0.19587992 -0.25245429  0.28517224
  0.2988959  -0.077955   -0.07603554 -0.12361768]",36.34484432090608,2944
24,"[-0.47738624  0.27442164  0.05658057  0.17162317 -0.24178949  0.27628611
  0.29401182 -0.05834279 -0.06579586 -0.11810536]",33.10831427004915,3072
25,"[-0.48532735  0.26204649  0.05500087  0.13079446 -0.24514823  0.26508913
  0.26473141 -0.05242147 -0.07078512 -0.12248143]",29.53425844616139,3200
26,"[-0.47017633  0.24798025  0.07042626  0.11813619 -0.23905951  0.24736174
  0.24362213 -0.0538462  -0.04686757 -0.11139912]",26.77785501196247,3328
27,"[-0.47398762  0.24897148  0.08115001  0.09216754 -0.20803378  0.25331379
  0.22195995 -0.03352653 -0.04774484 -0.09585345]",23.498634902394436,3456
28,"[-0.46866409  0.23536004  0.08508973  0.06020369 -0.20721435  0.22667031
  0.17953276 -0.02262458 -0.0556637  -0.10463118]",20.984526494851675,3584
29,"[-0.47145621  0.2329667   0.09689458  0.0373363  -0.19976351  0.21192491
  0.17378933 -0.02160083 -0.04850625 -0.09882468]",19.851520249025626,3712
30,"[-0.45660024  0.27579313  0.10426181  0.05470582 -0.15889276  0.22088423
  0.17291194  0.03678969 -0.01054423 -0.0722642 ]",18.18136255567974,3840
31,"[-0.47033699  0.2699248   0.08413336  0.03898911 -0.152875    0.18146364
  0.12609841  0.02382594 -0.03046025 -0.08760824]",16.224222688150196,3968
32,"[-0.48417125  0.28783059  0.08743281  0.02857428 -0.15225321  0.15342563
  0.10221675  0.01523619 -0.02833307 -0.08417401]",15.159579886642932,4096
33,"[-0.50488338  0.29514906  0.09495948  0.03379337 -0.12554782  0.13550958
  0.09826317  0.01651152 -0.01929293 -0.06775922]",13.761713546652429,4224
34,"[-0.50646211  0.28074994  0.08783411  0.03532291 -0.10607156  0.11851921
  0.07716079  0.00966321 -0.00848139 -0.05145802]",12.517351427435244,4352
35,"[-0.51508937  0.29199221  0.08734094  0.04916948 -0.10828782  0.10203416
  0.05461741  0.01686441 -0.00425627 -0.05890073]",12.28644710078648,4480
36,"[-0.51151491  0.29432929  0.0929349   0.04612598 -0.07378609  0.08463906
  0.05050475  0.02364143 -0.00639564 -0.06168368]",11.446794893129878,4608
37,"[-0.52454544  0.28523819  0.0747075   0.03685355 -0.06906879  0.05781625
  0.04861177  0.03039103 -0.00154771 -0.05409562]",10.96447828269493,4736
38,"[-0.52047134  0.28581369  0.09197981  0.05535931 -0.05037199  0.04496279
  0.04544308  0.01452571  0.00505421 -0.03626294]",10.482825488991798,4864
39,"[-0.51064764  0.28234913  0.10027542  0.04760438 -0.0286147   0.04751293
  0.04933158  0.01310621  0.0262592  -0.01466013]",10.172670131934646,4992
40,"[-0.52326318  0.27032789  0.0941901   0.02101692 -0.02168017  0.03098846
  0.03787568  0.02000078  0.01501023 -0.01323423]",9.883568463284979,5120
41,"[-0.52488421  0.28340713  0.09340471  0.02269275 -0.00159073  0.02554755
  0.0363989   0.02565035  0.02504043  0.01033203]",9.761393510979252,5248
42,"[-0.53580365  0.27820568  0.07004437  0.01273266 -0.00472036  0.01833468
  0.03250862  0.02755416  0.01996977  0.0060035 ]",9.80357408480479,5376
43,"[-0.52417026  0.26927228  0.06211162 -0.00366857 -0.00950137  0.01347534
  0.02202697  0.01364305  0.00616469 -0.00086698]",9.768545183620107,5504
