#Gen,Best Ind,Fitness,#Evals
0,"[-10.09891898 -10.19544252 -10.42848481 -10.57672363 -10.97441952
 -10.66855372 -10.63717504 -10.16015229 -10.05077457 -10.32674392]",12812153.26277945,0
1,"[ -8.58439541  -8.60805685  -9.367632    -9.1399931   -8.91273163
  -9.36408495  -9.72171901  -8.4249602   -9.65415477 -10.1676664 ]",7684178.765060075,128
2,"[ 1.07307396  1.01727738  0.2791817   0.49383501  0.71954701  0.25337095
 -0.09123003  1.19903722 -0.03446327 -0.54419137]",500.19922985156165,256
3,"[ 0.87006107  0.7942281   0.03821839  0.28660551  0.49775556  0.04783497
 -0.30860551  0.97016057 -0.24371973 -0.76018797]",364.36014273769547,384
4,"[ 0.68766376  0.61941738 -0.15559243  0.11376576  0.30728971 -0.15076516
 -0.48763456  0.79506873 -0.43195922 -0.94740432]",354.10636089209424,512
5,"[ 0.73141124  0.63684376 -0.10525732  0.14380756  0.31058546 -0.11290149
 -0.45704393  0.8134525  -0.38530974 -0.90659931]",329.1911120272749,640
6,"[ 0.76319488  0.67349962 -0.04741128  0.18852981  0.33968743 -0.05018436
 -0.39616318  0.83866711 -0.32227683 -0.84405181]",305.98972064650076,768
7,"[ 0.71820236  0.61924914 -0.1010657   0.14993179  0.28457573 -0.07408258
 -0.44401646  0.75963926 -0.34271494 -0.86493246]",276.49416301604725,896
8,"[ 0.73765324  0.64129825 -0.04724975  0.17267597  0.31724213 -0.03858409
 -0.38830535  0.75627142 -0.29246943 -0.81490515]",249.91029718298313,1024
9,"[ 0.73953271  0.62557854 -0.04490424  0.18496279  0.31874727 -0.03326489
 -0.38806358  0.72576674 -0.26169656 -0.79999336]",225.81816499937383,1152
10,"[ 0.80138107  0.66259391 -0.00182724  0.22979099  0.36213865  0.02848425
 -0.34453799  0.73456663 -0.19263022 -0.75022147]",207.23943266337517,1280
11,"[ 0.78132469  0.63979768 -0.02520379  0.21902069  0.3468865   0.02039817
 -0.36872017  0.68484521 -0.17316866 -0.75536564]",186.9175788100867,1408
12,"[ 0.75548879  0.62272782 -0.02206053  0.20161286  0.31405801  0.00591573
 -0.38455693  0.62291282 -0.17012161 -0.7668807 ]",168.0610029612395,1536
13,"[ 0.7884409   0.62672813  0.00735352  0.21516799  0.30736988  0.02340909
 -0.35531421  0.61065854 -0.13978414 -0.73808368]",153.12668587312157,1664
14,"[ 0.75967397  0.60156174  0.00836878  0.19667923  0.27497876  0.01837424
 -0.36406914  0.55892704 -0.13610033 -0.73661692]",137.6118409707434,1792
15,"[ 0.77878499  0.6172928   0.06752713  0.24195635  0.31196195  0.05656199
 -0.34209234  0.56862337 -0.09297446 -0.66329093]",123.04755440590111,1920
16,"[ 0.77437696  0.60050845  0.05727753  0.22774215  0.29068485  0.0524028
 -0.35545483  0.55118516 -0.09001339 -0.64143958]",114.94859017898366,2048
17,"[ 0.77071642  0.57215805  0.03567503  0.1866029   0.25627657  0.02092729
 -0.37026239  0.49891605 -0.10050085 -0.63409779]",104.31575872193689,2176
18,"[ 0.81316856  0.61879111  0.12149402  0.2376308   0.29661175  0.07388836
 -0.32837234  0.51761842 -0.01430069 -0.56324416]",91.32915452830481,2304
19,"[ 0.79155939  0.59235296  0.1274127   0.21978452  0.27228593  0.07281618
 -0.34817621  0.47846512 -0.02698159 -0.58433584]",86.41999132843355,2432
20,"[ 0.80321196  0.5918294   0.14302395  0.22511255  0.27835188  0.09763441
 -0.32520523  0.47283449 -0.01881873 -0.54466684]",80.1986104872503,2560
21,"[ 0.79403324  0.55614984  0.14422253  0.20761244  0.24112955  0.08630797
 -0.31571976  0.4486365  -0.00963267 -0.54643   ]",73.77114149525428,2688
22,"[ 0.80315512  0.56207043  0.17197123  0.20318384  0.24988483  0.08459946
 -0.30575339  0.4182035  -0.00865526 -0.51359081]",66.27784135858798,2816
23,"[ 0.8040645   0.55862987  0.20726695  0.22636624  0.26068274  0.10693325
 -0.2968785   0.39440724 -0.00429424 -0.4686936 ]",59.044794031078055,2944
24,"[ 0.79661103  0.57453127  0.23265961  0.24807772  0.25660962  0.11838818
 -0.27555726  0.38332047  0.01489176 -0.418992  ]",51.988416735984494,3072
25,"[ 0.80836688  0.5818129   0.27786942  0.26116766  0.24745988  0.13956394
 -0.2563057   0.39332326  0.03297484 -0.37482215]",47.511127755315705,3200
26,"[ 0.81592227  0.59330296  0.28650416  0.2653095   0.22787025  0.12726282
 -0.24064957  0.3769317   0.0676003  -0.34410664]",42.247675210862745,3328
27,"[ 0.80015201  0.55211495  0.27774839  0.24052006  0.20365905  0.11393998
 -0.24873374  0.34199514  0.06331495 -0.34012722]",38.625606740249836,3456
28,"[ 0.79322207  0.57899485  0.31721425  0.23354334  0.19690996  0.11363446
 -0.23783465  0.33147554  0.06928473 -0.30535275]",33.817434744109896,3584
29,"[ 0.79093113  0.5886693   0.32599218  0.25593433  0.19417565  0.09447897
 -0.21404556  0.31033992  0.06933519 -0.29047355]",30.66293091870373,3712
30,"[ 0.81635754  0.60321146  0.35162147  0.25781285  0.19714895  0.09706202
 -0.18836742  0.2929833   0.06539615 -0.23876353]",26.160682395155384,3840
31,"[ 0.78832938  0.58855483  0.34751267  0.23354072  0.16685317  0.0746177
 -0.19627825  0.26755864  0.0497589  -0.22607063]",23.099554879547867,3968
32,"[ 0.79653208  0.6026493   0.36838426  0.23753805  0.1454032   0.09227955
 -0.1904988   0.26366116  0.04479578 -0.19263268]",21.024418976222478,4096
33,"[ 0.78680213  0.59802584  0.37098501  0.23139204  0.12880977  0.06031869
 -0.19834821  0.23092782  0.0222801  -0.16974997]",18.26293418256487,4224
34,"[ 0.78614802  0.60170218  0.39040024  0.24640805  0.14200245  0.06468671
 -0.16315719  0.2243634   0.0197094  -0.12574595]",15.91526223642513,4352
35,"[ 0.75038164  0.59560112  0.38621798  0.23282714  0.12059388  0.04150393
 -0.15483226  0.19400508  0.02893284 -0.09597104]",13.514459054819651,4480
36,"[ 0.76638848  0.61155687  0.39427565  0.22359287  0.12167501  0.04544487
 -0.14014437  0.17339192  0.03679143 -0.08253911]",12.0351113383041,4608
37,"[ 0.77807025  0.62297444  0.39255576  0.23716878  0.11653958  0.04828818
 -0.11771927  0.14718018  0.03225687 -0.07424691]",10.745327807783232,4736
38,"[ 0.7571046   0.59556539  0.37438657  0.21893696  0.09407049  0.03051364
 -0.10170646  0.11960805  0.02818687 -0.06579051]",9.596872916667781,4864
39,"[ 0.77155255  0.59958942  0.38809569  0.23084218  0.11161022  0.02799414
 -0.07490004  0.11148481  0.03091214 -0.04891208]",8.86462022610945,4992
40,"[ 0.78556471  0.60925172  0.40471633  0.24671964  0.12455934  0.03190123
 -0.04556691  0.11942469  0.0346819  -0.03248984]",8.612542493090553,5120
41,"[ 0.7874854   0.62962319  0.43550547  0.23571429  0.12388142  0.056658
 -0.02062832  0.09795254  0.02626488 -0.03272079]",7.704746398360316,5248
42,"[ 0.80521694  0.64015026  0.42134459  0.23214094  0.11719277  0.04336527
 -0.01992849  0.08682574  0.02389748 -0.03101557]",7.341246776089687,5376
43,"[ 0.79179147  0.63009893  0.41708049  0.21417958  0.10826049  0.03215253
 -0.01964071  0.06440046  0.00480689 -0.03666203]",6.995979382216897,5504
44,"[ 7.89363055e-01  6.29406432e-01  4.12682647e-01  1.90576914e-01
  9.19556077e-02  2.55179549e-02 -5.07016119e-04  4.42253229e-02
  1.42268780e-02 -3.51352279e-02]",6.5889403199910435,5632
45,"[ 0.79722554  0.63428243  0.41253993  0.19626244  0.0918193   0.02332431
  0.00744692  0.04423548  0.00793255 -0.02292051]",6.468728201745047,5760
46,"[ 0.78942306  0.63161939  0.41897164  0.20625269  0.08593905  0.01174638
 -0.00128037  0.02686101  0.00711562 -0.01619793]",6.329857162055352,5888
47,"[ 7.93899970e-01  6.37533580e-01  4.19850498e-01  1.90157996e-01
  8.07719723e-02 -3.41486021e-04 -5.74186261e-03  3.45662435e-02
  9.93260462e-03 -2.24273472e-02]",6.3629176731559705,6016
48,"[ 7.93270262e-01  6.48877090e-01  4.34104298e-01  1.98413365e-01
  7.94841754e-02  3.70448843e-03  1.74988439e-02  4.15009119e-02
  3.01884969e-02 -3.38477347e-04]",6.301808669510243,6144
49,"[0.79989936 0.65599891 0.45315119 0.19462363 0.07069891 0.00418712
 0.03767361 0.05109163 0.02712736 0.00083152]",6.380372961517915,6272
50,"[ 0.80299272  0.65730035  0.44978137  0.19841753  0.05512643  0.01250834
  0.03336535  0.04080211  0.02014497 -0.01647441]",6.196864088697805,6400
51,"[0.81494205 0.66634718 0.44927862 0.19210945 0.0660891  0.02376026
 0.03920633 0.04350687 0.02147507 0.00418603]",6.2230188806304225,6528
52,"[ 0.82695907  0.67702629  0.45700998  0.20746946  0.07450713  0.0266867
  0.03974091  0.02836626  0.0081538  -0.00752429]",6.094957479849671,6656
53,"[0.82389488 0.67812969 0.45943537 0.21344551 0.07104063 0.01312301
 0.03779645 0.02271719 0.00439162 0.00658229]",6.019301329156397,6784
