#Gen,Best Ind,Fitness,#Evals
0,[1.23311312 1.02897358],5.057831286728231,0
1,[ 0.11669052 -0.13870779],1.2240484202092259,512
2,[ 0.11669052 -0.13870779],1.2240484202092259,1025
3,[ 0.11669052 -0.13870779],1.2240484202092259,1538
4,[ 0.11669052 -0.13870779],1.2240484202092259,2051
5,[ 0.11669052 -0.13870779],1.2240484202092259,2564
6,[ 0.11669052 -0.13870779],1.2240484202092259,3077
7,[ 0.11669052 -0.13870779],1.2240484202092259,3590
8,[ 0.11669052 -0.13870779],1.2240484202092259,4103
9,[ 0.11669052 -0.13870779],1.2240484202092259,4616
10,[ 0.11669052 -0.13870779],1.2240484202092259,5129
11,[ 0.11669052 -0.13870779],1.2240484202092259,5642
12,[ 0.06703683 -0.13455438],0.9399874417417888,6155
13,[ 0.06703683 -0.13455438],0.9399874417417888,6668
14,[-0.02069937 -0.00271459],0.07061232057775912,7181
15,[-0.02069937 -0.00271459],0.07061232057775912,7694
16,[-0.02069937 -0.00271459],0.07061232057775912,8207
17,[-0.02069937 -0.00271459],0.07061232057775912,8720
18,[-0.02069937 -0.00271459],0.07061232057775912,9233
19,[-0.02069937 -0.00271459],0.07061232057775912,9746
20,[-0.02069937 -0.00271459],0.07061232057775912,10259
21,[-0.02069937 -0.00271459],0.07061232057775912,10772
22,[-0.02069937 -0.00271459],0.07061232057775912,11285
23,[-0.00862551 -0.00895857],0.03928847447326378,11798
24,[-0.00862551 -0.00895857],0.03928847447326378,12311
25,[0.00465978 0.00822432],0.02911402836417354,12824
26,[0.00465978 0.00822432],0.02911402836417354,13337
27,[0.00372185 0.00200508],0.01243329407167737,13850
28,[-0.00146867  0.00212328],0.007479714707152585,14363
29,[-0.00146867  0.00212328],0.007479714707152585,14876
30,[-0.00146867  0.00212328],0.007479714707152585,15389
31,[-0.00146867  0.00212328],0.007479714707152585,15902
32,[0.00178913 0.00101981],0.005937709087217247,16415
33,[0.00178913 0.00101981],0.004545327199114713,16928
34,[0.00178913 0.00101981],0.004545327199114713,17441
35,[0.00178913 0.00101981],0.004545327199114713,17954
36,[0.00178913 0.00101981],0.004545327199114713,18467
37,[0.00178913 0.00101981],0.004545327199114713,18980
38,[-0.00125777 -0.00059843],0.003991295201860812,19493
39,[-0.00056647  0.00073088],0.0026382208749642366,20006
40,[-0.00057161  0.00032299],0.0018684797773436124,20519
41,[-0.00057161  0.00032299],0.0018684797773436124,21032
42,[-0.00057161  0.00032299],0.0018684797773436124,21545
43,[0.00023939 0.00058708],0.0018039562850877822,22058
44,[ 2.39394254e-04 -2.41237968e-05],0.000682079969881233,22571
45,[-6.51250435e-05 -2.97730463e-05],0.00020267455034828075,23084
46,[-6.51250435e-05 -2.97730463e-05],0.00020267455034828075,23597
47,[-6.51250435e-05 -2.97730463e-05],0.00020267455034828075,24110
48,[-5.82548596e-05  1.89521153e-05],0.0001733699248664955,24623
49,[ 2.72555547e-05 -5.28696447e-05],0.0001683336754791931,25136
50,[ 2.72555547e-05 -5.28696447e-05],0.0001683336754791931,25649
51,[3.72211607e-05 1.89521153e-05],0.00011818527178464322,26162
52,[-1.68368582e-05 -2.97730463e-05],9.677469336155653e-05,26675
53,[-1.68368582e-05 -2.97730463e-05],9.677469336155653e-05,27188
54,[-1.68368582e-05 -2.97730463e-05],9.677469336155653e-05,27701
55,[-5.95731609e-06 -2.89140240e-05],8.352220806218114e-05,28214
56,[-5.95731609e-06 -2.89140240e-05],8.352220806218114e-05,28727
57,[-2.30588131e-06  1.27146942e-05],3.655365021559831e-05,29240
58,[-2.30588131e-06  1.27146942e-05],3.655365021559831e-05,29753
59,[-2.30588131e-06  1.27146942e-05],3.655365021559831e-05,30266
60,[ 4.82074099e-06 -5.61560297e-06],2.0934597924071596e-05,30779
61,[ 4.82074099e-06 -5.61560297e-06],2.0934597924071596e-05,31292
62,[-1.99143239e-06 -6.41114453e-06],1.898931790167424e-05,31805
63,[-1.99143239e-06 -6.41114453e-06],1.898931790167424e-05,32318
64,[3.53268735e-06 2.37856827e-06],1.2046218121231078e-05,32831
65,[-1.37564996e-06  6.27828496e-07],4.277051822487721e-06,33344
66,[-1.37564996e-06  6.27828496e-07],4.277051822487721e-06,33857
67,[-1.37564996e-06  6.27828496e-07],4.277051822487721e-06,34370
68,[-1.37564996e-06  6.27828496e-07],4.277051822487721e-06,34883
69,[ 1.2880415e-06 -2.0599675e-07],3.6894740529369585e-06,35396
70,[ 1.2880415e-06 -2.0599675e-07],3.6894740529369585e-06,35909
71,[ 1.2880415e-06 -2.0599675e-07],3.6894740529369585e-06,36422
72,[ 6.37180754e-08 -2.67964249e-07],7.790518599115615e-07,36935
