#Gen,Best Ind,Fitness,#Evals
0,[-0.34389646  2.05715412],6.61791977104318,0
1,[ 1.35395218 -0.37887763],5.810744856163868,512
2,[1.3126503  0.77446023],5.704979174989898,1025
3,[-0.94248515  0.39019572],4.319491219762266,1538
4,[-0.94248515  0.39019572],4.319491219762266,2051
5,[1.07800171 0.0927649 ],3.1961306643849565,2564
6,[-0.18173864 -0.19910732],2.0257442942683075,3077
7,[-0.18173864 -0.19910732],2.0257442942683075,3590
8,[-0.09034379  0.00854888],0.4618569903376444,4103
9,[-0.09034379  0.00854888],0.4618569903376444,4616
10,[-0.03123461 -0.06112752],0.3154931068459885,5129
11,[-0.03123461 -0.06112752],0.3154931068459885,5642
12,[-0.03123461 -0.06112752],0.3154931068459885,6155
13,[-0.03123461 -0.06112752],0.3154931068459885,6668
14,[-0.03123461 -0.06112752],0.3154931068459885,7181
15,[0.02223306 0.00854888],0.08241753804993168,7694
16,[-0.00279471 -0.00568462],0.01898468852116908,8207
17,[-0.00279471 -0.00568462],0.01898468852116908,8720
18,[-0.00279471 -0.00568462],0.01898468852116908,9233
19,[-0.00279471 -0.00568462],0.01898468852116908,9746
20,[-0.00279471 -0.00568462],0.01898468852116908,10259
21,[-0.00279471 -0.00568462],0.01898468852116908,10772
22,[-0.00279471 -0.00568462],0.01898468852116908,11285
23,[-0.00279471 -0.00568462],0.01898468852116908,11798
24,[-0.00279471 -0.00568462],0.01898468852116908,12311
25,[-0.00279471 -0.00568462],0.01898468852116908,12824
26,[-0.00279471 -0.00568462],0.01898468852116908,13337
27,[-0.00279471 -0.00568462],0.01898468852116908,13850
28,[-0.00279471 -0.00568462],0.01898468852116908,14363
29,[-0.00083381  0.00286219],0.008668670123967548,14876
30,[-0.00083381  0.00286219],0.008668670123967548,15389
31,[-0.00083381  0.00286219],0.008668670123967548,15902
32,[-8.8880634e-05 -3.2323627e-05],0.0002677389677789854,16415
33,[-8.8880634e-05 -3.2323627e-05],0.0002677389677789854,16928
34,[-8.8880634e-05 -3.2323627e-05],0.0002677389677789854,17441
35,[-8.8880634e-05 -3.2323627e-05],0.0002677389677789854,17954
36,[-8.8880634e-05 -3.2323627e-05],0.0002677389677789854,18467
37,[-8.8880634e-05 -3.2323627e-05],0.0002677389677789854,18980
38,[-8.8880634e-05 -3.2323627e-05],0.0002677389677789854,19493
39,[-8.8880634e-05 -3.2323627e-05],0.0002677389677789854,20006
40,[-8.8880634e-05 -3.2323627e-05],0.0002677389677789854,20519
41,[-8.8880634e-05 -3.2323627e-05],0.0002677389677789854,21032
42,[-8.8880634e-05 -3.2323627e-05],0.0002677389677789854,21545
43,[-8.8880634e-05 -3.2323627e-05],0.0002677389677789854,22058
44,[-8.8880634e-05 -3.2323627e-05],0.0002677389677789854,22571
45,[-8.8880634e-05 -3.2323627e-05],0.0002677389677789854,23084
46,[-8.8880634e-05 -3.2323627e-05],0.0002677389677789854,23597
47,[-8.8880634e-05 -3.2323627e-05],0.0002677389677789854,24110
48,[-2.14269715e-06 -5.26537603e-05],0.00014912453266946457,24623
49,[-2.14269715e-06 -5.26537603e-05],0.00014912453266946457,25136
50,[-2.14269715e-06 -5.26537603e-05],0.00014912453266946457,25649
51,[2.34045408e-05 2.19061776e-05],9.06983366886216e-05,26162
52,[2.34045408e-05 2.19061776e-05],9.06983366886216e-05,26675
53,[2.34045408e-05 2.19061776e-05],9.06983366886216e-05,27188
54,[-4.74108021e-06  9.97161448e-06],3.123283954353795e-05,27701
55,[-4.74108021e-06  9.97161448e-06],3.123283954353795e-05,28214
56,[-4.37904040e-07  3.61758674e-06],1.0307125645869775e-05,28727
57,[-4.37904040e-07  3.61758674e-06],1.0307125645869775e-05,29240
58,[-4.37904040e-07  3.61758674e-06],1.0307125645869775e-05,29753
59,[-4.37904040e-07  3.61758674e-06],1.0307125645869775e-05,30266
60,[-4.37904040e-07  3.61758674e-06],1.0307125645869775e-05,30779
61,[-4.37904040e-07  3.61758674e-06],1.0307125645869775e-05,31292
62,[-4.37904040e-07  3.61758674e-06],1.0307125645869775e-05,31805
63,[-4.37904040e-07  3.61758674e-06],1.0307125645869775e-05,32318
64,[-4.37904040e-07  3.61758674e-06],1.0307125645869775e-05,32831
65,[-1.85777398e-06 -2.51495362e-06],8.843931919688686e-06,33344
66,[1.84305157e-06 2.33038019e-06],8.403810931145728e-06,33857
67,[-8.39683603e-07  1.68332264e-06],5.320728512447914e-06,34370
68,[-2.78490058e-07  1.07266620e-08],7.882749817333945e-07,34883
