#Gen,Best Ind,Fitness,#Evals
0,[-0.12491096  1.10879499],3.538964116921552,0
1,[-0.12491096  1.10879499],3.538964116921552,512
2,[-0.12491096  1.10879499],3.538964116921552,1025
3,[-0.12491096  1.10879499],3.538964116921552,1538
4,[-0.12491096  1.10879499],3.538964116921552,2051
5,[-0.12491096  1.10879499],3.538964116921552,2564
6,[ 0.11654561 -0.88116473],2.9872731940390804,3077
7,[ 0.11654561 -0.88116473],2.9872731940390804,3590
8,[ 0.11654561 -0.88116473],2.9872731940390804,4103
9,[-0.22310375  0.18319979],2.184802351283651,4616
10,[0.1130477  0.15623238],1.327521504659455,5129
11,[-0.09410959  0.05094368],0.5842593343927693,5642
12,[-0.01951032  0.01926329],0.09746688567677397,6155
13,[-0.01951032  0.01926329],0.09746688567677397,6668
14,[-0.01951032  0.01926329],0.09746688567677397,7181
15,[-0.01951032  0.01926329],0.09746688567677397,7694
16,[-0.01951032  0.01926329],0.09746688567677397,8207
17,[-0.01951032  0.01926329],0.09746688567677397,8720
18,[0.00939989 0.00437489],0.03218568872336336,9233
19,[0.00939989 0.00437489],0.03218568872336336,9746
20,[0.00939989 0.00437489],0.03218568872336336,10259
21,[0.00939989 0.00437489],0.03218568872336336,10772
22,[0.00939989 0.00437489],0.03218568872336336,11285
23,[0.00939989 0.00437489],0.03218568872336336,11798
24,[0.00939989 0.00437489],0.03218568872336336,12311
25,[0.00939989 0.00437489],0.03218568872336336,12824
26,[ 0.00403708 -0.00918788],0.03106510629070458,13337
27,[-0.00346034 -0.00562419],0.019838152828740352,13850
28,[-0.00346034 -0.00562419],0.019838152828740352,14363
29,[-0.00346034 -0.00562419],0.019838152828740352,14876
30,[-0.00153521  0.00383942],0.012150708498769536,15389
31,[0.00260222 0.00299701],0.01164570412740007,15902
32,[0.00260222 0.00299701],0.01164570412740007,16415
33,[-0.00157712  0.00342032],0.011030746193352758,16928
34,[-0.00056895 -0.00060766],0.0023729356874224727,17441
35,[-0.00056895 -0.00060766],0.0023729356874224727,17954
36,[-0.00056895 -0.00060766],0.0023729356874224727,18467
37,[-0.00056895 -0.00060766],0.0023729356874224727,18980
38,[-0.00056895 -0.00060766],0.0023729356874224727,19493
39,[-0.00056895 -0.00060766],0.0023729356874224727,20006
40,[-0.00057029  0.0001503 ],0.0016773606687157105,20519
41,[0.00020659 0.00011979],0.0006769855622548171,21032
42,[0.00020659 0.00011979],0.0006769855622548171,21545
43,[-0.00013019 -0.00019883],0.0006737022373219936,22058
44,[-6.00592556e-05 -2.00306058e-06],0.0001700638360202511,22571
45,[-6.00592556e-05 -2.00306058e-06],0.0001700638360202511,23084
46,[-6.00592556e-05 -2.00306058e-06],0.0001700638360202511,23597
47,[-6.00592556e-05 -2.00306058e-06],0.0001700638360202511,24110
48,[-6.00592556e-05 -2.00306058e-06],0.0001700638360202511,24623
49,[-6.00592556e-05 -2.00306058e-06],0.0001700638360202511,25136
50,[-6.00592556e-05 -2.00306058e-06],0.0001700638360202511,25649
51,[-6.00592556e-05 -2.00306058e-06],0.0001700638360202511,26162
52,[-6.00592556e-05 -2.00306058e-06],0.0001700638360202511,26675
53,[-1.50780099e-05  9.06484790e-07],4.273012959687961e-05,27188
54,[-1.50780099e-05  9.06484790e-07],4.273012959687961e-05,27701
55,[-1.50780099e-05  9.06484790e-07],4.273012959687961e-05,28214
56,[-1.50780099e-05  9.06484790e-07],4.273012959687961e-05,28727
57,[-1.50780099e-05  9.06484790e-07],4.273012959687961e-05,29240
58,[-7.91130925e-06 -2.89197619e-06],2.3826639563129248e-05,29753
59,[-7.91130925e-06 -2.89197619e-06],2.3826639563129248e-05,30266
60,[-7.91130925e-06 -2.89197619e-06],2.3826639563129248e-05,30779
61,[5.80211625e-06 1.84209367e-06],1.7219084736286305e-05,31292
62,[5.80211625e-06 1.84209367e-06],1.7219084736286305e-05,31805
63,[ 2.00573928e-06 -2.21422030e-06],8.45045027064728e-06,32318
64,[ 2.00573928e-06 -2.21422030e-06],8.45045027064728e-06,32831
65,[ 2.00573928e-06 -2.21422030e-06],8.45045027064728e-06,33344
66,[ 2.00573928e-06 -2.21422030e-06],8.45045027064728e-06,33857
67,[-1.64138119e-07 -1.73287668e-07],6.751011416561425e-07,34370
