#Gen,Best Ind,Fitness,#Evals
0,[-0.63290222 -1.20303298],5.389308338399129,0
1,[-0.63290222 -1.20303298],5.389308338399129,512
2,[-0.19348641  0.51031959],3.481433814031494,1025
3,[-0.19348641  0.51031959],3.481433814031494,1538
4,[0.61044463 0.06430124],3.302916972669387,2051
5,[0.61044463 0.06430124],3.302916972669387,2564
6,[ 0.01936087 -0.22922133],1.605335178230114,3077
7,[ 0.01936087 -0.22922133],1.605335178230114,3590
8,[ 0.01936087 -0.22922133],1.605335178230114,4103
9,[ 0.01936087 -0.22922133],1.605335178230114,4616
10,[ 0.01936087 -0.22922133],1.605335178230114,5129
11,[-0.13050615  0.08876887],1.010042626304355,5642
12,[-0.13050615  0.08876887],1.010042626304355,6155
13,[-0.03318503 -0.12804608],0.7820655145924644,6668
14,[-0.00656859 -0.00148474],0.020254656992350295,7181
15,[-0.00656859 -0.00148474],0.020254656992350295,7694
16,[-0.00656859 -0.00148474],0.020254656992350295,8207
17,[-0.00656859 -0.00148474],0.020254656992350295,8720
18,[-0.00656859 -0.00148474],0.020254656992350295,9233
19,[-0.00656859 -0.00148474],0.020254656992350295,9746
20,[-0.00656859 -0.00148474],0.020254656992350295,10259
21,[-0.00656859 -0.00148474],0.020254656992350295,10772
22,[-0.00656859 -0.00148474],0.020254656992350295,11285
23,[-0.00656859 -0.00148474],0.020254656992350295,11798
24,[-0.00656859 -0.00148474],0.020254656992350295,12311
25,[-0.00656859 -0.00148474],0.020254656992350295,12824
26,[-0.00656859 -0.00148474],0.020254656992350295,13337
27,[-0.00656859 -0.00148474],0.020254656992350295,13850
28,[-0.00656859 -0.00148474],0.020254656992350295,14363
29,[-0.00166601  0.00014001],0.004803242080765546,14876
30,[-0.00166601  0.00014001],0.004803242080765546,15389
31,[-0.00166601  0.00014001],0.004803242080765546,15902
32,[-0.00166601  0.00014001],0.004803242080765546,16415
33,[-0.00166601  0.00014001],0.004803242080765546,16928
34,[-0.00166601  0.00014001],0.004803242080765546,17441
35,[0.00135095 0.00057098],0.004205602616196291,17954
36,[0.00135095 0.00057098],0.004205602616196291,18467
37,[-0.00042667  0.00021017],0.0013512788599894243,18980
38,[-0.00042667  0.00021017],0.0013512788599894243,19493
39,[-0.00042667  0.00021017],0.0013512788599894243,20006
40,[-2.76214223e-04 -3.03792251e-05],0.0007880189859119646,20519
41,[-2.76214223e-04 -3.03792251e-05],0.0007880189859119646,21032
42,[-2.76214223e-04 -3.03792251e-05],0.0007880189859119646,21545
43,[-1.08721262e-04 -3.86424775e-05],0.0003267108117346318,22058
44,[-2.73609561e-05  3.10712863e-05],0.00011714548843189121,22571
45,[-2.73609561e-05  3.10712863e-05],0.00011714548843189121,23084
46,[-2.73609561e-05  3.10712863e-05],0.00011714548843189121,23597
47,[-2.73609561e-05  3.10712863e-05],0.00011714548843189121,24110
48,[-2.73609561e-05  3.10712863e-05],0.00011714548843189121,24623
49,[-2.73609561e-05  3.10712863e-05],0.00011714548843189121,25136
50,[-2.73609561e-05  3.10712863e-05],0.00011714548843189121,25649
51,[-2.73609561e-05  3.10712863e-05],0.00011714548843189121,26162
52,[-2.73609561e-05  3.10712863e-05],0.00011714548843189121,26675
53,[1.23652294e-05 1.71378717e-05],5.9785167068060474e-05,27188
54,[-5.07816926e-06 -1.89197826e-05],5.541750871573825e-05,27701
55,[-5.07816926e-06 -1.89197826e-05],5.541750871573825e-05,28214
56,[-5.07816926e-06 -1.89197826e-05],5.541750871573825e-05,28727
57,[ 5.76950038e-06 -4.77504493e-06],2.118416357221875e-05,29240
58,[ 5.76950038e-06 -4.77504493e-06],2.118416357221875e-05,29753
59,[ 5.76950038e-06 -4.77504493e-06],2.118416357221875e-05,30266
60,[ 5.76950038e-06 -4.77504493e-06],2.118416357221875e-05,30779
61,[ 5.76950038e-06 -4.77504493e-06],2.118416357221875e-05,31292
62,[-2.12434584e-06 -4.66548285e-06],1.4500237832226759e-05,31805
63,[-2.12434584e-06 -4.66548285e-06],1.4500237832226759e-05,32318
64,[-2.12434584e-06 -4.66548285e-06],1.4500237832226759e-05,32831
65,[-3.86575704e-06  5.61413074e-08],1.0935563068859011e-05,33344
66,[8.96305298e-07 3.02676874e-06],8.928733145285861e-06,33857
67,[ 2.38271223e-06 -1.82543994e-06],8.49002131220189e-06,34370
68,[-1.06202908e-06  5.61413074e-08],3.0080961015421792e-06,34883
69,[-1.06202908e-06  5.61413074e-08],3.0080961015421792e-06,35396
70,[-1.06202908e-06  5.61413074e-08],3.0080961015421792e-06,35909
71,[-1.06202908e-06  5.61413074e-08],3.0080961015421792e-06,36422
72,[-1.06202908e-06  5.61413074e-08],3.0080961015421792e-06,36935
73,[-2.39842234e-07 -8.38301309e-08],7.186214401322388e-07,37448
