#Gen,Best Ind,Fitness,#Evals
0,[-10.09873016 -10.38098138],57137.35561960109,0
1,[-8.62821498 -7.38025833],18968.475564965673,64
2,[-3.51303845 -2.2803512 ],299.40790223996606,128
3,[-0.59721771  0.63061543],0.8767234687302272,192
4,[-0.84264319  0.39555778],0.8671777209582445,256
5,[-0.75628555  0.47519414],0.8072849963518615,320
6,[-0.71681798  0.46367184],0.740022633502548,384
7,[-0.68700479  0.42751228],0.6618498103384624,448
8,[-0.64844228  0.399818  ],0.5860793739760015,512
9,[-0.61351537  0.37949303],0.5257344823179378,576
10,[-0.55047827  0.37089422],0.4498224612363231,640
11,[-0.49917432  0.35003929],0.3818949609243477,704
12,[-0.46275872  0.33455332],0.33682973700589675,768
13,[-0.436335    0.28464896],0.27585257789379514,832
14,[-0.41441312  0.24520407],0.23330916815658587,896
15,[-0.36519806  0.24379576],0.1965650584830078,960
16,[-0.34937232  0.20478755],0.16490587623039277,1024
17,[-0.31870621  0.16668316],0.12941065607138438,1088
18,[-0.27496048  0.16313305],0.10287415562928919,1152
19,[-0.24626441  0.13876149],0.08014524621887331,1216
20,[-0.20521303  0.13549171],0.061552997185215765,1280
21,[-0.1731535   0.10398303],0.04109767643733682,1344
22,[-0.12249819  0.09800096],0.02596251954387983,1408
23,[-0.12224796  0.06883079],0.01974164032503704,1472
24,[-0.07468641  0.04872513],0.008081762330290886,1536
25,[-0.04423376  0.03795209],0.0036478035619171584,1600
26,[-0.01707482  0.0258809 ],0.0012622580447449593,1664
27,[-0.00826615  0.01013776],0.00020716096194845849,1728
28,[-0.01539489  0.00094319],0.0002835143033316226,1792
29,[-0.00651593  0.01029748],0.00019805250295590687,1856
30,[-0.00815832  0.00228022],7.499377166254337e-05,1920
31,[-0.00041769 -0.00338816],2.4592686879909956e-05,1984
32,[-0.00377221  0.00407691],3.565039393974532e-05,2048
33,[ 0.00224165 -0.00372684],2.5705661532088645e-05,2112
34,[2.60328327e-06 2.77475180e-03],1.5405786450076963e-05,2176
35,[ 0.00018996 -0.00107791],2.164138294341225e-06,2240
36,[ 0.00013631 -0.00154975],4.6154169305989735e-06,2304
37,[-0.00575432 -0.00124822],5.168920614214843e-05,2368
38,[-0.00820573 -0.00073491],9.127867363027784e-05,2432
39,[ 0.00709967 -0.00437505],7.022734719343321e-05,2496
40,[0.00094588 0.0012104 ],5.193413706271039e-06,2560
41,[ 0.00464297 -0.00458982],4.7768976773546216e-05,2624
42,[-0.00592508  0.00137979],3.951551680777781e-05,2688
43,[ 0.00209256 -0.00419886],3.1948067032125666e-05,2752
44,[ 0.00048511 -0.0004111 ],4.327425266906122e-07,2816
45,[5.22114227e-05 5.82544470e-04],7.125392724060551e-07,2880
46,[-0.00050966  0.00276708],1.4227887369071509e-05,2944
47,[-0.00497141  0.00371299],4.000752674699438e-05,3008
48,[ 0.00338295 -0.00610114],6.811383655061952e-05,3072
49,[ 0.00825617 -0.00291756],7.814193089329963e-05,3136
50,[0.00538516 0.00079226],4.177182032582272e-05,3200
51,[-7.76262951e-03  7.39095163e-05],7.476042422873894e-05,3264
52,[0.00104384 0.00136518],6.5145025839655775e-06,3328
53,[-0.00511107  0.00237206],3.17833306817897e-05,3392
54,[ 0.00511121 -0.00126038],2.939067092083494e-05,3456
55,[-0.00216653 -0.00107055],1.0478888909883366e-05,3520
56,[-0.00220152  0.00276701],1.5279423336298227e-05,3584
57,[0.0016339  0.00414761],4.451982184367928e-05,3648
58,[ 0.00385855 -0.00725672],9.593089809929225e-05,3712
59,[-0.00094305  0.00206768],7.712386397204392e-06,3776
60,[-0.00054615  0.00127074],2.9083797898592864e-06,3840
61,[0.00210522 0.00358393],3.8774437904119065e-05,3904
62,[-0.00122216 -0.00166342],9.433999640510501e-06,3968
63,[-0.00393126 -0.00632424],0.00012417741261768066,4032
64,[ 0.0049391 -0.0011017],2.74794248597917e-05,4096
65,[-0.00673535 -0.00043341],6.000119358172267e-05,4160
66,[-0.00018355  0.00048359],4.2106527180491545e-07,4224
67,[-4.82316400e-03 -3.00690283e-05],2.922551037491608e-05,4288
68,[-0.00821461  0.00349434],8.006599692585712e-05,4352
69,[-0.0064799  -0.00279112],8.615457929918275e-05,4416
70,[0.00330349 0.00027909],1.4719110662758771e-05,4480
71,[-0.00142022 -0.00268798],2.078944148542168e-05,4544
72,[ 0.00282354 -0.00219803],1.3421905259614146e-05,4608
73,[-0.00204304  0.00060073],4.711941885017302e-06,4672
74,[-0.00251747  0.00585056],6.165206637254472e-05,4736
75,[-0.00300486 -0.00350717],4.642606468579432e-05,4800
76,[0.00214703 0.00338199],3.589948825582468e-05,4864
77,[ 0.00474046 -0.00029331],2.6871598004350053e-05,4928
78,[ 0.00745552 -0.00311428],6.565995587761224e-05,4992
79,[ 0.00186528 -0.00085655],4.218744259212543e-06,5056
80,[-0.00107262 -0.00070045],3.1707123261836304e-06,5120
81,[0.00056008 0.00624547],8.190370256057178e-05,5184
82,[-0.00721843  0.00408515],6.902073871273482e-05,5248
83,[-0.00331182  0.00172527],1.3949530728685232e-05,5312
84,[-0.00077808  0.00186741],6.278224832734014e-06,5376
85,[ 0.00175025 -0.00342441],2.1288857136483284e-05,5440
86,[-0.00422403  0.00334338],3.053685950735427e-05,5504
87,[0.00831696 0.00012256],8.751440630838188e-05,5568
88,[ 0.00406044 -0.00020443],1.986245034871714e-05,5632
89,[ 0.00541099 -0.00105207],3.311945787144823e-05,5696
90,[ 0.01136162 -0.00497905],0.0001543698429590227,5760
91,[0.00028125 0.00049798],7.349164487543246e-07,5824
92,[-0.00482842  0.0006092 ],2.6942863608919102e-05,5888
93,[-3.55227369e-05 -2.78444741e-03],1.560684490152569e-05,5952
94,[-0.00266826 -0.0020906 ],2.321909304861316e-05,6016
95,[-0.00050197  0.00087986],1.4216170448645274e-06,6080
96,[-0.00038739  0.0050538 ],4.9312095377900807e-05,6144
97,[0.00226354 0.00407146],4.877481129607522e-05,6208
98,[-0.00242775 -0.00120797],1.3218517082002004e-05,6272
99,[0.00151901 0.00052376],4.228468475688404e-06,6336
100,[ 0.0010779  -0.00501703],4.638597065228912e-05,6400
101,[0.00459771 0.0003945 ],2.8548744546028236e-05,6464
102,[-1.17982711e-02  3.58972232e-05],0.00017357923397947795,6528
103,[-0.00254821  0.00364223],2.5367240492347712e-05,6592
104,[ 0.00167698 -0.00109193],4.068787232868062e-06,6656
105,[ 0.00326784 -0.00229871],1.6404762085624608e-05,6720
106,[-0.00202095  0.00265797],1.3863244581389808e-05,6784
107,[ 0.0011398  -0.00091568],2.2571775938090394e-06,6848
108,[0.00062463 0.00789845],0.0001301967326527581,6912
109,[-0.00529975  0.00411976],4.7220312110633276e-05,6976
110,[0.00197986 0.0016161 ],1.332305480329427e-05,7040
111,[0.00730765 0.00242144],9.617527640520845e-05,7104
112,[-0.00180566  0.00225859],1.0199728379052434e-05,7168
113,[0.00457461 0.00615106],0.00012997361658222245,7232
114,[0.00404403 0.00305371],5.1442969100237734e-05,7296
115,[-0.00060892 -0.00467688],4.7058453277739876e-05,7360
116,[ 0.00103154 -0.00064914],1.5032432150741336e-06,7424
117,[-0.00728795  0.00080001],6.184240027470292e-05,7488
118,[-0.00281671 -0.00208369],2.4470199476070327e-05,7552
119,[-0.00881376  0.00285961],8.825373956317423e-05,7616
120,[ 0.00229372 -0.0029505 ],1.7219737167508655e-05,7680
121,[0.00416146 0.00022211],2.2670121791832236e-05,7744
122,[-0.00367297 -0.00013662],1.7402501475130512e-05,7808
123,[-0.00356464  0.00427455],3.7189696968525414e-05,7872
124,[ 0.00183899 -0.00468295],3.947565748888975e-05,7936
125,[0.00047033 0.00385426],3.180019625417108e-05,8000
126,[-0.00057786  0.00085597],1.3881266928351539e-06,8064
127,[-0.00168831 -0.00014818],3.85706852529067e-06,8128
128,[-0.00087648  0.00288192],1.5045292089664082e-05,8192
129,[0.00168297 0.00161156],1.1446960674614318e-05,8256
130,[ 0.00162984 -0.00267887],1.3307062491383299e-05,8320
131,[0.00092075 0.00132516],5.791953704475677e-06,8384
132,[ 0.00593666 -0.00548438],7.165294304097452e-05,8448
133,[-0.00316241  0.00239137],1.63758301164116e-05,8512
134,[ 0.00143014 -0.00323163],1.8821894723806293e-05,8576
135,[0.00220033 0.00138795],1.2958665348500394e-05,8640
136,[0.00411406 0.00057238],2.416695139828344e-05,8704
137,[0.00027679 0.00144373],4.664067825318762e-06,8768
138,[-0.00281776  0.00619304],6.918219456128694e-05,8832
139,[0.00150259 0.00301565],2.5541961339360857e-05,8896
140,[ 0.00573251 -0.00092645],3.7482796988905256e-05,8960
141,[0.00359716 0.0018229 ],2.937782619585544e-05,9024
142,[-0.00830189  0.00213633],7.754401984957377e-05,9088
143,[ 2.53617607e-05 -2.23107943e-03],9.899674994601374e-06,9152
144,[0.00436407 0.0025117 ],4.738534995732921e-05,9216
145,[0.00784511 0.00453165],0.00015356025321605523,9280
146,[-0.00214159  0.00478159],4.1220172619614175e-05,9344
147,[0.00235265 0.00153137],1.5211712513622815e-05,9408
148,[-0.00401956 -0.00401015],6.847905685151879e-05,9472
149,[2.77598944e-03 7.83447400e-05],9.862411333990376e-06,9536
150,[0.00487339 0.00012635],3.0335089047034937e-05,9600
151,[ 0.00175441 -0.00226431],1.0129127234575668e-05,9664
152,[ 0.0002198  -0.00010476],5.931170478269429e-08,9728
153,[-0.00163234  0.00050397],3.0159935876591773e-06,9792
154,[-0.00177263 -0.00597383],8.589255984345249e-05,9856
155,[ 0.00538932 -0.00257857],3.5707265974142554e-05,9920
156,[-0.00088786 -0.00323773],2.4826017304166945e-05,9984
157,[ 0.00064378 -0.00361891],2.4381478831741008e-05,10048
158,[ 0.00475897 -0.00250229],2.892433891563681e-05,10112
159,[ 0.00553886 -0.00134211],3.451744358974054e-05,10176
160,[ 0.0053084  -0.00084857],3.2159554810738084e-05,10240
161,[ 0.00638921 -0.00324295],5.13410044377622e-05,10304
162,[-0.00208613 -0.00066821],7.72691757899223e-06,10368
163,[ 0.00232199 -0.00593693],6.344890110061027e-05,10432
164,[-0.00028881  0.00203219],7.776995941923495e-06,10496
165,[-0.00343039  0.00032782],1.3799874845896241e-05,10560
166,[ 0.00074256 -0.00272169],1.3483404507953249e-05,10624
167,[-0.00068457 -0.00396729],3.4780792193676274e-05,10688
168,[0.00738025 0.00520464],0.00016067954863142235,10752
169,[-0.00100499  0.00133205],3.47250883702854e-06,10816
170,[ 0.00435005 -0.00251644],2.5371946942341182e-05,10880
171,[-0.00080357 -0.00043589],1.5374229673779754e-06,10944
172,[-0.00210486  0.00235119],1.1645343022416277e-05,11008
173,[-0.0061163   0.00101368],4.261651437395275e-05,11072
174,[-0.00560859 -0.00216316],6.0811825232003755e-05,11136
175,[ 0.0001697  -0.00238719],1.1028281990058437e-05,11200
176,[0.00197564 0.00476087],5.961753635313694e-05,11264
177,[-0.00181657 -0.00281019],2.502431811621127e-05,11328
178,[0.0015811  0.00132414],8.72516543997088e-06,11392
179,[ 0.00809995 -0.00085717],7.653809109003565e-05,11456
180,[0.00213193 0.00117878],1.0973531527555215e-05,11520
181,[-0.00059705 -0.00278146],1.7579406201317234e-05,11584
182,[-0.00242343 -0.00199538],2.0140094423568316e-05,11648
183,[-0.00144081 -0.00043781],3.6090736652436896e-06,11712
184,[0.00384084 0.00296338],4.7385758345092086e-05,11776
185,[ 0.00103955 -0.00116923],2.8695689609358262e-06,11840
186,[0.00491296 0.00042198],3.2600854790649294e-05,11904
