#Gen,Best Ind,Fitness,#Evals
0,"[-1.77755383 -3.97316515 -1.49278377  2.36731355 -0.6594463   3.96987983
 -3.36982748 -1.68810112  4.12437086 -1.48934901]",76.66438404899357,0
1,"[-1.77755383 -3.97316515 -1.49278377  2.36731355 -0.6594463   3.96987983
 -3.36982748 -1.68810112  4.12437086 -1.48934901]",76.66438404899357,1024
2,"[-1.77755383 -3.97316515 -1.49278377  2.36731355 -0.6594463   3.96987983
 -3.36982748 -1.68810112  4.12437086 -1.48934901]",76.66438404899357,2049
3,"[-1.77755383 -3.97316515 -1.49278377  2.36731355 -0.6594463   3.96987983
 -3.36982748 -1.68810112  4.12437086 -1.48934901]",76.66438404899357,3074
4,"[-1.77755383 -3.97316515 -1.49278377  2.36731355 -0.6594463   3.96987983
 -3.36982748 -1.68810112  4.12437086 -1.48934901]",76.66438404899357,4099
5,"[-1.77755383 -3.97316515 -1.49278377  2.36731355 -0.6594463   3.96987983
 -3.36982748 -1.68810112  4.12437086 -1.48934901]",76.66438404899357,5124
6,"[-1.77755383 -3.97316515 -1.49278377  2.36731355 -0.6594463   3.96987983
 -3.36982748 -1.68810112  4.12437086 -1.48934901]",76.66438404899357,6149
7,"[-1.77755383 -3.97316515 -1.49278377  2.36731355 -0.6594463   3.96987983
 -3.36982748 -1.68810112  4.12437086 -1.48934901]",76.66438404899357,7174
8,"[-1.77755383 -3.97316515 -1.49278377  2.36731355 -0.6594463   3.96987983
 -3.36982748 -1.68810112  4.12437086 -1.48934901]",76.66438404899357,8199
9,"[-1.77755383 -3.97316515 -1.49278377  2.36731355 -0.6594463   3.96987983
 -3.36982748 -1.68810112  4.12437086 -1.48934901]",76.66438404899357,9224
10,"[-1.77755383 -3.97316515 -1.49278377  2.36731355 -0.6594463   3.96987983
 -3.36982748 -1.68810112  4.12437086 -1.48934901]",76.66438404899357,10249
11,"[-1.77755383 -3.97316515 -1.49278377  2.36731355 -0.6594463   3.96987983
 -3.36982748 -1.68810112  4.12437086 -1.48934901]",76.66438404899357,11274
12,"[-1.77755383 -3.97316515 -1.49278377  2.36731355 -0.6594463   3.96987983
 -3.36982748 -1.68810112  4.12437086 -1.48934901]",76.66438404899357,12299
13,"[-1.77755383 -3.97316515 -1.49278377  2.36731355 -0.6594463   3.96987983
 -3.36982748 -1.68810112  4.12437086 -1.48934901]",76.66438404899357,13324
14,"[-1.77755383 -3.97316515 -1.49278377  2.36731355 -0.6594463   3.96987983
 -3.36982748 -1.68810112  4.12437086 -1.48934901]",76.66438404899357,14349
15,"[-1.77755383 -3.97316515 -1.49278377  2.36731355 -0.6594463   3.96987983
 -3.36982748 -1.68810112  4.12437086 -1.48934901]",76.66438404899357,15374
16,"[-1.77755383 -3.97316515 -1.49278377  2.36731355 -0.6594463   3.96987983
 -3.36982748 -1.68810112  4.12437086 -1.48934901]",76.66438404899357,16399
17,"[-1.77755383 -3.97316515 -1.49278377  2.36731355 -0.6594463   3.96987983
 -3.36982748 -1.68810112  4.12437086 -1.48934901]",76.66438404899357,17424
18,"[-1.77755383 -3.97316515 -1.49278377  2.36731355 -0.6594463   3.96987983
 -3.36982748 -1.68810112  4.12437086 -1.48934901]",76.66438404899357,18449
19,"[ 0.08879379  2.55125516 -2.68918316  2.74968072 -4.49664217  1.76242378
 -3.1001097   1.96064587 -2.10153545  2.93589374]",71.24007412665571,19474
20,"[ 0.08879379  2.55125516 -2.68918316  2.74968072 -4.49664217  1.76242378
 -3.1001097   1.96064587 -2.10153545  2.93589374]",71.24007412665571,20499
21,"[ 0.08879379  2.55125516 -2.68918316  2.74968072 -4.49664217  1.76242378
 -3.1001097   1.96064587 -2.10153545  2.93589374]",71.24007412665571,21524
22,"[ 0.08879379  2.55125516 -2.68918316  2.74968072 -4.49664217  1.76242378
 -3.1001097   1.96064587 -2.10153545  2.93589374]",71.24007412665571,22549
23,"[ 0.08879379  2.55125516 -2.68918316  2.74968072 -4.49664217  1.76242378
 -3.1001097   1.96064587 -2.10153545  2.93589374]",71.24007412665571,23574
24,"[ 0.08879379  2.55125516 -2.68918316  2.74968072 -4.49664217  1.76242378
 -3.1001097   1.96064587 -2.10153545  2.93589374]",71.24007412665571,24599
25,"[ 0.08879379  2.55125516 -2.68918316  2.74968072 -4.49664217  1.76242378
 -3.1001097   1.96064587 -2.10153545  2.93589374]",71.24007412665571,25624
26,"[ 0.08879379  2.55125516 -2.68918316  2.74968072 -4.49664217  1.76242378
 -3.1001097   1.96064587 -2.10153545  2.93589374]",71.24007412665571,26649
27,"[ 0.08879379  2.55125516 -2.68918316  2.74968072 -4.49664217  1.76242378
 -3.1001097   1.96064587 -2.10153545  2.93589374]",71.24007412665571,27674
28,"[ 0.08879379  2.55125516 -2.68918316  2.74968072 -4.49664217  1.76242378
 -3.1001097   1.96064587 -2.10153545  2.93589374]",71.24007412665571,28699
29,"[ 0.08879379  2.55125516 -2.68918316  2.74968072 -4.49664217  1.76242378
 -3.1001097   1.96064587 -2.10153545  2.93589374]",71.24007412665571,29724
30,"[ 0.08879379  2.55125516 -2.68918316  2.74968072 -4.49664217  1.76242378
 -3.1001097   1.96064587 -2.10153545  2.93589374]",71.24007412665571,30749
31,"[ 0.08879379  2.55125516 -2.68918316  2.74968072 -4.49664217  1.76242378
 -3.1001097   1.96064587 -2.10153545  2.93589374]",71.24007412665571,31774
32,"[ 0.08879379  2.55125516 -2.68918316  2.74968072 -4.49664217  1.76242378
 -3.1001097   1.96064587 -2.10153545  2.93589374]",71.24007412665571,32799
33,"[ 0.08879379  2.55125516 -2.68918316  2.74968072 -4.49664217  1.76242378
 -3.1001097   1.96064587 -2.10153545  2.93589374]",71.24007412665571,33824
34,"[ 0.08879379  2.55125516 -2.68918316  2.74968072 -4.49664217  1.76242378
 -3.1001097   1.96064587 -2.10153545  2.93589374]",71.24007412665571,34849
35,"[ 0.08879379  2.55125516 -2.68918316  2.74968072 -4.49664217  1.76242378
 -3.1001097   1.96064587 -2.10153545  2.93589374]",71.24007412665571,35874
36,"[ 0.08879379  2.55125516 -2.68918316  2.74968072 -4.49664217  1.76242378
 -3.1001097   1.96064587 -2.10153545  2.93589374]",71.24007412665571,36899
37,"[ 0.08879379  2.55125516 -2.68918316  2.74968072 -4.49664217  1.76242378
 -3.1001097   1.96064587 -2.10153545  2.93589374]",71.24007412665571,37924
38,"[ 0.08879379  2.55125516 -2.68918316  2.74968072 -4.49664217  1.76242378
 -3.1001097   1.96064587 -2.10153545  2.93589374]",71.24007412665571,38949
39,"[ 0.08879379  2.55125516 -2.68918316  2.74968072 -4.49664217  1.76242378
 -3.1001097   1.96064587 -2.10153545  2.93589374]",71.24007412665571,39974
40,"[ 0.08879379  2.55125516 -2.68918316  2.74968072 -4.49664217  1.76242378
 -3.1001097   1.96064587 -2.10153545  2.93589374]",71.24007412665571,40999
41,"[ 0.08879379  2.55125516 -2.68918316  2.74968072 -4.49664217  1.76242378
 -3.1001097   1.96064587 -2.10153545  2.93589374]",71.24007412665571,42024
42,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,43049
43,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,44074
44,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,45099
45,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,46124
46,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,47149
47,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,48174
48,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,49199
49,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,50224
50,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,51249
51,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,52274
52,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,53299
53,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,54324
54,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,55349
55,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,56374
56,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,57399
57,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,58424
58,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,59449
59,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,60474
60,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,61499
61,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,62524
62,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,63549
63,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,64574
64,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,65599
65,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,66624
66,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,67649
67,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,68674
68,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,69699
69,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,70724
70,"[-1.84485291  2.39534568  0.73441113  2.07726991 -1.46431725 -5.
 -1.52422243 -1.32655581  1.35045469  3.45496843]",59.95901770468717,71749
71,"[ 0.88936162  4.51480134  0.41839828  1.27115367 -1.75326459  0.72733166
 -4.09929068  2.09572938  1.37280721 -1.07731987]",51.70355031569473,72774
72,"[ 0.88936162  4.51480134  0.41839828  1.27115367 -1.75326459  0.72733166
 -4.09929068  2.09572938  1.37280721 -1.07731987]",51.70355031569473,73799
73,"[ 0.88936162  4.51480134  0.41839828  1.27115367 -1.75326459  0.72733166
 -4.09929068  2.09572938  1.37280721 -1.07731987]",51.70355031569473,74824
74,"[ 0.88936162  4.51480134  0.41839828  1.27115367 -1.75326459  0.72733166
 -4.09929068  2.09572938  1.37280721 -1.07731987]",51.70355031569473,75849
75,"[ 0.88936162  4.51480134  0.41839828  1.27115367 -1.75326459  0.72733166
 -4.09929068  2.09572938  1.37280721 -1.07731987]",51.70355031569473,76874
76,"[ 0.88936162  4.51480134  0.41839828  1.27115367 -1.75326459  0.72733166
 -4.09929068  2.09572938  1.37280721 -1.07731987]",51.70355031569473,77899
77,"[ 0.88936162  4.51480134  0.41839828  1.27115367 -1.75326459  0.72733166
 -4.09929068  2.09572938  1.37280721 -1.07731987]",51.70355031569473,78924
78,"[ 0.88936162  4.51480134  0.41839828  1.27115367 -1.75326459  0.72733166
 -4.09929068  2.09572938  1.37280721 -1.07731987]",51.70355031569473,79949
79,"[ 0.88936162  4.51480134  0.41839828  1.27115367 -1.75326459  0.72733166
 -4.09929068  2.09572938  1.37280721 -1.07731987]",51.70355031569473,80974
80,"[ 0.88936162  4.51480134  0.41839828  1.27115367 -1.75326459  0.72733166
 -4.09929068  2.09572938  1.37280721 -1.07731987]",51.70355031569473,81999
81,"[ 0.88936162  4.51480134  0.41839828  1.27115367 -1.75326459  0.72733166
 -4.09929068  2.09572938  1.37280721 -1.07731987]",51.70355031569473,83024
82,"[ 0.88936162  4.51480134  0.41839828  1.27115367 -1.75326459  0.72733166
 -4.09929068  2.09572938  1.37280721 -1.07731987]",51.70355031569473,84049
83,"[-5.         -1.53040742  1.49496572 -0.90958608  1.17663781 -2.57527559
  0.02619178  2.11642198  1.88273159 -1.5032671 ]",51.54865364532828,85074
84,"[ 2.15152567 -2.33680067  1.20941981  0.17906698 -0.52362176 -5.
 -0.33945458  2.97108991  1.54793775 -0.34769699]",48.670944902681214,86099
85,"[-2.60027912  0.14040348  2.71682218 -1.42939887 -1.56580275 -1.03169406
 -1.10870988 -1.79718142 -0.74300914  4.35375874]",43.876924592986576,87124
86,"[-2.60027912  0.14040348  2.71682218 -1.42939887 -1.56580275 -1.03169406
 -1.10870988 -1.79718142 -0.74300914  4.35375874]",43.876924592986576,88149
87,"[-2.60027912  0.14040348  2.71682218 -1.42939887 -1.56580275 -1.03169406
 -1.10870988 -1.79718142 -0.74300914  4.35375874]",43.876924592986576,89174
88,"[-2.60027912  0.14040348  2.71682218 -1.42939887 -1.56580275 -1.03169406
 -1.10870988 -1.79718142 -0.74300914  4.35375874]",43.876924592986576,90199
89,"[-2.60027912  0.14040348  2.71682218 -1.42939887 -1.56580275 -1.03169406
 -1.10870988 -1.79718142 -0.74300914  4.35375874]",43.876924592986576,91224
90,"[-2.60027912  0.14040348  2.71682218 -1.42939887 -1.56580275 -1.03169406
 -1.10870988 -1.79718142 -0.74300914  4.35375874]",43.876924592986576,92249
91,"[-2.60027912  0.14040348  2.71682218 -1.42939887 -1.56580275 -1.03169406
 -1.10870988 -1.79718142 -0.74300914  4.35375874]",43.876924592986576,93274
92,"[-2.60027912  0.14040348  2.71682218 -1.42939887 -1.56580275 -1.03169406
 -1.10870988 -1.79718142 -0.74300914  4.35375874]",43.876924592986576,94299
93,"[-2.60027912  0.14040348  2.71682218 -1.42939887 -1.56580275 -1.03169406
 -1.10870988 -1.79718142 -0.74300914  4.35375874]",43.876924592986576,95324
94,"[-2.60027912  0.14040348  2.71682218 -1.42939887 -1.56580275 -1.03169406
 -1.10870988 -1.79718142 -0.74300914  4.35375874]",43.876924592986576,96349
95,"[-2.60027912  0.14040348  2.71682218 -1.42939887 -1.56580275 -1.03169406
 -1.10870988 -1.79718142 -0.74300914  4.35375874]",43.876924592986576,97374
96,"[-2.60027912  0.14040348  2.71682218 -1.42939887 -1.56580275 -1.03169406
 -1.10870988 -1.79718142 -0.74300914  4.35375874]",43.876924592986576,98399
97,"[-2.60027912  0.14040348  2.71682218 -1.42939887 -1.56580275 -1.03169406
 -1.10870988 -1.79718142 -0.74300914  4.35375874]",43.876924592986576,99424
98,"[-2.60027912  0.14040348  2.71682218 -1.42939887 -1.56580275 -1.03169406
 -1.10870988 -1.79718142 -0.74300914  4.35375874]",43.876924592986576,100449
99,"[-2.60027912  0.14040348  2.71682218 -1.42939887 -1.56580275 -1.03169406
 -1.10870988 -1.79718142 -0.74300914  4.35375874]",43.876924592986576,101474
100,"[-2.60027912  0.14040348  2.71682218 -1.42939887 -1.56580275 -1.03169406
 -1.10870988 -1.79718142 -0.74300914  4.35375874]",43.876924592986576,102499
101,"[-2.60027912  0.14040348  2.71682218 -1.42939887 -1.56580275 -1.03169406
 -1.10870988 -1.79718142 -0.74300914  4.35375874]",43.876924592986576,103524
102,"[-2.60027912  0.14040348  2.71682218 -1.42939887 -1.56580275 -1.03169406
 -1.10870988 -1.79718142 -0.74300914  4.35375874]",43.876924592986576,104549
103,"[-2.60027912  0.14040348  2.71682218 -1.42939887 -1.56580275 -1.03169406
 -1.10870988 -1.79718142 -0.74300914  4.35375874]",43.876924592986576,105574
104,"[-2.60027912  0.14040348  2.71682218 -1.42939887 -1.56580275 -1.03169406
 -1.10870988 -1.79718142 -0.74300914  4.35375874]",43.876924592986576,106599
105,"[-2.60027912  0.14040348  2.71682218 -1.42939887 -1.56580275 -1.03169406
 -1.10870988 -1.79718142 -0.74300914  4.35375874]",43.876924592986576,107624
106,"[-2.60027912  0.14040348  2.71682218 -1.42939887 -1.56580275 -1.03169406
 -1.10870988 -1.79718142 -0.74300914  4.35375874]",43.876924592986576,108649
107,"[-2.60027912  0.14040348  2.71682218 -1.42939887 -1.56580275 -1.03169406
 -1.10870988 -1.79718142 -0.74300914  4.35375874]",43.876924592986576,109674
