#Gen,Best Ind,Fitness,#Evals
0,"[ 2.38073773  2.64275823  2.86494289  2.37867519 -0.5814107  -1.72095799
  6.27506189 -3.32907822 -1.59664317 -1.72553248]",87.24479813750739,0
1,"[ 2.38073773  2.64275823  2.86494289  2.37867519 -0.5814107  -1.72095799
  6.27506189 -3.32907822 -1.59664317 -1.72553248]",87.24479813750739,1024
2,"[ 2.38073773  2.64275823  2.86494289  2.37867519 -0.5814107  -1.72095799
  6.27506189 -3.32907822 -1.59664317 -1.72553248]",87.24479813750739,2049
3,"[ 2.38073773  2.64275823  2.86494289  2.37867519 -0.5814107  -1.72095799
  6.27506189 -3.32907822 -1.59664317 -1.72553248]",87.24479813750739,3074
4,"[ 2.38073773  2.64275823  2.86494289  2.37867519 -0.5814107  -1.72095799
  6.27506189 -3.32907822 -1.59664317 -1.72553248]",87.24479813750739,4099
5,"[ 2.38073773  2.64275823  2.86494289  2.37867519 -0.5814107  -1.72095799
  6.27506189 -3.32907822 -1.59664317 -1.72553248]",87.24479813750739,5124
6,"[ 2.38073773  2.64275823  2.86494289  2.37867519 -0.5814107  -1.72095799
  6.27506189 -3.32907822 -1.59664317 -1.72553248]",87.24479813750739,6149
7,"[ 2.38073773  2.64275823  2.86494289  2.37867519 -0.5814107  -1.72095799
  6.27506189 -3.32907822 -1.59664317 -1.72553248]",87.24479813750739,7174
8,"[ 2.38073773  2.64275823  2.86494289  2.37867519 -0.5814107  -1.72095799
  6.27506189 -3.32907822 -1.59664317 -1.72553248]",87.24479813750739,8199
9,"[ 2.38073773  2.64275823  2.86494289  2.37867519 -0.5814107  -1.72095799
  6.27506189 -3.32907822 -1.59664317 -1.72553248]",87.24479813750739,9224
10,"[-5.         -3.74372884 -0.54723029  1.55897549  1.82523881 -2.20051689
 -0.60814574  0.79632625  0.54514008  0.32848252]",52.50253117555823,10249
11,"[-5.         -3.74372884 -0.54723029  1.55897549  1.82523881 -2.20051689
 -0.60814574  0.79632625  0.54514008  0.32848252]",52.50253117555823,11274
