#Gen,Best Ind,Fitness,#Evals
0,"[ 2.89874574  5.30783435  3.52325803  2.31521978 -2.72912454 -1.18969707
  2.02354125 -4.3293428   2.18577505 -0.96596083]",94.09194607741115,0
1,"[ 2.89874574  5.30783435  3.52325803  2.31521978 -2.72912454 -1.18969707
  2.02354125 -4.3293428   2.18577505 -0.96596083]",94.09194607741115,1024
2,"[ 2.89874574  5.30783435  3.52325803  2.31521978 -2.72912454 -1.18969707
  2.02354125 -4.3293428   2.18577505 -0.96596083]",94.09194607741115,2049
3,"[ 0.22127251  0.99047697  1.11981034  2.85963286  0.0853591  -3.30612566
 -3.16974521 -5.          4.91518255  1.96529683]",84.6091164321877,3074
4,"[ 0.22127251  0.99047697  1.11981034  2.85963286  0.0853591  -3.30612566
 -3.16974521 -5.          4.91518255  1.96529683]",84.6091164321877,4099
5,"[ 0.22127251  0.99047697  1.11981034  2.85963286  0.0853591  -3.30612566
 -3.16974521 -5.          4.91518255  1.96529683]",84.6091164321877,5124
6,"[-1.87145873 -2.42378862  4.13303236  0.90408946  0.8916577   3.79756121
 -1.52458086 -3.28172174  1.22348123 -0.86815183]",59.67514039477423,6149
7,"[-1.87145873 -2.42378862  4.13303236  0.90408946  0.8916577   3.79756121
 -1.52458086 -3.28172174  1.22348123 -0.86815183]",59.67514039477423,7174
8,"[-1.87145873 -2.42378862  4.13303236  0.90408946  0.8916577   3.79756121
 -1.52458086 -3.28172174  1.22348123 -0.86815183]",59.67514039477423,8199
9,"[-1.87145873 -2.42378862  4.13303236  0.90408946  0.8916577   3.79756121
 -1.52458086 -3.28172174  1.22348123 -0.86815183]",59.67514039477423,9224
10,"[-1.87145873 -2.42378862  4.13303236  0.90408946  0.8916577   3.79756121
 -1.52458086 -3.28172174  1.22348123 -0.86815183]",59.67514039477423,10249
11,"[-1.87145873 -2.42378862  4.13303236  0.90408946  0.8916577   3.79756121
 -1.52458086 -3.28172174  1.22348123 -0.86815183]",59.67514039477423,11274
12,"[-1.87145873 -2.42378862  4.13303236  0.90408946  0.8916577   3.79756121
 -1.52458086 -3.28172174  1.22348123 -0.86815183]",59.67514039477423,12299
13,"[-1.87145873 -2.42378862  4.13303236  0.90408946  0.8916577   3.79756121
 -1.52458086 -3.28172174  1.22348123 -0.86815183]",59.67514039477423,13324
14,"[-1.87145873 -2.42378862  4.13303236  0.90408946  0.8916577   3.79756121
 -1.52458086 -3.28172174  1.22348123 -0.86815183]",59.67514039477423,14349
15,"[-1.87145873 -2.42378862  4.13303236  0.90408946  0.8916577   3.79756121
 -1.52458086 -3.28172174  1.22348123 -0.86815183]",59.67514039477423,15374
16,"[-1.87145873 -2.42378862  4.13303236  0.90408946  0.8916577   3.79756121
 -1.52458086 -3.28172174  1.22348123 -0.86815183]",59.67514039477423,16399
