#Gen,Best Ind,Fitness,#Evals
0,"[ 6.98483734 -2.77113081  0.92597471 -4.0516625  -2.13737968  0.65159352
 -3.23603547  0.564615    1.52543662  2.20314532]",97.13399288565222,0
1,"[-1.70448486  0.90942178 -5.         -3.46262013 -1.37755185  4.17228078
  2.32416338 -0.01879984 -2.10340779  1.32722976]",71.61981408776599,1024
2,"[-1.70448486  0.90942178 -5.         -3.46262013 -1.37755185  4.17228078
  2.32416338 -0.01879984 -2.10340779  1.32722976]",71.61981408776599,2049
3,"[-1.70448486  0.90942178 -5.         -3.46262013 -1.37755185  4.17228078
  2.32416338 -0.01879984 -2.10340779  1.32722976]",71.61981408776599,3074
4,"[-1.70448486  0.90942178 -5.         -3.46262013 -1.37755185  4.17228078
  2.32416338 -0.01879984 -2.10340779  1.32722976]",71.61981408776599,4099
5,"[-1.70448486  0.90942178 -5.         -3.46262013 -1.37755185  4.17228078
  2.32416338 -0.01879984 -2.10340779  1.32722976]",71.61981408776599,5124
6,"[-1.70448486  0.90942178 -5.         -3.46262013 -1.37755185  4.17228078
  2.32416338 -0.01879984 -2.10340779  1.32722976]",71.61981408776599,6149
7,"[-1.70448486  0.90942178 -5.         -3.46262013 -1.37755185  4.17228078
  2.32416338 -0.01879984 -2.10340779  1.32722976]",71.61981408776599,7174
8,"[-1.70448486  0.90942178 -5.         -3.46262013 -1.37755185  4.17228078
  2.32416338 -0.01879984 -2.10340779  1.32722976]",71.61981408776599,8199
9,"[-1.70448486  0.90942178 -5.         -3.46262013 -1.37755185  4.17228078
  2.32416338 -0.01879984 -2.10340779  1.32722976]",71.61981408776599,9224
10,"[-1.70448486  0.90942178 -5.         -3.46262013 -1.37755185  4.17228078
  2.32416338 -0.01879984 -2.10340779  1.32722976]",71.61981408776599,10249
11,"[-1.70448486  0.90942178 -5.         -3.46262013 -1.37755185  4.17228078
  2.32416338 -0.01879984 -2.10340779  1.32722976]",71.61981408776599,11274
12,"[-1.70448486  0.90942178 -5.         -3.46262013 -1.37755185  4.17228078
  2.32416338 -0.01879984 -2.10340779  1.32722976]",71.61981408776599,12299
13,"[-1.70448486  0.90942178 -5.         -3.46262013 -1.37755185  4.17228078
  2.32416338 -0.01879984 -2.10340779  1.32722976]",71.61981408776599,13324
14,"[-1.70448486  0.90942178 -5.         -3.46262013 -1.37755185  4.17228078
  2.32416338 -0.01879984 -2.10340779  1.32722976]",71.61981408776599,14349
15,"[-1.70448486  0.90942178 -5.         -3.46262013 -1.37755185  4.17228078
  2.32416338 -0.01879984 -2.10340779  1.32722976]",71.61981408776599,15374
16,"[-1.70448486  0.90942178 -5.         -3.46262013 -1.37755185  4.17228078
  2.32416338 -0.01879984 -2.10340779  1.32722976]",71.61981408776599,16399
17,"[-1.70448486  0.90942178 -5.         -3.46262013 -1.37755185  4.17228078
  2.32416338 -0.01879984 -2.10340779  1.32722976]",71.61981408776599,17424
18,"[-1.70448486  0.90942178 -5.         -3.46262013 -1.37755185  4.17228078
  2.32416338 -0.01879984 -2.10340779  1.32722976]",71.61981408776599,18449
19,"[-1.70448486  0.90942178 -5.         -3.46262013 -1.37755185  4.17228078
  2.32416338 -0.01879984 -2.10340779  1.32722976]",71.61981408776599,19474
20,"[-1.70448486  0.90942178 -5.         -3.46262013 -1.37755185  4.17228078
  2.32416338 -0.01879984 -2.10340779  1.32722976]",71.61981408776599,20499
21,"[-1.70448486  0.90942178 -5.         -3.46262013 -1.37755185  4.17228078
  2.32416338 -0.01879984 -2.10340779  1.32722976]",71.61981408776599,21524
22,"[-1.70448486  0.90942178 -5.         -3.46262013 -1.37755185  4.17228078
  2.32416338 -0.01879984 -2.10340779  1.32722976]",71.61981408776599,22549
