#Gen,Best Ind,Fitness,#Evals
0,[-10.53830042 -10.88827915],1487168.3824031998,0
1,[ -6.62863626 -11.73169193],309978.770547051,128
2,[ 0.17320851 -4.91364919],2444.6514857617226,256
3,[ 0.35365342 -4.72817494],2355.817128871961,384
4,[ 0.51050892 -4.53339199],2298.494080593153,512
5,[ 0.53870635 -4.44162315],2239.2321142701207,640
6,[ 0.48998421 -4.39608947],2149.6710478290674,768
7,[ 0.48400318 -4.31463022],2069.505635492328,896
8,[ 0.49335847 -4.22919495],2000.6695572737942,1024
9,[ 0.4106814  -4.22015837],1926.5192707586564,1152
10,[ 0.42247057 -4.12261852],1850.2795769799188,1280
11,[ 0.45801355 -4.03059679],1798.3702326955554,1408
12,[ 0.45911802 -3.94005158],1723.240606139142,1536
13,[ 0.42430688 -3.87794098],1647.0494031890728,1664
14,[ 0.51184671 -3.72743795],1591.7894805700898,1792
15,[ 0.45060512 -3.69802288],1522.134880199404,1920
16,[ 0.46206571 -3.62221996],1471.5677595138002,2048
17,[ 0.48630965 -3.52478245],1414.9862462294418,2176
18,[ 0.47654885 -3.44980148],1352.2335753663986,2304
19,[ 0.47574881 -3.36427141],1289.5216654010865,2432
20,[ 0.46530983 -3.30562546],1240.831997053958,2560
21,[ 0.47586807 -3.21943897],1187.6900815576485,2688
22,[ 0.49983607 -3.14148625],1150.3568915757476,2816
23,[ 0.4829217  -3.09185635],1105.8762347523198,2944
24,[ 0.49175232 -2.99523762],1048.112740970813,3072
25,[ 0.47386878 -2.93973102],1001.5452763685677,3200
26,[ 0.47109564 -2.86364356],952.3568413859454,3328
27,[ 0.46728498 -2.79602605],908.9332504600006,3456
28,[ 0.45624323 -2.73919176],868.9826662054913,3584
29,[ 0.47105185 -2.65210996],826.2672751522376,3712
30,[ 0.51656391 -2.54024418],788.2049001716496,3840
31,[ 0.48958578 -2.49190341],746.4230894479779,3968
32,[ 0.48502719 -2.4133736 ],701.7866223863374,4096
33,[ 0.4552969  -2.36111391],659.9692740321714,4224
34,[ 0.46998454 -2.26918902],620.3280119416638,4352
35,[ 0.55990515 -2.11677238],590.8130449464354,4480
36,[ 0.47919001 -2.13819449],560.9272387487222,4608
37,[ 0.46604032 -2.08458412],530.1031684591198,4736
38,[ 0.44348324 -2.04407424],502.40649418346925,4864
39,[ 0.42394076 -1.98922351],470.7659407311967,4992
40,[ 0.43763778 -1.89663919],436.3599845670755,5120
41,[ 0.42975721 -1.81830973],401.52647471505617,5248
42,[ 0.50576548 -1.67622198],373.51466762074614,5376
43,[ 0.50026253 -1.61659812],348.7666321917057,5504
44,[ 0.47573223 -1.56054963],319.56557642179195,5632
45,[ 0.50459182 -1.43815104],286.790405044952,5760
46,[ 0.49500528 -1.37983792],264.2746688155253,5888
47,[ 0.45509467 -1.31924984],233.27470999480784,6016
48,[ 0.47525525 -1.22521422],210.83918984221253,6144
49,[ 0.48651033 -1.14473322],191.0973176144085,6272
50,[ 0.43824929 -1.11504674],171.1690060176009,6400
51,[ 0.47169623 -1.00107241],149.99139801221435,6528
52,[ 0.5101301 -0.8919825],132.99996257480987,6656
53,[ 0.41710995 -0.90770301],117.3437287576543,6784
54,[ 0.45688843 -0.8045983 ],102.98184840534056,6912
55,[ 0.47283111 -0.70102028],85.7644871261926,7040
56,[ 0.48161792 -0.61869455],72.62932548227273,7168
57,[ 0.5146087  -0.50223266],59.07290683133527,7296
58,[ 0.50613218 -0.43391312],47.8653468948789,7424
59,[ 0.47066349 -0.39174833],37.890507652614815,7552
60,[ 0.5006391 -0.2830899],28.736069854449735,7680
61,[ 0.48080566 -0.2316859 ],21.693499685600653,7808
62,[ 0.50504871 -0.11861865],14.209611381673376,7936
63,[ 0.50234746 -0.04495407],9.086805545286126,8064
64,[ 0.44234366 -0.02890852],5.354437885146318,8192
65,[0.50414671 0.11200092],2.266901827475308,8320
66,[0.46012231 0.12947164],0.967824552477919,8448
67,[0.49317167 0.23428105],0.26486238449766125,8576
68,[0.63606004 0.39855165],0.1360772087172931,8704
69,[0.70065759 0.48843162],0.09022560912836587,8832
70,[0.75333034 0.56980285],0.06137320135970675,8960
71,[0.78764415 0.6145162 ],0.04853729350737725,9088
72,[0.81124369 0.6515531 ],0.039936543524572016,9216
