#Gen,Best Ind,Fitness,#Evals
0,[-10.00548644 -10.01620033],1212893.812023969,0
1,[ -6.34346868 -10.31984261],255679.59850061563,128
2,[ 0.54965116 -3.43425329],1396.2486553908338,256
3,[ 0.52887871 -3.48972478],1421.0878319191818,384
4,[ 0.51365139 -3.47576846],1398.701996263155,512
5,[ 0.47350366 -3.44097282],1343.6305724445733,640
6,[ 0.49844216 -3.33309654],1282.9952456306157,768
7,[ 0.48605698 -3.25534156],1219.3862706547782,896
8,[ 0.47175728 -3.18429207],1160.9396903527663,1024
9,[ 0.50260772 -3.07604122],1108.2423014164256,1152
10,[ 0.53269682 -2.98124133],1066.2455932117055,1280
11,[ 0.45678794 -2.97133584],1011.5294003220986,1408
12,[ 0.46331184 -2.88898838],963.5500370006008,1536
13,[ 0.45049592 -2.81996582],914.1018890048805,1664
14,[ 0.44477138 -2.7430345 ],865.1717259865623,1792
15,[ 0.41504656 -2.69044873],819.8543824160641,1920
16,[ 0.43704778 -2.58793129],772.5688092032735,2048
17,[ 0.49211379 -2.45098774],725.5710332547744,2176
18,[ 0.51646452 -2.33981023],679.6419253291705,2304
19,[ 0.44321776 -2.32915966],638.1763732652746,2432
20,[ 0.52068308 -2.181822  ],601.9177079711689,2560
21,[ 0.51460776 -2.12256895],570.1987561714162,2688
22,[ 0.48304014 -2.06521014],528.5949020595118,2816
23,[ 0.44266192 -2.0264452 ],494.21447826991573,2944
24,[ 0.45359366 -1.93777823],459.7686889661232,3072
25,[ 0.40191498 -1.90846418],428.8476339577378,3200
26,[ 0.43242548 -1.81256983],400.14681025110735,3328
27,[ 0.45504499 -1.71937732],371.4153402892007,3456
28,[ 0.48183135 -1.62536148],345.30764020204043,3584
29,[ 0.48850049 -1.54421962],318.1178801348396,3712
30,[ 0.44640539 -1.51884519],295.50111830158204,3840
31,[ 0.39521415 -1.47719719],267.1625161890649,3968
32,[ 0.49833107 -1.29076723],237.1348867327067,4096
33,[ 0.52563033 -1.19690513],217.25460319375364,4224
34,[ 0.4210964  -1.22174423],196.07381099848257,4352
35,[ 0.43288196 -1.1234678 ],172.1555976533123,4480
36,[ 0.45418623 -1.01969193],150.59988925264076,4608
37,[ 0.48654288 -0.91684753],133.33635892017975,4736
38,[ 0.51008107 -0.82357289],117.69263739802936,4864
39,[ 0.44425155 -0.82475854],104.78137309665962,4992
40,[ 0.47032035 -0.72029883],88.92279770382797,5120
41,[ 0.49527905 -0.62666847],76.28787673324935,5248
42,[ 0.50537497 -0.53668089],62.98447940594528,5376
43,[ 0.48948027 -0.47330781],51.08309266997152,5504
44,[ 0.49100867 -0.39268522],40.42611320594111,5632
45,[ 0.45389108 -0.35588272],31.871377315885333,5760
46,[ 0.38832539 -0.34501138],24.95670211906985,5888
47,[ 0.42749123 -0.22713447],17.128191924050974,6016
48,[ 0.42566889 -0.15927279],11.921619655454919,6144
49,[ 0.45770395 -0.06434276],7.792682508339029,6272
50,[0.47062172 0.02442375],4.1635474193081485,6400
51,[0.48812768 0.11067533],1.8900181684824058,6528
52,[0.51318578 0.20758815],0.5480339593817181,6656
53,[0.58474484 0.32857622],0.1902599100090782,6784
54,[0.6616208  0.43681478],0.11458647188731179,6912
55,[0.75155741 0.56047509],0.06362768434305553,7040
56,[0.83157977 0.68743601],0.030037283457771676,7168
57,[0.84805735 0.71908411],0.02308794154450128,7296
58,[0.91393113 0.83313269],0.007864706135386226,7424
59,[0.91255081 0.83648603],0.009043913568681113,7552
60,[0.94193213 0.88728631],0.0033721298949739562,7680
61,[0.95947259 0.92181089],0.0017920990668777756,7808
62,[0.95407779 0.91031231],0.0021090782124535286,7936
63,[0.93702243 0.88010527],0.004404757125569795,8064
64,[0.9435455  0.89133889],0.0032996360449958043,8192
65,[0.95841673 0.91994886],0.0019213351662643319,8320
66,[0.96963241 0.93639987],0.0023564373608086654,8448
67,[0.95288162 0.90942994],0.0024293971661688983,8576
68,[0.98129829 0.96090573],0.0007661595952613155,8704
69,[0.98011256 0.95950862],0.0005191689544400191,8832
70,[0.96378649 0.92666776],0.0018027643255809503,8960
71,[0.95601183 0.91414315],0.0019383640218684664,9088
72,[0.94790714 0.90029196],0.003024844918568536,9216
73,[0.95191764 0.9075505 ],0.0025088406367353776,9344
74,[0.94507587 0.89465589],0.003237926045300577,9472
75,[0.93987418 0.88530192],0.003990868214004178,9600
76,[0.95016872 0.90112999],0.002768968832219866,9728
77,[0.97346641 0.94999389],0.001259598483920368,9856
78,[0.98095508 0.96306259],0.00042507381092715695,9984
79,[0.98840883 0.9780823 ],0.0002621093415101912,10112
80,[0.9881718  0.97619962],0.0001479656217199384,10240
81,[0.9750073  0.95472659],0.002295284899455413,10368
82,[0.99149514 0.98278658],7.995185230513846e-05,10496
83,[0.98751304 0.97236596],0.0009489364946160518,10624
84,[0.98128352 0.96480887],0.0007080898247033124,10752
85,[0.98580175 0.97227535],0.00022370504862340366,10880
86,[1.00068815 1.00224352],7.559896432213221e-05,11008
87,[1.01424305 1.02896541],0.0002105068122359095,11136
88,[1.02381593 1.04965676],0.0007796899075526247,11264
89,[1.02712924 1.05516922],0.0007390494037856202,11392
90,[1.0367087  1.07598079],0.0014953601473547103,11520
91,[1.04682246 1.09272336],0.0031619871093945414,11648
92,[1.03512394 1.07232654],0.001305087447601489,11776
93,[1.0370685  1.07502271],0.0013979226945190562,11904
94,[1.02072637 1.04197521],0.00043044526349208476,12032
95,[1.01987638 1.04058061],0.000413800381450965,12160
96,[1.02513766 1.04984685],0.0007443383987241776,12288
97,[1.01774154 1.03644874],0.00035712840820679363,12416
98,[1.02565083 1.05202698],0.0006584187694004123,12544
99,[1.01489153 1.03232938],0.0007621145925452176,12672
100,[1.01120215 1.0267423 ],0.0019000113486441746,12800
101,[1.00166537 1.0028459 ],2.6550000124853786e-05,12928
102,[0.99826637 0.99457219],0.00038856197731304597,13056
103,[0.99394938 0.98819737],4.3474087073814465e-05,13184
104,[0.99104228 0.97900122],0.0010810617606994716,13312
105,[1.01313593 1.02941649],0.0010558776031978961,13440
106,[1.02691313 1.05681876],0.0012387829735372295,13568
107,[1.01795872 1.03776512],0.0005551275915262819,13696
108,[1.0239452  1.05123548],0.0013416094862952388,13824
109,[1.02988685 1.06325255],0.0015617729387530127,13952
110,[1.02071104 1.04566709],0.0018851800183771938,14080
111,[1.02369175 1.05016186],0.0010528348268084638,14208
112,[1.0237017  1.04666874],0.0007298434668075378,14336
113,[1.02124074 1.04193731],0.0005502380832238935,14464
114,[1.01763655 1.03622093],0.00035159806170273434,14592
115,[1.00877634 1.01887688],0.00023256660059951584,14720
116,[0.98966764 0.97682242],0.0007929961516614526,14848
117,[0.99094504 0.98127608],0.00013043119302075137,14976
118,[0.99386312 0.98666065],0.0001593752627512742,15104
119,[1.00242219 1.00766535],0.0007983469731887941,15232
120,[1.01264434 1.02862284],0.001167488865108918,15360
121,[1.0038303  1.00631024],0.00020100125293888573,15488
122,[1.00474497 1.01026461],7.908901526101915e-05,15616
123,[1.01430865 1.02536108],0.001402565674237839,15744
124,[1.01202124 1.02541096],0.0002943200173065015,15872
125,[1.02797377 1.05876611],0.0011970793172092675,16000
126,[1.04033367 1.08047584],0.001957426325668241,16128
127,[1.02439573 1.05223214],0.0014048558989485553,16256
128,[1.02907315 1.06031447],0.0010202626663284701,16384
129,[1.03346154 1.06998263],0.0014959847552929635,16512
130,[1.02525792 1.05153471],0.0006524719157529193,16640
131,[1.02076704 1.04385482],0.0007882810141962566,16768
132,[0.99603247 0.99560433],0.0012573553736250412,16896
133,[1.01219882 1.02953341],0.002635786085625914,17024
134,[1.01068606 1.02140881],0.00011479262368798488,17152
135,[1.00758912 1.01340033],0.0003944993033202861,17280
136,[1.00150994 1.00237142],4.462783213542285e-05,17408
137,[1.00406446 1.00745198],6.460787408448322e-05,17536
138,[1.00609409 1.0148147 ],0.0007076318304256557,17664
139,[1.01483737 1.03104555],0.00035255168872699524,17792
140,[1.00662338 1.01165587],0.00031111089232138954,17920
141,[1.00984643 1.01949689],0.0001055330895816717,18048
142,[1.0083801  1.01959106],0.0008323381310053437,18176
143,[1.000097   0.99824968],0.00037805372514184365,18304
144,[1.00411566 1.01019387],0.0003954748136842666,18432
145,[1.00795095 1.01601347],6.345136334982322e-05,18560
146,[1.00127787 1.00169427],7.612861501601355e-05,18688
147,[1.00234945 1.00344342],0.00016453076116863487,18816
148,[1.00541342 1.00828029],0.0006928066296565528,18944
149,[1.00188667 0.99980655],0.001579930018230796,19072
150,[0.99937167 1.00249309],0.0014061524601757772,19200
151,[1.00072817 1.0000914 ],0.000186980880869379,19328
152,[1.00457941 1.00722095],0.00040468099833089303,19456
153,[0.99865524 1.0012773 ],0.0015739423961534556,19584
154,[1.00464119 1.0088656 ],4.0752976964524544e-05,19712
155,[0.99682114 0.99646752],0.0008026022661350901,19840
156,[1.00930277 1.01589682],0.0008678908902087256,19968
157,[0.99878534 0.99960771],0.00041582313906164567,20096
158,[0.99220393 0.98916043],0.002262067851959077,20224
159,[0.99404855 0.99023325],0.0004767256757033434,20352
160,[0.97909683 0.95742349],0.000582656837628475,20480
161,[1.00202871 1.00252368],0.00024061380443336054,20608
162,[0.99938125 1.00001657],0.0001575585409598577,20736
163,[0.98211123 0.9661607 ],0.0005818785689594493,20864
164,[0.98274029 0.96687602],0.00041835727782369835,20992
165,[0.98498328 0.96978558],0.00024202476099723514,21120
166,[0.98541991 0.97453749],0.0014271674936500417,21248
167,[0.97681635 0.95538932],0.0006861105374230894,21376
168,[0.98540391 0.97354917],0.0008522799484331257,21504
169,[1.00366138 1.00889531],0.00025650069232861414,21632
170,[0.99510329 0.9921588 ],0.0003957897839614312,21760
171,[0.979709   0.96121473],0.0006035488734406551,21888
172,[0.98329721 0.96416155],0.0010144027577651852,22016
173,[0.98117519 0.9609498 ],0.000662361275438547,22144
174,[0.9651081  0.93322572],0.0015385981555123222,22272
175,[0.96892082 0.94150904],0.00169571397741238,22400
176,[0.97450947 0.94963854],0.0006498580705123164,22528
177,[0.96633517 0.93938357],0.004246857137089463,22656
178,[0.97969733 0.95906638],0.00046702812907273837,22784
179,[0.96685368 0.93596973],0.001234097222065706,22912
180,[0.98164569 0.96199839],0.0006025310339356276,23040
181,[0.98876459 0.97543976],0.0006171464570370541,23168
182,[0.97955006 0.95978786],0.00042546472708213323,23296
183,[0.981235   0.95945482],0.0014860062155467937,23424
184,[0.98230872 0.96893258],0.0019147075800050324,23552
185,[0.98291563 0.96970163],0.001572434872266037,23680
186,[0.99323906 0.98805592],0.00028044239950604115,23808
187,[0.98203618 0.96128694],0.001288742143373352,23936
188,[0.99892289 0.99916959],0.00017609759092943159,24064
189,[1.00179967 1.00595853],0.0005582932930469725,24192
190,[0.99726079 0.99684585],0.0005442448353021515,24320
191,[1.01223335 1.02432844],0.00015794471524775754,24448
192,[1.00991763 1.02001367],9.900025028497422e-05,24576
193,[1.00615209 1.01298497],7.918569997255669e-05,24704
194,[1.00582402 1.01084333],0.0001042506036048389,24832
195,[1.01358427 1.02691545],0.00020368359101194272,24960
196,[1.01527564 1.02909913],0.0005174363441682468,25088
197,[1.0031466  1.00466805],0.0002772373010357393,25216
198,[1.01859836 1.04027899],0.0010946688910747984,25344
199,[1.01231534 1.02494066],0.00015417388773039282,25472
200,[1.00810983 1.0152594 ],0.00017104376026001413,25600
201,[0.99590123 0.99268914],9.246931376466593e-05,25728
202,[1.00749834 1.01451041],8.565571777639063e-05,25856
203,[1.00441557 1.00861785],2.4916069651797093e-05,25984
204,[1.00544461 1.01148863],6.210670399744896e-05,26112
205,[0.99762819 0.99678139],0.00023647779109856238,26240
206,[0.99698154 0.99340972],4.0749748144268066e-05,26368
207,[0.9989064  0.99661033],0.00014607496358578836,26496
208,[0.99854396 0.99558904],0.0002274207106904993,26624
209,[1.00105678 1.00192243],4.81251516121452e-06,26752
210,[1.01345994 1.02620521],0.0002614229723630204,26880
211,[1.01115184 1.02235831],0.00012484983429733284,27008
212,[1.01801165 1.03791656],0.0005705470483942036,27136
213,[1.03433789 1.06987876],0.0011791476348263533,27264
214,[1.01563257 1.03129365],0.00024903714046411264,27392
215,[1.01047749 1.02090162],0.00011243898929361747,27520
216,[1.01234463 1.02801027],0.0011563990322369093,27648
217,[1.0249758  1.04975968],0.0006903293137911645,27776
218,[1.01413418 1.02988474],0.0004004541019822893,27904
219,[1.01714569 1.03148768],0.001253530404908306,28032
220,[1.00355179 1.00930333],0.000490974466218208,28160
221,[0.99985347 1.00044433],5.4391493967999874e-05,28288
222,[0.99206965 0.98099994],0.0010883247177649442,28416
223,[0.99938652 1.00711968],0.00696638483551465,28544
224,[0.99657847 0.99289631],1.912336922141182e-05,28672
225,[0.99587091 0.99182323],1.746364163659099e-05,28800
226,[0.99875343 0.99856714],0.00011364475946884503,28928
227,[0.99258292 0.98549757],6.267036580696223e-05,29056
228,[1.0070603  1.01497226],0.00011413978574489902,29184
229,[1.0234235  1.04586265],0.000783676474389075,29312
230,[1.023057   1.05084509],0.0022951737478892086,29440
231,[1.01750254 1.03853928],0.001348245765693157,29568
232,[1.02506419 1.05113444],0.0006424903090797653,29696
233,[1.0129191  1.02871409],0.0009007648745383699,29824
234,[1.01119483 1.0223055 ],0.00012971307730017122,29952
235,[1.00035447 1.00245944],0.000306503384271756,30080
236,[0.98737321 0.97774471],0.0009653491785832204,30208
237,[0.98848723 0.97853307],0.0003359090671480813,30336
238,[0.99809218 1.0003465 ],0.0017329554149277883,30464
239,[0.99311729 0.98587278],6.411357997735244e-05,30592
240,[0.98036673 0.96060578],0.00041179740459204583,30720
241,[0.98119965 0.96047393],0.0008727522712643639,30848
242,[0.97988657 0.96047253],0.0004132434106371832,30976
243,[0.97081093 0.94158832],0.0009304198350718098,31104
244,[0.97304722 0.94674988],0.0007269564874657905,31232
245,[0.97906707 0.96086582],0.0009641948433888704,31360
246,[0.98904196 0.98017532],0.0005086897461790375,31488
247,[0.99172017 0.9855082 ],0.0004682747167110167,31616
248,[0.98963323 0.9763333 ],0.0010320110786498137,31744
249,[0.98014654 0.96377601],0.0013482092893489974,31872
250,[0.98492866 0.96877791],0.0003978548762741285,32000
251,[0.98318561 0.97021627],0.0015517401291639719,32128
252,[0.97274383 0.94951566],0.0018220811884892127,32256
253,[0.97397277 0.94881075],0.0006809435378779357,32384
254,[0.99162143 0.98268303],0.00010989456226625911,32512
255,[0.98812078 0.97602854],0.0001536568105429212,32640
256,[0.98249134 0.96557659],0.00031481018487837926,32768
257,[0.97330614 0.94825043],0.0007982321155225585,32896
258,[0.96644244 0.93365585],0.0011387227053682968,33024
259,[0.9723565  0.94387189],0.0010218508319517622,33152
260,[0.96762181 0.93910689],0.0018407237494555816,33280
261,[0.98123067 0.95988669],0.0012089831723594876,33408
262,[0.98095992 0.96293671],0.0004053426055030629,33536
