#Gen,Best Ind,Fitness,#Evals
0,[-10.3624719  -10.39682957],1387286.6696546355,0
1,[-5.98020688 -9.03859196],200765.86190853524,128
2,[ 0.30269812 -2.7582303 ],812.6544109290595,256
3,[ 0.54857007 -2.51243028],791.7028978307155,384
4,[ 0.57530283 -2.4432692 ],769.8225411398255,512
5,[ 0.53537461 -2.41412913],729.623687006157,640
6,[ 0.46079656 -2.41502902],690.5941076254514,768
7,[ 0.46378435 -2.33028708],648.184990060382,896
8,[ 0.46203727 -2.26223772],613.2064577659626,1024
9,[ 0.48353062 -2.17417597],580.1024630701928,1152
10,[ 0.45748825 -2.10787642],537.2228885783074,1280
11,[ 0.42078338 -2.06855799],504.6149059376094,1408
12,[ 0.44547822 -1.96602928],468.80491353129327,1536
13,[ 0.43292643 -1.89691664],434.769701182044,1664
14,[ 0.46235527 -1.78490595],399.7605766336041,1792
15,[ 0.48400482 -1.67922272],366.40811906238116,1920
16,[ 0.46832014 -1.63347064],343.56738863539226,2048
17,[ 0.50949768 -1.51871258],316.4758467674283,2176
18,[ 0.46331245 -1.48746142],290.0092295768993,2304
19,[ 0.44087643 -1.41293599],258.656524237681,2432
20,[ 0.42001475 -1.35930169],236.17815500161984,2560
21,[ 0.44490473 -1.27468137],217.1695649837431,2688
22,[ 0.46104308 -1.16276317],189.44205633414253,2816
23,[ 0.50439171 -1.02077597],162.85580935713767,2944
24,[ 0.48898539 -0.97124353],146.75590659439328,3072
25,[ 0.47871825 -0.89496005],126.63883269558312,3200
26,[ 0.48420723 -0.81444962],110.2864762515951,3328
27,[ 0.4981815  -0.72644568],95.24228017585997,3456
28,[ 0.55751555 -0.5884262 ],81.0608099202324,3584
29,[ 0.53990421 -0.54464852],70.12554614954132,3712
30,[ 0.50358422 -0.50921691],58.434944830842895,3840
31,[ 0.50442953 -0.42359673],46.22021175649175,3968
32,[ 0.478043   -0.36108015],35.03587628483639,4096
33,[ 0.46384254 -0.30113058],26.94201822794781,4224
34,[ 0.51358836 -0.17283906],19.299605706187506,4352
35,[ 0.49234738 -0.11166976],12.794670896277685,4480
36,[ 0.49409737 -0.01450527],6.9452725410579115,4608
37,[0.47753123 0.0477584 ],3.5229777835463434,4736
38,[0.48292082 0.12170461],1.5107721852805436,4864
39,[0.4858691  0.20601986],0.3546243267113342,4992
40,[0.56423159 0.31780727],0.18992435723616719,5120
41,[0.68518485 0.47185724],0.099674523926915,5248
42,[0.76298981 0.57637017],0.059518453059875645,5376
43,[0.80093761 0.64167161],0.03962874542990036,5504
44,[0.82689371 0.68443219],0.03001188869493306,5632
45,[0.83283666 0.69295767],0.027987041664244816,5760
46,[0.86356159 0.74124996],0.020630245447599768,5888
47,[0.87075968 0.7574866 ],0.016757202775499167,6016
48,[0.88744966 0.78730285],0.012674551074112967,6144
49,[0.90500984 0.82356978],0.011072466106798053,6272
50,[0.94327405 0.88950049],0.0032248793600146196,6400
51,[0.91047218 0.83196672],0.008919507589493772,6528
52,[0.93039934 0.86690041],0.0050023769692876885,6656
53,[0.94242472 0.88928255],0.003439950197840791,6784
54,[0.96225602 0.92570397],0.001430021688488068,6912
55,[0.98477015 0.97051814],0.0002875848860903401,7040
56,[0.97932539 0.96009138],0.0005300906392274273,7168
57,[0.98227787 0.96275108],0.0007629772264324458,7296
58,[0.97693086 0.95547332],0.0006486998031915262,7424
59,[0.96021035 0.92408364],0.0020157399857495895,7552
60,[0.96588456 0.93365293],0.0012156959417792923,7680
61,[0.96281783 0.9222016 ],0.003702452092058603,7808
62,[0.96971642 0.94047291],0.0009186072535824053,7936
63,[0.97877692 0.95554822],0.0010536359107311353,8064
64,[0.9765684  0.95347951],0.0005532970013609023,8192
65,[0.99759941 0.99296716],0.000506368244369035,8320
66,[0.99180664 0.98283933],0.00013787262538767335,8448
67,[0.99686915 0.99600695],0.0005200414352171911,8576
68,[1.00015589 0.9981053 ],0.0004868893984587936,8704
69,[0.99764102 0.99655143],0.00016528772280099784,8832
70,[0.99864552 1.00081738],0.001244057126255908,8960
71,[0.99259245 0.98693101],0.0003409025778547027,9088
72,[0.99193578 0.98745324],0.001301709471196956,9216
73,[0.9803662  0.96703619],0.0038881123231886737,9344
74,[0.97849289 0.96216817],0.002690247926260279,9472
75,[0.99121055 0.98251629],7.728665234208018e-05,9600
76,[0.9998605  1.00053161],6.572531874921223e-05,9728
