#Gen,Best Ind,Fitness,#Evals
0,[ 0.63250799 -0.24109951],0.46387542735317844,0
1,[-0.19547845 -0.00835341],0.04966394006372495,256
2,[-0.19547845 -0.00835341],0.04966394006372495,513
3,[-0.19547845 -0.00835341],0.04966394006372495,770
4,[-0.05387351  0.05715453],0.0070829427923396705,1027
5,[-0.05387351  0.05715453],0.0070829427923396705,1284
6,[-0.05387351  0.05715453],0.0070829427923396705,1541
7,[ 0.06954647 -0.01243611],0.0054905645047473445,1798
8,[ 0.06954647 -0.01243611],0.0054905645047473445,2055
9,[ 0.06954647 -0.01243611],0.0054905645047473445,2312
10,[ 0.06954647 -0.01243611],0.0054905645047473445,2569
11,[ 0.06954647 -0.01243611],0.0054905645047473445,2826
12,[ 0.06954647 -0.01243611],0.0054905645047473445,3083
13,[ 0.06954647 -0.01243611],0.0054905645047473445,3340
14,[ 0.06954647 -0.01243611],0.0054905645047473445,3597
15,[ 0.06954647 -0.01243611],0.0054905645047473445,3854
16,[-0.03444906 -0.00676071],0.0018080674342439982,4111
17,[-0.03444906 -0.00676071],0.0018080674342439982,4368
18,[-0.02760022  0.01440552],0.0009696573152913192,4625
19,[-0.01356054 -0.00325294],0.0002951450548222903,4882
20,[-0.01356054 -0.00325294],0.0002951450548222903,5139
21,[-0.01356054 -0.00325294],0.0002951450548222903,5396
22,[-0.01356054 -0.00325294],0.0002951450548222903,5653
23,[-0.01356054 -0.00325294],0.0002951450548222903,5910
24,[-0.01356054 -0.00325294],0.0002951450548222903,6167
25,[-0.00283239  0.00021856],9.504519383357748e-06,6424
26,[-0.00283239  0.00021856],9.504519383357748e-06,6681
27,[ 0.00194995 -0.00129125],5.569655258753684e-06,6938
28,[ 0.00194995 -0.00129125],5.569655258753684e-06,7195
29,[ 0.00194995 -0.00129125],5.569655258753684e-06,7452
30,[ 0.00194995 -0.00129125],5.569655258753684e-06,7709
31,[ 0.00194995 -0.00129125],5.569655258753684e-06,7966
32,[-5.82103730e-05 -1.52388146e-03],4.737376470160521e-06,8223
33,[-5.82103730e-05 -1.52388146e-03],4.737376470160521e-06,8480
34,[-5.8210373e-05 -1.4702397e-04],5.6025975930699973e-08,8737
