#Gen,Best Ind,Fitness,#Evals
31,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",4022.781339506899,3998
32,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",4022.781339506899,4127
33,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",4022.781339506899,4256
34,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",4022.781339506899,4385
35,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",4022.781339506899,4514
36,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",4022.781339506899,4643
37,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",4022.781339506899,4772
38,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",4022.781339506899,4901
39,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",4022.781339506899,5030
40,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",4022.781339506899,5159
41,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",4022.781339506899,5288
42,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",1504.4290306753273,5417
43,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",1504.4290306753273,5546
44,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",1504.4290306753273,5675
45,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",1504.4290306753273,5804
46,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",1504.4290306753273,5933
47,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",1504.4290306753273,6062
48,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",1504.4290306753273,6191
49,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",1504.4290306753273,6320
50,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",1504.4290306753273,6449
51,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",1504.4290306753273,6578
52,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",1504.4290306753273,6707
53,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",1504.4290306753273,6836
54,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",1504.4290306753273,6965
55,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",1504.4290306753273,7094
56,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",1504.4290306753273,7223
57,"[-0.99369871  0.11230128 -0.44260551 -1.78284154  1.2812053   1.83540939
 -1.44137715  1.10954809  1.07730317 -1.55798918]",1504.4290306753273,7352
58,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,7481
59,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,7610
60,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,7739
61,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,7868
62,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,7997
63,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,8126
64,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,8255
65,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,8384
66,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,8513
67,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,8642
68,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,8771
69,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,8900
70,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,9029
71,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,9158
72,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,9287
73,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,9416
74,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,9545
75,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,9674
76,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,9803
77,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,9932
78,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,10061
79,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,10190
80,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,10319
81,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,10448
82,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,10577
83,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,10706
84,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,10835
85,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,10964
86,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,11093
87,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,11222
88,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,11351
89,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,11480
90,"[ 0.71414743 -0.28888071  0.49753445  0.2470184   1.30583256  0.2871418
 -0.79073149  0.5836509   0.37846324  0.31088308]",523.3151901478985,11609
91,"[-0.13439152  0.39776841 -0.53697612  0.74673115 -0.01970401 -0.2140176
  0.50106547 -0.48051548 -0.59578172 -0.55801037]",359.2000170691421,11738
92,"[-0.13439152  0.39776841 -0.53697612  0.74673115 -0.01970401 -0.2140176
  0.50106547 -0.48051548 -0.59578172 -0.55801037]",359.2000170691421,11867
93,"[-0.13439152  0.39776841 -0.53697612  0.74673115 -0.01970401 -0.2140176
  0.50106547 -0.48051548 -0.59578172 -0.55801037]",359.2000170691421,11996
94,"[-0.13439152  0.39776841 -0.53697612  0.74673115 -0.01970401 -0.2140176
  0.50106547 -0.48051548 -0.59578172 -0.55801037]",359.2000170691421,12125
95,"[-0.13439152  0.39776841 -0.53697612  0.74673115 -0.01970401 -0.2140176
  0.50106547 -0.48051548 -0.59578172 -0.55801037]",359.2000170691421,12254
96,"[-0.13439152  0.39776841 -0.53697612  0.74673115 -0.01970401 -0.2140176
  0.50106547 -0.48051548 -0.59578172 -0.55801037]",359.2000170691421,12383
97,"[-0.13439152  0.39776841 -0.53697612  0.74673115 -0.01970401 -0.2140176
  0.50106547 -0.48051548 -0.59578172 -0.55801037]",359.2000170691421,12512
98,"[-0.13439152  0.39776841 -0.53697612  0.74673115 -0.01970401 -0.2140176
  0.50106547 -0.48051548 -0.59578172 -0.55801037]",359.2000170691421,12641
99,"[-0.13439152  0.39776841 -0.53697612  0.74673115 -0.01970401 -0.2140176
  0.50106547 -0.48051548 -0.59578172 -0.55801037]",359.2000170691421,12770
100,"[-0.13439152  0.39776841 -0.53697612  0.74673115 -0.01970401 -0.2140176
  0.50106547 -0.48051548 -0.59578172 -0.55801037]",359.2000170691421,12899
101,"[-0.13439152  0.39776841 -0.53697612  0.74673115 -0.01970401 -0.2140176
  0.50106547 -0.48051548 -0.59578172 -0.55801037]",359.2000170691421,13028
102,"[-0.13439152  0.39776841 -0.53697612  0.74673115 -0.01970401 -0.2140176
  0.50106547 -0.48051548 -0.59578172 -0.55801037]",359.2000170691421,13157
103,"[-0.38714796  0.6648774  -0.04910867 -0.60002511 -0.28755435 -0.3826241
  0.26069663 -0.90199113  1.53768621  1.9310002 ]",330.8572650639776,13286
104,"[0.61489292 0.57497556 1.00407436 0.52611517 0.8131959  0.96006278
 0.01127078 0.88108897 1.20782693 1.77784093]",301.0917226544051,13415
105,"[0.61489292 0.57497556 1.00407436 0.52611517 0.8131959  0.96006278
 0.01127078 0.88108897 1.20782693 1.77784093]",301.0917226544051,13544
106,"[0.61489292 0.57497556 1.00407436 0.52611517 0.8131959  0.96006278
 0.01127078 0.88108897 1.20782693 1.77784093]",301.0917226544051,13673
107,"[0.61489292 0.57497556 1.00407436 0.52611517 0.8131959  0.96006278
 0.01127078 0.88108897 1.20782693 1.77784093]",301.0917226544051,13802
108,"[0.61489292 0.57497556 1.00407436 0.52611517 0.8131959  0.96006278
 0.01127078 0.88108897 1.20782693 1.77784093]",301.0917226544051,13931
109,"[0.61489292 0.57497556 1.00407436 0.52611517 0.8131959  0.96006278
 0.01127078 0.88108897 1.20782693 1.77784093]",301.0917226544051,14060
110,"[0.61489292 0.57497556 1.00407436 0.52611517 0.8131959  0.96006278
 0.01127078 0.88108897 1.20782693 1.77784093]",301.0917226544051,14189
111,"[ 0.08887485 -0.52238276  0.17004079  0.21354062 -0.44038669  0.53152875
  0.68905223  0.41859139  0.20126949  1.2929816 ]",249.2020959347833,14318
112,"[ 0.08887485 -0.52238276  0.17004079  0.21354062 -0.44038669  0.53152875
  0.68905223  0.41859139  0.20126949  1.2929816 ]",249.2020959347833,14447
113,"[ 0.08887485 -0.52238276  0.17004079  0.21354062 -0.44038669  0.53152875
  0.68905223  0.41859139  0.20126949  1.2929816 ]",249.2020959347833,14576
114,"[ 0.08887485 -0.52238276  0.17004079  0.21354062 -0.44038669  0.53152875
  0.68905223  0.41859139  0.20126949  1.2929816 ]",249.2020959347833,14705
115,"[ 0.08887485 -0.52238276  0.17004079  0.21354062 -0.44038669  0.53152875
  0.68905223  0.41859139  0.20126949  1.2929816 ]",249.2020959347833,14834
116,"[ 0.14747183  0.3583976  -0.52605379 -0.10472606  0.53107221  0.61278206
  0.77507212  0.70214459  0.69857714  0.511754  ]",133.27580219856847,14963
117,"[ 0.14747183  0.3583976  -0.52605379 -0.10472606  0.53107221  0.61278206
  0.77507212  0.70214459  0.69857714  0.511754  ]",133.27580219856847,15092
118,"[ 0.14747183  0.3583976  -0.52605379 -0.10472606  0.53107221  0.61278206
  0.77507212  0.70214459  0.69857714  0.511754  ]",133.27580219856847,15221
119,"[ 0.14747183  0.3583976  -0.52605379 -0.10472606  0.53107221  0.61278206
  0.77507212  0.70214459  0.69857714  0.511754  ]",133.27580219856847,15350
120,"[ 0.14747183  0.3583976  -0.52605379 -0.10472606  0.53107221  0.61278206
  0.77507212  0.70214459  0.69857714  0.511754  ]",133.27580219856847,15479
121,"[ 0.14747183  0.3583976  -0.52605379 -0.10472606  0.53107221  0.61278206
  0.77507212  0.70214459  0.69857714  0.511754  ]",133.27580219856847,15608
122,"[ 0.14747183  0.3583976  -0.52605379 -0.10472606  0.53107221  0.61278206
  0.77507212  0.70214459  0.69857714  0.511754  ]",133.27580219856847,15737
123,"[ 0.14747183  0.3583976  -0.52605379 -0.10472606  0.53107221  0.61278206
  0.77507212  0.70214459  0.69857714  0.511754  ]",133.27580219856847,15866
124,"[ 0.14747183  0.3583976  -0.52605379 -0.10472606  0.53107221  0.61278206
  0.77507212  0.70214459  0.69857714  0.511754  ]",133.27580219856847,15995
125,"[ 0.14747183  0.3583976  -0.52605379 -0.10472606  0.53107221  0.61278206
  0.77507212  0.70214459  0.69857714  0.511754  ]",133.27580219856847,16124
126,"[ 0.14747183  0.3583976  -0.52605379 -0.10472606  0.53107221  0.61278206
  0.77507212  0.70214459  0.69857714  0.511754  ]",133.27580219856847,16253
127,"[ 0.14747183  0.3583976  -0.52605379 -0.10472606  0.53107221  0.61278206
  0.77507212  0.70214459  0.69857714  0.511754  ]",133.27580219856847,16382
128,"[ 0.14747183  0.3583976  -0.52605379 -0.10472606  0.53107221  0.61278206
  0.77507212  0.70214459  0.69857714  0.511754  ]",133.27580219856847,16511
129,"[ 0.14747183  0.3583976  -0.52605379 -0.10472606  0.53107221  0.61278206
  0.77507212  0.70214459  0.69857714  0.511754  ]",133.27580219856847,16640
130,"[ 0.14747183  0.3583976  -0.52605379 -0.10472606  0.53107221  0.61278206
  0.77507212  0.70214459  0.69857714  0.511754  ]",133.27580219856847,16769
131,"[ 0.14747183  0.3583976  -0.52605379 -0.10472606  0.53107221  0.61278206
  0.77507212  0.70214459  0.69857714  0.511754  ]",133.27580219856847,16898
132,"[-0.38439134  0.5733369   0.02926869 -0.39778935 -0.09635349 -0.1741528
  0.26097612  0.17729955 -0.22164623  0.77631242]",128.90473311848453,17027
133,"[-0.38439134  0.5733369   0.02926869 -0.39778935 -0.09635349 -0.1741528
  0.26097612  0.17729955 -0.22164623  0.77631242]",128.90473311848453,17156
134,"[-0.38439134  0.5733369   0.02926869 -0.39778935 -0.09635349 -0.1741528
  0.26097612  0.17729955 -0.22164623  0.77631242]",128.90473311848453,17285
135,"[-0.38439134  0.5733369   0.02926869 -0.39778935 -0.09635349 -0.1741528
  0.26097612  0.17729955 -0.22164623  0.77631242]",128.90473311848453,17414
136,"[-0.38439134  0.5733369   0.02926869 -0.39778935 -0.09635349 -0.1741528
  0.26097612  0.17729955 -0.22164623  0.77631242]",128.90473311848453,17543
137,"[-0.38439134  0.5733369   0.02926869 -0.39778935 -0.09635349 -0.1741528
  0.26097612  0.17729955 -0.22164623  0.77631242]",128.90473311848453,17672
138,"[-0.38439134  0.5733369   0.02926869 -0.39778935 -0.09635349 -0.1741528
  0.26097612  0.17729955 -0.22164623  0.77631242]",128.90473311848453,17801
139,"[-0.38439134  0.5733369   0.02926869 -0.39778935 -0.09635349 -0.1741528
  0.26097612  0.17729955 -0.22164623  0.77631242]",128.90473311848453,17930
140,"[-0.38439134  0.5733369   0.02926869 -0.39778935 -0.09635349 -0.1741528
  0.26097612  0.17729955 -0.22164623  0.77631242]",128.90473311848453,18059
141,"[-0.38439134  0.5733369   0.02926869 -0.39778935 -0.09635349 -0.1741528
  0.26097612  0.17729955 -0.22164623  0.77631242]",128.90473311848453,18188
142,"[-0.38439134  0.5733369   0.02926869 -0.39778935 -0.09635349 -0.1741528
  0.26097612  0.17729955 -0.22164623  0.77631242]",128.90473311848453,18317
143,"[-0.38439134  0.5733369   0.02926869 -0.39778935 -0.09635349 -0.1741528
  0.26097612  0.17729955 -0.22164623  0.77631242]",128.90473311848453,18446
144,"[-0.38439134  0.5733369   0.02926869 -0.39778935 -0.09635349 -0.1741528
  0.26097612  0.17729955 -0.22164623  0.77631242]",128.90473311848453,18575
145,"[-0.38439134  0.5733369   0.02926869 -0.39778935 -0.09635349 -0.1741528
  0.26097612  0.17729955 -0.22164623  0.77631242]",128.90473311848453,18704
146,"[-0.89209354  0.90657939  0.93461015  0.83052531  0.45955717 -0.0049282
 -0.09186362  0.37974469 -0.1369499   0.60535349]",77.39155840409158,18833
147,"[-0.89209354  0.90657939  0.93461015  0.83052531  0.45955717 -0.0049282
 -0.09186362  0.37974469 -0.1369499   0.60535349]",77.39155840409158,18962
148,"[-0.89209354  0.90657939  0.93461015  0.83052531  0.45955717 -0.0049282
 -0.09186362  0.37974469 -0.1369499   0.60535349]",77.39155840409158,19091
149,"[-0.89209354  0.90657939  0.93461015  0.83052531  0.45955717 -0.0049282
 -0.09186362  0.37974469 -0.1369499   0.60535349]",77.39155840409158,19220
150,"[-0.89209354  0.90657939  0.93461015  0.83052531  0.45955717 -0.0049282
 -0.09186362  0.37974469 -0.1369499   0.60535349]",77.39155840409158,19349
151,"[-0.89209354  0.90657939  0.93461015  0.83052531  0.45955717 -0.0049282
 -0.09186362  0.37974469 -0.1369499   0.60535349]",77.39155840409158,19478
152,"[-0.89209354  0.90657939  0.93461015  0.83052531  0.45955717 -0.0049282
 -0.09186362  0.37974469 -0.1369499   0.60535349]",77.39155840409158,19607
153,"[-0.89209354  0.90657939  0.93461015  0.83052531  0.45955717 -0.0049282
 -0.09186362  0.37974469 -0.1369499   0.60535349]",77.39155840409158,19736
154,"[-0.89209354  0.90657939  0.93461015  0.83052531  0.45955717 -0.0049282
 -0.09186362  0.37974469 -0.1369499   0.60535349]",77.39155840409158,19865
155,"[-0.89209354  0.90657939  0.93461015  0.83052531  0.45955717 -0.0049282
 -0.09186362  0.37974469 -0.1369499   0.60535349]",77.39155840409158,19994
156,"[-0.89209354  0.90657939  0.93461015  0.83052531  0.45955717 -0.0049282
 -0.09186362  0.37974469 -0.1369499   0.60535349]",77.39155840409158,20123
157,"[-0.89209354  0.90657939  0.93461015  0.83052531  0.45955717 -0.0049282
 -0.09186362  0.37974469 -0.1369499   0.60535349]",77.39155840409158,20252
158,"[-0.89209354  0.90657939  0.93461015  0.83052531  0.45955717 -0.0049282
 -0.09186362  0.37974469 -0.1369499   0.60535349]",77.39155840409158,20381
159,"[-0.89209354  0.90657939  0.93461015  0.83052531  0.45955717 -0.0049282
 -0.09186362  0.37974469 -0.1369499   0.60535349]",77.39155840409158,20510
160,"[-0.89209354  0.90657939  0.93461015  0.83052531  0.45955717 -0.0049282
 -0.09186362  0.37974469 -0.1369499   0.60535349]",77.39155840409158,20639
161,"[-0.89209354  0.90657939  0.93461015  0.83052531  0.45955717 -0.0049282
 -0.09186362  0.37974469 -0.1369499   0.60535349]",77.39155840409158,20768
162,"[-0.89209354  0.90657939  0.93461015  0.83052531  0.45955717 -0.0049282
 -0.09186362  0.37974469 -0.1369499   0.60535349]",77.39155840409158,20897
163,"[-0.89209354  0.90657939  0.93461015  0.83052531  0.45955717 -0.0049282
 -0.09186362  0.37974469 -0.1369499   0.60535349]",77.39155840409158,21026
164,"[-0.89209354  0.90657939  0.93461015  0.83052531  0.45955717 -0.0049282
 -0.09186362  0.37974469 -0.1369499   0.60535349]",77.39155840409158,21155
165,"[-0.16743403 -0.47806474  0.22191905  0.21043452  0.01007382  0.3205493
  0.18779452 -0.28029294  0.29165223  0.14476074]",63.1984842221963,21284
166,"[-0.16743403 -0.47806474  0.22191905  0.21043452  0.01007382  0.3205493
  0.18779452 -0.28029294  0.29165223  0.14476074]",63.1984842221963,21413
167,"[-0.16743403 -0.47806474  0.22191905  0.21043452  0.01007382  0.3205493
  0.18779452 -0.28029294  0.29165223  0.14476074]",63.1984842221963,21542
168,"[-0.16743403 -0.47806474  0.22191905  0.21043452  0.01007382  0.3205493
  0.18779452 -0.28029294  0.29165223  0.14476074]",63.1984842221963,21671
169,"[-0.16743403 -0.47806474  0.22191905  0.21043452  0.01007382  0.3205493
  0.18779452 -0.28029294  0.29165223  0.14476074]",63.1984842221963,21800
170,"[-0.16743403 -0.47806474  0.22191905  0.21043452  0.01007382  0.3205493
  0.18779452 -0.28029294  0.29165223  0.14476074]",63.1984842221963,21929
