#Gen,Best Ind,Fitness,#Evals
0,[-33.49845485 -33.37608707],22.26846793462373,0
1,[-32.95175435 -33.70861849],21.275658962535296,128
2,[-33.00253796 -33.80547551],20.737572810265654,256
3,[-32.65626299 -33.51086054],22.23156716100447,384
4,[-32.74374674 -33.62023264],22.01067438939472,512
5,[-31.95410982 -32.8670316 ],20.429021439589587,640
6,[-34.25274106 -35.19153976],21.51258842446791,768
7,[-31.43016589 -32.39521905],22.25627679280807,896
8,[-29.50425074 -30.4836113 ],22.29976538337424,1024
9,[-13.17127542 -14.14199062],19.68248948651624,1152
10,[-0.07956852 -1.03540735],2.924383171061319,1280
11,[0.95014049 0.00988231],2.5827067481592043,1408
12,[ 0.76844963 -0.19219826],3.5723188705244593,1536
13,[ 0.47717858 -0.48255796],4.177667315757716,1664
14,[ 0.10555242 -0.85437371],2.9992499648211752,1792
15,[ 0.20057889 -0.75001607],3.632815404890938,1920
16,[ 0.36768382 -0.57621749],4.103011156803106,2048
17,[ 0.40078811 -0.551528  ],4.141790488109475,2176
18,[ 0.39744109 -0.56803959],4.160699315988772,2304
19,[ 0.36914193 -0.57861079],4.110138347703309,2432
20,[ 0.38330353 -0.57080704],4.132261903959762,2560
21,[ 0.55044427 -0.38763374],4.109604679471424,2688
22,[ 0.45891767 -0.47636254],4.128239545292807,2816
23,[ 0.4590211  -0.46805612],4.111398866893733,2944
24,[ 0.37061012 -0.56055582],4.085656212625828,3072
25,[ 0.2746902  -0.66810822],3.936822974294295,3200
26,[ 0.38075498 -0.56561485],4.11815107369716,3328
27,[ 0.09461503 -0.84438199],2.9817170824696757,3456
28,[ 0.08373196 -0.84572193],2.9384062905904753,3584
29,[-0.00524157 -0.93653627],2.5863108323126522,3712
30,[-0.00434778 -0.95452198],2.580581094792621,3840
31,[-0.00191309 -0.94873185],2.5803063954355356,3968
32,[ 0.00246275 -0.94731581],2.5806476941180887,4096
33,[-1.96098439e-04 -9.52072652e-01],2.579928824880128,4224
34,[ 9.01792127e-04 -9.51660919e-01],2.5799559997660357,4352
35,[-6.45736989e-04 -9.50860743e-01],2.5799794051133493,4480
36,[-0.00330937 -0.95448403],2.580357574013061,4608
37,[ 8.54188889e-05 -9.51940096e-01],2.579928974460391,4736
38,[-3.35911905e-05 -9.48580164e-01],2.580231012908716,4864
39,[-2.27498057e-04 -9.49853961e-01],2.580055416727451,4992
40,[ 0.00152125 -0.94981902],2.5801214228692513,5120
41,[ 0.00106962 -0.9511886 ],2.5799816910487654,5248
42,[-0.00129549 -0.95050572],2.5800389819632668,5376
43,[ 3.54618055e-04 -9.52899216e-01],2.5799437769890976,5504
44,[-0.00135734 -0.9516179 ],2.5799853946246256,5632
45,[-0.00325182 -0.95094669],2.5802536105329463,5760
46,[ 0.00153963 -0.95070816],2.580043094910732,5888
47,[ 0.00184287 -0.95165309],2.5800272694519824,6016
48,[-0.00189063 -0.95497959],2.58021486011549,6144
49,[ 5.05137276e-04 -9.52796314e-01],2.579944008432673,6272
50,[-0.00208703 -0.94944615],2.58022203689335,6400
51,[-3.11834470e-04 -9.47480307e-01],2.5804473097253546,6528
52,[-8.40634896e-04 -9.53259280e-01],2.5799754205160537,6656
53,[ 0.0020799  -0.95204145],2.5800470145002596,6784
54,[ 3.59099526e-04 -9.53455113e-01],2.5799706016494004,6912
55,[-0.00105353 -0.94756122],2.580457447963959,7040
56,[-2.68105686e-04 -9.51886300e-01],2.579931398685528,7168
57,[ 3.02810951e-04 -9.50214826e-01],2.5800201889627634,7296
58,[-0.00173519 -0.95596398],2.5803550620675897,7424
59,[-4.66349551e-04 -9.53350648e-01],2.5799668919327776,7552
60,[-1.45343887e-05 -9.54490165e-01],2.580056191614212,7680
61,[-0.00169989 -0.95438066],2.580124025390625,7808
62,[ 0.00453001 -0.94926069],2.5806904755204454,7936
63,[-9.47592474e-04 -9.50719134e-01],2.5800018503669624,8064
64,[ 4.82933429e-04 -9.51219352e-01],2.5799552326604993,8192
65,[ 0.00443226 -0.94971075],2.5806097528374576,8320
66,[ 4.42559569e-04 -9.54440955e-01],2.5800561877131583,8448
67,[ 4.66778622e-04 -9.52794687e-01],2.57994293283182,8576
68,[-0.00363806 -0.94705542],2.58090494017036,8704
69,[-0.00417293 -0.95254419],2.5804104516172512,8832
70,[-8.22237874e-05 -9.52959394e-01],2.5799426818192015,8960
71,[-0.0014323  -0.95317145],2.580008090302553,9088
72,[-2.00514843e-04 -9.52384026e-01],2.5799297871207156,9216
73,[ 2.08332984e-04 -9.51089555e-01],2.579956230323447,9344
74,[-0.00484937 -0.94599331],2.5814663411842607,9472
75,[-0.00992612 -0.9548764 ],2.582819100021624,9600
76,[-0.00221969 -0.94800927],2.5804700284980417,9728
77,[-0.00118952 -0.94952211],2.5801316610070093,9856
78,[ 0.0015708  -0.95233106],2.5799961403354854,9984
79,[-0.00341785 -0.95424255],2.5803523237521415,10112
