#Gen,Best Ind,Fitness,#Evals
0,[-33.41304134 -33.28774519],22.112887476690208,0
1,[-32.97421816 -33.63257298],21.5225517222796,128
2,[-33.32717409 -34.0357268 ],21.404867840040374,256
3,[-31.62182733 -32.38696544],22.20780971807252,384
4,[-28.60176491 -29.3962006 ],22.207794083275715,512
5,[-18.12151915 -18.92754476],19.97813331120437,640
6,[ 0.23979233 -0.59287642],3.7674560150232783,768
7,[-0.23877762 -1.09948191],4.106533306317036,896
8,[ 0.30935961 -0.53785314],3.8857821399682035,1024
9,[ 0.25231693 -0.61092241],3.8264924663573905,1152
10,[ 0.33910303 -0.5376379 ],3.96611309137591,1280
11,[ 0.25843882 -0.64562024],3.873701894867129,1408
12,[ 0.56406931 -0.35807193],4.060350023357607,1536
13,[ 0.57015765 -0.37218374],4.104714406292366,1664
14,[ 0.38025165 -0.56796201],4.120640795137167,1792
15,[ 0.27116038 -0.66428257],3.923938226555052,1920
16,[ 0.84441616 -0.08519152],2.9471591598557265,2048
17,[ 0.64365642 -0.28280197],3.9488742400233936,2176
18,[ 0.65579119 -0.27509885],3.9324727996980475,2304
19,[ 0.76606594 -0.18954323],3.564432892929109,2432
20,[ 0.67098703 -0.28061654],3.956911895518332,2560
21,[ 0.77327948 -0.17767876],3.501556716698975,2688
22,[ 0.65894227 -0.28805525],3.9746908777665024,2816
23,[ 0.57566544 -0.36805668],4.103092126431779,2944
24,[ 0.27285027 -0.67835289],3.9340763825839926,3072
25,[ 0.28270085 -0.66030929],3.9587560802851027,3200
26,[ 0.19542216 -0.76242572],3.594906682633049,3328
27,[ 0.10282955 -0.84522423],3.0116730737189603,3456
28,[ 0.10320754 -0.84227004],3.021022688246053,3584
29,[-0.00336928 -0.95530114],2.5804752476729864,3712
30,[ 0.00124787 -0.94254402],2.5821311888948206,3840
31,[ 0.00275354 -0.94632415],2.5809373036404932,3968
32,[-3.73992086e-04 -9.49291881e-01],2.5801265809927547,4096
33,[-0.00237511 -0.95088775],2.580121424625951,4224
34,[-0.00116143 -0.95223953],2.5799648236857,4352
35,[ 7.05072189e-04 -9.50656599e-01],2.579995201308105,4480
36,[ 0.00101574 -0.95084161],2.579997502165718,4608
37,[-8.78842501e-04 -9.54857714e-01],2.580121509799991,4736
38,[-0.00178612 -0.95651733],2.5804681162649676,4864
39,[-5.80661719e-04 -9.54583690e-01],2.5800760706330164,4992
40,[-0.00167595 -0.95327019],2.5800339179921505,5120
41,[ 5.39368382e-04 -9.53981520e-01],2.580013992088347,5248
42,[ 0.00516866 -0.95397134],2.580741535851559,5376
43,[ 0.00350298 -0.95285297],2.5802767513421476,5504
44,[-7.30414083e-04 -9.50614149e-01],2.5799992744929097,5632
45,[ 5.83628908e-04 -9.53419169e-01],2.579974260600267,5760
46,[-3.46345290e-04 -9.50957145e-01],2.579965500258336,5888
47,[-0.00198007 -0.95092563],2.5800718554098308,6016
48,[-2.39602930e-04 -9.48974658e-01],2.5801696397355696,6144
49,[-0.00096052 -0.95401573],2.5800343984801093,6272
50,[ 0.00173824 -0.94832731],2.5803580342355024,6400
51,[ 0.00237977 -0.9494761 ],2.580254135131217,6528
52,[-8.59407565e-05 -9.51870856e-01],2.5799298343790054,6656
53,[ 2.83341747e-04 -9.52645475e-01],2.57993521634111,6784
54,[-8.47910090e-04 -9.50473918e-01],2.5800151272017158,6912
55,[-0.00188688 -0.95384013],2.580092367402934,7040
56,[ 5.97586566e-04 -9.48985416e-01],2.580176254478577,7168
57,[ 0.00235994 -0.95292303],2.58009457890303,7296
58,[-7.84230010e-04 -9.50445281e-01],2.5800145797345633,7424
59,[ 0.00440718 -0.94892788],2.580708336634942,7552
60,[ 0.00204763 -0.95014177],2.5801397624230025,7680
61,[-3.15870653e-04 -9.55816445e-01],2.5802483593540377,7808
62,[ 0.00150513 -0.95322673],2.580016703811307,7936
63,[-0.00115087 -0.9455015 ],2.5810061634679795,8064
64,[ 0.00192425 -0.95060766],2.5800868898837916,8192
65,[-6.03278386e-04 -9.54440676e-01],2.5800607937208473,8320
66,[ 0.00221962 -0.95451507],2.5801948572021094,8448
67,[-0.00257008 -0.9512676 ],2.5801284174777988,8576
68,[-6.64159829e-04 -9.52444732e-01],2.5799415418553306,8704
69,[ 6.82937325e-04 -9.49468045e-01],2.580112413229561,8832
70,[ 0.00169652 -0.95225433],2.5800069857998555,8960
71,[-1.57991714e-04 -9.52163467e-01],2.579928244487274,9088
72,[-0.00233639 -0.95030076],2.5801599648725007,9216
73,[-0.00238101 -0.95020184],2.580174686849578,9344
74,[ 0.00353689 -0.9522668 ],2.580272203612705,9472
75,[ 0.00161856 -0.95416333],2.5800947371112177,9600
76,[ 3.51976879e-04 -9.57764475e-01],2.580681420517831,9728
77,[ 0.00511483 -0.95160207],2.580654901400927,9856
78,[-0.00279507 -0.95075758],2.5801893840833157,9984
79,[-7.7199820e-04 -9.5322353e-01],2.579970541158446,10112
80,[-2.65264556e-05 -9.55921842e-01],2.580264313634306,10240
81,[ 0.00212891 -0.95076063],2.5800989889103048,10368
82,[-0.00188171 -0.9562169 ],2.5804172692499354,10496
83,[ 0.00141389 -0.9498351 ],2.580110989683814,10624
84,[-1.62191279e-04 -9.51845161e-01],2.579930731170642,10752
85,[ 0.00096499 -0.95596738],2.5802982517081294,10880
86,[ 3.14219265e-04 -9.50709821e-01],2.579980513504282,11008
87,[ 0.00102514 -0.95181373],2.579959434405716,11136
88,[-0.00328802 -0.95258592],2.580229462178164,11264
89,[ 0.00125315 -0.95126344],2.5799900871703056,11392
90,[ 0.00120576 -0.95515312],2.580180404227257,11520
