#Gen,Best Ind,Fitness,#Evals
0,[-33.1304719  -33.16482957],20.876707743390252,0
1,[-33.45035088 -32.39020033],22.26814359605461,128
2,[-33.21643193 -32.1684197 ],21.270457527681295,256
3,[-33.78600037 -32.77259221],21.491909425750244,384
4,[-32.30602867 -31.29025506],21.941057088289863,512
5,[-30.03019931 -29.01466675],19.975498431076126,640
6,[-24.91405214 -23.88193193],20.346551793748432,768
7,[-4.97260877 -3.95080461],11.936927145839464,896
8,[-1.00180192  0.00921841],2.644424408579813,1024
9,[-0.53867707  0.44866126],4.222947100666833,1152
10,[-0.20250122  0.78137536],3.5983118747900673,1280
11,[-0.29094802  0.67935053],3.9926781944908787,1408
12,[-0.20703503  0.76023309],3.6472298164242294,1536
13,[-0.21066497  0.75641004],3.6671915927721774,1664
14,[-0.56663592  0.37079038],4.095831111180914,1792
15,[-0.55426009  0.37992529],4.097755001762508,1920
16,[-0.28464023  0.64772742],3.957325810829904,2048
17,[-0.30029302  0.64146716],3.9998569663358876,2176
18,[-0.54920289  0.39867229],4.133081174743673,2304
19,[-0.3708185   0.54733342],4.063992052324519,2432
20,[-0.27547114  0.64647624],3.9281190893481583,2560
21,[-0.2802756   0.66896856],3.9550428845713417,2688
22,[-0.3689732   0.56544519],4.0895196119352875,2816
23,[-0.46885987  0.46116129],4.1175596406917165,2944
24,[-0.46058474  0.46583614],4.110069716347038,3072
25,[-0.73497758  0.19619095],3.6321508898074772,3200
26,[-0.83699742  0.07865806],2.946293086425723,3328
27,[-0.74162422  0.18766807],3.5902284620924516,3456
28,[-0.74118876  0.19292607],3.6120401961170896,3584
29,[-0.56510702  0.38779543],4.133910807302566,3712
30,[-0.57023055  0.38451945],4.134233176414366,3840
31,[-0.31428914  0.64005983],4.039315277488157,3968
32,[-0.55117757  0.4029494 ],4.146102246197131,4096
33,[-0.5747094   0.37831334],4.1263899818852074,4224
34,[-0.6764842   0.28814713],3.982850076857844,4352
35,[-0.85184831  0.10049251],2.9848831797143167,4480
36,[-0.77209832  0.19071879],3.560335237440175,4608
37,[-0.75983041  0.18751074],3.5649886498578067,4736
38,[-0.56799256  0.37653036],4.111813296621019,4864
39,[-0.37795859  0.56371422],4.1084750137239965,4992
40,[-0.66854626  0.27545333],3.9394445312677857,5120
41,[-0.61721683  0.35026764],4.113834163177401,5248
42,[-0.53943824  0.389927  ],4.096000434043656,5376
43,[-0.56176365  0.37457363],4.097218384489317,5504
44,[-0.46296903  0.47633108],4.136592352250606,5632
45,[-0.37511345  0.55612796],4.089308389018868,5760
46,[-0.47194413  0.47085042],4.143860208644831,5888
47,[-0.57092691  0.38243152],4.130391064379491,6016
48,[-0.67144786  0.29724628],4.009278333412514,6144
49,[-0.48649478  0.47316959],4.177396390693676,6272
50,[-0.29238552  0.65965789],3.988420446173731,6400
51,[-0.49655354  0.46507116],4.180527564416494,6528
52,[-0.47114763  0.48798541],4.176260147167543,6656
53,[-0.19295171  0.75792309],3.590685547571429,6784
54,[-0.46611687  0.47312139],4.1365755711441246,6912
55,[-0.52767686  0.39598685],4.088995551470667,7040
56,[-0.46712722  0.44589914],4.081302311437877,7168
57,[-0.34109224  0.5749311 ],4.033948354921783,7296
58,[-0.27407032  0.66270582],3.932597228945401,7424
59,[-0.28645644  0.64753297],3.962759999078188,7552
60,[-0.3684734   0.57019074],4.095744537381602,7680
61,[-0.27150847  0.65562347],3.9210041433850624,7808
62,[-0.25381288  0.68245967],3.871009559703229,7936
63,[-0.17398085  0.77011029],3.4909755667733404,8064
64,[-0.40601916  0.54432902],4.141481709496567,8192
65,[-0.66771651  0.30330718],4.025979584101208,8320
66,[-0.67457741  0.28949642],3.986423976742945,8448
67,[-0.68305229  0.2770462 ],3.948917970304834,8576
68,[-0.65927156  0.27286938],3.927169256924476,8704
69,[-0.84877074  0.08785259],2.944597835762313,8832
70,[-0.82286927  0.09379438],3.0386260936001794,8960
71,[-0.84599325  0.0859205 ],2.945330236763088,9088
72,[-0.76366719  0.18763651],3.5598552578850478,9216
73,[-0.85244635  0.08788692],2.9347260663485497,9344
74,[-0.92869319  0.00261668],2.592631033074785,9472
75,[-0.95016297 -0.00229618],2.5801674203704903,9600
76,[-0.95262293 -0.00186044],2.580027831469288,9728
77,[-0.94784903 -0.00131803],2.5804144039625254,9856
78,[-0.95015166  0.0033615 ],2.580334128513894,9984
79,[-9.49323710e-01 -1.50845552e-04],2.5801190765687356,10112
80,[-0.95336399  0.00150314],2.58002392099586,10240
81,[-9.52104154e-01  1.49064830e-04],2.5799282611449432,10368
82,[-0.95231743 -0.00204836],2.5800436260265767,10496
83,[-9.49275658e-01 -1.56746059e-04],2.5801256180680068,10624
84,[-9.49268647e-01  4.80476581e-04],2.5801322396861406,10752
85,[-9.5305275e-01  3.4719058e-04],2.5799495446335894,10880
86,[-0.95551638  0.00153137],2.580260069104931,11008
87,[-0.95118378  0.00161055],2.5800217955271774,11136
88,[-0.95201586  0.00107912],2.5799601524797855,11264
89,[-9.45420214e-01 -7.86869746e-05],2.5809955070492134,11392
90,[-0.95337063  0.00103924],2.5799917984004677,11520
91,[-0.95317822  0.00271963],2.580155682013235,11648
92,[-0.95361836  0.00151216],2.5800407301095665,11776
93,[-0.95063648  0.00520436],2.58072756834131,11904
94,[-0.95124136 -0.00232464],2.5800965000026044,12032
95,[-0.94981355  0.00149972],2.580120241075019,12160
96,[-0.95512212  0.00190787],2.580236328505603,12288
97,[-0.95249512 -0.00095699],2.579955341702402,12416
98,[-0.95336903 -0.00191493],2.580062997973237,12544
99,[-0.95085553 -0.00167805],2.5800456991950758,12672
100,[-9.52428880e-01  6.18126218e-04],2.579939712692586,12800
101,[-9.55753522e-01  3.97482647e-04],2.580239064306021,12928
102,[-0.95325072  0.00334298],2.5802634343261137,13056
103,[-0.95265941 -0.0026724 ],2.580130020738008,13184
104,[-0.95245579  0.00174065],2.580012979769624,13312
105,[-9.50829928e-01 -3.18660910e-04],2.5799726563119205,13440
106,[-0.95101396  0.00101738],2.5799874949477517,13568
107,[-9.50695514e-01  7.02272393e-04],2.57999235050826,13696
108,[-0.95532172  0.00202345],2.5802780484035748,13824
109,[-0.95220753  0.00208525],2.580047312445448,13952
110,[-0.95421732  0.00228616],2.5801718371250577,14080
111,[-0.9531199   0.00207439],2.5800677234593086,14208
112,[-0.95023012  0.00100035],2.5800437702428636,14336
113,[-0.95251487  0.00543026],2.580742337052112,14464
114,[-0.94804355  0.00137421],2.5803800109548694,14592
115,[-0.95274707  0.00380885],2.5803351236689065,14720
116,[-0.94723626 -0.00286811],2.580725152475989,14848
117,[-0.95088444 -0.0010864 ],2.5799989463817643,14976
118,[-0.95452848 -0.00327625],2.5803565339997125,15104
119,[-9.51061103e-01  4.92943924e-04],2.579963190017932,15232
120,[-9.52086238e-01  1.30467741e-04],2.579928178688555,15360
121,[-0.95193925 -0.00143415],2.579985398231042,15488
122,[-9.52946349e-01  9.05687264e-04],2.579964605622298,15616
123,[-0.94964621  0.00177133],2.5801638759640757,15744
124,[-9.50799994e-01 -3.41868510e-04],2.579974991781125,15872
125,[-9.53379686e-01 -3.71161553e-04],2.57996635200475,16000
126,[-0.95335488 -0.00185491],2.580055955511608,16128
127,[-0.95068795 -0.00492965],2.580647422089062,16256
128,[-9.50890123e-01 -1.05823332e-04],2.5799664508212357,16384
129,[-9.52719178e-01 -6.04850234e-04],2.5799448888315877,16512
130,[-0.95126991  0.00097444],2.579972731821638,16640
131,[-9.58783913e-01 -4.30805667e-04],2.580982996127674,16768
132,[-9.53752624e-01  7.89931204e-04],2.580004619132485,16896
133,[-0.95370587  0.00327297],2.5802792127645913,17024
134,[-0.95166454 -0.00144787],2.579991223621111,17152
135,[-9.49542513e-01 -4.05961164e-04],2.5800947852443348,17280
136,[-0.95016058  0.00206617],2.580140070257745,17408
137,[-0.94782697  0.00337176],2.5806830336842173,17536
138,[-0.94834487  0.00195206],2.580376525660395,17664
139,[-0.95433671 -0.00560973],2.580907443812603,17792
140,[-0.94871674  0.00590264],2.5811645168125747,17920
141,[-9.52066214e-01 -1.53513931e-04],2.579928444679482,18048
142,[-0.95256403  0.00323821],2.5802200790977214,18176
143,[-9.52738141e-01 -6.96092735e-04],2.5799486652346677,18304
144,[-9.51436811e-01 -1.26529376e-04],2.5799406206209494,18432
145,[-0.95060945  0.00296601],2.580226820869559,18560
146,[-9.50441515e-01 -1.29681412e-04],2.5799984408499417,18688
147,[-9.55881240e-01  6.63272135e-04],2.580269178739105,18816
148,[-9.52541666e-01  3.52824658e-04],2.5799343271282535,18944
149,[-9.50133519e-01 -3.37587208e-04],2.5800284518184715,19072
150,[-0.95442193 -0.00119094],2.580087849359981,19200
151,[-0.95558093 -0.00274482],2.5804137596716576,19328
152,[-9.53366172e-01  8.58772972e-04],2.5799821036500217,19456
153,[-0.94984814 -0.00263365],2.5802452083920255,19584
154,[-0.94948355 -0.00192083],2.5801989811059767,19712
155,[-9.51501768e-01 -3.15492586e-04],2.579940772875919,19840
156,[-9.53177523e-01  7.35342491e-04],2.5799667543175926,19968
157,[-0.94920601  0.00308042],2.580395113796222,20096
158,[-0.95207535  0.00420272],2.5804139429119073,20224
159,[-0.9516948   0.00223445],2.5800702353220974,20352
160,[-9.54782076e-01 -9.49341587e-04],2.5801154764717293,20480
161,[-0.95331498  0.00133236],2.5800078382395424,20608
162,[-0.95193597  0.00211316],2.5800517330931325,20736
163,[-9.54295987e-01  6.02197747e-04],2.580045553387205,20864
164,[-0.95229043 -0.00334149],2.5802353355467997,20992
165,[-9.52218639e-01  6.34437741e-04],2.5799387037854484,21120
166,[-9.53058867e-01 -6.66218200e-04],2.5799587111213254,21248
167,[-9.51633477e-01  3.55591420e-04],2.5799377749687946,21376
168,[-0.95250552  0.00171259],2.580011056243276,21504
169,[-0.95413728  0.00416449],2.5804982150553752,21632
170,[-9.52298664e-01  2.32197698e-04],2.5799294559557677,21760
171,[-9.47443776e-01  4.51886916e-04],2.5804583022674525,21888
172,[-0.94778771  0.00113416],2.5804145498067226,22016
173,[-9.52759314e-01  7.67890757e-04],2.5799521467140747,22144
174,[-0.95520447 -0.00254406],2.580326296114326,22272
175,[-9.52233645e-01  2.09417322e-04],2.579928871392593,22400
176,[-9.50619436e-01 -7.47688496e-04],2.579999589192227,22528
177,[-0.95642714 -0.00348922],2.580697650011619,22656
178,[-0.952868    0.00150179],2.5800013775107087,22784
179,[-0.95310319 -0.00101419],2.5799767510541725,22912
180,[-0.95461085 -0.00119586],2.580109372627373,23040
181,[-0.95210007  0.00187896],2.5800248550479066,23168
182,[-0.9540675   0.00265566],2.5802080479033163,23296
183,[-0.95480994  0.0023334 ],2.580244329393342,23424
184,[-0.95362518  0.00286621],2.5802046080101957,23552
185,[-0.94898944 -0.00164093],2.5802397768546865,23680
186,[-9.50612183e-01  6.38154656e-04],2.57999594716506,23808
187,[-0.95105109  0.00211474],2.5800800391025516,23936
188,[-0.95481621  0.00221552],2.5802303290110555,24064
189,[-0.94883016  0.00191779],2.5802912343240547,24192
190,[-0.95624612  0.00180237],2.5804148910967695,24320
191,[-9.52679119e-01 -6.29194234e-04],2.579944701864616,24448
192,[-0.9495369   0.00101561],2.5801192871927836,24576
193,[-9.51981265e-01 -1.91107612e-04],2.579929376893379,24704
194,[-0.94954464  0.00102517],2.5801188651049682,24832
195,[-0.94998036  0.0022339 ],2.5801777075614187,24960
196,[-0.95355372  0.00178719],2.5800613660693803,25088
197,[-0.95039644 -0.0011816 ],2.5800400829275927,25216
198,[-9.50304410e-01  2.01624634e-04],2.5800107160771444,25344
199,[-0.95149369 -0.00117403],2.579976216875512,25472
200,[-9.53698881e-01 -9.39389827e-04],2.580007750422109,25600
201,[-9.52567426e-01 -7.15558490e-04],2.5799454752304567,25728
202,[-9.50871860e-01 -5.35180697e-04],2.5799751307417336,25856
203,[-0.95175165 -0.00264173],2.5801237006997018,25984
204,[-0.95317484  0.00127318],2.5799963906276493,26112
205,[-0.95038795  0.00223241],2.5801394109207796,26240
206,[-9.48626674e-01 -4.42820940e-04],2.580228568878035,26368
207,[-0.95648109 -0.00118011],2.5804109237479946,26496
208,[-0.95094756 -0.00146903],2.5800221045983815,26624
209,[-9.51698331e-01 -4.04579084e-04],2.5799372607287556,26752
210,[-9.53781139e-01 -2.76065068e-04],2.5799916929172153,26880
211,[-9.54717999e-01  9.09380571e-04],2.5801055186312927,27008
212,[-0.95246134  0.00291898],2.580164246602991,27136
213,[-9.49021656e-01 -6.21480144e-04],2.580171656964691,27264
214,[-0.95169335  0.00224159],2.580071146926269,27392
215,[-0.95066243 -0.00119023],2.5800200693843434,27520
216,[-0.95282381 -0.00106123],2.57996884393457,27648
217,[-9.53540058e-01 -2.98956141e-04],2.579974895456879,27776
218,[-9.53830219e-01 -8.50206964e-04],2.5800133543309305,27904
219,[-9.51444468e-01 -2.12536717e-04],2.579941159686886,28032
220,[-9.49222301e-01 -1.37769534e-04],2.580132799409814,28160
221,[-0.95472484 -0.00214389],2.5802103400799337,28288
222,[-0.95206858 -0.00386728],2.58033946609816,28416
223,[-0.94927423 -0.00412303],2.580591942742345,28544
224,[-0.95356476  0.00171678],2.580055299044137,28672
225,[-0.95174906  0.0038246 ],2.580334228211378,28800
226,[-0.95640323  0.00251868],2.5805317203434233,28928
227,[-9.53178722e-01  4.11393533e-05],2.5799519590975604,29056
228,[-0.95131608 -0.00116511],2.5799820464040093,29184
229,[-9.52192991e-01  6.01219200e-05],2.5799276731481524,29312
230,[-9.51173322e-01 -4.43081492e-04],2.579956331896501,29440
231,[-0.95288621 -0.00136935],2.5799915192345755,29568
