#Gen,Best Ind,Fitness,#Evals
0,[-32.77813737 -32.95477226],20.92581083925118,0
1,[-32.40138659 -33.11835765],21.728050982625412,128
2,[-33.1934228  -33.96313704],20.75796603791616,256
3,[-35.29212466 -36.09671782],21.3797043866405,384
4,[-34.98210372 -35.80043417],20.78080601329004,512
5,[-34.89291324 -35.73997994],21.268461826662673,640
6,[-29.50082214 -30.36107559],22.228189710522816,768
7,[-1.99766982 -2.85352159],8.266105560975832,896
8,[1.23907649 0.4112685 ],5.41302143270299,1024
9,[ 0.50916736 -0.31618836],3.8476493532100595,1152
10,[ 0.21830924 -0.63424155],3.736548675355522,1280
11,[ 0.44402561 -0.43003605],3.9946100829369873,1408
12,[ 0.34797559 -0.52614084],3.967699169619394,1536
13,[ 0.44529418 -0.45474622],4.05334318189508,1664
14,[ 0.46082931 -0.44494893],4.065781757137664,1792
15,[ 0.26846514 -0.64793324],3.9070206775111456,1920
16,[ 0.07035141 -0.86033293],2.8537310898484773,2048
17,[ 0.26554604 -0.67072458],3.9079897841956535,2176
18,[ 0.27308944 -0.66034382],3.928382287009953,2304
19,[ 0.46727108 -0.46855924],4.129626919210931,2432
20,[ 0.46236237 -0.47794313],4.1385904598050125,2560
21,[ 0.66220166 -0.28111509],3.9547179432833564,2688
22,[ 0.76441623 -0.1687731 ],3.47855878123902,2816
23,[ 0.65552474 -0.26910663],3.913300408198016,2944
24,[ 0.37720036 -0.55578344],4.093761620106768,3072
25,[ 0.45930311 -0.47796457],4.132287375470696,3200
26,[ 0.65372859 -0.29022938],3.97832040161892,3328
27,[ 0.57692114 -0.37904494],4.1314486051308315,3456
28,[ 0.28935601 -0.65241375],3.974826434805245,3584
29,[ 0.45503581 -0.48294119],4.133376433713217,3712
30,[ 0.38045104 -0.53717025],4.069453759565057,3840
31,[-0.00297854 -0.92682617],2.594699222458616,3968
32,[ 0.18346743 -0.74980085],3.5623658240115934,4096
33,[ 0.27030423 -0.65738346],3.91806110786558,4224
34,[ 0.46668354 -0.48709292],4.1655586417307156,4352
35,[ 0.34628494 -0.584493  ],4.061488798658175,4480
36,[ 0.29255344 -0.6299127 ],3.9671764805879133,4608
37,[ 0.38514903 -0.54907546],4.101436397170456,4736
38,[ 0.47827819 -0.49163449],4.197320902501165,4864
39,[ 0.58379877 -0.37500471],4.131879043763895,4992
40,[ 0.1728082  -0.74851391],3.520582922292196,5120
41,[ 0.55798165 -0.37969585],4.103355375628912,5248
42,[ 0.66656453 -0.27818561],3.9474005659426585,5376
43,[ 0.75824129 -0.18417858],3.553258962168084,5504
44,[ 0.47174348 -0.47342634],4.148669535702528,5632
45,[ 0.18399598 -0.76210807],3.546697866986975,5760
46,[ 0.38856596 -0.56360868],4.133335493629595,5888
47,[ 0.4828289  -0.45974066],4.142950548161036,6016
48,[ 0.27058374 -0.66119252],3.9207529102319225,6144
49,[ 0.35542326 -0.56081832],4.048424410271096,6272
50,[ 0.56679033 -0.36180196],4.073990665344748,6400
51,[ 0.55545367 -0.37943599],4.0985698922762595,6528
52,[ 0.55105893 -0.37328663],4.076387647420493,6656
53,[ 0.27651006 -0.67038812],3.9435284182299815,6784
54,[ 0.28902103 -0.65775685],3.977007558790508,6912
55,[ 0.28042454 -0.6735747 ],3.957228853920338,7040
56,[ 0.28254956 -0.66410428],3.9601403099052352,7168
57,[ 0.27960871 -0.6637722 ],3.9506995418029054,7296
58,[ 0.36212491 -0.55858361],4.06154642092115,7424
59,[ 0.28312043 -0.65373872],3.9564310934494675,7552
60,[ 0.18269207 -0.75397124],3.5532679917995904,7680
61,[ 0.48324122 -0.47011045],4.164925234466224,7808
62,[ 0.57930912 -0.38272363],4.143683824443677,7936
63,[ 0.37365049 -0.574952  ],4.11558659561133,8064
64,[ 0.28502044 -0.66203481],3.9668878966613765,8192
65,[ 0.28284352 -0.65980116],3.9589404088933837,8320
66,[ 0.66692257 -0.28058086],3.9551718136126515,8448
67,[ 0.45966913 -0.47225407],4.12142652300394,8576
68,[ 0.46840613 -0.45653965],4.106881195873456,8704
69,[ 0.4763385  -0.46419363],4.13913340268002,8832
70,[ 0.46726216 -0.47616201],4.1450711667666695,8960
71,[ 0.56591253 -0.37811063],4.112326400294538,9088
72,[ 0.57744013 -0.370261  ],4.111120021688638,9216
73,[ 0.5612748  -0.38954919],4.131898543749031,9344
74,[ 0.57344832 -0.38796649],4.1471987675746895,9472
75,[ 0.47073986 -0.47764404],4.155105511290003,9600
76,[ 0.66841154 -0.29796752],4.010084921095206,9728
77,[ 0.67166044 -0.28302683],3.9648473524364616,9856
78,[ 0.76285117 -0.18370887],3.5443444024100157,9984
79,[ 0.6688127  -0.29475095],4.000385687912203,10112
80,[ 0.66736258 -0.29442671],3.9987007302893827,10240
81,[ 0.74639358 -0.18979203],3.592878646314045,10368
82,[ 0.48029939 -0.45954504],4.137490119354027,10496
83,[ 0.65568404 -0.28185588],3.953623856489124,10624
84,[ 0.7327132  -0.20959436],3.6877467123019696,10752
85,[ 0.85266282 -0.09909888],2.97716349235461,10880
86,[ 0.8611831  -0.09812345],2.9514690710345737,11008
87,[ 0.85258755 -0.09858915],2.975322532502951,11136
88,[ 0.94448646 -0.01247645],2.5855601095613854,11264
89,[ 0.94856768 -0.00330588],2.5805330270481908,11392
90,[0.95299023 0.00251139],2.5801174351495075,11520
91,[9.49412488e-01 8.89659658e-04],2.5801284820257107,11648
92,[ 0.9508599  -0.00146952],2.580027378255082,11776
93,[ 9.51017267e-01 -6.34634565e-04],2.579969923384678,11904
94,[ 0.95131081 -0.0033837 ],2.580259883004491,12032
95,[ 0.95054754 -0.00383903],2.58039476797606,12160
96,[ 0.95586135 -0.00150478],2.5803160270263317,12288
97,[0.95109309 0.00558597],2.5808129521498313,12416
98,[ 9.52013747e-01 -2.36138002e-04],2.579929646018791,12544
99,[ 0.94764412 -0.00306143],2.58066626773649,12672
100,[ 9.48095309e-01 -4.14924439e-04],2.5803229672796033,12800
101,[ 9.54874751e-01 -6.21654780e-04],2.5801130597151105,12928
102,[0.95083841 0.00297787],2.580213184473163,13056
103,[ 0.95471198 -0.00345883],2.5804119958448415,13184
104,[ 9.53579520e-01 -8.17495788e-04],2.579993471407598,13312
