#Gen,Best Ind,Fitness,#Evals
0,[-1.4920329   2.17670826],6.4547967915664195,0
1,[-0.26024498  0.09604265],1.6683924827420211,128
2,[-0.26024498  0.09604265],1.6683924827420211,257
3,[-0.26024498  0.09604265],1.6683924827420211,386
4,[1.69918329 2.86104058],0.5574136401050139,515
5,[1.69918329 2.86104058],0.5574136401050139,644
6,[1.69918329 2.86104058],0.5574136401050139,773
7,[1.69918329 2.86104058],0.5574136401050139,902
8,[1.69918329 2.86104058],0.5574136401050139,1031
9,[1.69918329 2.86104058],0.5574136401050139,1160
10,[1.69918329 2.86104058],0.5574136401050139,1289
11,[0.84071745 0.66377782],0.21051191300591574,1418
12,[0.84071745 0.66377782],0.21051191300591574,1547
13,[0.84071745 0.66377782],0.21051191300591574,1676
14,[1.33478426 1.81071024],0.19653594264113394,1805
15,[1.33478426 1.81071024],0.19653594264113394,1934
16,[1.42244707 2.02890222],0.18153794776515259,2063
17,[1.27502377 1.65049862],0.13720660520095135,2192
18,[1.15456858 1.31684879],0.05007008206653252,2321
19,[0.96703477 0.92747651],0.006984536125615526,2450
20,[0.96703477 0.92747651],0.006984536125615526,2579
21,[0.96703477 0.92747651],0.006984536125615526,2708
22,[0.96703477 0.92747651],0.006984536125615526,2837
23,[0.96703477 0.92747651],0.006984536125615526,2966
24,[0.96703477 0.92747651],0.006984536125615526,3095
25,[0.96703477 0.92747651],0.006984536125615526,3224
26,[0.96703477 0.92747651],0.006984536125615526,3353
27,[0.96703477 0.92747651],0.006984536125615526,3482
28,[0.96703477 0.92747651],0.006984536125615526,3611
29,[0.96703477 0.92747651],0.006984536125615526,3740
30,[0.96703477 0.92747651],0.006984536125615526,3869
31,[0.96703477 0.92747651],0.006984536125615526,3998
32,[0.96703477 0.92747651],0.006984536125615526,4127
33,[0.96703477 0.92747651],0.006984536125615526,4256
34,[0.96703477 0.92747651],0.006984536125615526,4385
35,[0.96703477 0.92747651],0.006984536125615526,4514
36,[0.96703477 0.92747651],0.006984536125615526,4643
37,[0.96703477 0.92747651],0.006984536125615526,4772
38,[0.96703477 0.92747651],0.006984536125615526,4901
39,[0.96703477 0.92747651],0.006984536125615526,5030
40,[0.96703477 0.92747651],0.006984536125615526,5159
41,[0.96703477 0.92747651],0.006984536125615526,5288
42,[0.96703477 0.92747651],0.006984536125615526,5417
43,[0.96703477 0.92747651],0.006984536125615526,5546
44,[0.96703477 0.92747651],0.006984536125615526,5675
45,[0.96703477 0.92747651],0.006984536125615526,5804
46,[0.96703477 0.92747651],0.006984536125615526,5933
47,[0.96703477 0.92747651],0.006984536125615526,6062
48,[0.96703477 0.92747651],0.006984536125615526,6191
49,[0.96703477 0.92747651],0.006984536125615526,6320
50,[0.96703477 0.92747651],0.006984536125615526,6449
51,[0.96703477 0.92747651],0.006984536125615526,6578
52,[0.96703477 0.92747651],0.006984536125615526,6707
53,[0.96703477 0.92747651],0.006984536125615526,6836
54,[0.96703477 0.92747651],0.006984536125615526,6965
55,[0.96703477 0.92747651],0.006984536125615526,7094
56,[0.96703477 0.92747651],0.006984536125615526,7223
57,[0.96703477 0.92747651],0.006984536125615526,7352
58,[0.9707648  0.93473448],0.006706661592318665,7481
59,[0.9707648  0.93473448],0.006706661592318665,7610
60,[0.9707648  0.93473448],0.006706661592318665,7739
61,[0.9707648  0.93473448],0.006706661592318665,7868
62,[0.9707648  0.93473448],0.006706661592318665,7997
63,[0.9707648  0.93473448],0.006706661592318665,8126
64,[0.9707648  0.93473448],0.006706661592318665,8255
65,[1.06102096 1.12762407],0.004068991034014926,8384
66,[1.06102096 1.12762407],0.004068991034014926,8513
67,[1.06102096 1.12762407],0.004068991034014926,8642
68,[1.06102096 1.12762407],0.004068991034014926,8771
69,[0.99818434 0.9970992 ],5.618347781322679e-05,8900
70,[0.99818434 0.9970992 ],5.618347781322679e-05,9029
71,[0.99818434 0.9970992 ],5.618347781322679e-05,9158
72,[0.99818434 0.9970992 ],5.618347781322679e-05,9287
73,[0.99818434 0.9970992 ],5.618347781322679e-05,9416
74,[0.99818434 0.9970992 ],5.618347781322679e-05,9545
75,[0.99818434 0.9970992 ],5.618347781322679e-05,9674
76,[0.99818434 0.9970992 ],5.618347781322679e-05,9803
77,[0.99818434 0.9970992 ],5.618347781322679e-05,9932
78,[0.99818434 0.9970992 ],5.618347781322679e-05,10061
79,[0.99818434 0.9970992 ],5.618347781322679e-05,10190
80,[0.99818434 0.9970992 ],5.618347781322679e-05,10319
81,[0.99818434 0.9970992 ],5.618347781322679e-05,10448
82,[0.99818434 0.9970992 ],5.618347781322679e-05,10577
83,[0.99818434 0.9970992 ],5.618347781322679e-05,10706
84,[0.99818434 0.9970992 ],5.618347781322679e-05,10835
85,[0.99818434 0.9970992 ],5.618347781322679e-05,10964
86,[0.99818434 0.9970992 ],5.618347781322679e-05,11093
87,[0.99818434 0.9970992 ],5.618347781322679e-05,11222
88,[1.00428442 1.00869277],1.9470995106195912e-05,11351
89,[1.00428442 1.00869277],1.9470995106195912e-05,11480
90,[0.99667852 0.99332451],1.1222057634724811e-05,11609
91,[0.99667852 0.99332451],1.1222057634724811e-05,11738
92,[0.99667852 0.99332451],1.1222057634724811e-05,11867
93,[0.99667852 0.99332451],1.1222057634724811e-05,11996
