#Gen,Best Ind,Fitness,#Evals
0,[-0.89856465  0.81242636],3.6070556779518927,0
1,[-0.30915239  0.01707136],2.3301652695633903,128
2,[0.6360443  0.41221517],0.13833561506155975,257
3,[0.6360443  0.41221517],0.13833561506155975,386
4,[0.6360443  0.41221517],0.13833561506155975,515
5,[0.6360443  0.41221517],0.13833561506155975,644
6,[0.6360443  0.41221517],0.13833561506155975,773
7,[0.6360443  0.41221517],0.13833561506155975,902
8,[0.6360443  0.41221517],0.13833561506155975,1031
9,[0.6360443  0.41221517],0.13833561506155975,1160
10,[0.6360443  0.41221517],0.13833561506155975,1289
11,[0.6360443  0.41221517],0.13833561506155975,1418
12,[0.6360443  0.41221517],0.13833561506155975,1547
13,[0.6360443  0.41221517],0.13833561506155975,1676
14,[0.6360443  0.41221517],0.13833561506155975,1805
15,[0.6360443  0.41221517],0.13833561506155975,1934
16,[0.6360443  0.41221517],0.13833561506155975,2063
17,[0.6360443  0.41221517],0.13833561506155975,2192
18,[0.6360443  0.41221517],0.13833561506155975,2321
19,[0.6360443  0.41221517],0.13833561506155975,2450
20,[0.6360443  0.41221517],0.13833561506155975,2579
21,[0.6360443  0.41221517],0.13833561506155975,2708
22,[0.6360443  0.41221517],0.13833561506155975,2837
23,[0.6360443  0.41221517],0.13833561506155975,2966
24,[0.6360443  0.41221517],0.13833561506155975,3095
25,[0.6360443  0.41221517],0.13833561506155975,3224
26,[0.6360443  0.41221517],0.13833561506155975,3353
27,[0.92953162 0.84037064],0.06093772622001252,3482
28,[1.14025864 1.28338917],0.04789845322728722,3611
29,[1.14025864 1.28338917],0.04789845322728722,3740
30,[1.14025864 1.28338917],0.04789845322728722,3869
31,[1.14025864 1.28338917],0.04789845322728722,3998
32,[1.14025864 1.28338917],0.04789845322728722,4127
33,[1.14025864 1.28338917],0.04789845322728722,4256
34,[1.14025864 1.28338917],0.04789845322728722,4385
35,[1.14025864 1.28338917],0.04789845322728722,4514
36,[1.06300028 1.11228037],0.03525988738251092,4643
37,[1.06300028 1.11228037],0.03525988738251092,4772
38,[1.06300028 1.11228037],0.03525988738251092,4901
39,[1.04795832 1.08301417],0.025411545179320868,5030
40,[1.0053243  0.99570005],0.022459092735895546,5159
41,[1.0053243  0.99570005],0.022459092735895546,5288
42,[1.0053243  0.99570005],0.022459092735895546,5417
43,[1.0053243  0.99570005],0.022459092735895546,5546
44,[1.0053243  0.99570005],0.022459092735895546,5675
45,[1.06313786 1.14328151],0.02093688953952114,5804
46,[1.06313786 1.14328151],0.02093688953952114,5933
47,[1.06313786 1.14328151],0.02093688953952114,6062
48,[1.06313786 1.14328151],0.02093688953952114,6191
49,[1.06313786 1.14328151],0.02093688953952114,6320
50,[1.01332658 1.01353196],0.017863411182602765,6449
51,[0.91451919 0.84172334],0.010199253555025344,6578
52,[0.91451919 0.84172334],0.010199253555025344,6707
53,[0.91451919 0.84172334],0.010199253555025344,6836
54,[0.91451919 0.84172334],0.010199253555025344,6965
55,[0.91451919 0.84172334],0.010199253555025344,7094
56,[0.91451919 0.84172334],0.010199253555025344,7223
57,[0.91451919 0.84172334],0.010199253555025344,7352
58,[0.97297042 0.94089305],0.004069588270600555,7481
59,[0.97297042 0.94089305],0.004069588270600555,7610
60,[0.94830703 0.90050544],0.002820813404100508,7739
61,[0.94830703 0.90050544],0.002820813404100508,7868
62,[0.94830703 0.90050544],0.002820813404100508,7997
63,[0.94830703 0.90050544],0.002820813404100508,8126
64,[0.99111278 0.98496368],0.0007860857795914248,8255
65,[0.99111278 0.98496368],0.0007860857795914248,8384
66,[0.99111278 0.98496368],0.0007860857795914248,8513
67,[0.99111278 0.98496368],0.0007860857795914248,8642
68,[0.99111278 0.98496368],0.0007860857795914248,8771
69,[1.00804371 1.01609836],6.499016902854425e-05,8900
70,[1.00804371 1.01609836],6.499016902854425e-05,9029
71,[1.00804371 1.01609836],6.499016902854425e-05,9158
72,[1.00804371 1.01609836],6.499016902854425e-05,9287
73,[1.00804371 1.01609836],6.499016902854425e-05,9416
74,[1.00804371 1.01609836],6.499016902854425e-05,9545
75,[1.00804371 1.01609836],6.499016902854425e-05,9674
76,[1.00804371 1.01609836],6.499016902854425e-05,9803
77,[1.00804371 1.01609836],6.499016902854425e-05,9932
78,[1.00804371 1.01609836],6.499016902854425e-05,10061
79,[1.00804371 1.01609836],6.499016902854425e-05,10190
80,[1.00804371 1.01609836],6.499016902854425e-05,10319
81,[1.00804371 1.01609836],6.499016902854425e-05,10448
82,[0.99530615 0.99063138],2.203306251475055e-05,10577
83,[0.99530615 0.99063138],2.203306251475055e-05,10706
84,[0.99530615 0.99063138],2.203306251475055e-05,10835
85,[0.99530615 0.99063138],2.203306251475055e-05,10964
86,[0.99530615 0.99063138],2.203306251475055e-05,11093
87,[0.99530615 0.99063138],2.203306251475055e-05,11222
88,[0.99530615 0.99063138],2.203306251475055e-05,11351
89,[0.99530615 0.99063138],2.203306251475055e-05,11480
90,[0.99530615 0.99063138],2.203306251475055e-05,11609
91,[0.99530615 0.99063138],2.203306251475055e-05,11738
92,[0.99699444 0.99393512],9.427802545335899e-06,11867
93,[0.99699444 0.99393512],9.427802545335899e-06,11996
94,[0.99699444 0.99393512],9.427802545335899e-06,12125
95,[0.99699444 0.99393512],9.427802545335899e-06,12254
96,[0.99699444 0.99393512],9.427802545335899e-06,12383
97,[1.00222455 1.00442214],5.050532391324352e-06,12512
98,[1.00222455 1.00442214],5.050532391324352e-06,12641
99,[1.00222455 1.00442214],5.050532391324352e-06,12770
100,[0.9990657 0.998315 ],4.211758500468722e-06,12899
101,[0.9990657 0.998315 ],4.211758500468722e-06,13028
102,[1.00002912 1.00013815],6.394429241398077e-07,13157
