#Gen,Best Ind,Fitness,#Evals
0,[0.78714929 1.0051219 ],14.90771046755618,0
1,[-0.75362425  0.65269865],3.7934398386968895,128
2,[-0.75362425  0.65269865],3.7934398386968895,257
3,[-0.75362425  0.65269865],3.7934398386968895,386
4,[1.05422339 1.09943446],0.01722640703760378,515
5,[1.05422339 1.09943446],0.01722640703760378,644
6,[1.05422339 1.09943446],0.01722640703760378,773
7,[1.05422339 1.09943446],0.01722640703760378,902
8,[1.05422339 1.09943446],0.01722640703760378,1031
9,[1.05422339 1.09943446],0.01722640703760378,1160
10,[1.05422339 1.09943446],0.01722640703760378,1289
11,[1.05422339 1.09943446],0.01722640703760378,1418
12,[1.05422339 1.09943446],0.01722640703760378,1547
13,[1.05422339 1.09943446],0.01722640703760378,1676
14,[1.05422339 1.09943446],0.01722640703760378,1805
15,[1.05422339 1.09943446],0.01722640703760378,1934
16,[1.05422339 1.09943446],0.01722640703760378,2063
17,[1.05422339 1.09943446],0.01722640703760378,2192
18,[1.05422339 1.09943446],0.01722640703760378,2321
19,[1.05422339 1.09943446],0.01722640703760378,2450
20,[1.05422339 1.09943446],0.01722640703760378,2579
21,[1.05422339 1.09943446],0.01722640703760378,2708
22,[1.05422339 1.09943446],0.01722640703760378,2837
23,[1.05422339 1.09943446],0.01722640703760378,2966
24,[1.05422339 1.09943446],0.01722640703760378,3095
25,[1.07340216 1.14565465],0.009661827087507369,3224
26,[1.07340216 1.14565465],0.009661827087507369,3353
27,[1.07340216 1.14565465],0.009661827087507369,3482
28,[1.07340216 1.14565465],0.009661827087507369,3611
29,[1.07340216 1.14565465],0.009661827087507369,3740
30,[1.07340216 1.14565465],0.009661827087507369,3869
31,[1.07340216 1.14565465],0.009661827087507369,3998
32,[1.07340216 1.14565465],0.009661827087507369,4127
33,[1.07340216 1.14565465],0.009661827087507369,4256
34,[1.07340216 1.14565465],0.009661827087507369,4385
35,[1.07340216 1.14565465],0.009661827087507369,4514
36,[1.07340216 1.14565465],0.009661827087507369,4643
37,[1.08769565 1.18443381],0.007873314369071497,4772
38,[1.08769565 1.18443381],0.007873314369071497,4901
39,[1.08769565 1.18443381],0.007873314369071497,5030
40,[1.08769565 1.18443381],0.007873314369071497,5159
41,[0.97354783 0.94641829],0.0008893545613228484,5288
42,[0.97354783 0.94641829],0.0008893545613228484,5417
43,[0.97354783 0.94641829],0.0008893545613228484,5546
44,[0.97354783 0.94641829],0.0008893545613228484,5675
45,[0.97354783 0.94641829],0.0008893545613228484,5804
46,[0.97354783 0.94641829],0.0008893545613228484,5933
47,[0.97354783 0.94641829],0.0008893545613228484,6062
48,[0.97354783 0.94641829],0.0008893545613228484,6191
49,[0.97354783 0.94641829],0.0008893545613228484,6320
50,[0.97354783 0.94641829],0.0008893545613228484,6449
51,[0.97354783 0.94641829],0.0008893545613228484,6578
52,[0.97354783 0.94641829],0.0008893545613228484,6707
53,[0.97354783 0.94641829],0.0008893545613228484,6836
54,[0.97354783 0.94641829],0.0008893545613228484,6965
55,[0.97275147 0.94546092],0.0008040268281923615,7094
56,[0.97275147 0.94546092],0.0008040268281923615,7223
57,[0.97275147 0.94546092],0.0008040268281923615,7352
58,[0.97275147 0.94546092],0.0008040268281923615,7481
59,[0.97275147 0.94546092],0.0008040268281923615,7610
60,[0.97275147 0.94546092],0.0008040268281923615,7739
61,[0.97275147 0.94546092],0.0008040268281923615,7868
62,[1.00774061 1.014883  ],0.0001032313323875457,7997
63,[1.00774061 1.014883  ],0.0001032313323875457,8126
64,[1.00774061 1.014883  ],0.0001032313323875457,8255
65,[1.00774061 1.014883  ],0.0001032313323875457,8384
66,[1.00774061 1.014883  ],0.0001032313323875457,8513
67,[1.00774061 1.014883  ],0.0001032313323875457,8642
68,[1.00774061 1.014883  ],0.0001032313323875457,8771
69,[1.00746706 1.01519704],6.004880681342864e-05,8900
70,[1.00746706 1.01519704],6.004880681342864e-05,9029
71,[1.00746706 1.01519704],6.004880681342864e-05,9158
72,[1.00746706 1.01519704],6.004880681342864e-05,9287
73,[1.00746706 1.01519704],6.004880681342864e-05,9416
74,[1.00746706 1.01519704],6.004880681342864e-05,9545
75,[0.99463384 0.98883094],5.046904898904044e-05,9674
76,[0.99463384 0.98883094],5.046904898904044e-05,9803
77,[0.9981763  0.99699387],4.402305601128293e-05,9932
78,[0.9981763  0.99699387],4.402305601128293e-05,10061
79,[0.9981763  0.99699387],4.402305601128293e-05,10190
80,[0.9981763  0.99699387],4.402305601128293e-05,10319
81,[0.99939952 0.99818345],3.830002488494492e-05,10448
82,[0.99900654 0.9980054 ],9.944804896598143e-07,10577
