#Gen,Best Ind,Fitness,#Evals
0,[1.85706379 3.04657371],16.903980035116778,0
1,[1.85706379 3.04657371],16.903980035116778,128
2,[0.58649223 0.24846636],1.0831430345527053,257
3,[0.58649223 0.24846636],1.0831430345527053,386
4,[0.58649223 0.24846636],1.0831430345527053,515
5,[0.58649223 0.24846636],1.0831430345527053,644
6,[-0.03914305  0.00380976],1.0803370066255273,773
7,[-0.03914305  0.00380976],1.0803370066255273,902
8,[-0.03914305  0.00380976],1.0803370066255273,1031
9,[-0.03914305  0.00380976],1.0803370066255273,1160
10,[-0.03914305  0.00380976],1.0803370066255273,1289
11,[-0.03914305  0.00380976],1.0803370066255273,1418
12,[-0.03914305  0.00380976],1.0803370066255273,1547
13,[-0.03914305  0.00380976],1.0803370066255273,1676
14,[1.45378997 2.03613599],0.8045260306853204,1805
15,[1.45378997 2.03613599],0.8045260306853204,1934
16,[1.45378997 2.03613599],0.8045260306853204,2063
17,[1.45378997 2.03613599],0.8045260306853204,2192
18,[1.45378997 2.03613599],0.8045260306853204,2321
19,[1.68307641 2.80494978],0.5438575615048499,2450
20,[1.45580668 2.16086106],0.37988478462987874,2579
21,[1.45580668 2.16086106],0.37988478462987874,2708
22,[1.45580668 2.16086106],0.37988478462987874,2837
23,[1.45580668 2.16086106],0.37988478462987874,2966
24,[1.45580668 2.16086106],0.37988478462987874,3095
25,[1.45580668 2.16086106],0.37988478462987874,3224
26,[1.45580668 2.16086106],0.37988478462987874,3353
27,[1.45580668 2.16086106],0.37988478462987874,3482
28,[1.45580668 2.16086106],0.37988478462987874,3611
29,[1.45580668 2.16086106],0.37988478462987874,3740
30,[0.4940457 0.2764958],0.36106071931603756,3869
31,[0.4940457 0.2764958],0.36106071931603756,3998
32,[0.4940457 0.2764958],0.36106071931603756,4127
33,[0.4940457 0.2764958],0.36106071931603756,4256
34,[0.4940457 0.2764958],0.36106071931603756,4385
35,[0.4940457 0.2764958],0.36106071931603756,4514
36,[0.4940457 0.2764958],0.36106071931603756,4643
37,[1.16885445 1.3128301 ],0.31356769173976523,4772
38,[1.16885445 1.3128301 ],0.31356769173976523,4901
39,[1.16885445 1.3128301 ],0.31356769173976523,5030
40,[1.16885445 1.3128301 ],0.31356769173976523,5159
41,[1.16885445 1.3128301 ],0.31356769173976523,5288
42,[1.16885445 1.3128301 ],0.31356769173976523,5417
43,[1.16885445 1.3128301 ],0.31356769173976523,5546
44,[1.16885445 1.3128301 ],0.31356769173976523,5675
45,[1.16885445 1.3128301 ],0.31356769173976523,5804
46,[1.16885445 1.3128301 ],0.31356769173976523,5933
47,[0.73959921 0.50364569],0.255828837236731,6062
48,[0.73959921 0.50364569],0.255828837236731,6191
49,[0.73959921 0.50364569],0.255828837236731,6320
50,[0.73959921 0.50364569],0.255828837236731,6449
51,[0.73959921 0.50364569],0.255828837236731,6578
52,[0.73959921 0.50364569],0.255828837236731,6707
53,[0.73959921 0.50364569],0.255828837236731,6836
54,[0.73959921 0.50364569],0.255828837236731,6965
55,[0.73959921 0.50364569],0.255828837236731,7094
56,[0.83761131 0.69704684],0.02843658419605107,7223
57,[1.07690626 1.15086043],0.013776346929904825,7352
58,[1.07690626 1.15086043],0.013776346929904825,7481
59,[1.07690626 1.15086043],0.013776346929904825,7610
60,[1.07690626 1.15086043],0.013776346929904825,7739
61,[1.07690626 1.15086043],0.013776346929904825,7868
62,[1.07690626 1.15086043],0.013776346929904825,7997
63,[1.07690626 1.15086043],0.013776346929904825,8126
64,[1.07690626 1.15086043],0.013776346929904825,8255
65,[1.07690626 1.15086043],0.013776346929904825,8384
66,[1.07690626 1.15086043],0.013776346929904825,8513
67,[1.07147033 1.14730283],0.005163634225973071,8642
68,[1.07147033 1.14730283],0.005163634225973071,8771
69,[1.07147033 1.14730283],0.005163634225973071,8900
70,[1.07147033 1.14730283],0.005163634225973071,9029
71,[1.07147033 1.14730283],0.005163634225973071,9158
72,[1.07147033 1.14730283],0.005163634225973071,9287
73,[1.07147033 1.14730283],0.005163634225973071,9416
74,[1.07147033 1.14730283],0.005163634225973071,9545
75,[1.07147033 1.14730283],0.005163634225973071,9674
76,[1.07147033 1.14730283],0.005163634225973071,9803
77,[1.07147033 1.14730283],0.005163634225973071,9932
78,[1.07147033 1.14730283],0.005163634225973071,10061
79,[1.02433236 1.04737218],0.0009472367688121862,10190
80,[1.02433236 1.04737218],0.0009472367688121862,10319
81,[1.02433236 1.04737218],0.0009472367688121862,10448
82,[1.02433236 1.04737218],0.0009472367688121862,10577
83,[1.02433236 1.04737218],0.0009472367688121862,10706
84,[1.02433236 1.04737218],0.0009472367688121862,10835
85,[1.02433236 1.04737218],0.0009472367688121862,10964
86,[1.02433236 1.04737218],0.0009472367688121862,11093
87,[0.99650909 0.99470634],0.00029307624674517304,11222
88,[0.99650909 0.99470634],0.00029307624674517304,11351
89,[0.99650909 0.99470634],0.00029307624674517304,11480
90,[0.99650909 0.99470634],0.00029307624674517304,11609
91,[0.99650909 0.99470634],0.00029307624674517304,11738
92,[0.99650909 0.99470634],0.00029307624674517304,11867
93,[0.99650909 0.99470634],0.00029307624674517304,11996
94,[0.99650909 0.99470634],0.00029307624674517304,12125
95,[0.99650909 0.99470634],0.00029307624674517304,12254
96,[0.99650909 0.99470634],0.00029307624674517304,12383
97,[0.99650909 0.99470634],0.00029307624674517304,12512
98,[0.99650909 0.99470634],0.00029307624674517304,12641
99,[0.99650909 0.99470634],0.00029307624674517304,12770
100,[0.99650909 0.99470634],0.00029307624674517304,12899
101,[0.99650909 0.99470634],0.00029307624674517304,13028
102,[0.99650909 0.99470634],0.00029307624674517304,13157
103,[0.99650909 0.99470634],0.00029307624674517304,13286
104,[0.99650909 0.99470634],0.00029307624674517304,13415
105,[0.99650909 0.99470634],0.00029307624674517304,13544
106,[0.99650909 0.99470634],0.00029307624674517304,13673
107,[0.99650909 0.99470634],0.00029307624674517304,13802
108,[0.99650909 0.99470634],0.00029307624674517304,13931
109,[0.99650909 0.99470634],0.00029307624674517304,14060
110,[0.99650909 0.99470634],0.00029307624674517304,14189
111,[1.00069292 1.00104499],1.2130175246871706e-05,14318
112,[1.00256305 1.00515319],6.611352612324579e-06,14447
113,[1.00256305 1.00515319],6.611352612324579e-06,14576
114,[1.00256305 1.00515319],6.611352612324579e-06,14705
115,[1.00256305 1.00515319],6.611352612324579e-06,14834
116,[1.00256305 1.00515319],6.611352612324579e-06,14963
117,[1.00256305 1.00515319],6.611352612324579e-06,15092
118,[1.00256305 1.00515319],6.611352612324579e-06,15221
119,[1.00256305 1.00515319],6.611352612324579e-06,15350
120,[1.00256305 1.00515319],6.611352612324579e-06,15479
121,[1.00256305 1.00515319],6.611352612324579e-06,15608
122,[1.00096403 1.00194837],9.6692593955362e-07,15737
