#Gen,Best Ind,Fitness,#Evals
0,[-10.00548644 -10.01620033],51307.22550151499,0
1,[-6.25876703 -6.53281066],8890.923255225749,512
2,[ 0.1414918  -0.11831915],0.03628768696431541,1024
3,[ 0.16295252 -0.10334464],0.03771209182725261,1536
4,[ 0.10816031 -0.07808624],0.018372737742655257,2048
5,[ 0.05507436 -0.03648391],0.004444311451017161,2560
6,[ 0.00718635 -0.00382051],6.629156933019266e-05,3072
7,[-0.00043538  0.00094654],1.616707479569283e-06,3584
8,[-0.00188657  0.00147249],6.007436930614597e-06,4096
9,[ 0.0007462  -0.00030641],6.551441884721382e-07,4608
10,[-0.00080541  0.0006135 ],1.0695032799923919e-06,5120
11,[-3.31816366e-05  9.27175611e-04],1.6899209869368e-06,5632
12,[-7.42083361e-04 -4.09133488e-05],7.220685924319732e-07,6144
13,[-1.23795804e-03  3.82623278e-05],1.8712361127312612e-06,6656
14,[ 0.00229997 -0.00226361],1.1653958188225927e-05,7168
15,[-0.00047723 -0.00080315],1.9580789516146142e-06,7680
16,[0.00011132 0.0003406 ],2.854202886983796e-07,8192
17,[-0.00113382  0.0009426 ],2.315181928835568e-06,8704
18,[0.00019076 0.00059376],8.6385363963403e-07,9216
19,[-0.00014157 -0.0009115 ],1.815759852730218e-06,9728
20,[ 0.0004478  -0.00164434],4.922061392984908e-06,10240
21,[-0.00106682  0.00110269],2.678099504351598e-06,10752
22,[-0.00083928  0.00199244],7.14792242834047e-06,11264
23,[ 1.60398714e-03 -6.17666521e-05],3.1245260666623694e-06,11776
24,[-0.00018427  0.00023964],1.1314282667319042e-07,12288
25,[ 0.00168726 -0.00046321],3.2061434458786324e-06,12800
26,[-0.00067     0.00126277],2.904231093885994e-06,13312
27,[ 0.00091919 -0.0026548 ],1.2711866721811113e-05,13824
28,[-0.00035891 -0.00220578],1.0683627937776435e-05,14336
29,[ 0.00150233 -0.00149909],5.063659905398737e-06,14848
30,[ 6.68259828e-05 -1.48405091e-04],3.971296634490676e-08,15360
31,[ 1.59106517e-04 -9.19284492e-05],3.39188689650227e-08,15872
32,[-0.00022254 -0.00011021],1.1072407876975262e-07,16384
33,[ 0.00044922 -0.00201986],7.5045394845537516e-06,16896
34,[ 0.00021162 -0.00036434],2.4437101501031097e-07,17408
35,[0.00206016 0.00199339],1.7359385775157158e-05,17920
36,[-2.59505221e-05  1.60184416e-04],4.8003012504647804e-08,18432
37,[ 0.0017964  -0.00042713],3.6314095110073518e-06,18944
38,[-0.00032129  0.00064747],7.594374242294339e-07,19456
39,[5.27656550e-04 2.21176145e-05],3.6067568235062604e-07,19968
40,[ 0.00030112 -0.00085453],1.3164712297140316e-06,20480
41,[-0.00164812  0.00109228],3.98131931151463e-06,20992
42,[-2.39206483e-03  7.77095374e-06],7.134001841092805e-06,21504
43,[ 0.00161451 -0.0022714 ],9.909647981490118e-06,22016
44,[0.0010025 0.0009279],3.908485216338504e-06,22528
45,[-0.00037873 -0.00117691],3.3952554498821725e-06,23040
46,[ 0.00108717 -0.00042383],1.3759215920519723e-06,23552
47,[ 0.00072311 -0.0009395 ],1.7395556813924347e-06,24064
48,[ 0.00078768 -0.0028352 ],1.4619062964192301e-05,24576
49,[0.00042389 0.00028528],5.083015750492614e-07,25088
50,[ 0.00050729 -0.00389912],2.8750064890749428e-05,25600
51,[ 0.00012922 -0.00037702],2.564429201425855e-07,26112
52,[ 0.00070484 -0.00103659],2.0394017045479373e-06,26624
53,[-0.0033979   0.00044803],1.3311270051634326e-05,27136
54,[2.16190606e-05 1.80983240e-04],7.000678531879101e-08,27648
55,[ 0.00010796 -0.00057508],6.139230783976457e-07,28160
56,[-0.00081839 -0.00015009],1.0050825929640837e-06,28672
57,[ 0.00227063 -0.00124085],6.70657740028067e-06,29184
58,[-0.00098289 -0.00078727],3.2210014202341947e-06,29696
59,[-0.00024644  0.00031277],1.9448379838642733e-07,30208
60,[-1.40161555e-03  1.83730908e-06],2.453089470056206e-06,30720
61,[ 0.00033026 -0.00040339],3.285697014436598e-07,31232
62,[-0.00159656 -0.00018138],3.5416465920527436e-06,31744
63,[-0.00154738  0.00057643],2.7655812935165974e-06,32256
64,[ 0.00160824 -0.00079937],3.2254563329827753e-06,32768
65,[ 0.00098637 -0.00011439],1.129492566258405e-06,33280
66,[ 0.00361364 -0.00158427],1.561784874859317e-05,33792
67,[0.00081713 0.00011548],9.556546678988146e-07,34304
68,[-0.00184502  0.00152213],6.080517942675153e-06,34816
69,[ 0.00250968 -0.00143298],8.383677655202126e-06,35328
70,[-0.00015858  0.00072539],9.6878505274925e-07,35840
71,[0.00079718 0.00029188],1.1974479378204394e-06,36352
72,[-0.00042077  0.00058267],6.551384194887992e-07,36864
73,[ 0.00064824 -0.00055204],7.769079998107273e-07,37376
74,[-0.00060369  0.00135074],3.2891016695662123e-06,37888
75,[0.00029312 0.00142896],4.610122477390461e-06,38400
76,[-0.00079142 -0.00216852],1.190409785687712e-05,38912
77,[-0.00038017 -0.00062576],1.2017095403834295e-06,39424
78,[-0.00238302  0.00058884],6.388722427889192e-06,39936
79,[-1.41259817e-03 -6.97832436e-05],2.6026074351941567e-06,40448
80,[ 0.00044744 -0.00036238],3.5074504401244536e-07,40960
81,[ 0.00111624 -0.00010001],1.4658526197863962e-06,41472
82,[0.00043668 0.00126716],4.003111517352619e-06,41984
83,[0.00206042 0.0007546 ],8.000287527532804e-06,42496
84,[-0.00034997  0.00025142],1.9153001555835244e-07,43008
85,[ 5.10803574e-04 -1.59915372e-05],3.184932919204924e-07,43520
86,[ 0.00107648 -0.00161469],4.92477724227808e-06,44032
87,[-0.00065061 -0.00164138],6.985282282698128e-06,44544
88,[ 0.0024041  -0.00096875],6.772620770480302e-06,45056
89,[0.00224887 0.00027501],7.091477601847917e-06,45568
90,[ 0.00208097 -0.00091088],5.176921312356189e-06,46080
91,[-0.00086889 -0.00012263],1.0803549472948818e-06,46592
92,[-0.00119268 -0.00047602],2.7990532257104583e-06,47104
93,[ 0.00167072 -0.0004229 ],3.1402648412535196e-06,47616
94,[0.00041214 0.0006391 ],1.292621134964261e-06,48128
95,[5.32598887e-05 6.84293070e-04],9.76505408562497e-07,48640
96,[0.00093602 0.00090597],3.5847362430079164e-06,49152
97,[-0.00109921  0.00139072],3.849850933216507e-06,49664
98,[-0.00047852  0.0017099 ],5.315553191096281e-06,50176
99,[-0.00028969  0.0017363 ],5.631420911035505e-06,50688
100,[-1.07815909e-03  4.57523140e-05],1.4078921133778872e-06,51200
101,[-0.00090354  0.00049203],1.060103916990962e-06,51712
102,[ 0.00022242 -0.00055079],5.460721725668377e-07,52224
103,[-0.00126121 -0.00016955],2.2596567522855297e-06,52736
104,[ 0.00186117 -0.00022546],4.011973415813458e-06,53248
105,[-1.71419552e-03  2.77501086e-05],3.6270543652808748e-06,53760
106,[-0.00317215  0.00038263],1.1657211172168988e-05,54272
107,[-0.00058989 -0.00118518],3.943422056976293e-06,54784
108,[-1.56462655e-04 -8.26379205e-05],5.718850396117739e-08,55296
