#Gen,Best Ind,Fitness,#Evals
90,[0.0014553  0.00074093],4.823630904768789e-06,46080
91,[ 0.00065094 -0.00093151],1.658728620704123e-06,46592
92,[-0.00124317  0.00078028],2.179499537235881e-06,47104
93,[-0.00037126 -0.00152037],5.359771586419675e-06,47616
94,[ 0.00023668 -0.00095437],1.6657914703486874e-06,48128
95,[-0.00079193  0.00212974],8.168917933066343e-06,48640
96,[-0.00035896 -0.00124781],3.7230520142179515e-06,49152
97,[5.24417915e-05 9.20563978e-05],2.5214040239485317e-08,49664
98,[ 0.00035672 -0.00198066],7.2985835062613495e-06,50176
99,[-0.00193188  0.00018262],4.37910352631341e-06,50688
100,[ 0.00134119 -0.00070754],2.300764869989199e-06,51200
101,[0.00059713 0.00102232],3.1464434661500248e-06,51712
102,[ 0.00089632 -0.00080847],1.5868374725389529e-06,52224
103,[ 0.00048189 -0.00028318],3.141942928982424e-07,52736
104,[0.0002811 0.0009788],2.289997540788593e-06,53248
105,[-0.00058598 -0.00195479],9.217095971677311e-06,53760
106,[-0.00163254  0.00151037],5.428201447017352e-06,54272
107,[ 0.00124871 -0.00112068],3.0615423140477547e-06,54784
108,[7.64464905e-04 1.25585709e-05],7.404242846121866e-07,55296
109,[-0.00063963  0.00111295],2.2768635590300546e-06,55808
110,[ 0.00090412 -0.00117377],2.7160504416390718e-06,56320
111,[-0.00159311  0.00039904],2.8552554311059975e-06,56832
112,[0.00146594 0.00011956],2.8900844362566306e-06,57344
113,[-0.00103161  0.00024065],1.1978364886699057e-06,57856
114,[0.00024593 0.00019554],2.0016608807236146e-07,58368
115,[-0.00051802 -0.00049546],1.0830624279496582e-06,58880
116,[ 0.00109417 -0.00093065],2.2104390748685206e-06,59392
117,[-0.00082417  0.0011385 ],2.5031053030680693e-06,59904
118,[0.00086317 0.00042835],1.6680464713109374e-06,60416
119,[ 0.00055171 -0.00125272],2.827966564892159e-06,60928
120,[-0.00160097  0.00094267],3.471937307909066e-06,61440
121,[-0.00330027  0.00150013],1.3164646606055448e-05,61952
122,[-0.00031129 -0.00091652],2.0864609696969853e-06,62464
123,[-0.00053496  0.000212  ],3.3420209159705725e-07,62976
124,[0.00250309 0.00015581],8.27040068984077e-06,63488
125,[0.00038742 0.00027418],4.4418078568104677e-07,64000
126,[-0.0003339  -0.00040984],6.121589279516622e-07,64512
127,[0.00019056 0.0003245 ],3.178205402308887e-07,65024
128,[-0.00081164  0.00042188],8.370005018017924e-07,65536
129,[ 0.00076362 -0.00086296],1.55932473014728e-06,66048
130,[ 0.00067952 -0.00207722],7.795400620788646e-06,66560
131,[-0.00040556  0.00015883],1.9164096784986087e-07,67072
132,[-0.00100252  0.0004133 ],1.1836030522616028e-06,67584
133,[-0.00138384  0.00085808],2.6789273019425975e-06,68096
134,[-0.00158908  0.00196207],7.738046701876613e-06,68608
135,[-0.00249755  0.00130325],7.93918123784671e-06,69120
136,[-0.00145135  0.00163055],5.583915434888148e-06,69632
137,[ 0.00085049 -0.00100077],2.056116853702822e-06,70144
138,[-0.00094343  0.00090952],1.908968840360578e-06,70656
139,[-0.00265298  0.00048062],7.984778252672234e-06,71168
140,[ 0.0008155  -0.00041125],8.34181244427592e-07,71680
141,[0.00063741 0.00029141],8.634493408990096e-07,72192
142,[-0.00011828  0.00188629],6.910581907350188e-06,72704
143,[ 0.0002555  -0.00063316],7.216033202499145e-07,73216
144,[-0.00106264  0.00035653],1.2868733671558977e-06,73728
145,[ 0.00193041 -0.0007465 ],4.331581425311043e-06,74240
146,[-2.13538945e-03  5.05886052e-05],5.596953240451677e-06,74752
147,[ 0.00118757 -0.00042778],1.6208654073692208e-06,75264
148,[ 0.00096055 -0.00038476],1.079810765966044e-06,75776
149,[ 0.00084376 -0.00237472],1.016483065360854e-05,76288
150,[ 0.00078286 -0.00035735],7.417238462893633e-07,76800
151,[-0.00246642  0.00159533],8.759420489442692e-06,77312
152,[ 1.00420073e-03 -4.94987347e-05],1.215717518760612e-06,77824
153,[-0.00047681 -0.00028284],5.790428897011716e-07,78336
154,[0.00075543 0.0009732 ],3.3427773639296684e-06,78848
155,[ 0.00099877 -0.00141164],3.822453055118977e-06,79360
156,[-0.00135344  0.00061678],2.2158024889009717e-06,79872
157,[-0.00039695  0.00206115],7.875480506498965e-06,80384
158,[-2.84260142e-05 -7.90488581e-04],1.2732253007518273e-06,80896
159,[ 0.00164459 -0.00080554],3.3538294702678487e-06,81408
160,[ 0.00150197 -0.00058826],2.6284432261147446e-06,81920
161,[0.0010972  0.00085387],3.899860471309974e-06,82432
162,[-0.00096045 -0.00181815],9.510657800171206e-06,82944
163,[-0.00139662 -0.00014224],2.677322443253519e-06,83456
164,[-0.00045189  0.00124094],2.774355788049073e-06,83968
165,[ 0.00019583 -0.00055868],5.627718297715499e-07,84480
166,[0.00025522 0.00097654],2.2379275734150586e-06,84992
167,[0.00049155 0.00023095],5.222250962590885e-07,85504
168,[ 7.37637409e-05 -7.85001953e-04],1.181353127180946e-06,86016
169,[ 0.00168141 -0.00169789],6.444765799140795e-06,86528
170,[ 0.00054751 -0.00172029],5.351662503807293e-06,87040
171,[3.64072541e-03 7.43034415e-05],1.685017517704347e-05,87552
172,[ 0.00258364 -0.00124643],8.230829801023166e-06,88064
173,[0.00178108 0.00022962],4.4797250112143805e-06,88576
174,[-0.00041727 -0.00077712],1.7497556893676829e-06,89088
175,[0.00072329 0.00147545],6.075024500791563e-06,89600
176,[-0.00029911 -0.00038356],5.208003381128608e-07,90112
177,[-5.71244682e-04 -4.67738492e-05],4.389955188799573e-07,90624
178,[ 0.00164767 -0.00082214],3.3907291075325315e-06,91136
179,[-6.52632722e-04 -6.12733647e-05],5.799097125440632e-07,91648
180,[0.00109968 0.00120364],5.7327401170544895e-06,92160
181,[ 0.00052883 -0.00076471],1.11473117855657e-06,92672
182,[-0.00021803 -0.00153696],5.1190340568628465e-06,93184
183,[ 0.00217112 -0.00060933],5.3118506235133545e-06,93696
184,[0.00017542 0.00024086],1.967468494366904e-07,94208
185,[ 0.00122845 -0.00056207],1.827736774689294e-06,94720
186,[ 0.00210491 -0.00129684],6.172170333705282e-06,95232
187,[-0.00046239  0.000513  ],5.563904165457613e-07,95744
188,[-1.67292206e-05  1.34980635e-03],3.621726221495061e-06,96256
189,[8.41096739e-05 5.56297858e-04],6.745678205795113e-07,96768
190,[0.00140845 0.00099598],5.866406510688922e-06,97280
191,[-0.00044042  0.00036831],3.5155779328762395e-07,97792
192,[-0.00148502  0.00212246],8.614373326497782e-06,98304
193,[7.52790616e-05 7.97828154e-04],1.3402034392666434e-06,98816
194,[-0.00119524  0.00166153],5.321186480052875e-06,99328
195,[ 0.00080031 -0.00093298],1.7948621889207674e-06,99840
196,[-0.00021885  0.00032858],2.038835594228648e-07,100352
