#Gen,Best Ind,Fitness,#Evals
123,[-0.00183588  0.00179399],7.3563207613431115e-06,62976
124,[ 1.05872315e-03 -2.95816809e-07],1.4008054516776234e-06,63488
125,[0.00129208 0.00105564],5.6795367255520475e-06,64000
126,[-0.00136856 -0.00149919],8.888102402512177e-06,64512
127,[-0.00114808  0.00148086],4.333373469322596e-06,65024
128,[0.00024749 0.00141922],4.456176700201592e-06,65536
129,[ 0.0011135  -0.00389446],2.754717486338215e-05,66048
130,[ 0.00014377 -0.00057373],6.016839077347996e-07,66560
131,[ 0.00110133 -0.00045763],1.4310191579936138e-06,67072
132,[ 0.00120257 -0.0006699 ],1.899648497691232e-06,67584
133,[-0.00037626  0.00109881],2.178297362912946e-06,68096
134,[-0.00078886  0.00013103],7.088463827804027e-07,68608
135,[-0.00069982 -0.00109798],3.7917155866916406e-06,69120
136,[ 0.00061287 -0.00060043],8.225540816506525e-07,69632
137,[-8.82658640e-04 -4.84623997e-06],9.781824310421226e-07,70144
138,[ 0.00052503 -0.00037004],4.241488698011435e-07,70656
139,[-0.00032535 -0.00019072],2.671100986047205e-07,71168
140,[ 0.00133194 -0.0015046 ],4.741161389867486e-06,71680
141,[-0.0022475  0.0012856],6.7301924570701915e-06,72192
142,[0.00235007 0.00056267],8.859069001672651e-06,72704
143,[0.00055826 0.00051495],1.2073981195773948e-06,73216
144,[-0.00016594 -0.00045971],5.333707480641528e-07,73728
145,[ 0.00218198 -0.00047009],5.3675164832402605e-06,74240
146,[-0.00099928 -0.00041196],1.999286786277357e-06,74752
147,[-0.00108832  0.00022209],1.3375004070052097e-06,75264
148,[ 5.05271408e-05 -1.26759069e-03],3.1527182220589176e-06,75776
149,[ 4.39907627e-04 -9.79614692e-05],2.1799730241436412e-07,76288
150,[-0.00057827  0.0004174 ],5.250731555962664e-07,76800
151,[0.00074541 0.00106492],3.756470646779607e-06,77312
152,[-0.00103339  0.00195416],6.952955652335017e-06,77824
153,[8.25880755e-04 9.94486231e-05],9.545116063131384e-07,78336
154,[-0.00091034  0.00095432],1.9885870933131447e-06,78848
155,[-2.02641580e-04  3.00477282e-05],4.70463253318949e-08,79360
156,[-0.00035441  0.0001587 ],1.5113626542480372e-07,79872
157,[-0.00022656 -0.00022186],2.1286630477820693e-07,80384
158,[0.00065525 0.00089567],2.7280516233600743e-06,80896
159,[-0.00038371  0.00018985],1.8328396698130958e-07,81408
160,[0.0010252  0.00092266],3.962316227790573e-06,81920
161,[-0.00054929  0.00050401],6.083546271957837e-07,82432
162,[-0.00138412 -0.00069612],4.327436165775177e-06,82944
163,[ 0.00035899 -0.00036593],2.975404222935683e-07,83456
164,[-0.00093911  0.00183609],6.120592838733372e-06,83968
165,[-0.00217289 -0.00012622],6.207970283369149e-06,84480
166,[-1.56769989e-03 -8.56802748e-05],3.221107415493353e-06,84992
167,[0.00034235 0.00113451],3.1091175335491497e-06,85504
168,[0.0003679  0.00032499],4.999937277513586e-07,86016
169,[ 0.00075123 -0.00086567],1.5538920076396956e-06,86528
170,[-0.00229563  0.00015877],6.2733429309716995e-06,87040
171,[ 0.00300178 -0.00044123],1.0328235599569239e-05,87552
172,[1.37598055e-06 2.67426987e-03],1.4307171950837116e-05,88064
173,[-0.00143282 -0.00191074],1.2605863132085397e-05,88576
174,[ 6.86886428e-05 -1.15035778e-03],2.573528720845095e-06,89088
175,[ 3.14472895e-05 -4.24661968e-04],3.4855730005614954e-07,89600
176,[-0.00071374 -0.00018267],8.339043528533892e-07,90112
177,[0.00058599 0.00058892],1.467973817572666e-06,90624
178,[-0.00056311  0.00032627],4.255407363008926e-07,91136
179,[ 0.00130495 -0.00085295],2.4706075467909443e-06,91648
180,[-0.00027098  0.00019285],1.1390840663161248e-07,92160
181,[ 0.00021342 -0.00075132],1.0255603592499474e-06,92672
182,[0.0001374  0.00160331],5.385090141430208e-06,93184
183,[0.00130346 0.0001028 ],2.278885048265691e-06,93696
184,[0.00291247 0.00047524],1.2438958748106442e-05,94208
185,[ 0.0002968  -0.00076076],1.0418307434406705e-06,94720
186,[0.00028161 0.0002074 ],2.435652693806629e-07,95232
187,[ 0.00021028 -0.00113905],2.4106066737183566e-06,95744
188,[ 0.00070053 -0.00133127],3.225405220653015e-06,96256
189,[-0.0003047  -0.00043558],6.282395001005492e-07,96768
190,[-0.0001678   0.00022462],9.841135848159795e-08,97280
191,[ 0.00086017 -0.00056968],1.0839134573627045e-06,97792
192,[ 0.00173399 -0.00040793],3.3838519576713113e-06,98304
193,[-0.00049239  0.00029441],3.314516640815503e-07,98816
194,[-0.00088409 -0.00065031],2.3977486921832123e-06,99328
195,[-0.00117047 -0.00039644],2.490850487763735e-06,99840
196,[ 0.00277161 -0.00177813],1.0997486854014267e-05,100352
