#Gen,Best Ind,Fitness,#Evals
0,[2.18001076 1.5597629 ],-1.7880270954405884,0
1,[2.18001076 1.5597629 ],-1.7880270954405884,256
2,[2.18001076 1.5597629 ],-1.7880270954405884,513
3,[2.18001076 1.5597629 ],-1.7880270954405884,770
4,[2.18001076 1.5597629 ],-1.7880270954405884,1027
5,[2.18001076 1.5597629 ],-1.7880270954405884,1284
6,[2.18001076 1.5597629 ],-1.7880270954405884,1541
7,[2.18001076 1.5597629 ],-1.7880270954405884,1798
8,[2.20850606 1.55565381],-1.791635066968825,2055
9,[2.20850606 1.55565381],-1.791635066968825,2312
10,[2.20850606 1.55565381],-1.791635066968825,2569
11,[2.20443319 1.566189  ],-1.8004085868730733,2826
12,[2.20443319 1.566189  ],-1.8004085868730733,3083
13,[2.20443319 1.566189  ],-1.8004085868730733,3340
14,[2.20443319 1.566189  ],-1.8004085868730733,3597
15,[2.20707884 1.57016598],-1.8010037891944752,3854
16,[2.20707884 1.57016598],-1.8010037891944752,4111
17,[2.20707884 1.57016598],-1.8010037891944752,4368
18,[2.20255562 1.57091874],-1.8013008137205713,4625
19,[2.20255562 1.57091874],-1.8013008137205713,4882
20,[2.20255562 1.57091874],-1.8013008137205713,5139
21,[2.20255562 1.57091874],-1.8013008137205713,5396
22,[2.20255562 1.57091874],-1.8013008137205713,5653
23,[2.20255562 1.57091874],-1.8013008137205713,5910
24,[2.20255562 1.57091874],-1.8013008137205713,6167
25,[2.20255562 1.57091874],-1.8013013905732371,6424
26,[2.2027626  1.57094573],-1.801302174110297,6681
27,[2.20279359 1.57080808],-1.8013032008818186,6938
