#Gen,Best Ind,Fitness,#Evals
0,[-1.46008751  2.03394175],7.0107416854522615,0
1,[-1.46008751  2.03394175],7.0107416854522615,64
2,[-1.46008751  2.03394175],7.0107416854522615,129
3,[1.42653513 2.25240251],4.908209193256965,194
4,[-0.26110862 -0.11200063],4.836818225279979,259
5,[-0.26110862 -0.11200063],4.836818225279979,324
6,[2.31471732 5.38518627],1.8028470045289482,389
7,[2.31471732 5.38518627],1.8028470045289482,454
8,[2.31471732 5.38518627],1.8028470045289482,519
9,[1.3197511  1.61399329],1.7342385395539814,584
10,[1.3197511  1.61399329],1.7342385395539814,649
11,[0.24400348 0.10449439],0.773641191286857,714
12,[0.24400348 0.10449439],0.773641191286857,779
13,[0.24400348 0.10449439],0.773641191286857,844
14,[0.24400348 0.10449439],0.773641191286857,909
15,[0.24400348 0.10449439],0.773641191286857,974
16,[0.24400348 0.10449439],0.773641191286857,1039
17,[0.24400348 0.10449439],0.773641191286857,1104
18,[0.24400348 0.10449439],0.773641191286857,1169
19,[0.24400348 0.10449439],0.773641191286857,1234
20,[0.24400348 0.10449439],0.773641191286857,1299
21,[0.24400348 0.10449439],0.773641191286857,1364
22,[0.24400348 0.10449439],0.773641191286857,1429
23,[1.42653513 2.10979274],0.7412905163972487,1494
24,[1.42653513 2.10979274],0.7412905163972487,1559
25,[1.42653513 2.10979274],0.7412905163972487,1624
26,[1.42653513 2.10979274],0.7412905163972487,1689
27,[1.42653513 2.10979274],0.7412905163972487,1754
28,[1.42653513 2.10979274],0.7412905163972487,1819
29,[1.42653513 2.10979274],0.7412905163972487,1884
30,[1.42653513 2.10979274],0.7412905163972487,1949
31,[1.42653513 2.10979274],0.7412905163972487,2014
32,[1.42653513 2.10979274],0.7412905163972487,2079
33,[1.42653513 2.10979274],0.7412905163972487,2144
34,[1.42653513 2.10979274],0.7412905163972487,2209
35,[0.4101789  0.12465217],0.5379374789376438,2274
36,[0.4101789  0.12465217],0.5379374789376438,2339
37,[0.4101789  0.12465217],0.5379374789376438,2404
38,[0.4101789  0.12465217],0.5379374789376438,2469
39,[0.4101789  0.12465217],0.5379374789376438,2534
40,[0.4101789  0.12465217],0.5379374789376438,2599
41,[0.4101789  0.12465217],0.5379374789376438,2664
42,[0.77300815 0.58536116],0.0663616146649016,2729
43,[0.77300815 0.58536116],0.0663616146649016,2794
44,[0.77300815 0.58536116],0.0663616146649016,2859
45,[0.77300815 0.58536116],0.0663616146649016,2924
46,[0.77300815 0.58536116],0.0663616146649016,2989
47,[0.77300815 0.58536116],0.0663616146649016,3054
48,[0.77300815 0.58536116],0.0663616146649016,3119
49,[0.77300815 0.58536116],0.0663616146649016,3184
50,[0.77300815 0.58536116],0.0663616146649016,3249
51,[0.77300815 0.58536116],0.0663616146649016,3314
52,[0.77300815 0.58536116],0.0663616146649016,3379
53,[0.77300815 0.58536116],0.0663616146649016,3444
54,[0.77300815 0.58536116],0.0663616146649016,3509
55,[0.77300815 0.58536116],0.0663616146649016,3574
56,[0.77300815 0.58536116],0.0663616146649016,3639
57,[0.77300815 0.58536116],0.0663616146649016,3704
58,[0.77300815 0.58536116],0.0663616146649016,3769
59,[0.77300815 0.58536116],0.0663616146649016,3834
60,[0.77300815 0.58536116],0.0663616146649016,3899
61,[0.77300815 0.58536116],0.0663616146649016,3964
62,[0.77300815 0.58536116],0.0663616146649016,4029
63,[0.77300815 0.58536116],0.0663616146649016,4094
64,[1.24780433 1.55392324],0.06236328572298112,4159
65,[1.24780433 1.55392324],0.06236328572298112,4224
66,[1.00411422 1.03047152],0.04941709522840243,4289
67,[1.00411422 1.03047152],0.04941709522840243,4354
68,[1.00411422 1.03047152],0.04941709522840243,4419
69,[1.00411422 1.03047152],0.04941709522840243,4484
70,[0.95079506 0.90350237],0.002447021700566083,4549
71,[0.95079506 0.90350237],0.002447021700566083,4614
72,[0.95079506 0.90350237],0.002447021700566083,4679
73,[0.95079506 0.90350237],0.002447021700566083,4744
74,[0.95079506 0.90350237],0.002447021700566083,4809
75,[0.95079506 0.90350237],0.002447021700566083,4874
76,[0.95079506 0.90350237],0.002447021700566083,4939
77,[0.95079506 0.90350237],0.002447021700566083,5004
78,[0.95079506 0.90350237],0.002447021700566083,5069
79,[0.95079506 0.90350237],0.002447021700566083,5134
80,[0.95079506 0.90350237],0.002447021700566083,5199
81,[0.95079506 0.90350237],0.002447021700566083,5264
82,[0.95079506 0.90350237],0.002447021700566083,5329
83,[0.95079506 0.90350237],0.002447021700566083,5394
84,[0.95079506 0.90350237],0.002447021700566083,5459
85,[0.95079506 0.90350237],0.002447021700566083,5524
86,[0.95079506 0.90350237],0.002447021700566083,5589
87,[0.95079506 0.90350237],0.002447021700566083,5654
88,[0.95079506 0.90350237],0.002447021700566083,5719
89,[0.95079506 0.90350237],0.002447021700566083,5784
90,[0.99824736 0.99410151],0.0005772872861529527,5849
91,[0.99824736 0.99410151],0.0005772872861529527,5914
92,[0.99824736 0.99410151],0.0005772872861529527,5979
93,[0.99824736 0.99410151],0.0005772872861529527,6044
94,[0.99824736 0.99410151],0.0005772872861529527,6109
95,[0.99824736 0.99410151],0.0005772872861529527,6174
96,[1.01158634 1.02275153],0.0001650906747399743,6239
97,[1.01158634 1.02275153],0.0001650906747399743,6304
98,[1.01158634 1.02275153],0.0001650906747399743,6369
99,[1.01158634 1.02275153],0.0001650906747399743,6434
100,[1.01158634 1.02275153],0.0001650906747399743,6499
101,[0.99844199 0.99776177],7.905408108096001e-05,6564
102,[0.99844199 0.99776177],7.905408108096001e-05,6629
103,[0.99469147 0.98984408],4.6925561455712694e-05,6694
104,[0.99469147 0.98984408],4.6925561455712694e-05,6759
105,[0.99469147 0.98984408],4.6925561455712694e-05,6824
106,[0.99469147 0.98984408],4.6925561455712694e-05,6889
107,[0.99469147 0.98984408],4.6925561455712694e-05,6954
108,[0.99469147 0.98984408],4.6925561455712694e-05,7019
109,[0.99469147 0.98984408],4.6925561455712694e-05,7084
110,[0.99469147 0.98984408],4.6925561455712694e-05,7149
111,[0.99469147 0.98984408],4.6925561455712694e-05,7214
112,[1.00358611 1.00716771],1.2890335383926633e-05,7279
113,[1.00358611 1.00716771],1.2890335383926633e-05,7344
114,[0.99707664 0.99404504],9.909946554148823e-06,7409
115,[0.99707664 0.99404504],9.909946554148823e-06,7474
116,[0.99887564 0.99776724],1.2857650085228662e-06,7539
117,[0.99887564 0.99776724],1.2857650085228662e-06,7604
118,[0.99887564 0.99776724],1.2857650085228662e-06,7669
119,[0.99887564 0.99776724],1.2857650085228662e-06,7734
120,[0.99887564 0.99776724],1.2857650085228662e-06,7799
121,[0.99887564 0.99776724],1.2857650085228662e-06,7864
122,[0.99887564 0.99776724],1.2857650085228662e-06,7929
123,[0.99887564 0.99776724],1.2857650085228662e-06,7994
124,[1.0004817  1.00086152],1.2746774655559979e-06,8059
125,[1.0004817  1.00086152],1.2746774655559979e-06,8124
126,[1.0004817  1.00086152],1.2746774655559979e-06,8189
127,[1.0004817  1.00086152],1.2746774655559979e-06,8254
128,[1.0004817  1.00086152],1.2746774655559979e-06,8319
129,[1.0004817  1.00086152],1.2746774655559979e-06,8384
130,[1.0004817  1.00086152],1.2746774655559979e-06,8449
131,[1.0004817  1.00086152],1.2746774655559979e-06,8514
132,[1.0004817  1.00086152],1.2746774655559979e-06,8579
133,[1.00085842 1.00168191],8.641694906375951e-07,8644
