#Gen,Best Ind,Fitness,#Evals
0,[ 0.21952071 -0.23786176],8.79167132824232,0
1,[ 0.21952071 -0.23786176],8.79167132824232,64
2,[-0.47265658 -0.02143569],8.163376883917461,129
3,[-0.47265658 -0.02143569],8.163376883917461,194
4,[-0.47265658 -0.02143569],8.163376883917461,259
5,[-0.47265658 -0.02143569],8.163376883917461,324
6,[0.72867203 0.31175099],4.879005854580798,389
7,[0.72867203 0.31175099],4.879005854580798,454
8,[-0.26964234  0.09859967],1.6790347568496395,519
9,[-0.26964234  0.09859967],1.6790347568496395,584
10,[-0.26964234  0.09859967],1.6790347568496395,649
11,[-0.26964234  0.09859967],1.6790347568496395,714
12,[-0.26964234  0.09859967],1.6790347568496395,779
13,[-0.26964234  0.09859967],1.6790347568496395,844
14,[0.53811203 0.3081279 ],0.24780024668497985,909
15,[0.53811203 0.3081279 ],0.24780024668497985,974
16,[0.53811203 0.3081279 ],0.24780024668497985,1039
17,[0.53811203 0.3081279 ],0.24780024668497985,1104
18,[0.53811203 0.3081279 ],0.24780024668497985,1169
19,[0.53811203 0.3081279 ],0.24780024668497985,1234
20,[0.53811203 0.3081279 ],0.24780024668497985,1299
21,[0.53811203 0.3081279 ],0.24780024668497985,1364
22,[0.53811203 0.3081279 ],0.24780024668497985,1429
23,[0.53811203 0.3081279 ],0.24780024668497985,1494
24,[0.53811203 0.3081279 ],0.24780024668497985,1559
25,[0.53811203 0.3081279 ],0.24780024668497985,1624
26,[0.87403233 0.72283446],0.18477287217274138,1689
27,[0.87403233 0.72283446],0.18477287217274138,1754
28,[1.23079615 1.53343265],0.08776427734875067,1819
29,[1.23079615 1.53343265],0.08776427734875067,1884
30,[1.23079615 1.53343265],0.08776427734875067,1949
31,[1.23079615 1.53343265],0.08776427734875067,2014
32,[1.23079615 1.53343265],0.08776427734875067,2079
33,[1.11837894 1.27715226],0.08360823284667324,2144
34,[1.11837894 1.27715226],0.08360823284667324,2209
35,[1.11837894 1.27715226],0.08360823284667324,2274
36,[1.11837894 1.27715226],0.08360823284667324,2339
37,[1.11837894 1.27715226],0.08360823284667324,2404
38,[1.11837894 1.27715226],0.08360823284667324,2469
39,[1.11837894 1.27715226],0.08360823284667324,2534
40,[1.11837894 1.27715226],0.08360823284667324,2599
41,[1.11837894 1.27715226],0.08360823284667324,2664
42,[1.11837894 1.27715226],0.08360823284667324,2729
43,[1.11837894 1.27715226],0.08360823284667324,2794
44,[0.91384294 0.81096465],0.06571756825191917,2859
45,[0.91384294 0.81096465],0.06571756825191917,2924
46,[0.91384294 0.81096465],0.06571756825191917,2989
47,[0.91384294 0.81096465],0.06571756825191917,3054
48,[0.80268988 0.6295488 ],0.0607236807052129,3119
49,[0.84227434 0.71816485],0.03251402541516948,3184
50,[0.84227434 0.71816485],0.03251402541516948,3249
51,[0.99806955 0.99559832],3.3375614248869214e-05,3314
52,[0.99806955 0.99559832],3.3375614248869214e-05,3379
53,[0.99806955 0.99559832],3.3375614248869214e-05,3444
54,[0.99806955 0.99559832],3.3375614248869214e-05,3509
55,[0.99806955 0.99559832],3.3375614248869214e-05,3574
56,[0.99806955 0.99559832],3.3375614248869214e-05,3639
57,[0.99806955 0.99559832],3.3375614248869214e-05,3704
58,[0.99806955 0.99559832],3.3375614248869214e-05,3769
59,[0.99806955 0.99559832],3.3375614248869214e-05,3834
60,[0.99806955 0.99559832],3.3375614248869214e-05,3899
61,[0.99806955 0.99559832],3.3375614248869214e-05,3964
62,[0.99806955 0.99559832],3.3375614248869214e-05,4029
63,[0.99806955 0.99559832],3.3375614248869214e-05,4094
64,[0.99806955 0.99559832],3.3375614248869214e-05,4159
65,[0.99806955 0.99559832],3.3375614248869214e-05,4224
