#Gen,Best Ind,Fitness,#Evals
0,[2.33499433 5.59076978],3.7024095562740227,0
1,[2.33499433 5.59076978],3.7024095562740227,64
2,[2.33499433 5.59076978],3.7024095562740227,129
3,[2.33499433 5.59076978],3.7024095562740227,194
4,[2.33499433 5.59076978],3.7024095562740227,259
5,[2.33499433 5.59076978],3.7024095562740227,324
6,[-0.70317661  0.52584502],2.9993291739865313,389
7,[-0.70317661  0.52584502],2.9993291739865313,454
8,[-0.70317661  0.52584502],2.9993291739865313,519
9,[-0.15301069  0.09464829],1.8368907525414522,584
10,[-0.15301069  0.09464829],1.8368907525414522,649
11,[1.6110608  2.65918158],0.778714239717659,714
12,[1.6110608  2.65918158],0.778714239717659,779
13,[1.6110608  2.65918158],0.778714239717659,844
14,[0.67296569 0.42289184],0.19689733109698118,909
15,[0.67296569 0.42289184],0.07852009995534993,974
16,[0.67296569 0.42289184],0.07852009995534993,1039
17,[0.67296569 0.42289184],0.07852009995534993,1104
18,[0.67296569 0.42289184],0.07852009995534993,1169
19,[0.67296569 0.42289184],0.07852009995534993,1234
20,[0.67296569 0.42289184],0.07852009995534993,1299
21,[0.67296569 0.42289184],0.07852009995534993,1364
22,[0.67296569 0.42289184],0.07852009995534993,1429
23,[0.67296569 0.42289184],0.07852009995534993,1494
24,[0.67296569 0.42289184],0.07852009995534993,1559
25,[0.67296569 0.42289184],0.07852009995534993,1624
26,[0.67296569 0.42289184],0.07852009995534993,1689
27,[0.67296569 0.42289184],0.07852009995534993,1754
28,[0.67296569 0.42289184],0.07852009995534993,1819
29,[0.67296569 0.42289184],0.07852009995534993,1884
30,[0.67296569 0.42289184],0.07852009995534993,1949
31,[0.67296569 0.42289184],0.07852009995534993,2014
32,[0.67296569 0.42289184],0.07852009995534993,2079
33,[0.67296569 0.42289184],0.07852009995534993,2144
34,[0.87130903 0.74282546],0.04330655008673567,2209
35,[0.87130903 0.74282546],0.04330655008673567,2274
36,[0.87130903 0.74282546],0.04330655008673567,2339
37,[0.87130903 0.74282546],0.04330655008673567,2404
38,[0.87130903 0.74282546],0.04330655008673567,2469
39,[0.87130903 0.74282546],0.04330655008673567,2534
40,[0.87130903 0.74282546],0.04330655008673567,2599
41,[0.87130903 0.74282546],0.04330655008673567,2664
42,[0.87130903 0.74282546],0.04330655008673567,2729
43,[0.87130903 0.74282546],0.04330655008673567,2794
44,[0.87130903 0.74282546],0.04330655008673567,2859
45,[0.87130903 0.74282546],0.04330655008673567,2924
46,[0.87130903 0.74282546],0.04330655008673567,2989
47,[0.87130903 0.74282546],0.04330655008673567,3054
48,[0.87130903 0.74282546],0.04330655008673567,3119
49,[0.87130903 0.74282546],0.04330655008673567,3184
50,[0.86332465 0.73210695],0.03616361493152567,3249
51,[0.86332465 0.73210695],0.03616361493152567,3314
52,[0.86332465 0.73210695],0.03616361493152567,3379
53,[0.86332465 0.73210695],0.03616361493152567,3444
54,[0.86332465 0.73210695],0.03616361493152567,3509
55,[0.86332465 0.73210695],0.03616361493152567,3574
56,[0.98024868 0.94794805],0.017132962377820988,3639
57,[0.98024868 0.94794805],0.017132962377820988,3704
58,[0.98024868 0.94794805],0.017132962377820988,3769
59,[1.06280817 1.13691247],0.009348988797776871,3834
60,[1.06280817 1.13691247],0.009348988797776871,3899
61,[1.06280817 1.13691247],0.009348988797776871,3964
