#Gen,Best Ind,Fitness,#Evals
0,[-2.65008078  6.44254315],47.00776597666929,0
1,[-2.65008078  6.44254315],47.00776597666929,64
2,[0.19393981 0.48358749],20.53908930990174,129
3,[0.19393981 0.48358749],20.53908930990174,194
4,[-0.640204    0.38489077],2.7526212044432583,259
5,[0.24902419 0.17017219],1.7338047098075058,324
6,[1.95057728 3.87843948],1.4465855153652831,389
7,[1.95057728 3.87843948],1.4465855153652831,454
8,[0.31761571 0.1653669 ],0.8815076466686705,519
9,[0.31761571 0.1653669 ],0.8815076466686705,584
10,[0.31761571 0.1653669 ],0.8815076466686705,649
11,[0.31761571 0.1653669 ],0.8815076466686705,714
12,[1.14299659 1.25136443],0.32379317847367756,779
13,[1.14299659 1.25136443],0.32379317847367756,844
14,[1.14299659 1.25136443],0.32379317847367756,909
15,[1.14299659 1.25136443],0.32379317847367756,974
16,[1.14299659 1.25136443],0.32379317847367756,1039
17,[1.14299659 1.25136443],0.32379317847367756,1104
18,[1.14299659 1.25136443],0.32379317847367756,1169
19,[1.14299659 1.25136443],0.32379317847367756,1234
20,[1.14299659 1.25136443],0.32379317847367756,1299
21,[1.14299659 1.25136443],0.32379317847367756,1364
22,[1.14299659 1.25136443],0.32379317847367756,1429
23,[1.14299659 1.25136443],0.32379317847367756,1494
24,[1.14299659 1.25136443],0.32379317847367756,1559
25,[1.14299659 1.25136443],0.32379317847367756,1624
26,[1.14299659 1.25136443],0.32379317847367756,1689
27,[1.14299659 1.25136443],0.32379317847367756,1754
28,[0.55537531 0.29755489],0.2095434542578599,1819
29,[0.55537531 0.29755489],0.2095434542578599,1884
30,[0.55537531 0.29755489],0.2095434542578599,1949
31,[0.55537531 0.29755489],0.2095434542578599,2014
32,[0.55537531 0.29755489],0.2095434542578599,2079
33,[0.55537531 0.29755489],0.2095434542578599,2144
34,[0.55537531 0.29755489],0.2095434542578599,2209
35,[1.17734359 1.37750326],0.03890648817975778,2274
36,[1.17734359 1.37750326],0.03890648817975778,2339
37,[1.17734359 1.37750326],0.03890648817975778,2404
38,[1.17734359 1.37750326],0.03890648817975778,2469
39,[1.17734359 1.37750326],0.03890648817975778,2534
40,[1.17734359 1.37750326],0.03890648817975778,2599
41,[1.17734359 1.37750326],0.03890648817975778,2664
42,[0.86726804 0.7495267 ],0.018307962566476484,2729
43,[0.86726804 0.7495267 ],0.018307962566476484,2794
44,[0.86726804 0.7495267 ],0.018307962566476484,2859
45,[0.86726804 0.7495267 ],0.018307962566476484,2924
46,[0.86726804 0.7495267 ],0.018307962566476484,2989
47,[0.86726804 0.7495267 ],0.018307962566476484,3054
48,[0.86726804 0.7495267 ],0.018307962566476484,3119
49,[0.86726804 0.7495267 ],0.018307962566476484,3184
50,[0.86726804 0.7495267 ],0.018307962566476484,3249
51,[0.86726804 0.7495267 ],0.018307962566476484,3314
52,[0.86726804 0.7495267 ],0.018307962566476484,3379
53,[0.86726804 0.7495267 ],0.018307962566476484,3444
54,[0.86726804 0.7495267 ],0.018307962566476484,3509
55,[0.86726804 0.7495267 ],0.018307962566476484,3574
56,[0.86726804 0.7495267 ],0.018307962566476484,3639
57,[0.95611108 0.90534956],0.009668184439328301,3704
58,[0.94515839 0.89432421],0.003107566051998071,3769
59,[0.94515839 0.89432421],0.003107566051998071,3834
60,[0.94515839 0.89432421],0.003107566051998071,3899
61,[0.94515839 0.89432421],0.003107566051998071,3964
62,[0.94515839 0.89432421],0.003107566051998071,4029
63,[0.94515839 0.89432421],0.003107566051998071,4094
64,[0.94515839 0.89432421],0.003107566051998071,4159
65,[0.95907019 0.92118263],0.0018621192848613315,4224
66,[1.00631675 1.01138639],0.00020554014665715627,4289
67,[1.00631675 1.01138639],0.00020554014665715627,4354
68,[1.00631675 1.01138639],0.00020554014665715627,4419
69,[1.00631675 1.01138639],0.00020554014665715627,4484
70,[1.00631675 1.01138639],0.00020554014665715627,4549
71,[1.00631675 1.01138639],0.00020554014665715627,4614
72,[1.00631675 1.01138639],0.00020554014665715627,4679
73,[1.00631675 1.01138639],0.00020554014665715627,4744
74,[1.00631675 1.01138639],0.00020554014665715627,4809
75,[1.00631675 1.01138639],0.00020554014665715627,4874
76,[1.00631675 1.01138639],0.00020554014665715627,4939
77,[1.00631675 1.01138639],0.00020554014665715627,5004
78,[1.00631675 1.01138639],0.00020554014665715627,5069
79,[0.99395437 0.98897435],0.0001424446259961456,5134
80,[0.99395437 0.98897435],0.0001424446259961456,5199
81,[0.98915764 0.97849989],0.00011800656720875254,5264
82,[0.98915764 0.97849989],0.00011800656720875254,5329
83,[0.999356   0.99928737],3.347247980433543e-05,5394
84,[0.999356   0.99928737],3.347247980433543e-05,5459
85,[0.99784671 0.99576743],5.117777504494168e-06,5524
86,[0.99784671 0.99576743],5.117777504494168e-06,5589
87,[0.99784671 0.99576743],5.117777504494168e-06,5654
88,[0.99784671 0.99576743],5.117777504494168e-06,5719
89,[0.99784671 0.99576743],5.117777504494168e-06,5784
90,[0.99784671 0.99576743],5.117777504494168e-06,5849
91,[0.99784671 0.99576743],5.117777504494168e-06,5914
92,[1.0018927  1.00388631],4.529414618460094e-06,5979
93,[0.9990605 0.9981081],9.016837473053974e-07,6044
