#Gen,Best Ind,Fitness,#Evals
0,"[-5.12548644 -5.13620033 -5.34793798 -5.70337248 -5.73740059 -5.2561775
 -5.99167286 -5.33500657 -6.1106493  -5.16380326]",302.6925686125642,0
1,"[-3.65461734 -3.93102171 -4.37891141 -4.55345486 -3.28078885 -4.39449571
 -5.00063093 -4.06052081 -4.79702124 -4.34622563]",182.18837292273554,256
2,"[ 0.63088339  0.31426038 -0.11304306 -0.26690623  0.9833151  -0.11450807
 -0.7382462   0.22917913 -0.52163495 -0.07468216]",2.436022768575368,512
3,"[ 0.47142416  0.15192265 -0.27651954 -0.41989797  0.81166559 -0.26308661
 -0.90810202  0.07913065 -0.66131083 -0.24451879]",2.554146583202411,768
4,"[ 0.5869405   0.27305291 -0.14591162 -0.27940003  0.90918689 -0.14669058
 -0.78994414  0.20063008 -0.53080974 -0.14004751]",2.332187001430714,1024
5,"[ 0.59743534  0.28198415 -0.14213354 -0.26318706  0.89456667 -0.13967404
 -0.75302033  0.19132953 -0.50190444 -0.1075663 ]",2.21279697141632,1280
6,"[ 0.56648116  0.25901438 -0.16217526 -0.27841665  0.84090577 -0.15214609
 -0.73727837  0.17188976 -0.50722975 -0.12366608]",2.0677777494953107,1536
7,"[ 0.54488212  0.26838613 -0.15954921 -0.27598687  0.82201471 -0.13205439
 -0.68839273  0.1678238  -0.47338467 -0.09762709]",1.8993723528903204,1792
8,"[ 0.53357997  0.26434694 -0.12504381 -0.25555784  0.80836928 -0.11744989
 -0.65032186  0.17501487 -0.44535989 -0.07445002]",1.7602249902872167,2048
9,"[ 0.50558902  0.2507618  -0.13964276 -0.2522782   0.74966821 -0.11819777
 -0.63739194  0.15222753 -0.43399437 -0.08184824]",1.6021112055465938,2304
10,"[ 0.51697707  0.24360854 -0.10935045 -0.22213028  0.73082592 -0.09563282
 -0.59403495  0.14328627 -0.40699452 -0.06261256]",1.4741353037463722,2560
11,"[ 0.48357939  0.20884715 -0.11711417 -0.22036773  0.68882355 -0.11356837
 -0.57667121  0.13078514 -0.41069334 -0.09018462]",1.3535761967588522,2816
12,"[ 0.46224202  0.19878227 -0.11440385 -0.20012371  0.67471939 -0.09729374
 -0.54366041  0.12507207 -0.3854466  -0.07586004]",1.2365656428603062,3072
13,"[ 0.42128949  0.1767901  -0.11811638 -0.20646766  0.64071758 -0.09765019
 -0.53006031  0.10431848 -0.36209551 -0.0788181 ]",1.114546264976941,3328
14,"[ 0.39142081  0.17598585 -0.11247203 -0.19868933  0.61390205 -0.08739171
 -0.51166944  0.10335214 -0.35012676 -0.07993706]",1.022287683475792,3584
15,"[ 0.36508737  0.16569124 -0.1180581  -0.20688959  0.57137845 -0.09826801
 -0.48915621  0.09682791 -0.32835789 -0.09330804]",0.9187880588940182,3840
16,"[ 0.35106314  0.17514411 -0.12043934 -0.18401526  0.5428138  -0.08146879
 -0.4680765   0.09062246 -0.30050883 -0.08012116]",0.82760502422369,4096
17,"[ 0.33689511  0.17979894 -0.09048031 -0.14864052  0.5115052  -0.09716171
 -0.45624963  0.07623981 -0.29206594 -0.07032577]",0.7514090949903063,4352
18,"[ 0.30844969  0.17034527 -0.06987988 -0.13556648  0.47935086 -0.08666362
 -0.4285706   0.06776571 -0.25779684 -0.07812328]",0.645535424840882,4608
19,"[ 0.27323457  0.1675311  -0.0696647  -0.13608223  0.44609654 -0.06681907
 -0.40980894  0.05924962 -0.24427824 -0.06616935]",0.5650663776481359,4864
20,"[ 0.24059336  0.14703191 -0.06724853 -0.15410557  0.39179377 -0.07524921
 -0.38544723  0.04452001 -0.24427433 -0.05128103]",0.4797905414334309,5120
21,"[ 0.23930263  0.15087512 -0.02505106 -0.11468725  0.37253388 -0.02933312
 -0.32944609  0.04966138 -0.20970402 -0.01770192]",0.38874180200279673,5376
22,"[ 0.21542036  0.13904206 -0.02186357 -0.10058347  0.34513892 -0.01748217
 -0.30485732  0.0524155  -0.18173199  0.00891754]",0.32455158603288814,5632
23,"[ 0.18266925  0.10941683 -0.02561731 -0.10278655  0.30389374 -0.03481365
 -0.3047731   0.0273356  -0.17232151 -0.03219957]",0.27449020507039124,5888
24,"[ 0.15560688  0.0948234  -0.04171052 -0.10809099  0.26372086 -0.02801202
 -0.28446019  0.01003325 -0.15406033 -0.01718975]",0.22201011404770157,6144
25,"[ 0.15444033  0.0815308  -0.03146437 -0.09074023  0.25530933  0.00319407
 -0.25597704  0.01981377 -0.11387721 -0.00239291]",0.18380651514122634,6400
26,"[ 0.1182496   0.0490442  -0.04446249 -0.08470729  0.20681683 -0.00930904
 -0.25128916  0.02260569 -0.12368988 -0.01176602]",0.1474952832928195,6656
27,"[ 0.10748482  0.04739887 -0.04353297 -0.05521783  0.18789801  0.00215141
 -0.21446122  0.0023027  -0.09961292 -0.00961472]",0.11006815391986056,6912
28,"[ 0.10026409  0.06085456 -0.03993558 -0.04803642  0.16362183 -0.00056766
 -0.19291989  0.0101039  -0.08561097  0.00120876]",0.08908181167179081,7168
29,"[ 0.07768956  0.04569021 -0.03046684 -0.03153181  0.1466732   0.00485801
 -0.16416751  0.00823142 -0.062629    0.0013699 ]",0.0625253709675582,7424
30,"[ 0.06942818  0.02843049 -0.02635583 -0.02363766  0.12192102  0.00054967
 -0.13188859  0.01065574 -0.03986499  0.02209437]",0.04133249511034263,7680
31,"[ 0.05026046  0.01327843 -0.00954201 -0.02332128  0.08626929 -0.0033169
 -0.1064498  -0.00286982 -0.03043571  0.0006522 ]",0.02305730820205491,7936
32,"[ 0.0307085   0.00407198 -0.00326935  0.00101322  0.06337351 -0.00305179
 -0.07896976  0.00540788 -0.03196124  0.00318207]",0.01229393730013066,8192
33,"[ 0.02027563  0.01689403 -0.00331432 -0.00654368  0.0384646  -0.00259677
 -0.05244319 -0.00051785 -0.03149364 -0.00342726]",0.005990733991173289,8448
34,"[ 0.00890524  0.01137317 -0.01525454 -0.00831088  0.01108717 -0.00036444
 -0.03636808 -0.00625367 -0.02002517 -0.01102036]",0.002517683703015705,8704
35,"[ 0.00590942  0.00304978 -0.01144336  0.00318357  0.01505272  0.00207944
 -0.01794712  0.00241082 -0.00183504 -0.01422816]",0.0009499355554830557,8960
36,"[-0.00420381  0.00558414 -0.0125318   0.01089878  0.01188374 -0.00045877
 -0.02164442 -0.00775644  0.01429999 -0.00570942]",0.001231847901720631,9216
37,"[-0.00809046  0.01464262 -0.00492666  0.00323781  0.02165388  0.00705853
 -0.00155372  0.00649686 -0.00240049 -0.007177  ]",0.0009352257279680244,9472
38,"[-0.01683719  0.00090465 -0.00732291 -0.00014253  0.00681986  0.01335028
 -0.00457994  0.00741794  0.01552251 -0.00188147]",0.0008831849910638345,9728
39,"[-0.01370812  0.00023249  0.00125242  0.00116659 -0.00145878  0.01696982
 -0.00559475  0.01418536  0.00397856 -0.0109347 ]",0.0008489211014343647,9984
40,"[-0.00746796  0.00342791 -0.00425106 -0.00552464 -0.01166673 -0.00058964
 -0.00245856 -0.00056822  0.00500177 -0.00432649]",0.00030267821989606595,10240
41,"[ 0.00257385  0.01378684 -0.00463994  0.00780357 -0.00653748  0.00379684
 -0.00960871 -0.01406144  0.00356254  0.00193529]",0.0006427695757135906,10496
42,"[ 0.01435307  0.01103051  0.0163588   0.00277852  0.0019983  -0.00443705
  0.00420369 -0.00631031  0.0082216   0.00059732]",0.0007521365659313882,10752
43,"[ 0.00411605  0.01292615  0.00989932 -0.01155259  0.00703722  0.00044883
 -0.00196877 -0.00097051  0.0056242  -0.00076272]",0.0005022412716134786,11008
44,"[-0.00444933 -0.00158121  0.01324085 -0.01343494  0.00105851  0.00832495
 -0.00169468  0.00493769  0.00448681 -0.00154892]",0.000498323161222821,11264
45,"[ 0.00275254  0.00811151  0.00291476 -0.00912604  0.00508723  0.0083172
  0.01583344  0.01244503 -0.00011522  0.01446876]",0.0008751440966025823,11520
46,"[ 2.21056398e-05  4.84586548e-03 -5.67403091e-03 -1.92724096e-04
 -7.33103802e-03  3.35147010e-03  6.80794475e-03  1.72716621e-03
  5.11686934e-03 -2.58455315e-03]",0.0002028846222178082,11776
47,"[-0.00528474 -0.00103784 -0.01225464  0.00236795  0.00046282  0.00686936
 -0.00587741 -0.00690769 -0.00016148 -0.00310221]",0.0003241011151108353,12032
48,"[ 0.00512638  0.0002109  -0.00829883 -0.00688202  0.00076393  0.01738095
 -0.00218667  0.00650584  0.010566   -0.00396627]",0.0006197171413879917,12288
49,"[-0.01386062  0.00375836 -0.00445269 -0.00734185  0.00941822  0.00129059
 -0.01462913 -0.010109   -0.00047337 -0.01451951]",0.0008975831104894993,12544
50,"[-0.01100894  0.01230132 -0.01126002 -0.00093207  0.00542592  0.00121163
 -0.0047662  -0.00583829 -0.01229956 -0.02556195]",0.001292579451681422,12800
51,"[-0.01368732  0.00452588 -0.01310853  0.01104526  0.01101689 -0.01683669
 -0.00026443  0.01096378 -0.01705669  0.00673982]",0.0013631342806627164,13056
52,"[ 0.0095079   0.00598884 -0.00163755  0.01116731 -0.00117738 -0.00886152
  0.00329157 -0.00305685 -0.01381044 -0.00118989]",0.0005458922057291197,13312
53,"[ 2.57321418e-03  7.60824200e-05  3.52335185e-03  7.04081787e-03
 -1.85297613e-03 -6.84662129e-03  3.30522272e-03 -1.16728840e-02
 -1.23728315e-02  4.55501237e-03]",0.00043993990242777896,13568
54,"[ 0.00537071  0.00942694  0.00221608  0.00032546  0.01077487  0.00233613
  0.01891188  0.0039802  -0.00274232  0.00456193]",0.0006461165860682797,13824
55,"[-1.16969035e-03  1.70930314e-03  5.60713513e-03  4.63457431e-07
  1.99018577e-02 -7.24568910e-03  6.87680703e-03 -4.92945497e-03
 -8.24374384e-03  2.17237649e-03]",0.000628582341580637,14080
56,"[-0.00958571 -0.00800055 -0.00115682  0.00669802  0.00802334 -0.00110784
 -0.00118163  0.00740056  0.0037412   0.00112502]",0.0003391243700754212,14336
57,"[-0.00054594  0.00367781  0.00515724  0.01146582  0.01388347  0.00367855
 -0.00140925 -0.00701934  0.0061718  -0.00921806]",0.0005524897560572786,14592
58,"[0.00194096 0.00574645 0.00013612 0.00745454 0.00749612 0.00892978
 0.00179694 0.00049379 0.00111604 0.0068428 ]",0.00027985269791672997,14848
59,"[-0.00684664 -0.00425855  0.00277879 -0.00159068 -0.00379167 -0.01078798
 -0.00659188  0.00018042 -0.01139716 -0.00518256]",0.00040626059453047577,15104
60,"[-0.00047061 -0.011065    0.00797268  0.00307938  0.00063842  0.00303646
 -0.00645122  0.00165098  0.00483481 -0.0001812 ]",0.0002730817177521764,15360
61,"[ 0.01021865 -0.01098486  0.00160046  0.01041918  0.00230955  0.01106049
 -0.0045262   0.00410815 -0.00583645  0.00357537]",0.0005480878470152272,15616
62,"[-0.00285154  0.00258821 -0.00451588  0.00709421 -0.00141923 -0.00776534
  0.00277811 -0.00197352 -0.01057964  0.0036971 ]",0.000285075860796863,15872
63,"[-0.00825754 -0.00808084  0.00917514  0.00091401 -0.00558188  0.00347918
  0.01446493 -0.00266565  0.00301555 -0.00266079]",0.0004942810874317439,16128
64,"[ 0.01453035 -0.0021618   0.00603669  0.00589929  0.00726402 -0.00537511
  0.01446175  0.00091685  0.01162033 -0.00117677]",0.0007151053725507654,16384
65,"[ 0.00640069 -0.00223415 -0.00316168 -0.00566549  0.00078993 -0.01642048
  0.00245024  0.00420763  0.00431067 -0.00227447]",0.00040577311763008575,16640
66,"[ 0.00012526 -0.00144843  0.0065116  -0.00874816  0.01106376 -0.01897614
  0.00891308  0.00032727  0.00635269  0.00181584]",0.000726749440341327,16896
67,"[ 0.00086827  0.00179762 -0.00132327 -0.0087254   0.01639995 -0.01815947
  0.00854199 -0.00320405 -0.00514631  0.00385537]",0.0008051736268128584,17152
68,"[-0.00124509  0.00682766 -0.01564596  0.00728069  0.00105562 -0.00094058
  0.01264419  0.00582886  0.01244428 -0.00509867]",0.0007226783196601762,17408
69,"[-0.00670373 -0.00169271 -0.01507255  0.00113803 -0.00068014 -0.00451913
 -0.00377449  0.00085577 -0.00166168 -0.00386346]",0.0003298340950480567,17664
70,"[-0.00463055 -0.00127435 -0.01300244 -0.01584954 -0.00312783  0.00110547
 -0.00047962  0.00995488  0.00160556  0.00038383]",0.0005563976250012611,17920
71,"[-7.77714540e-03 -4.33179099e-06 -1.05670969e-02 -1.58341535e-02
 -1.17100048e-02 -6.82733390e-03 -6.43462380e-03  1.82319647e-02
 -1.42568146e-03  1.10084027e-02]",0.0011036310810784021,18176
72,"[-0.00765855  0.00367404 -0.00194944 -0.01149017 -0.00444015 -0.00552061
 -0.00369581  0.02255339 -0.01601471 -0.00358015]",0.0010497710542635976,18432
73,"[-0.01352527  0.00275184 -0.00562695 -0.01096408  0.00895599  0.00140466
  0.00476974  0.01601546 -0.00283645  0.00100644]",0.0007128655850283336,18688
74,"[-0.00624605  0.01470245 -0.00028638 -0.00584389  0.00302434  0.00106354
  0.00844336  0.01605953 -0.00896153  0.00716335]",0.0007605072509889369,18944
75,"[-0.01338277  0.01637141 -0.00220062  0.0035832   0.00866673 -0.00495039
  0.00726086  0.00342498 -0.01079859 -0.00997064]",0.0008448961367262676,19200
76,"[-0.00480811  0.00604931 -0.02113755 -0.00476564 -0.0006548  -0.01237278
  0.0040938   0.00711553 -0.00802948 -0.01690614]",0.001100413832456799,19456
77,"[ 0.00836658  0.01112936 -0.00437928  0.01012471  0.01099779 -0.0048756
  0.00943574  0.01391371  0.00113774 -0.03032016]",0.0016635037821331796,19712
78,"[-0.0010358   0.00672769 -0.00269867  0.00887465 -0.00202184  0.00964461
 -0.00309632  0.00922078 -0.00866146  0.00034682]",0.00039923446870195663,19968
79,"[ 0.0003058  -0.00047328  0.00224628  0.01123996  0.00100069 -0.00480164
 -0.0041098   0.00039641 -0.00881389  0.01252473]",0.00040735820345855743,20224
80,"[-0.00352045 -0.00203828 -0.01371672  0.01172095  0.00117964 -0.00614853
 -0.01296911 -0.00191878 -0.00876496  0.0062771 ]",0.0006693792898521891,20480
81,"[-0.0075428   0.00281168 -0.00067953  0.01072919  0.00566424  0.00019133
 -0.01263062  0.01239788 -0.00505278  0.00137769]",0.000553165369201664,20736
82,"[-0.01062675  0.01053578  0.01103301  0.01668824  0.01645435 -0.00117961
 -0.01592725 -0.00611318  0.00364749  0.00208657]",0.0012049985799565837,20992
83,"[-0.00402394 -0.00174014  0.00138079  0.01338369  0.01312176 -0.00978155
 -0.01268375 -0.00209818  0.01584405 -0.00333728]",0.0008955603366919169,21248
84,"[ 0.00611772 -0.00554036  0.00800614  0.01563927  0.01065952 -0.01158352
 -0.00274627  0.00462069  0.00230963  0.00148576]",0.0006610451953148646,21504
85,"[ 0.00684219 -0.0114314   0.00856962 -0.01023609  0.00547365 -0.00294008
 -0.00971334  0.01099499  0.00787711 -0.00281879]",0.0006795463497110486,21760
86,"[-0.00136315 -0.0046248   0.00858467 -0.0175341  -0.01300733  0.00230253
 -0.00586803  0.00016698  0.00062532 -0.01365234]",0.0008001193261971833,22016
87,"[ 1.19938105e-03  2.33391511e-03  6.45007362e-03 -9.21774392e-04
 -7.57790299e-04 -1.91931121e-03  4.70413757e-03  3.59313340e-07
 -2.01209074e-04 -4.35357466e-03]",9.471980194234379e-05,22272
88,"[ 0.00183064  0.00646739 -0.00757388 -0.00668027  0.00412065  0.00659632
  0.0032687  -0.00221546 -0.01905594  0.00426385]",0.0006045613657797807,22528
89,"[-0.00031486 -0.00332621 -0.00407535 -0.00529054 -0.00815794  0.01141329
  0.00051036  0.01721365 -0.01106464  0.00715223]",0.0007227271004254575,22784
90,"[-0.00490465 -0.02353606 -0.00167976  0.00158929 -0.00121097  0.00346956
 -0.0177247   0.00802217 -0.00032358 -0.001299  ]",0.0009771657446544023,23040
91,"[ 0.00156183 -0.02080742 -0.00016679 -0.0162755  -0.00198444 -0.00400364
 -0.00696515 -0.00375558  0.00282979 -0.01639817]",0.0010598001511465897,23296
92,"[ 0.00194053  0.00259974  0.00317915 -0.00708929  0.00598246 -0.00362814
 -0.000732   -0.00503608  0.00461073 -0.01641099]",0.0004363199043935142,23552
93,"[ 0.00511839 -0.00039799 -0.0047333   0.00011708  0.00757985  0.00322119
  0.0062539  -0.00950352  0.00146524 -0.01028531]",0.0003539670561084801,23808
94,"[-0.00469081  0.01007378 -0.00829634 -0.00339035  0.00105281 -0.00596195
  0.00330799 -0.01051983  0.00049748 -0.01316274]",0.0005355765052002269,24064
95,"[-0.01065559  0.01183643 -0.01122328 -0.00883357  0.01331795 -0.00163361
  0.00828636 -0.00391492  0.00055565 -0.00354835]",0.0007345628984213847,24320
96,"[ 0.01512408  0.00608712 -0.0038293   0.0028865   0.01059665 -0.00445467
 -0.0049594  -0.01308656 -0.0105807   0.00697741]",0.000777408696778668,24576
97,"[ 0.02020909  0.00497948  0.00305329  0.01886057  0.00981104 -0.00302326
  0.00117982 -0.00801101  0.00161511  0.00105916]",0.0009729416198514113,24832
98,"[ 0.00496322  0.00587984  0.01554161  0.00179801  0.00458088  0.00908907
  0.00738201 -0.00594898  0.00066701 -0.01085525]",0.0006157420415781431,25088
99,"[-0.00393031  0.00188098  0.00813636 -0.00156006  0.00725544  0.00558794
  0.01259394  0.00103246 -0.0001262  -0.00634903]",0.0003714857079560981,25344
100,"[-0.00048871 -0.00669449  0.00248716  0.00681775 -0.00166656  0.0004582
  0.00230314  0.00550683 -0.0082693  -0.0083606 ]",0.0002746206871569217,25600
101,"[ 0.00831342  0.0004913   0.00744637  0.00206779 -0.00190693  0.00649291
  0.00428598  0.00547121 -0.00732752 -0.00138663]",0.000278791853280607,25856
102,"[ 0.00117389 -0.01052772 -0.00449395 -0.00297819 -0.00127081  0.00352601
 -0.00560696 -0.00051919 -0.00275225 -0.0083229 ]",0.00026387703052164053,26112
103,"[ 0.00054124 -0.00673361 -0.00646817  0.00319562  0.00534599  0.00156862
  0.00626398  0.00820813  0.0067922  -0.01191148]",0.00042335195305173365,26368
104,"[ 0.00115747  0.00013649  0.00130541 -0.00214033 -0.00104801  0.00166835
  0.00329573  0.00045873  0.00349893 -0.00458792]",5.588894242009493e-05,26624
105,"[ 0.0076127  -0.00768639  0.00136213 -0.00635985 -0.00085829 -0.01611826
  0.00176015  0.00573752  0.0129736   0.00235173]",0.0006297340487505644,26880
106,"[-0.00086037  0.00234022 -0.00589254 -0.00225228 -0.00356811 -0.00396179
 -0.01144621  0.00339392  0.01155899  0.00349083]",0.0003627693100477112,27136
107,"[-0.00833343  0.00706917  0.00133591  0.0002866   0.01043985  0.00186309
 -0.00228816  0.00166724 -0.00441871 -0.00200043]",0.0002652894696537025,27392
108,"[-0.00403702  0.00795795 -0.00261846  0.0012258   0.00071508 -0.00205849
  0.01552696  0.00714408 -0.0026275   0.01231724]",0.0005434766456769479,27648
109,"[ 0.00019401  0.00715835 -0.00028537  0.00178385 -0.00042897 -0.01231755
  0.00577385 -0.00705394  0.00680868  0.01680101]",0.0006181767285194156,27904
110,"[-0.01254652  0.01372621 -0.01375329 -0.00884385 -0.00162565  0.00715396
 -0.00391811 -0.01186572 -0.01078502  0.00366013]",0.0009528726414278438,28160
111,"[ 0.01284898 -0.00565975 -0.00338195 -0.00062812  0.01344179 -0.00042194
 -0.00361371 -0.00992521 -0.00499859  0.00244616]",0.0005323593958356285,28416
112,"[ 0.00379389  0.00642809 -0.01640705 -0.00147238  0.00207035 -0.01526807
 -0.00285935 -0.00527842 -0.00904707 -0.00650881]",0.0007247249696913662,28672
113,"[-0.0010501   0.0133176  -0.00486611  0.01200395 -0.0006363  -0.00905418
  0.00034613 -0.01902318  0.0002921   0.00817232]",0.000857491416411601,28928
114,"[-4.13670763e-03 -2.26917198e-03 -7.08159560e-03 -2.86139717e-03
  7.27019947e-03 -2.79780682e-05  2.64836952e-03 -1.50313129e-02
  4.29436216e-03  2.27444480e-03]",0.0003900235384604413,29184
115,"[ 0.01642529  0.00583469 -0.00026339 -0.00766466  0.00991517  0.0047049
  0.00731546  0.00234287  0.01040032 -0.00111146]",0.0006515038097400265,29440
116,"[ 0.00060718  0.00337762  0.007004   -0.00233656  0.01861541 -0.00478448
  0.00210311 -0.00188198  0.00194481 -0.02031175]",0.0008600313490202357,29696
117,"[-0.00028996  0.00445288  0.00140487  0.00522756  0.01900125  0.00130936
 -0.00174831  0.00017331  0.00220893 -0.01307962]",0.000591017439194512,29952
118,"[-0.01030233 -0.00545341  0.00385235 -0.00719103  0.01468216  0.01412332
  0.00063657 -0.01048706  0.01737613 -0.01842392]",0.001369217440435559,30208
119,"[-0.00826013 -0.00779289  0.00806553 -0.00984838  0.00920576 -0.00451991
 -0.00714571 -0.00355872  0.01122592 -0.00817879]",0.0006528175972773049,30464
120,"[ 0.00182515 -0.00654403  0.00182613 -0.00145131  0.00043853  0.00126657
 -0.00618597  0.00242507  0.00486122 -0.00655721]",0.0001641687419387549,30720
121,"[ 0.00416315  0.00265668  0.006074   -0.00442555 -0.00934747  0.01091353
  0.00416796  0.00788162  0.00509428 -0.0044673 ]",0.00041274952271093786,30976
122,"[ 0.00662058 -0.00173506  0.00372738 -0.003367   -0.01279161  0.00840241
 -0.01607556  0.00892027  0.0020224  -0.00203279]",0.0006525153942810366,31232
