#Gen,Best Ind,Fitness,#Evals
59,"[ 0.00549222  0.02073016  0.00402643  0.00377723  0.01286543  0.00659672
  0.01003978 -0.00346038 -0.00838346  0.00474639]",0.0009050014615154541,15104
60,"[-0.01702327  0.00344067  0.00686006  0.00433292  0.00810454  0.00095029
 -0.00076615 -0.01936447 -0.00751073  0.00519613]",0.0008930317060552159,15360
61,"[-0.01285175  0.00239156  0.00060601  0.00253621  0.01040186 -0.00455878
 -0.00498376 -0.01093465 -0.00725226  0.00730915]",0.0005570911303459464,15616
62,"[-0.01908941 -0.0083394  -0.0051511   0.00398467 -0.00416825 -0.01137583
 -0.0063209  -0.0182808  -0.00902488  0.00603034]",0.0011151015548919428,15872
63,"[ 0.00946211  0.00729296  0.02090437  0.01410187 -0.00956442  0.01205046
  0.00493305  0.00031472 -0.00622391  0.01291163]",0.0012451472040817875,16128
64,"[-0.00412154 -0.01922614  0.00684081  0.01314433 -0.01656574  0.00827707
 -0.00338841 -0.00092753  0.00495764 -0.0026064 ]",0.0009928486193924164,16384
65,"[ 0.00445562 -0.00659054  0.00305968  0.01397237  0.00193933 -0.00356915
 -0.0005085   0.00121376  0.00271963 -0.00149292]",0.0002957334376038938,16640
66,"[ 0.01675856  0.00206321 -0.00068151  0.01319731  0.00689032  0.00169247
  0.00987517  0.00224893 -0.00886439 -0.00072182]",0.0006917557642623578,16896
67,"[ 0.00356689 -0.00471248 -0.00316631 -0.00961164 -0.00464638 -0.0022088
  0.00403703  0.00969363 -0.0052848   0.00708751]",0.00035223299455082045,17152
68,"[ 0.00230397  0.00134468 -0.02263381  0.00117689 -0.0016324   0.00345418
 -0.00534941 -0.00524826 -0.00133236  0.00908699]",0.0006758958249800509,17408
69,"[ 0.00601091 -0.00048768 -0.01089393 -0.00194364 -0.01270862  0.0095938
 -0.00198602 -0.0122349  -0.01059097  0.00849279]",0.0007503072429899561,17664
70,"[ 0.00195656  0.00373059  0.00180635  0.01148163 -0.00193904  0.00902296
  0.01107746 -0.00505739  0.00284801  0.00398746]",0.00041030810956936504,17920
71,"[-0.00856981 -0.00091254 -0.00935288 -0.00478485 -0.00385595 -0.0013396
 -0.00881477 -0.0076231  -0.00249855 -0.00765114]",0.00040190297525233244,18176
72,"[-0.00646687  0.0100547   0.00328275  0.00103873  0.00151292  0.00381246
 -0.0122554  -0.01559917  0.00053167  0.00041766]",0.0005655826713472657,18432
73,"[-0.00678554  0.02037597  0.00633813  0.00979538 -0.00759415 -0.01053784
 -0.0010078  -0.01061702  0.01328717 -0.00053558]",0.001056634698269867,18688
74,"[ 0.00153057  0.00768617  0.00669854  0.00871498  0.00051236 -0.01224182
 -0.00212133 -0.01197263  0.00632212  0.00073009]",0.000520712016625287,18944
75,"[ 0.0137954   0.00485795  0.0116609   0.00124243 -0.00126802 -0.00733265
 -0.00015253 -0.01022068  0.01370323 -0.00171871]",0.0007020266137101082,19200
76,"[ 0.00768777  0.00249436  0.01146384 -0.00937519 -0.00126274 -0.00241893
  0.00425313 -0.00142867 -0.00241696  0.0098546 ]",0.0004151683005621695,19456
77,"[-0.01381783 -0.00288985  0.00979962  0.00387894  0.00161821 -0.00412861
  0.00068509  0.00062599 -0.00482706  0.00652155]",0.0003967187216491066,19712
78,"[ 1.25456825e-03  4.36158087e-04 -6.85807961e-03 -5.39624059e-03
  9.45237105e-04  1.06632897e-03 -1.03776639e-05  2.14568304e-03
 -3.41212347e-03 -1.72662031e-03]",9.917524214356191e-05,19968
79,"[ 9.41426018e-03  7.22751443e-03 -2.15565607e-03 -6.01863029e-04
  5.16797685e-03 -3.13416728e-07  9.84000172e-03  9.89749712e-03
 -9.47077955e-03  1.26461632e-03]",0.00045866333926733726,20224
80,"[-0.00678772  0.00077711 -0.01067917 -0.00041837  0.0049187  -0.01927934
  0.00559762  0.00214727 -0.00857749 -0.00111423]",0.0006675423119020098,20480
81,"[ 3.75335069e-03  9.61001345e-03 -1.26328814e-02  4.34396470e-05
 -1.86619967e-03  2.34002777e-03  1.13795302e-04 -8.51298962e-03
 -8.74574781e-03  2.19431918e-03]",0.00042877709422571385,20736
82,"[ 0.01234564  0.01303358 -0.00854624  0.00267942  0.00760985 -0.00511397
  0.00321012 -0.00747382  0.00131556  0.00166809]",0.0005572450645184622,20992
83,"[ 0.01005331  0.01601325 -0.02061694  0.0005291  -0.01489759 -0.00414382
  0.0022787  -0.00259384 -0.01298568 -0.00902671]",0.0012839703300698167,21248
84,"[ 0.01540769  0.01143031 -0.00684826  0.00454229  0.00906312 -0.00216592
  0.00576233  0.0063974  -0.01249809 -0.00752052]",0.00080930319006668,21504
85,"[ 0.01630618  0.00286431  0.00160114 -0.00424489 -0.00767261  0.00317292
 -0.00741043  0.01238879 -0.0135656  -0.01279288]",0.0009196946970740794,21760
86,"[ 0.01572194 -0.00242031 -0.00194623 -0.00081568  0.00994182  0.00699909
  0.00073416  0.02000539 -0.00373857  0.01380972]",0.0010107574381220097,22016
87,"[ 0.00926358 -0.00802602  0.00410685 -0.01154627 -0.002661   -0.00540188
  0.00424998  0.01247907 -0.00797005  0.00027457]",0.0005740613317017932,22272
88,"[ 0.00648534  0.01019004  0.00429648 -0.00029412 -0.0028288  -0.00341255
  0.00199847  0.00157982 -0.00151985 -0.00146816]",0.00019504551500028878,22528
89,"[ 0.00787591  0.0136646  -0.01125182 -0.00623039 -0.00715002 -0.0113625
  0.00915234 -0.00273573  0.00107719  0.00373172]",0.0007007371659060969,22784
90,"[ 0.01236492 -0.0036247  -0.01272237  0.01384387  0.00133111 -0.01195451
  0.01021309 -0.00452583 -0.00063716  0.01292437]",0.0009564587178501228,23040
91,"[ 0.01157696 -0.0010481  -0.00618351  0.00933338 -0.0049207  -0.0160744
  0.00726536 -0.00071937 -0.01481072  0.0002201 ]",0.0008157809274049707,23296
92,"[-0.00399954  0.00339794 -0.00608889  0.00350807  0.00073425 -0.0093462
  0.00037478  0.00130125 -0.00770642 -0.00406031]",0.000242522758353953,23552
93,"[ 0.00017177  0.01210255 -0.00477043  0.00369879  0.00773713 -0.00670102
 -0.00090573  0.00758314 -0.00796532 -0.00350255]",0.0004217445873309014,23808
94,"[ 0.00310761  0.00090363  0.00907453 -0.00936064  0.00420306 -0.00929128
  0.0085132  -0.00971662 -0.0024113  -0.00684128]",0.0005039408600009171,24064
95,"[ 0.01072519  0.00414882  0.00485252  0.01094796 -0.00407484 -0.00538178
  0.0123289  -0.01128922 -0.00030672 -0.0059058 ]",0.0006356357193041236,24320
96,"[ 0.00164866 -0.01020423  0.00320778  0.01012635 -0.00701651 -0.00069434
  0.0062239  -0.00330229  0.01525725 -0.00294678]",0.0005605000898108775,24576
97,"[-8.18510049e-03 -1.32694834e-02 -8.36469411e-03  1.00779825e-03
 -6.16446803e-04 -5.12952957e-04 -1.07545848e-05 -1.50170918e-02
  1.96598038e-03 -5.18178828e-03]",0.0005709311236297691,24832
98,"[-0.01192075 -0.00790847 -0.00119777  0.0005879  -0.00249414 -0.00592895
  0.00577378 -0.00215744 -0.00679461  0.00176377]",0.00033507010327670785,25088
99,"[-0.00254975 -0.01349251  0.00100934 -0.01370541 -0.00105182 -0.00951805
  0.01575536  0.00350893 -0.00797032  0.00231815]",0.0007985493826529222,25344
100,"[-0.01179988 -0.01187204 -0.00084578 -0.00458627 -0.00787963  0.00805328
  0.01526332  0.01630701  0.00019663  0.00534532]",0.0009563741829240834,25600
101,"[-0.02004377 -0.00743383  0.01180384  0.00155907  0.00033766  0.01748844
  0.02304658  0.00305303  0.00551409  0.01032454]",0.0015822019826127554,25856
102,"[-0.01694032 -0.01074719  0.01198485 -0.01162633 -0.0060003   0.02075491
  0.00910433 -0.00214468  0.009622   -0.00051621]",0.001328392770637314,26112
103,"[-0.00777456 -0.00664105  0.00443579  0.00269591 -0.00485431  0.0039945
  0.01177176  0.00463953  0.01332603 -0.01016808]",0.0006120842896033856,26368
104,"[-0.00028808 -0.00283676  0.00074092  0.0047246   0.00126312  0.00623946
  0.01206005  0.00577406  0.00845031  0.00239913]",0.00032747527751741034,26624
105,"[-7.91788138e-05 -2.54685155e-03  7.87845050e-03  6.60908538e-03
 -6.51003422e-03 -8.22993136e-03  7.28572340e-03  2.47849765e-03
 -8.91551941e-03  3.04963419e-04]",0.00036115923473760945,26880
106,"[ 0.00140779  0.00305132  0.0027953   0.00283107 -0.00981407 -0.00678905
  0.00128833  0.00071932 -0.01437778 -0.0045772 ]",0.00039937670754158647,27136
107,"[ 0.00404013  0.00661809  0.00462147  0.00088258 -0.00176053 -0.01583656
 -0.00439597  0.00423663 -0.00813885 -0.00314425]",0.00044955552197336685,27392
108,"[-2.10960866e-03  8.82141341e-04 -4.09347032e-03  4.56961928e-03
 -4.09287697e-03 -1.30101288e-02 -5.72389254e-04 -9.22511808e-03
  8.21366620e-05  3.46244461e-03]",0.00032630733603572054,27648
109,"[-0.00556032  0.0026837  -0.00396525  0.00997885  0.00161708 -0.01060564
 -0.00049452  0.00408169  0.00773958 -0.00893873]",0.00042522126690302864,27904
110,"[-0.00561542  0.00150817  0.00720493  0.00065511 -0.00082426 -0.01254758
 -0.00418898  0.00298318  0.01397728 -0.00766914]",0.0005248958485889625,28160
111,"[ 0.00472388 -0.0050904  -0.006795   -0.00682132 -0.01072807 -0.00070161
 -0.00229346 -0.0064348   0.00765306  0.00104845]",0.00036284856909061137,28416
112,"[-0.00323672 -0.00654364 -0.00947497 -0.00601515  0.00478536 -0.00772873
 -0.00399154  0.00257437  0.00442856 -0.01186149]",0.0004447522864536827,28672
113,"[ 0.00865141  0.00331995 -0.00541733  0.00081335  0.01046233  0.00252473
 -0.0068324   0.00658049  0.00651948 -0.01121445]",0.0004899648073758562,28928
114,"[ 0.00368524 -0.01050205 -0.00595934 -0.00664565 -0.00035102  0.00057648
  0.00204013  0.01989069  0.00614953  0.00534503]",0.000670195834265947,29184
115,"[ 0.00321046 -0.00369117  0.00636086 -0.01070592 -0.00329775 -0.00710292
 -0.00757353  0.02269967  0.00451769  0.00087207]",0.0008341390253872317,29440
116,"[-0.01150931  0.00276514  0.00516198 -0.00634349  0.00206763  0.01045153
 -0.0118423   0.00839391  0.00460329 -0.0061538 ]",0.0005902629809725101,29696
117,"[-0.00262561  0.00328904  0.00023176  0.0055577   0.00297959  0.00576865
 -0.00253513  0.0191742   0.01296018 -0.00203079]",0.0006369757175246352,29952
118,"[-3.39293016e-03 -1.58753133e-02 -7.84104283e-03  1.22318503e-03
 -9.43608065e-03  1.32759898e-02 -5.50466294e-05  1.47314469e-02
  1.04475239e-02 -1.08107122e-02]",0.0010348480159826049,30208
119,"[-0.0030408  -0.01892477 -0.00430092  0.00631039  0.00882366  0.00216699
 -0.00318782  0.01906897  0.00117579 -0.00411274]",0.0009003500642859076,30464
120,"[ 1.06062262e-02 -6.90994055e-03 -1.40940606e-03  4.91561131e-03
  1.93209404e-02 -9.75373661e-05 -4.63551671e-03  1.62324426e-04
 -1.46830190e-02 -4.52584863e-03]",0.0008172859413402715,30720
121,"[ 0.00377612 -0.00016513 -0.00662598  0.00621488  0.0135464   0.00716424
  0.00332587  0.00209679 -0.0084218  -0.00103274]",0.00041909735646962465,30976
122,"[ 0.00653885  0.01231179 -0.00053362  0.00037791  0.00573645 -0.00956513
  0.01297597 -0.01400138 -0.00052307 -0.00470981]",0.0007060334111355023,31232
123,"[-0.01635271 -0.00227339 -0.00477778 -0.00729142 -0.0082198  -0.0106997
  0.0016202  -0.01253192  0.01105775 -0.0175993 ]",0.0011223034497119906,31488
124,"[-0.00909061 -0.00403512  0.00272532  0.00376493  0.00345443  0.00850078
  0.01711216  0.00232568  0.00447633  0.00564642]",0.0005548743227910403,31744
125,"[-0.00536858  0.00400038 -0.00262334 -0.00356502  0.00618115  0.00907053
  0.00518669 -0.00979431 -0.00755193 -0.00047133]",0.0003649811894708316,32000
126,"[ 0.00142652 -0.00242213 -0.00177166  0.00155351  0.00574203  0.00594815
  0.00086761  0.00051704 -0.00362689  0.00374641]",0.0001100151533224206,32256
127,"[-0.00119053 -0.01327381 -0.01064587 -0.00857846  0.01238264  0.00103991
 -0.01022539  0.00454289 -0.00790982  0.00531792]",0.0007349889414325739,32512
128,"[-0.00982213  0.00457505 -0.00538889 -0.00606951  0.00364514 -0.00365851
 -0.00394647  0.02553989 -0.01175477  0.00877318]",0.0010929596935214632,32768
129,"[-0.00336311  0.00135966 -0.00570044 -0.00790428  0.00478919 -0.01328773
  0.00039953  0.00617287 -0.00034123  0.01402026]",0.0005425798030713544,33024
130,"[ 0.00798707 -0.00292789 -0.02257789 -0.00393576  0.00279567 -0.00614741
  0.00559928  0.00045987 -0.00883811  0.00603295]",0.0007892960456844168,33280
131,"[-0.0047069  -0.01576562 -0.01384318 -0.00420218  0.00045455 -0.00222056
  0.0062524  -0.01614973  0.00435602  0.01001643]",0.0009043490098536572,33536
132,"[ 0.00179953 -0.00916804 -0.01997154  0.0019445  -0.00949622  0.00611763
  0.00750483  0.00268186  0.00558795  0.00864041]",0.0007869350838996221,33792
133,"[-0.00220983 -0.00360968 -0.02270248  0.0026221   0.00263575 -0.00957836
 -0.00585601 -0.00816607  0.01934485 -0.00491539]",0.001138245280350956,34048
134,"[ 0.00887655 -0.00184858 -0.00997145 -0.00039889  0.01632117  0.00487482
 -0.00022793  0.00072421  0.00043917 -0.00261119]",0.0004795314888750049,34304
135,"[ 1.28495431e-02 -1.05988086e-03 -7.42593978e-03 -5.50196164e-03
  2.86412267e-03 -8.83259923e-03 -7.55917558e-03 -9.27085855e-03
  2.26457322e-03 -4.53355582e-05]",0.00048608857835982116,34560
136,"[ 1.19190146e-02 -1.37201450e-03 -8.64431772e-05 -5.06369707e-03
 -1.35043684e-03 -1.06778396e-02 -3.17148913e-03  8.94765787e-03
  7.93797815e-04 -7.16482625e-03]",0.0004275175454654489,34816
137,"[ 0.01184858  0.00332282 -0.00220709  0.00217017 -0.01498137 -0.00672235
 -0.00181194 -0.00494751  0.000419    0.00438625]",0.0004778181091409256,35072
138,"[ 0.00490929 -0.00419262 -0.00497114  0.00675535 -0.00126035  0.00406805
  0.00433684 -0.00069319  0.00754252  0.00832797]",0.00027569699926853974,35328
139,"[-0.00086407 -0.01134075 -0.00252338 -0.00454254  0.00340691 -0.00032779
 -0.00044388 -0.00643026 -0.00947621  0.0119748 ]",0.0004428154484849564,35584
140,"[ 0.0062138  -0.00554162 -0.00938643 -0.01017317  0.00626346  0.002918
 -0.00513909 -0.00273983 -0.00370381  0.00509057]",0.00038221406152858,35840
141,"[ 0.00406115 -0.00092174 -0.01021603 -0.00389618  0.00567599  0.00335715
 -0.00299174 -0.00461814  0.00553782 -0.00500522]",0.00026637466882540873,36096
142,"[ 0.00070254  0.00479798 -0.00147048 -0.00346155  0.00222632 -0.00937775
 -0.00315677 -0.00704274  0.00436776 -0.01033008]",0.00031591077673157064,36352
143,"[ 0.0098038  -0.0123636   0.00476235  0.00308174 -0.00133405  0.0079745
 -0.00890629  0.00574355 -0.00021828 -0.00501235]",0.0004840043311865348,36608
144,"[ 0.00912011 -0.0095722   0.00049037 -0.00283735 -0.00353988  0.01795586
 -0.00913301 -0.002438   -0.00452721  0.00299054]",0.0006368327092878644,36864
145,"[ 0.00871115  0.00369263  0.00100746  0.00931455  0.00659069  0.00025048
  0.00305254 -0.01092022 -0.0082561   0.00788635]",0.0004797223588212314,37120
146,"[ 0.00248723 -0.00172009  0.00554036  0.01679202  0.02140229  0.00164926
  0.002214   -0.01305276 -0.00679773 -0.00493196]",0.001028400202320478,37376
147,"[ 0.01233178  0.00125575  0.00958851  0.0050799   0.00624239  0.00594976
  0.00845482 -0.02442875 -0.00362921 -0.00373767]",0.001041151038906643,37632
148,"[-0.01170818 -0.02089782 -0.00045097 -0.00210593 -0.0057546   0.00079456
 -0.00731767 -0.01279478 -0.00576391 -0.00396319]",0.0008783695113622506,37888
149,"[-0.01149105  0.00344275  0.00329677  0.00293382  0.00198147  0.00599829
 -0.00508782  0.00307459  0.00363872 -0.00898057]",0.00033250857073123226,38144
150,"[ 0.00125236  0.0047449   0.02122993  0.01544975 -0.00349889  0.01579544
 -0.00932338  0.00184781  0.00163588 -0.00514753]",0.0010947380974515397,38400
151,"[-0.01052845 -0.00689956  0.0172005   0.01046992 -0.01713487  0.01483124
 -0.02231467 -0.00688137 -0.01089945  0.00328245]",0.0017523683921269277,38656
152,"[ 0.01473725  0.00152647  0.00501231  0.00258813  0.01067695  0.00461749
 -0.01735195 -0.00040792 -0.01330739  0.00303778]",0.000874228117196714,38912
153,"[-0.00562056  0.00780961  0.00837064  0.02382758  0.00160416  0.01361538
  0.00212538 -0.0184218  -0.00200162  0.00033217]",0.0012663502083441118,39168
154,"[ 0.00505135 -0.0050592   0.00560159  0.01190087  0.01695455  0.00069047
  0.0050521  -0.01708043  0.00245763 -0.01016687]",0.0009387236529754623,39424
155,"[ 0.00970627 -0.010431    0.02256548  0.00933834  0.00067899 -0.00096836
  0.00272717 -0.00373988  0.00038164  0.00705946]",0.0008722276403892077,39680
156,"[-0.00016663  0.00011635  0.00557444  0.00066604  0.01033998  0.01023012
 -0.004591    0.00075417 -0.0021773   0.0024617 ]",0.00027557651248650417,39936
157,"[ 0.00295455  0.00720027 -0.00268442 -0.00282877 -0.00035203  0.00893733
 -0.01253307  0.00252728 -0.00959492  0.00985421]",0.0005084140519598472,40192
158,"[ 0.00293839 -0.00684851  0.00456481  0.00280241 -0.00830825 -0.00174151
 -0.01138818 -0.00602547 -0.00888211 -0.01381106]",0.000591921378269916,40448
