#Gen,Best Ind,Fitness,#Evals
41,"[-0.01333916  0.00309987 -0.00806148 -0.02421173  0.00411225 -0.00943761
  0.00467797  0.00136543 -0.01002638 -0.0096026 ]",0.0011612030035844214,10496
42,"[-3.49726758e-03  4.17864086e-03 -1.85700405e-03 -1.90563480e-02
 -1.20800133e-02 -7.68897189e-03 -5.97213444e-03 -3.89694579e-05
 -5.18369459e-03  6.59987189e-03]",0.0007074287014653838,10752
43,"[-0.00598523  0.00119418  0.00077213 -0.0116937  -0.00944378 -0.009029
  0.0027135  -0.00239347 -0.00813854  0.00758968]",0.00048222644358406975,11008
44,"[ 0.00726561  0.00010089 -0.00137882  0.00586638  0.00742349 -0.01030189
  0.01469995  0.0045208  -0.01022345  0.00220988]",0.0005962805303236642,11264
45,"[ 0.00175804 -0.00464028  0.00573139 -0.00538466  0.00302233 -0.01037194
  0.01360081  0.01365568 -0.00985519  0.01089558]",0.000790475869481866,11520
46,"[-0.00029187 -0.00098167 -0.01316238 -0.00845234 -0.00384063  0.00122984
  0.00541559  0.00238625 -0.00109889 -0.00335716]",0.0003095031227240573,11776
47,"[ 0.01077952  0.00143309 -0.00718357 -0.00017988 -0.00406283  0.01031035
 -0.00503217  0.00366348 -0.01178466 -0.00257289]",0.0004769393758804829,12032
48,"[ 0.01095189  0.01400508 -0.00713267  0.01728712  0.00368953  0.00299684
 -0.00966304  0.01274453  0.00264632  0.01729753]",0.0012504041850453238,12288
49,"[-1.89349836e-04  7.52457684e-03 -1.54754104e-02 -5.78234134e-03
  6.66899291e-05 -2.34697236e-03 -5.88915833e-03 -5.82410541e-03
  8.34337038e-03  3.52866885e-03]",0.0004857573570020675,12544
50,"[ 0.00414473  0.00685869 -0.00256735  0.00239091  0.00175184  0.00692746
 -0.00611041 -0.00468311  0.0133431   0.00558014]",0.000396031852047869,12800
51,"[ 0.01769714  0.00546255  0.00386537  0.0087739   0.00837542  0.01201465
 -0.01160786 -0.00378715  0.01140763  0.00125623]",0.0009302472310417965,13056
52,"[ 1.02040324e-02 -4.60242033e-03  7.82989657e-03  1.24400260e-02
  1.65151414e-02  8.28603215e-05 -9.56674822e-03 -6.53336012e-03
  1.17183408e-02 -1.14189383e-02]",0.0010160419681952883,13312
53,"[ 6.49105499e-03  4.88125608e-04  7.40011360e-03 -1.60210622e-05
  1.17958159e-02  1.01762794e-02 -6.10411711e-03 -1.35818114e-02
 -2.79750329e-03 -3.96868801e-03]",0.0005851342901158528,13568
54,"[-0.0039302   0.00369906  0.00564886 -0.00583209  0.00373939 -0.00168967
 -0.00088421 -0.01820742 -0.00256066  0.01042132]",0.0005593430635326017,13824
55,"[ 0.00080202 -0.00595776 -0.00169115 -0.00796219 -0.0117426   0.00205178
  0.00559817 -0.01407895 -0.01046935  0.01556969]",0.0008260717989456531,14080
56,"[-0.00243981 -0.00483022 -0.00722558 -0.00854027 -0.00080526 -0.00058113
  0.00497067 -0.0122164  -0.00724057 -0.00325707]",0.00039239748167575674,14336
57,"[-0.00107763  0.01390627 -0.00431501 -0.00416788  0.00171079  0.00716982
  0.01412567 -0.00488747  0.00583543 -0.00532236]",0.0005706710909955529,14592
58,"[ 0.00079506  0.00180165  0.00593191 -0.00592896 -0.00405811 -0.00296955
 -0.01034154 -0.01503206 -0.00853159 -0.00811863]",0.000571115364266515,14848
59,"[ 0.00876834  0.00343811  0.00644421 -0.00629859 -0.00622218  0.00188598
 -0.0096263  -0.01361914 -0.00143029 -0.00275636]",0.0004999667498129179,15104
60,"[ 0.01615831  0.00239772  0.02214575 -0.00912627 -0.00880157 -0.00021066
 -0.01392116 -0.02056747 -0.00229871  0.00366924]",0.0015536421159322552,15360
61,"[ 0.01439759 -0.00130448  0.00940565  0.00515727  0.00551432 -0.00627551
  0.00539663 -0.00928514  0.00738117  0.00642337]",0.000604924478754098,15616
62,"[ 0.00619431 -0.00049068 -0.00416958 -0.00737982 -0.00550862 -0.0030356
 -0.01088489 -0.0120918  -0.00031843  0.00082989]",0.00041549973914046606,15872
63,"[ 0.00356528  0.01637886  0.01127322 -0.0093195  -0.0017552   0.00893966
 -0.00574651  0.00480846  0.0060675   0.00560524]",0.0007022922002151913,16128
64,"[ 0.00362459 -0.00941885  0.00779908 -0.01576703  0.00303459 -0.00437601
 -0.01108741  0.00155981  0.00441515 -0.0076565 ]",0.0006431145982652902,16384
65,"[-0.00432063 -0.00789172 -0.01140919 -0.00185204  0.00021204  0.00348788
 -0.00196611 -0.00797471  0.00664801 -0.01151644]",0.0004710431176040922,16640
66,"[-0.00639167  0.00060724 -0.00182999  0.00128764 -0.00147176  0.00428071
  0.01271194  0.00067386 -0.01834213 -0.00124237]",0.0005667446307581978,16896
67,"[-0.01111503 -0.0005793   0.00014802 -0.00355767  0.00016945 -0.00987877
  0.01365909  0.00530657 -0.00466104 -0.00591833]",0.0005056595384563406,17152
68,"[ 0.00225427  0.00831219  0.00922219  0.0139978   0.01248284  0.00201392
  0.01618853  0.0110242  -0.0092282  -0.00582755]",0.001017760075700193,17408
69,"[-0.00223208  0.00413757  0.00439959 -0.00183759 -0.00373706 -0.00247988
  0.01008082 -0.00187187 -0.00565699 -0.00610586]",0.00023936013391701554,17664
70,"[-0.00200655 -0.00932578  0.01129119 -0.00045463 -0.0090061  -0.00641256
 -0.00796159 -0.00377932 -0.01363616 -0.01065788]",0.0007181302350107039,17920
71,"[ 0.00460566 -0.00215044  0.00704801  0.00774884  0.00360887  0.00787077
 -0.00537213  0.00583231  0.00537341  0.00328958]",0.0003130991605257375,18176
72,"[-0.00225832 -0.01289687 -0.00537694 -0.00501629  0.00189351  0.00661745
 -0.01075101 -0.00545718 -0.00559547  0.00198604]",0.00045349839633067004,18432
73,"[-0.00426579 -0.01710982 -0.00703997  0.00034616 -0.0013727   0.01038739
 -0.01203375 -0.00712723 -0.00426979 -0.00696062]",0.0007326959750267947,18688
74,"[ 1.98268985e-03  3.73756327e-03  8.99296508e-03  5.52766760e-05
 -1.85582068e-04 -2.22080757e-03  7.53862247e-03 -3.77818983e-03
  5.94337325e-05 -1.31515737e-02]",0.00034781631274585653,18944
75,"[ 0.00781347  0.01367813 -0.00038874  0.00400805  0.0053396   0.01706707
  0.00940588  0.0015686   0.01230438 -0.00378983]",0.0008408450794735802,19200
76,"[-4.90406370e-03 -3.18552784e-04 -1.92763331e-02 -2.12973898e-05
 -5.17167845e-03 -6.02698319e-03 -1.86072913e-02 -1.16487620e-02
 -1.13733642e-02 -2.12831158e-03]",0.0010746076386916592,19456
77,"[ 0.00703724  0.00128903  0.00126962 -0.00246303 -0.01086805  0.00970557
 -0.00233679  0.00536032 -0.01628515 -0.01963144]",0.0009559684415485169,19712
78,"[ 2.66627716e-05  7.04474192e-03 -3.02872058e-03 -6.32041115e-03
  5.61432861e-04  4.24003306e-03 -1.39986838e-02  7.58729968e-03
 -1.01347129e-02  5.74022951e-03]",0.0005062358390459007,19968
79,"[ 0.00574027  0.00198418 -0.00773215 -0.00299025  0.00453732  0.00163154
 -0.01500569 -0.01194227 -0.01209387  0.00854481]",0.0007159284346650756,20224
80,"[-0.00242263 -0.01524753 -0.00375988  0.0020869   0.0107643   0.00284688
 -0.00901274 -0.01042496 -0.0045716   0.01787667]",0.0009112070308570216,20480
81,"[-0.00069505 -0.00372489  0.00616804 -0.00367974  0.0021432  -0.00486685
 -0.00276067 -0.01627256 -0.00840805  0.00327975]",0.00044809211712479346,20736
82,"[-2.42562847e-03  1.30090791e-02  1.04420393e-03  3.16368836e-04
  4.20297373e-05  2.09163829e-04 -2.25431745e-03 -1.26135338e-02
  8.79897270e-03 -1.17759779e-02]",0.0005566345360137084,20992
83,"[ 0.00485957  0.0183655   0.00668062  0.00213299  0.00390477  0.0006667
 -0.01196197 -0.00798116  0.02124651  0.00737712]",0.00113840273107481,21248
84,"[-0.00150804  0.01560578  0.00556928 -0.00898469 -0.00556876 -0.00972693
 -0.0013158  -0.00613637  0.00442645  0.01452808]",0.0007532251076875508,21504
85,"[ 0.00377229  0.00046856  0.00296438 -0.00309147 -0.00820753 -0.00422375
  0.0055625   0.01710298  0.00031462  0.00044481]",0.0004417482332252633,21760
86,"[-0.007363   -0.00887008  0.00126491  0.0071551  -0.00978126 -0.0121312
  0.00222514  0.00990682  0.00246312  0.00043708]",0.0005378809502697962,22016
87,"[-0.01134045 -0.01874206 -0.00961482  0.01015092 -0.00270331 -0.01012221
  0.00612863 -0.00757915 -0.00262254 -0.0113935 ]",0.0010168166047514002,22272
88,"[-0.00098671 -0.01428906 -0.00170095  0.00864488  0.000201   -0.00432161
  0.00760811 -0.00352179  0.00535313 -0.014898  ]",0.0006223875378666549,22528
89,"[ 0.00352742  0.00590773  0.00308405 -0.01240984  0.00135233 -0.00036488
  0.0148851   0.0011862   0.00511424 -0.01068105]",0.000576034718762434,22784
90,"[ 0.00092407  0.0035125   0.00130236 -0.01443    -0.01099304  0.00886964
  0.01454482  0.01447668 -0.00032011 -0.00594808]",0.0008792383298870252,23040
91,"[ 0.008179    0.00316737 -0.00267182 -0.0092303  -0.00121948  0.00846185
  0.01078614  0.00250026 -0.00626358 -0.00830719]",0.0004731891949540889,23296
92,"[ 0.00799682 -0.00470246  0.01043172 -0.00821133 -0.00344069 -0.00910903
  0.01655978  0.00871737  0.00193781 -0.00287757]",0.0007193760951400511,23552
93,"[ 0.00116929 -0.01669077 -0.00570429 -0.01133013 -0.0010382   0.00402129
 -0.00786064  0.01170242  0.00347531 -0.00735546]",0.0007230253873683093,23808
94,"[-0.00719787 -0.00758249 -0.00978645  0.00217182 -0.00386661 -0.00518602
 -0.00084339  0.00908291 -0.00591782 -0.00539281]",0.0003989537109634532,24064
95,"[ 0.00088084 -0.01311604 -0.00562072 -0.00163804 -0.00429153 -0.002169
 -0.0064268   0.01149778  0.00328765 -0.01350567]",0.0005969182879181217,24320
96,"[ 0.00122963 -0.01094613 -0.00383317 -0.00615675 -0.00904707 -0.00246835
 -0.00047619  0.00887446 -0.00638425  0.00601081]",0.00041774178934222316,24576
97,"[-3.52248594e-03 -1.95952762e-02  9.90155571e-05 -1.04569178e-02
 -9.76065517e-03  1.08931224e-02  8.87798929e-03 -3.24579322e-03
  5.68317348e-03  5.90308876e-05]",0.0008413260083816581,24832
98,"[ 0.0044289  -0.00469486 -0.00354313 -0.018964   -0.00366411  0.00554905
  0.00442677 -0.00335436  0.00136209 -0.01142484]",0.0006212919414887057,25088
99,"[-4.02636184e-03 -2.62618519e-03 -2.25390488e-03 -6.21900702e-03
 -7.86787472e-06 -1.99308443e-03  5.14836441e-03  9.53365698e-03
 -2.71747356e-03 -1.70267837e-02]",0.00048552931698035386,25344
100,"[-0.00709145 -0.00058077 -0.01370468 -0.00495812 -0.00540923  0.00161594
  0.01229647  0.00352976  0.01522853 -0.00510797]",0.0007165602618351365,25600
101,"[-0.00179873 -0.00844827 -0.00799768  0.00012616 -0.01657439 -0.00042407
 -0.00030492  0.00065083  0.00680843 -0.01339524]",0.0006397818431092207,25856
102,"[-0.00769139  0.00456802 -0.00106094  0.01608491  0.0001449   0.00241818
  0.00575068  0.01343609  0.01803618 -0.01101584]",0.0010059943205793951,26112
103,"[-0.00567172 -0.00529724 -0.00683193  0.00559949 -0.00474488  0.00098613
 -0.00238968 -0.00480041  0.00229576 -0.01168496]",0.00033230831569416755,26368
104,"[-5.50552827e-03 -3.00604936e-03  9.00127039e-04  6.76813621e-03
  2.84959792e-03 -5.97041970e-03  3.72371407e-06 -3.18912276e-04
  2.86126888e-03 -1.68496791e-03]",0.00014085888587113244,26624
105,"[ 0.00168668  0.01109543 -0.00929602  0.00698915  0.00898925  0.00531793
  0.01061712  0.0071863  -0.00855397 -0.00380344]",0.0006223073944563322,26880
106,"[-0.00766088 -0.00803419 -0.00037415  0.00113593  0.01456499  0.00829495
 -0.01066868  0.00768088 -0.01714368  0.00022632]",0.0008723864267334843,27136
107,"[ 0.00052926 -0.00123716  0.00284142  0.00318734  0.00078971 -0.00493687
  0.00567553  0.01238013 -0.01238663 -0.00531172]",0.00041216197033445165,27392
108,"[-0.00765101 -0.00500169  0.00879736  0.00232872 -0.0078421  -0.00552214
  0.00266001  0.00464529 -0.0013304  -0.01424892]",0.0004918199991344152,27648
109,"[-0.0138975   0.01070797  0.00360598  0.00102165 -0.01452451  0.00639523
  0.00950375  0.01302827 -0.00167546 -0.00573427]",0.000869454711316827,27904
110,"[-0.00371659  0.00557587  0.02378745 -0.00720116 -0.00490149  0.01619131
  0.00192564  0.00837207  0.00229373  0.00384932]",0.0010426640036054582,28160
111,"[-0.00265497 -0.0056652   0.01942561 -0.01355074 -0.00350442  0.00599727
 -0.00102545  0.00160347  0.0090855   0.00192768]",0.000738253243550921,28416
112,"[ 0.00466118 -0.00868988  0.00413291 -0.02638565 -0.0071107  -0.00255839
  0.00203608  0.01170835  0.006169   -0.0039947 ]",0.001062876797796716,28672
113,"[ 0.01056628  0.0020393   0.00441779 -0.01592641  0.00978753 -0.00191236
  0.01960676  0.0115901   0.01113558 -0.00432512]",0.0011498885613070314,28928
114,"[-0.00304837 -0.00148602 -0.0063892  -0.00135297  0.00295394 -0.00378987
  0.00136705  0.00639283  0.00847783 -0.00086577]",0.00019260237208830122,29184
115,"[-0.00280846  0.00473783  0.01198202 -0.01474951 -0.01019119  0.00946689
 -0.01249261  0.00460131  0.00474522  0.00892791]",0.00086439591211203,29440
116,"[-0.0050416   0.01353025  0.00361861 -0.00269818 -0.0187899  -0.0036647
 -0.01399235  0.01156512  0.00367789  0.00590901]",0.0009733314416139486,29696
117,"[-0.00445533 -0.00075353  0.01000616 -0.01044116 -0.0141086  -0.00985264
 -0.00829244  0.00157857  0.00443589 -0.01322181]",0.0007914356513984626,29952
118,"[-0.00338196 -0.01282743  0.00384106 -0.00532614  0.00496041 -0.01096343
  0.00302168  0.00376828 -0.00822082  0.00149746]",0.0004570591721866321,30208
119,"[-0.00509853 -0.00080625 -0.00862762 -0.00953309 -0.00943559  0.0006561
  0.00949772 -0.00763403 -0.01036145  0.00065032]",0.0005376890423625498,30464
120,"[ 0.01560617  0.00812151 -0.00440636  0.0045242  -0.0141343   0.00318922
  0.01788792  0.01333107  0.00197547  0.00434537]",0.0010798254945533219,30720
121,"[ 0.00114387  0.00371819 -0.01227391 -0.00933097 -0.00485016 -0.00418077
 -0.00040927  0.00167291  0.00413494  0.00503582]",0.00033927535746783007,30976
122,"[-0.00457004 -0.00343888 -0.00746868 -0.00082852 -0.00908701  0.00719468
 -0.00612701 -0.0016151  -0.00013198 -0.00305975]",0.00027304428672749923,31232
123,"[-0.01300938 -0.00940961  0.00155059  0.00425449 -0.00105429  0.01073987
 -0.00283428  0.00217838 -0.0023073   0.00166213]",0.00041561067863391394,31488
124,"[-1.19737251e-02 -3.25489786e-03 -2.20866050e-03  7.94053833e-03
  1.18289705e-02  4.62244229e-06  9.91352951e-04  4.46569811e-03
  5.31846851e-03  1.02271350e-03]",0.0004120766372854878,31744
125,"[ 0.00036796 -0.01061787  0.00826307  0.00678643  0.01462627  0.00571058
  0.00251432  0.00935801  0.00635048  0.01389289]",0.0008009820565798119,32000
126,"[ 0.01312358 -0.01768947 -0.00279444 -0.00148683  0.00774118  0.00143793
  0.00226636 -0.0038573   0.016084   -0.00165534]",0.000838609334321961,32256
127,"[ 0.00278892 -0.01702763 -0.02432117 -0.00162755  0.01335908 -0.00160382
 -0.00689416  0.00066781  0.00602576  0.00438052]",0.0011763977887564029,32512
128,"[ 0.00703816 -0.01958113 -0.02223032  0.00368518 -0.00632664  0.01187269
 -0.00057591  0.00107588  0.00024418  0.00435681]",0.0011422416736513556,32768
129,"[-0.00285266 -0.01170172 -0.01805567  0.00852844  0.00043184  0.01598079
 -0.0001492   0.00714802  0.00787509 -0.00203271]",0.0009166468304335319,33024
130,"[-0.0132215  -0.00435631 -0.00387024  0.00904711  0.00580074  0.0151257
  0.00703754  0.00580731  0.01232123  0.00871001]",0.0008639787174503329,33280
131,"[-0.01369408 -0.01432578 -0.00391613  0.01116983  0.01344561  0.02080435
  0.00553401  0.00271603  0.00548     0.00198856]",0.0012184490306402767,33536
132,"[-0.00072211 -0.01205937 -0.01275042  0.00563756  0.00305215  0.00805209
 -0.01139601  0.00218193  0.00945028 -0.00805704]",0.000703310330187733,33792
133,"[-9.45991495e-05 -7.84343609e-03 -7.02639074e-03  1.29708743e-02
 -4.58390826e-04 -5.47747823e-03 -9.99009912e-03 -2.42018294e-03
  5.63584880e-03 -1.53972681e-03]",0.0004491479909943623,34048
134,"[-0.00642965 -0.0031219  -0.00470908  0.00113296 -0.00346815 -0.00190453
 -0.002685   -0.01756131 -0.01643577 -0.00538073]",0.0007048964822807374,34304
135,"[-0.00914584 -0.00200592  0.00763179 -0.00193452  0.00511659  0.00466464
 -0.00343838 -0.00740358 -0.00658184 -0.00231846]",0.00031292634134533675,34560
136,"[-5.85033629e-04 -3.27502663e-03  8.12208274e-03 -1.70585888e-02
 -5.13177332e-04  4.44095427e-03 -2.62307843e-05 -1.27296079e-02
  8.64374605e-03 -3.86215335e-03]",0.0006396913495246332,34816
137,"[ 0.0089761  -0.01975867  0.02509477 -0.01415225 -0.0076998   0.00107343
  0.00210829  0.00383239  0.01149156  0.0067158 ]",0.0015577382492970805,35072
138,"[ 0.00198568 -0.01020808  0.00881776 -0.00669409 -0.01047265 -0.00622917
 -0.00343542 -0.00308485 -0.00077493  0.004397  ]",0.0004204431436046622,35328
139,"[ 0.01658344 -0.00590015  0.01364626  0.00855631 -0.01004215  0.00093631
  0.00165881  0.00351    -0.00360405  0.00997115]",0.0007984594172465836,35584
140,"[ 0.00209502 -0.00738001  0.00342361  0.00520875  0.00506775  0.00206775
 -0.00676159  0.00838138  0.00607334  0.00771152]",0.0003399833586119482,35840
141,"[ 0.01171645 -0.00656974 -0.00163911  0.01151379  0.0098948   0.00811928
  0.0023774   0.00276461  0.0028617   0.00156197]",0.0005034447738185031,36096
142,"[-0.00258211 -0.00975934 -0.00159432 -0.01639654  0.00275063 -0.00598517
  0.00397395 -0.01365445 -0.00972294 -0.00115346]",0.0007147907107636355,36352
143,"[-0.00423723 -0.00459798  0.00972062 -0.00719035 -0.00057666  0.00487511
  0.00569614 -0.01125146 -0.00271634  0.00385427]",0.00039066162927611325,36608
144,"[ 0.00323958 -0.00336994  0.00123712 -0.01072102 -0.00740677 -0.00534913
  0.00166268 -0.00845075  0.00178332  0.00223478]",0.0003041497022768835,36864
145,"[ 0.0043774  -0.00234063  0.00186553 -0.00488226  0.00172379 -0.0145556
  0.00277414 -0.00328746  0.0124934   0.01061683]",0.0005540992328201882,37120
146,"[-8.42107426e-05 -1.93419706e-03  5.85329321e-05 -3.92339061e-03
  4.37503617e-03 -9.94290403e-03  1.76152311e-02 -1.52453799e-03
  1.92089624e-02  1.14976583e-02]",0.0009509478753674038,37376
147,"[-0.00833685  0.00338939 -0.00744532 -0.00544923 -0.00227174 -0.00329227
 -0.00063173 -0.01484546  0.00323021  0.00319206]",0.00042352803141525684,37632
148,"[ 0.00232569  0.0011948   0.00047707 -0.00277298 -0.00419687 -0.00014837
  0.00955444 -0.01766891  0.00496059  0.00061199]",0.0004608490351730312,37888
149,"[-8.53256202e-03 -3.10826395e-03  9.91507322e-03 -5.42702925e-03
 -2.33831106e-03 -4.31322225e-03 -1.06648945e-03 -2.82637873e-02
 -6.22505850e-05 -9.35975468e-03]",0.0011218867832691855,38144
150,"[-0.00396561  0.0093153   0.00369245 -0.0075167  -0.0110963   0.00119325
  0.00904591 -0.00640397  0.00588038  0.00367452]",0.00046810783014859694,38400
151,"[ 0.013976    0.00772264 -0.00213401 -0.00616209 -0.00733625 -0.0001527
  0.01591103  0.00667017  0.00421688 -0.0071511 ]",0.0007179092206038618,38656
152,"[-0.00039389  0.01238828  0.00049309 -0.01225523  0.00855295 -0.00057493
  0.0042314   0.00215621  0.00512332  0.00085162]",0.0004270697044777097,38912
153,"[-0.00338679 -0.00199756 -0.00756414 -0.01405999 -0.00093077 -0.00088933
  0.01826527  0.00035333 -0.00273436 -0.00251539]",0.0006195661903265156,39168
154,"[ 0.00887169 -0.01091997 -0.00476901 -0.00891505  0.00466165 -0.00093776
  0.01574335 -0.00215714 -0.00665262 -0.01033085]",0.0007262749923480407,39424
155,"[-0.00095606 -0.00395926 -0.00463739 -0.01107178  0.00053709 -0.0109154
  0.01396786  0.00437425 -0.01102767  0.00143945]",0.0006180306295299591,39680
156,"[-0.00141822 -0.00979955 -0.00344268  0.00244912  0.00549063 -0.0003401
  0.0046027   0.00193302 -0.00990047 -0.00021664]",0.0002691431133573546,39936
