#Gen,Best Ind,Fitness,#Evals
22,"[-0.01764306  0.02800747  0.03020821 -0.58354662  0.1392869   0.04608029
 -0.10980075  0.65913583  0.14520642 -0.16501435]",0.8588900205475171,2816
23,"[-0.00830462  0.03081744  0.02106452 -0.56651811  0.1461685   0.03124868
 -0.10805876  0.62125608  0.13265573 -0.17781505]",0.7915984206910399,2944
24,"[-0.00185981  0.02718201  0.01832615 -0.53791807  0.1287845   0.03512794
 -0.10106141  0.60142992  0.1414379  -0.1680308 ]",0.7284238270410722,3072
25,"[-1.38241952e-02 -5.23610495e-04 -1.45805086e-02 -5.43183208e-01
  1.00234479e-01  4.79295937e-03 -1.20345354e-01  5.59425882e-01
  9.87191002e-02 -1.77547617e-01]",0.6742308331230642,3200
26,"[ 0.00820752  0.01004575  0.00734372 -0.51164429  0.09636869  0.02229099
 -0.10244682  0.53659208  0.109831   -0.1575518 ]",0.6070977353571392,3328
27,"[-0.01694175 -0.01028075 -0.01960409 -0.48812474  0.08085044  0.00244828
 -0.11696845  0.48480094  0.08798593 -0.1787788 ]",0.5340025287215222,3456
28,"[-0.00200962  0.0145599   0.01512803 -0.43976037  0.10306549  0.03263852
 -0.08704788  0.48199022  0.11992473 -0.14096036]",0.47966551194705404,3584
29,"[-0.01296754  0.01732129  0.00457507 -0.42065137  0.0874945   0.03612843
 -0.08061655  0.44207066  0.10963303 -0.13168021]",0.4176818207518576,3712
30,"[-0.02014034  0.01110397 -0.01463935 -0.40991223  0.06615455  0.04196097
 -0.07325069  0.40843039  0.10379779 -0.10997206]",0.3699573111489753,3840
31,"[-0.00906216  0.01992537  0.00624748 -0.38478942  0.07064436  0.07162005
 -0.05353297  0.39423754  0.09845076 -0.08315784]",0.33359792069666083,3968
32,"[-0.03442277 -0.02418464 -0.02240526 -0.36970034  0.03704623  0.04158764
 -0.08119901  0.31892248  0.05689195 -0.10251318]",0.26410259494962735,4096
33,"[-0.02085861 -0.0053377   0.00100582 -0.33234127  0.06279847  0.06962933
 -0.06759438  0.30539331  0.06777799 -0.07824247]",0.22825700946627764,4224
34,"[-0.02880631 -0.01972743  0.00733319 -0.30948697  0.04742577  0.06801319
 -0.06504825  0.2626093   0.06204656 -0.08443048]",0.18810313940850099,4352
35,"[-0.04405398 -0.01954721  0.02215839 -0.27109065  0.04458547  0.07633939
 -0.08500297  0.24561233  0.04459774 -0.10185849]",0.16403457709069086,4480
36,"[-0.05314535 -0.03108797  0.00652443 -0.24483553  0.03243252  0.06697188
 -0.07905087  0.23078457  0.03550603 -0.08961306]",0.1381167338999301,4608
37,"[-0.0298506  -0.0170262   0.03394524 -0.20242309  0.03148346  0.07911287
 -0.06893864  0.21429449  0.04949847 -0.05199505]",0.10638663810161604,4736
38,"[-0.02709365 -0.00628873  0.02225138 -0.1928589   0.03453507  0.07004555
 -0.07259605  0.16741921  0.03610274 -0.03832732]",0.08063411369521085,4864
39,"[-0.02593518 -0.00490105  0.01427876 -0.16635629  0.03328862  0.04535127
 -0.07730408  0.1501571   0.03267582 -0.03793714]",0.06276983122357552,4992
40,"[-0.01962592 -0.0107229   0.00598661 -0.14274993  0.02915551  0.03781819
 -0.04442985  0.138451    0.01868788 -0.0237357 ]",0.04524910763874128,5120
41,"[-0.01620572 -0.00471215  0.01478451 -0.12250382  0.02551135  0.02997179
 -0.04968766  0.11260858  0.00612506 -0.02961753]",0.03312400453109869,5248
42,"[ 4.77406006e-03 -6.54776013e-03  1.45371114e-02 -8.87677305e-02
 -3.52109602e-05  2.01839322e-02 -2.90062180e-02  9.76786373e-02
 -1.77881018e-03 -2.38790158e-02]",0.019519943175318376,5376
43,"[ 0.01229872 -0.0011544   0.00586059 -0.07565055  0.00873939  0.02085889
 -0.0288418   0.08606339  0.01463878 -0.02270205]",0.015389846871303847,5504
44,"[ 0.00958989  0.01214341  0.00122631 -0.04935741  0.00560941  0.01738173
 -0.0235895   0.05571727  0.0208772  -0.02313718]",0.007642740740161603,5632
45,"[ 0.00859771 -0.00980688 -0.00371797 -0.02677213 -0.00405915  0.01334633
 -0.01438748  0.0356135   0.02056953 -0.01448186]",0.003203418015155585,5760
46,"[ 0.00931125 -0.00373432 -0.0082019  -0.0151349  -0.01691232  0.00985275
 -0.00666472  0.03230436  0.01141251  0.00019138]",0.0019983563497450395,5888
47,"[-0.00934526  0.00655216 -0.00826756 -0.01075662 -0.0033745   0.01271085
  0.00634673  0.02522656  0.0001558   0.0163298 ]",0.001430621855402256,6016
48,"[-0.01158265  0.00781179 -0.00829424  0.00303836  0.00879363  0.00885494
  0.005989    0.02274681  0.00533675  0.01768758]",0.0013235628256188644,6144
49,"[-0.00681525  0.00197274 -0.01803476 -0.00734229 -0.001653    0.00566094
 -0.00037252  0.01356992 -0.00396674  0.01028423]",0.0007700615529510317,6272
50,"[-0.01270948  0.00718695 -0.00825366 -0.00990612  0.003458    0.00731663
  0.01156089  0.00708994  0.01964082  0.01779851]",0.0013313982731088738,6400
51,"[ 0.00186982  0.00414197 -0.00391041 -0.00230869 -0.00479044  0.00083245
  0.00651965 -0.00726166  0.01600836  0.00795221]",0.00047965760732146713,6528
52,"[-0.00042477  0.00046001 -0.01351978 -0.00270949 -0.00537212  0.00901126
  0.01091059 -0.00754548  0.0204306  -0.00481432]",0.0009171425044888733,6656
53,"[ 0.01593747 -0.00975436 -0.00773759  0.00651214  0.00586057  0.00364936
  0.00841758 -0.01433596  0.01296045 -0.00386159]",0.0009583527999162267,6784
54,"[ 0.0071769  -0.00793162 -0.0111133  -0.00961189  0.00809235  0.00410008
  0.00460364 -0.01848693  0.01643568 -0.00873145]",0.0011219390628994569,6912
55,"[ 0.00939981  0.00497799 -0.00917948 -0.01033032  0.00166655 -0.01266786
 -0.00561029 -0.01138373  0.01043857  0.00448136]",0.0007574782662155598,7040
56,"[ 0.01152592  0.00633279  0.00085818  0.01267019  0.00937493 -0.00541744
  0.01080909 -0.00657494  0.00683335  0.00795369]",0.0007214814958589183,7168
57,"[ 0.00465707  0.00319166 -0.00085192  0.01388496  0.01032949 -0.01490382
  0.00440713  0.00031782  0.0131466  -0.00597002]",0.0007822130250790824,7296
58,"[-0.00130581  0.00740011  0.00651952  0.01590673  0.00753366 -0.0124488
  0.00407185 -0.00149404  0.00862746 -0.00372184]",0.0006708209166374965,7424
59,"[ 0.00043701 -0.00638537  0.01509977  0.00622794  0.00712799 -0.00488205
 -0.00984588 -0.00755102  0.0102606  -0.00053453]",0.0006419217823468401,7552
60,"[ 0.00835467  0.00968248  0.00873577  0.01004204  0.01234451  0.00458727
  0.00052973 -0.00233366  0.02240285  0.00035731]",0.001021879314251808,7680
61,"[ 0.00165371  0.0009513   0.01065765 -0.01281346  0.00856249 -0.00942491
 -0.00567895  0.0002093   0.01193304 -0.01100318]",0.0007393166405547379,7808
62,"[-0.00951812 -0.01278912  0.00343474 -0.00923578 -0.0006675  -0.01896288
  0.00082825  0.00645482  0.0014711  -0.00179232]",0.000759016657233018,7936
63,"[-0.00954511  0.0116931   0.00201492 -0.00790391  0.00379365 -0.01220378
 -0.00752654 -0.00352768  0.01923055  0.00780252]",0.000957480150505964,8064
64,"[ 0.00671022  0.00182373 -0.00607332  0.00377725 -0.0066875  -0.01086416
 -0.00426015  0.00282456  0.01290067  0.01017825]",0.0005584093120810596,8192
65,"[ 5.93751466e-03 -6.91228673e-03  6.34480319e-03 -1.20194364e-05
 -2.95443059e-03 -1.13610863e-03 -2.75037832e-03  1.46122224e-02
  3.52694279e-03 -7.19564430e-04]",0.00036734858472881016,8320
66,"[ 0.00900285 -0.01962165 -0.00140717 -0.00553213 -0.00402111  0.00202687
 -0.00719816  0.0036795  -0.00075288  0.00630779]",0.0006246299389360479,8448
67,"[ 0.0074003  -0.02238587  0.00232851 -0.01099854 -0.00635524  0.00828481
 -0.0042227   0.01239429 -0.00481087 -0.00131072]",0.0009876205930775762,8576
68,"[ 0.00169456 -0.00165221  0.00985884 -0.00364466  0.0008316   0.01504591
 -0.01036689  0.005975    0.0034403   0.00199105]",0.0005021256848564426,8704
69,"[-0.00646351 -0.00970424 -0.0003569  -0.01575654 -0.00177683  0.01240502
  0.00518869  0.00309483  0.00789773 -0.00616548]",0.0006782746475628634,8832
70,"[ 0.00269272  0.00876059 -0.00040161 -0.00687001  0.00064349  0.00939891
  0.00377136  0.00479744  0.00763262  0.00265382]",0.0003226489099996032,8960
71,"[-0.00810257 -0.00761012  0.00136557 -0.00526306  0.0117081   0.00245256
  0.01474505  0.00491752  0.01800064 -0.01462126]",0.0010756276699404603,9088
72,"[-0.00070953  0.00874504 -0.00081275 -0.00429205  0.0086228   0.00764967
  0.00480143  0.00691604  0.01352129 -0.01371465]",0.0006707337200561347,9216
73,"[-0.01778067  0.02364767 -0.00615672 -0.00557391  0.00326387  0.00232723
  0.00730884  0.00353276  0.00419306 -0.00597718]",0.0010796147266403972,9344
74,"[-9.10081474e-03  7.14150615e-03  3.94564316e-03 -2.60724003e-02
  1.57516611e-03  4.18087911e-03 -3.14897219e-05  7.39046301e-03
  3.68863306e-03  2.28764709e-03]",0.0009225842709040059,9472
75,"[-0.01230807  0.00657022  0.01331608 -0.01023861  0.01314779 -0.00076272
 -0.01302799  0.00266831  0.00138864  0.00300288]",0.0008380438930781324,9600
76,"[-0.00873773  0.00518063  0.00457372 -0.01202302  0.01633688 -0.00838961
 -0.01429403 -0.00080749 -0.00324149  0.00828043]",0.0008899817244479873,9728
77,"[ 0.00738705  0.0116429   0.01390573 -0.00746153  0.01960777  0.00233208
 -0.01397263  0.01090201  0.00242664  0.00759534]",0.0012067387195366607,9856
78,"[ 0.00458215  0.00305714  0.00263835 -0.01895839  0.00531291 -0.0023112
 -0.00610728 -0.00144628  0.00129007  0.01194061]",0.0006139255998099454,9984
79,"[ 0.00186299 -0.0013719   0.00124067 -0.00694122  0.00582767 -0.01362674
 -0.00532547 -0.01309176 -0.00781648  0.01098746]",0.0006562988354231615,10112
80,"[ 0.00641666 -0.00277393  0.00167125  0.00782458  0.00973478 -0.00203329
  0.00693196 -0.0055717  -0.00630425 -0.00153481]",0.00033298069396554066,10240
81,"[-0.00420711  0.00227679 -0.00151994 -0.00396923  0.00790181 -0.00421995
  0.00614286 -0.02044087 -0.01866313  0.0049156 ]",0.0009492347011839701,10368
82,"[-0.01363201 -0.00179351 -0.00651077  0.00139121  0.00196597 -0.00139331
  0.01486681 -0.02541744 -0.00225907  0.01235382]",0.0012639688135432287,10496
83,"[-0.005128    0.0021364   0.0056125   0.00121106 -0.00749073  0.00152837
  0.02606341 -0.01362119  0.00317456  0.01106092]",0.0011195344236191477,10624
84,"[-8.94543903e-03  2.50414572e-03  2.92704648e-05 -1.49818598e-03
 -6.92435847e-03 -1.67163605e-03  2.20879199e-02 -2.04553430e-03
  7.29781463e-03  2.16730138e-03]",0.0006892938585322749,10752
85,"[-0.00321898  0.01042612 -0.00360137 -0.01571839  0.01022848  0.00854279
  0.01085965  0.00123783  0.00646872 -0.00214194]",0.0007226008928904657,10880
86,"[-0.01585299 -0.0030216  -0.01086508 -0.00996372 -0.00497726  0.00314533
  0.00486884 -0.01008908 -0.00516509  0.00039738]",0.0006647701382143064,11008
87,"[-0.00847607  0.01130881  0.00118989 -0.00644511 -0.00762757  0.00671573
 -0.00377671 -0.02276228  0.00519044  0.00405147]",0.0009217088586047487,11136
88,"[-0.00685238 -0.00048461 -0.01124989 -0.00531526 -0.00258685 -0.00331593
 -0.00457987 -0.00295966  0.00074874  0.00186366]",0.00025345778135362894,11264
89,"[-0.00160122  0.00341082  0.00249947  0.01152128  0.00590295  0.01025099
  0.00279676  0.01370788  0.00317593  0.00698585]",0.0005477289304610039,11392
90,"[-0.00950978 -0.0096808  -0.0214177   0.00878811  0.0076118   0.00839943
 -0.00105471  0.01047346  0.0078461  -0.00890664]",0.0011002875298372723,11520
91,"[-0.00243212 -0.00377468 -0.00842095  0.00364719 -0.00080995  0.01676198
  0.01441371 -0.00078042  0.00868817 -0.00416507]",0.0006871941397961628,11648
92,"[ 0.00133432 -0.0135492  -0.00539594 -0.00387208  0.00093131  0.01059061
  0.01094622 -0.01186659  0.00237495 -0.01014224]",0.0007116401643974026,11776
93,"[ 0.01330291 -0.00954529 -0.00110405 -0.00196263 -0.00642059  0.01483295
  0.01937973 -0.0059986  -0.00029668 -0.00754977]",0.0010030354096317504,11904
94,"[-0.00647717 -0.01480379 -0.00755422 -0.00839907 -0.01335692 -0.00301947
  0.00644779 -0.01782226 -0.01550683 -0.01696618]",0.0014637610620037741,12032
95,"[-0.00185449  0.01217733 -0.003799   -0.00193016  0.00299654  0.00444202
  0.02152732 -0.00225456  0.004106   -0.00664244]",0.0007280851004233071,12160
96,"[-0.00767149  0.01439292 -0.00985451  0.00181955  0.00992258  0.0057745
  0.0179954  -0.0027114   0.00642067  0.0024962 ]",0.0008768745465421581,12288
97,"[ 0.00244798  0.01312222 -0.02004716 -0.00558544  0.01222795 -0.00091168
  0.01053325 -0.007727   -0.0021313   0.01446508]",0.0011460621223942599,12416
98,"[-0.00687891  0.00132231 -0.02492839  0.00555116  0.00615874 -0.01212166
  0.0135607  -0.01150846 -0.00466317 -0.00305897]",0.0012336124805230743,12544
99,"[-0.00913591  0.01263482 -0.02002384  0.00381505  0.00457832 -0.01253401
  0.00334678 -0.02032368  0.0022311  -0.00345164]",0.001277819595340084,12672
100,"[-0.01661258  0.00029729 -0.00339324  0.0003163  -0.01033232 -0.00581026
 -0.00208624 -0.00213638  0.00966169 -0.01377144]",0.0007201132721335676,12800
101,"[-0.01770747  0.00317911  0.00595245  0.00858384 -0.00203227 -0.00097921
  0.01329193  0.0003649   0.00798669 -0.00229245]",0.0006837152826536606,12928
102,"[-0.01902985  0.00973673  0.02031032  0.02543836  0.006948   -0.01028614
  0.00589182 -0.01725     0.01029223  0.00958817]",0.0022007769064435988,13056
103,"[-0.01872978  0.00658018  0.00545501  0.01651873  0.00772187 -0.00587379
  0.00284365 -0.01745769 -0.00217176  0.00364404]",0.0011217105636371402,13184
104,"[-0.01025825 -0.00860777 -0.00774     0.01687822  0.02028492 -0.00777261
 -0.01274605 -0.01777651  0.00248364  0.00609202]",0.0015177461971440454,13312
105,"[-0.00978069 -0.00415615 -0.00943547  0.00504265  0.0057618  -0.01226615
 -0.01478349 -0.01213144  0.001784    0.01640109]",0.0010489504285431193,13440
106,"[-0.00516751 -0.00672847 -0.01446273 -0.00285162 -0.00796267 -0.01059969
 -0.00190544 -0.00904931  0.01255571  0.00191279]",0.0007118605883759871,13568
107,"[ 0.00734274  0.01593547 -0.00089543 -0.001937   -0.00251349 -0.00313135
 -0.00696508  0.00562583  0.01744318 -0.00035082]",0.0007130815566269876,13696
108,"[ 0.00127216  0.01883262 -0.00481858 -0.00731092 -0.0056631  -0.00317404
 -0.00425125 -0.00170919  0.00899176  0.00618286]",0.0006151734446079492,13824
109,"[-0.00955081  0.03202139 -0.01227661 -0.00412438  0.0098366   0.0013003
 -0.00086136 -0.01424896  0.01150421 -0.00241551]",0.0017247187252543053,13952
110,"[-0.01402545  0.01762709 -0.01738087 -0.00258464  0.00416138 -0.01881435
 -0.00689981 -0.0043734   0.00302087 -0.00977016]",0.0013588150919384102,14080
111,"[-3.93258714e-03  1.12971594e-02 -1.21753281e-02  3.03882219e-03
  2.62762156e-03  1.49511926e-03 -8.10813869e-05 -1.37159840e-02
  2.59187945e-03 -1.38906767e-02]",0.0006975074119585985,14208
112,"[ 0.00273559  0.01520758 -0.00310074  0.01666331  0.01193923  0.00649989
 -0.00361046 -0.00386561  0.00648238 -0.00220516]",0.0007856902357245308,14336
113,"[ 0.00355745  0.0103092  -0.00106368  0.00845124  0.00207792  0.00959354
 -0.00679669  0.0105066  -0.00230436  0.0095751 ]",0.0005414199430665606,14464
114,"[-0.00448954  0.0020416   0.00090307  0.01591534 -0.0130297   0.00108728
 -0.00143601 -0.00792896 -0.00439568  0.0141938 ]",0.0007351093896623536,14592
115,"[ 0.00139783 -0.0027423   0.00787485  0.01493586 -0.00602135 -0.00326721
  0.01498511 -0.00988117  0.00065742 -0.00457117]",0.0006850177789413131,14720
116,"[ 0.01175039 -0.00593159  0.00329677  0.010423   -0.00174366  0.00837639
  0.00533533 -0.00246804  0.01743166 -0.00111561]",0.0007056317613475301,14848
117,"[ 0.00236674 -0.02224544 -0.00759707  0.00870844  0.00144627  0.00849493
 -0.01008801 -0.0173854  -0.0023849  -0.00876542]",0.0011948090527368965,14976
118,"[-0.00502876 -0.01863601 -0.00315676 -0.00455767 -0.00153555  0.02142317
 -0.0098708  -0.01668827  0.00198751 -0.00682735]",0.0012911306925097845,15104
119,"[ 0.0060485  -0.0014268   0.00962386  0.00035434 -0.00013624  0.01550873
 -0.01115329 -0.00651997 -0.01312521 -0.00874761]",0.0007876012273015862,15232
120,"[-0.00252696 -0.00691718 -0.00598986  0.0014035  -0.00812504  0.00977403
 -0.01878765  0.00134124 -0.00085306 -0.01231768]",0.0007608566650431699,15360
121,"[ 0.00607319  0.00582117 -0.00537379  0.01178966 -0.00802939  0.01320384
 -0.00605786  0.01015338 -0.00130507 -0.00318314]",0.0006290803073940716,15488
122,"[-0.0002754   0.02252125  0.00560471  0.0001627  -0.00933831  0.01098401
  0.00937492 -0.0007801   0.0164145   0.01044861]",0.0012136812558823647,15616
123,"[-0.005584    0.01554411 -0.00464093 -0.01257243 -0.00738561 -0.00862788
 -0.00742034  0.00906359  0.00993027  0.01448387]",0.0010269950937515627,15744
124,"[-0.00032061  0.00680253 -0.0070583  -0.004296   -0.00523778 -0.01668345
 -0.02185632  0.00808791  0.00723666 -0.00016577]",0.001015933600057474,15872
125,"[-0.00693482  0.00847021 -0.01440886 -0.00327968  0.00783873 -0.01678462
 -0.01004949 -0.00262473  0.00419103 -0.00384355]",0.0008215957807042677,16000
126,"[-0.01381663  0.00996888 -0.00129163 -0.00619683  0.0012321  -0.0095183
 -0.00667499  0.00079264 -0.00293243 -0.01446678]",0.000685533526763485,16128
127,"[ 0.00134613  0.00985866  0.01488212  0.00734787  0.0053117  -0.00604362
 -0.0070015   0.00667295  0.00623651  0.00338495]",0.0005831145503227902,16256
128,"[ 0.01439247  0.01044878 -0.00206631 -0.00640193 -0.00797831 -0.01785412
 -0.01455631  0.01399067  0.00434866 -0.00773638]",0.0012303848964296954,16384
129,"[ 0.0201737   0.00893945 -0.00931821  0.00693483 -0.00744068 -0.00978002
 -0.00676262 -0.00349235 -0.00492303 -0.00216403]",0.0008596742562076553,16512
130,"[ 0.01371637  0.01114276  0.00335386 -0.00466173  0.00401605  0.00174095
 -0.00265165 -0.01206129  0.00106873 -0.00339449]",0.0005296103852870199,16640
131,"[ 0.00375156 -0.00121277  0.00133079 -0.01083505 -0.00758327  0.00623296
 -0.01073429 -0.01096265 -0.00034249 -0.00979578]",0.000562549243108164,16768
132,"[ 0.00047171 -0.00815233 -0.00655954 -0.0144556  -0.00491527  0.01187889
 -0.00274342  0.00327041 -0.00394468 -0.00607035]",0.0005545746150136265,16896
133,"[ 0.0078738  -0.01224403  0.00087388 -0.0259062  -0.00158603 -0.00093182
  0.00682688  0.00364025 -0.00693431 -0.00123849]",0.0009966678274463353,17024
134,"[ 0.01902174 -0.00423877 -0.01841122 -0.01218761 -0.00055893 -0.00050755
 -0.00650628  0.01771665 -0.00330337 -0.0060232 ]",0.0012712771549348491,17152
135,"[ 0.01729225  0.0020624   0.00298769 -0.00174274 -0.00193232  0.01156089
  0.00086099  0.01685812 -0.00052201 -0.00040094]",0.0007379975500600994,17280
136,"[-0.01198327  0.00737948  0.00556423 -0.00093266 -0.00450918 -0.00438861
 -0.00707492  0.00285883 -0.01839064 -0.00152373]",0.000668243697935442,17408
137,"[ 0.0029351  -0.00730839  0.01217204 -0.00833865 -0.00258334 -0.00429083
 -0.01069658  0.01931501 -0.01296631 -0.00878779]",0.001037640682939046,17536
138,"[ 0.01502475  0.00179043  0.01878037  0.01371581 -0.00482326  0.00755649
  0.00396501  0.01253251 -0.00230235 -0.0103044 ]",0.0011344055590852956,17664
139,"[-0.00309317 -0.00876761 -0.00368793  0.0086579  -0.0063922   0.00921476
 -0.00812006 -0.01318543 -0.00033325 -0.00885688]",0.000619117063289988,17792
140,"[ 4.61668872e-03 -3.76853053e-03  4.86583262e-03 -6.48037538e-03
 -3.84968950e-03  3.96388081e-03 -9.94503222e-03  1.50230852e-05
  3.33350261e-03  8.85888774e-03]",0.00032021571292523956,17920
141,"[-0.01225655 -0.01594328  0.01012717  0.003776   -0.00787964 -0.01631882
 -0.01147272 -0.01366688 -0.0102134   0.00237414]",0.0012779788039869568,18048
142,"[-0.00416059 -0.00179557  0.00119121 -0.00352908 -0.01226925 -0.00158644
 -0.01622257 -0.00641     0.00058116  0.00257926]",0.0004987095275649109,18176
143,"[ 0.00370797 -0.00316791  0.0045134   0.00405235  0.0010428  -0.00092791
 -0.01364973  0.01810064  0.00797133  0.00474954]",0.0006625739097993727,18304
144,"[ 3.99654968e-04 -7.32035070e-03  2.89359662e-05  4.55150145e-03
 -1.02050433e-02  6.02777408e-03 -1.30312945e-02  8.62364851e-03
  1.47469914e-02  1.31061384e-02]",0.0008483677985251617,18432
145,"[ 0.00073212 -0.00688104  0.01487953  0.00958544  0.00029419 -0.00179295
 -0.00902274  0.00181596  0.00556682  0.00430376]",0.0004986864154780692,18560
146,"[-0.00224848 -0.0092577   0.01950157  0.00837555  0.0079257  -0.00038085
 -0.00481075 -0.00144306 -0.00020812 -0.01099288]",0.0007502958794297199,18688
147,"[-0.00445037 -0.0040947   0.02604342  0.0082137   0.00864395  0.00306875
 -0.00100979  0.01190431  0.02323131 -0.00288415]",0.0015571765275434394,18816
148,"[-0.00035531  0.00078976  0.0091011   0.01153975  0.0073673  -0.00190886
 -0.00075889  0.00558538  0.01333887 -0.01597127]",0.0007394457572418435,18944
149,"[-0.01415007 -0.00553849 -0.01199215 -0.00139466  0.0136189  -0.0111711
 -0.0064542   0.00163819  0.0072195  -0.01455336]",0.0009951859627051406,19072
150,"[-0.00963358  0.0102848  -0.01193     0.01849958  0.00238752 -0.00968954
  0.00334902  0.01609159  0.01668681 -0.01201606]",0.0014757204308315055,19200
151,"[ 0.00294149 -0.00910203 -0.01258333  0.00901183 -0.01469465 -0.00050261
  0.01387503  0.0063643   0.02109529 -0.00506734]",0.0012509477843717115,19328
152,"[-0.01090075 -0.000512   -0.01474398 -0.00236686 -0.02075528 -0.0201079
  0.01148471 -0.00393807  0.01125739 -0.01206317]",0.0015968410586049578,19456
153,"[ 0.0091407   0.02277944 -0.02005994 -0.00684203 -0.01822999 -0.02218462
  0.0229991   0.00902861  0.0213948  -0.00828763]",0.003013055904496875,19584
154,"[ 0.00607948  0.00715609 -0.00436708  0.00398451 -0.02975712 -0.00852461
  0.01681606 -0.00411985  0.01344375  0.00544079]",0.0015913623919760647,19712
155,"[ 0.00424831  0.00790088  0.00776324  0.01957605 -0.01768405 -0.02040703
  0.00593179 -0.01567891 -0.00279164  0.01309704]",0.0017134740941787499,19840
156,"[ 7.26903414e-03  1.91943132e-02  9.58394719e-04  5.26383421e-03
 -5.18789857e-03  8.32317609e-04 -3.92290826e-03 -1.68455157e-02
  2.04400782e-05  2.28361091e-03]",0.0007818699392209248,19968
157,"[-0.0028227   0.00843613 -0.00335625  0.00380256  0.00872227  0.00641378
  0.00484569 -0.01778634 -0.00443743  0.00238937]",0.0005873087197852579,20096
158,"[ 0.00016127 -0.00738064  0.0101875   0.01272668 -0.00408752 -0.00747819
  0.01095597  0.01106075  0.00430512 -0.01059976]",0.0007661468608348015,20224
159,"[ 9.05938723e-04 -4.45420813e-03  3.94236271e-03  1.57880508e-02
 -1.56868824e-02  5.99950177e-05 -1.96824496e-03  9.68191066e-03
 -1.27512182e-02  4.60557297e-04]",0.0007919664046151233,20352
160,"[ 0.01307788 -0.00785285 -0.00218969 -0.01073523 -0.01971973 -0.00487896
 -0.00873584  0.0094992  -0.00851436  0.00865587]",0.0010793784016837316,20480
