#Gen,Best Ind,Fitness,#Evals
37,"[ 0.03995495  0.09580082  0.0313071   0.04183924  0.01327217 -0.14617559
 -0.07130991 -0.02675426 -0.04724452  0.0964963 ]",0.05239277839082404,4736
38,"[ 0.01911199  0.07961448  0.01764319  0.02741648  0.02395057 -0.13037686
 -0.07088042 -0.0391035  -0.034344    0.06424131]",0.0371980106897663,4864
39,"[ 0.01866696  0.0697056   0.01056014  0.02565564  0.03382281 -0.09301277
 -0.04093913 -0.03362503 -0.02895001  0.06774888]",0.024007080529102758,4992
40,"[ 0.00864029  0.05597247  0.02294613  0.01812646  0.0244094  -0.07646141
 -0.05148068 -0.04537096 -0.03033696  0.04718482]",0.018360353922293935,5120
41,"[ 0.01378477  0.04423837  0.03144609  0.00839562  0.0257046  -0.07281195
 -0.03017283 -0.04436217 -0.00895861  0.03961411]",0.013696639979426321,5248
42,"[ 0.0086735   0.01661813  0.01482794  0.00235418  0.00929485 -0.05621827
 -0.02344222 -0.01752806 -0.02842594  0.04015369]",0.007100813303249783,5376
43,"[ 0.01927371  0.01994857  0.03096838 -0.00488793  0.00923019 -0.05001058
 -0.01623231 -0.01355376 -0.01859623  0.04113878]",0.006824019999997928,5504
44,"[-0.0018686   0.01684992  0.01211311 -0.00746948  0.01255054 -0.04557355
 -0.02346726 -0.01012385 -0.01539749  0.01878492]",0.003967557128555453,5632
45,"[ 0.00335267  0.0003507   0.0016924  -0.00022757  0.00151887 -0.03114861
 -0.02047005 -0.00067907 -0.01602554  0.01675874]",0.001943979770872145,5760
46,"[-3.18206170e-04 -8.66296608e-05  2.97370640e-03  6.62054115e-03
  1.02241811e-02 -2.98865289e-02 -2.03711406e-02 -9.75796863e-04
 -1.42801198e-02  1.81721294e-02]",0.0020006053984658,5888
47,"[ 0.00073964  0.00272884  0.00042809 -0.00287117 -0.00271945 -0.02172272
 -0.01061433 -0.02122301 -0.01631692  0.012264  ]",0.001475420378691195,6016
48,"[ 0.00161009 -0.00454574  0.01773669 -0.00206287  0.0041294  -0.02376147
  0.00487735  0.0001451   0.00403054  0.01197936]",0.0011073210044840935,6144
49,"[-0.00672703 -0.01042309  0.00641687  0.01211671 -0.00124826 -0.01598545
  0.01225045 -0.00590149 -0.01769354  0.0118873 ]",0.0012382474801302754,6272
50,"[-0.00184827 -0.00327444  0.01017677  0.01472243  0.01188106 -0.01167504
  0.00598206  0.00438079 -0.0035648   0.00302856]",0.000688777009053286,6400
51,"[ 0.00394586  0.00813426  0.01400265  0.02523505  0.00929717 -0.0178443
  0.00523617  0.00510909  0.01523724  0.00379697]",0.0016195854356363174,6528
52,"[ 0.01275666  0.01488065  0.014964    0.00086954  0.00418856 -0.01300967
 -0.00823656 -0.00021244  0.01257147 -0.00957352]",0.0011132193063061152,6656
53,"[ 0.00522026  0.01718002  0.0100247   0.00259362  0.01002966 -0.00825663
 -0.00264074 -0.0017379   0.00306711  0.00240043]",0.0006235547191241188,6784
54,"[ 0.00985455  0.00279572  0.01656853  0.01141569  0.00112192 -0.00776608
 -0.01253435 -0.00837269 -0.01445518  0.0077758 ]",0.001067960553174069,6912
55,"[ 0.00835427 -0.00717204  0.0211858   0.01420408  0.00695792 -0.00229582
  0.00473615 -0.00809375  0.00987129  0.00412685]",0.0010279226007620817,7040
56,"[-0.00109191 -0.01087273  0.01303066 -0.00279553  0.00794507  0.00021758
 -0.00907441 -0.00666469 -0.01115308 -0.01196455]",0.0007544977575332214,7168
57,"[-3.04622263e-04 -9.36070623e-03  1.03250041e-02 -8.90680680e-03
  4.16431072e-03  9.82473845e-04 -2.85483306e-03 -7.90758100e-06
 -4.15522410e-03 -1.68732927e-03]",0.00032022237234362425,7296
58,"[ 0.00340106  0.00743337  0.00306459  0.00211535  0.00886192 -0.00367684
 -0.00820386  0.00050769 -0.00547032 -0.01346409]",0.0004515084246188505,7424
59,"[ 0.00261108  0.00557888 -0.00408005 -0.00970768  0.0029913  -0.00606904
 -0.00278676 -0.00593911 -0.00975896 -0.02334307]",0.0008777837526044258,7552
60,"[ 0.00406217 -0.00089993  0.00562248 -0.00072162  0.00027341  0.00336564
 -0.00248815  0.00041779 -0.017148   -0.00911801]",0.0004444038558037557,7680
61,"[-0.00181894 -0.0092021   0.00259496 -0.00585376 -0.0048045   0.00216187
 -0.01706374 -0.0015352  -0.01726     0.00302178]",0.0007573112006723252,7808
62,"[-0.00199891 -0.00190865  0.00562651 -0.01913888  0.00087356  0.0080266
 -0.00234686 -0.00099245 -0.00589216  0.00024426]",0.0005120524007735983,7936
63,"[-1.21757350e-02 -1.15159901e-02  4.25116976e-03  9.04840317e-05
  1.34296636e-02  2.34724655e-03 -1.53747409e-03 -4.80385073e-05
 -3.73882200e-03 -4.98154144e-03]",0.0005259732929317707,8064
64,"[-0.00200054 -0.00428857 -0.00438518 -0.00462211  0.00480285 -0.00149701
  0.01329832 -0.00703118 -0.00578696 -0.00929839]",0.00043452770873900806,8192
65,"[-0.00171191  0.01046109  0.00677967 -0.01102894 -0.00365125  0.00414739
  0.01111698 -0.00500738 -0.0094272  -0.01368647]",0.0007353514791397797,8320
66,"[-0.00052067  0.01175093  0.0041699  -0.00403108  0.00066903  0.00670042
  0.0057994   0.00685706 -0.00756143 -0.01368611]",0.0005424736654665019,8448
67,"[-0.01591468  0.00206288  0.00866657 -0.01451921 -0.00849119  0.00319295
  0.01051879  0.00910887 -0.01105491 -0.00221504]",0.0009464787310013207,8576
68,"[-0.02511466  0.00356486  0.00214753  0.00106036 -0.01940579  0.0070247
  0.00690533 -0.00097892 -0.01002917 -0.00832043]",0.001293577302250834,8704
69,"[-0.01939471  0.02180253  0.00907307  0.00937063 -0.022938   -0.00596472
 -0.00943392  0.00466756 -0.00074221 -0.00199851]",0.0016986943333006618,8832
70,"[-0.01402267  0.0025376  -0.01580603  0.00640034 -0.00579195 -0.00974054
 -0.01401305  0.00719931 -0.00555683 -0.00924043]",0.0009867543244830197,8960
71,"[-0.00153754 -0.00100332 -0.00500694  0.00662989 -0.01066977 -0.00108763
  0.00039073  0.0094526  -0.00215497 -0.01218565]",0.00043006097323104763,9088
72,"[-0.00589109  0.00304092  0.01359983  0.00364755  0.00017566  0.00849431
 -0.00508189  0.01061936 -0.01294648 -0.01871523]",0.000970863597012774,9216
73,"[-4.98374820e-03 -5.54466271e-05 -3.64249842e-03  3.76745981e-03
  1.06174822e-02 -8.73371211e-04 -8.18713591e-03  9.05292455e-03
 -7.77068601e-03 -8.50935955e-04]",0.0003758883653862387,9344
74,"[-0.01563441 -0.0164775  -0.01014463 -0.01263434  0.00170163  0.00327313
  0.01101453  0.01406871 -0.00352415 -0.00635721]",0.0011641735270151064,9472
75,"[-0.00181999 -0.00397029  0.00461917 -0.01069593 -0.00616333  0.00484977
  0.00795142  0.02241563  0.00301283  0.0001963 ]",0.0007911232193086323,9600
76,"[-0.00458329  0.00391545  0.01173181 -0.00511096 -0.0118241   0.00328907
  0.00442574  0.01528626  0.01460282  0.00237502]",0.0008228620037980047,9728
77,"[-0.01348945 -0.00154191 -0.0123407  -0.01046916 -0.00975431 -0.00458316
 -0.0110635   0.00190463 -0.00720663  0.00243684]",0.0007462933232584477,9856
78,"[ 0.0063708   0.0033942  -0.00752274  0.00363395  0.00486221 -0.01142532
 -0.00477479  0.00723597  0.01044389  0.00826399]",0.0005286102360833106,9984
79,"[-0.01181167  0.00721381 -0.00421218 -0.01024687  0.02223108 -0.00689531
 -0.00699044 -0.01656543  0.00558626 -0.00082377]",0.0012112263303005193,10112
80,"[ 0.00257226 -0.00229339  0.00468365 -0.00989434  0.01313425 -0.00544498
  0.01711869 -0.01984513 -0.00220544 -0.00782697]",0.0010868712926345738,10240
81,"[ 0.00878795 -0.0119993   0.00976705  0.00491329  0.01557033 -0.00734746
  0.01309836 -0.01742307 -0.00735108 -0.01278921]",0.0013298998355567619,10368
82,"[ 0.00757818 -0.01881979 -0.00811137  0.00315929  0.02243755 -0.01064785
  0.01892193 -0.0036374   0.00207067 -0.00449091]",0.001499934954163779,10496
83,"[ 0.00625405 -0.00763276 -0.00462356 -0.01255759  0.01095081 -0.01113799
  0.02242977 -0.00371699 -0.00465505  0.00140467]",0.00106097086485772,10624
84,"[-0.00465687 -0.00517554 -0.00721765 -0.01484401 -0.00096419 -0.01375972
  0.00231952  0.00201469 -0.01898817  0.00249877]",0.0008874051312323827,10752
85,"[ 0.0144846   0.00678453 -0.00762187 -0.00810163 -0.00305854  0.00215705
  0.01232497  0.00844886 -0.01711855  0.01338522]",0.001089067416588809,10880
86,"[ 0.00903535  0.00699926  0.00849653 -0.00270659  0.00480494  0.00964785
  0.00991908  0.01677444 -0.01786319  0.0270777 ]",0.0017583777768883425,11008
87,"[ 0.00442873 -0.00333162  0.00367162 -0.00486058  0.00616774 -0.00243754
  0.00633117  0.02267432 -0.01140216  0.01675793]",0.0010768482294730584,11136
88,"[ 0.00117696 -0.01476472 -0.01035512 -0.0008026   0.00110502 -0.00126204
 -0.00277637  0.00287459 -0.00230185  0.01014014]",0.00045416115776807786,11264
89,"[-0.00012208 -0.01218697  0.00424853  0.0124453  -0.00595823 -0.00321932
 -0.00845712  0.00553371 -0.00839772  0.00263268]",0.0005469346656598238,11392
90,"[-0.0155647  -0.00499129 -0.0023197   0.00564093 -0.01611334 -0.01021953
 -0.00754501 -0.00680516 -0.00558003  0.0035795 ]",0.0008156392144316362,11520
91,"[-0.01610377 -0.00819145  0.00781265  0.02175729 -0.01178566 -0.00666567
  0.00700117 -0.00557008  0.00986595 -0.01167211]",0.001357798596697682,11648
92,"[-0.0103631  -0.00846098  0.01198333  0.00417837 -0.01079288 -0.00217622
  0.00727161 -0.00691763  0.00382491 -0.00150012]",0.0005788732613946551,11776
93,"[-0.00299637 -0.01045992  0.00967621  0.01057038 -0.00708462  0.00856383
  0.01244142  0.00239631  0.00401459 -0.00398249]",0.0006397894661758854,11904
94,"[-0.00876682 -0.00796312  0.00272403  0.00650258 -0.0030065   0.0082968
  0.00950235  0.01489476  0.01610115  0.00144734]",0.0008413385605674267,12032
95,"[-0.00942409 -0.01011387 -0.00173593  0.01360858 -0.00676114  0.01282763
  0.01890747  0.00354109  0.02854901  0.01681031]",0.002057236263630108,12160
96,"[ 0.00114577 -0.00344753 -0.010391   -0.00352472 -0.01173562  0.00103776
  0.01095477  0.01196545  0.02564288  0.0035995 ]",0.0012060888631076664,12288
97,"[ 0.01808563 -0.00174244  0.00903265 -0.01019521 -0.00361367 -0.00697682
  0.01103224  0.01219519  0.01415719  0.00846072]",0.0011198344681439673,12416
98,"[ 0.00924589 -0.01087203  0.00735868 -0.00687589 -0.00163028 -0.01141424
  0.00867819  0.01874287  0.00944308  0.01010009]",0.0010558481138716782,12544
99,"[ 0.01426869 -0.00637823  0.00190433  0.00247651  0.00522201  0.00084618
 -0.0020833   0.00720044 -0.00610909  0.00694596]",0.0004237761867560268,12672
100,"[ 0.0079646   0.00109434  0.00424672  0.0026138   0.00884413 -0.00437392
  0.00671478 -0.00323166 -0.01638175  0.01125424]",0.0006374005880904168,12800
101,"[-0.0176783  -0.00454181 -0.01492495 -0.01866228 -0.01351669 -0.0033765
 -0.00336732 -0.00186977 -0.0127163   0.00168637]",0.001277669973556257,12928
102,"[-0.00928268  0.01725473 -0.00050846 -0.00241915 -0.00023009 -0.00062792
  0.01086714 -0.00788395 -0.00251875  0.00100747]",0.0005780621651237724,13056
103,"[-4.60730058e-03  7.19776349e-04 -7.43693193e-03  4.99050924e-03
 -6.37238593e-03 -7.26640796e-03  8.94721162e-05 -8.80671789e-03
  3.47806100e-03  7.97186253e-03]",0.00034858020831197544,13184
104,"[ 0.00613533  0.02027804 -0.0020153   0.01437941  0.01105405  0.01475219
  0.01236798  0.00681526  0.01074931  0.00267068]",0.0013215840529777786,13312
105,"[-0.0042837   0.00374012 -0.00051077  0.01479586  0.00317758  0.0141203
  0.00396365  0.00273963 -0.00179337 -0.00253755]",0.0004938682535544917,13440
106,"[ 0.00556959 -0.01399222 -0.00620405  0.00423748  0.00981809  0.00369846
 -0.0041575   0.00933049  0.00520195 -0.0024043 ]",0.0005305061776388695,13568
107,"[-0.00616871 -0.00314319 -0.01646016  0.01067015  0.00484735  0.00618111
  0.00270955  0.00955203 -0.00859176  0.00111466]",0.000668068220658866,13696
108,"[ 0.01602519 -0.01102699 -0.00745892  0.0032767  -0.00489731  0.00516503
  0.00455513  0.00249669  0.0042485   0.00672256]",0.0005856597356885212,13824
109,"[ 0.00194414 -0.01000132 -0.01112895 -0.00680308  0.00286016  0.0029364
  0.01249242 -0.01862007  0.00034459  0.00301909]",0.0008027456670908996,13952
110,"[ 0.00809278 -0.00560299 -0.00216687 -0.01298862  0.0015227   0.00138659
  0.01979591 -0.00273956 -0.00078853  0.01071785]",0.000789405093149163,14080
111,"[ 0.01012986  0.00896381  0.0018974  -0.00327623  0.01300773  0.00853828
  0.02460852  0.01663861 -0.0033654   0.00045607]",0.0013333579202418242,14208
112,"[ 0.00049897  0.01751095 -0.01153314  0.00500991  0.00517118 -0.01494376
  0.01700166  0.00628072  0.00693185 -0.00720524]",0.0011435215206539535,14336
113,"[ 0.00071813  0.01614888 -0.01017274 -0.00298444  0.01317583 -0.01966873
  0.01700134 -0.00187848  0.0035178   0.00294674]",0.0012477877253889932,14464
114,"[-0.01309079  0.00325598 -0.01141304 -0.0034703  -0.01002173 -0.02298082
  0.01226778 -0.01176182  0.00282772 -0.00453754]",0.0012702477602230492,14592
115,"[-0.00073851  0.00255757 -0.02152253 -0.00693377  0.00636964 -0.00330898
  0.005202    0.00031862 -0.0031987   0.00010231]",0.0006073089690203228,14720
116,"[ 0.00412829 -0.01248641 -0.00997822 -0.00130583  0.0106788  -0.00713554
  0.0055728   0.00751412  0.01036797 -0.00711365]",0.0006847929352556088,14848
117,"[-0.00335006 -0.01846702  0.00477779  0.00995362  0.0202943  -0.00145135
  0.01924641  0.00303001  0.01535963  0.00057925]",0.0015039796560301474,14976
118,"[-1.13527753e-02 -1.60235668e-02 -8.54323044e-04  6.05539485e-03
  1.38148244e-02 -6.68739039e-03 -6.62984878e-05 -8.77269426e-03
  1.85591016e-02  4.77974882e-05]",0.0010800155349145711,15104
119,"[-0.00990309 -0.01985703 -0.0144684  -0.00590403  0.00927767 -0.0034974
 -0.00327872 -0.00870313  0.01215209  0.00790171]",0.001131476857617973,15232
120,"[-0.00549034 -0.02061273 -0.01515273 -0.00999359  0.01050075 -0.0032537
  0.01298202 -0.00394919  0.00704834 -0.00128885]",0.0011408272444444066,15360
121,"[ 0.0066075  -0.01338858 -0.00717785  0.012385    0.01920453 -0.0012535
  0.02149578  0.00213829  0.00685623 -0.00144301]",0.0013139390610155273,15488
122,"[ 1.15921202e-02 -1.27299937e-02  4.55558861e-03  1.19118624e-03
  2.07947328e-02 -2.06928583e-03  2.90118074e-02  1.04278391e-02
  1.46050360e-02  5.30587116e-05]",0.0019190398444771995,15616
123,"[ 0.00910156 -0.00104773 -0.00361507 -0.01762703  0.00441125 -0.01712503
  0.00513461  0.00494559  0.00404034 -0.0096833 ]",0.0008813564706778522,15744
124,"[ 0.0143959  -0.00859535  0.00498518 -0.00083685  0.01030769 -0.00075314
  0.00330046  0.00629745 -0.00510748  0.00172323]",0.0004930969078934647,15872
125,"[-0.00474219 -0.00520392 -0.01187891 -0.0016071   0.01378694 -0.01176702
  0.00831438  0.01004467 -0.00393041 -0.00348597]",0.0007194275209817806,16000
126,"[-0.00397109 -0.0070703  -0.0121537  -0.01088075  0.00651342 -0.00046945
  0.00231292 -0.00415405 -0.01658851 -0.00548737]",0.0007024025361352351,16128
127,"[ 0.00506262  0.00305284  0.0010289   0.01507287  0.00013227 -0.00646787
 -0.00391403  0.00437172 -0.00221053  0.00666504]",0.0003887917320235653,16256
128,"[ 0.01784389  0.00499948  0.00316636 -0.00296678 -0.00126598 -0.00567621
  0.00757194  0.00079148  0.00358441 -0.01204502]",0.0006119401137284039,16384
129,"[ 0.01349787  0.00737821  0.00415572 -0.00053522  0.00307643  0.00591169
  0.01156895 -0.00731547 -0.00134191 -0.00472979]",0.0005101277214907206,16512
130,"[ 9.58895181e-03 -5.34282432e-03  2.49582473e-03  8.49938510e-04
 -6.38976086e-04  8.38920964e-05  7.74550814e-03  1.19257583e-03
  4.62048898e-03 -1.69177007e-02]",0.0004968332817614622,16640
131,"[ 0.00154666 -0.00866308 -0.00226433  0.00291619  0.00434369  0.00237528
  0.0011906   0.00285165  0.0060585  -0.0187429 ]",0.0005131332529007585,16768
132,"[-0.01642197 -0.00741355 -0.00019596 -0.00272983 -0.01092522  0.00632413
 -0.00898583  0.01283395  0.00349187 -0.01932805]",0.0011227093605082846,16896
133,"[-0.01297702  0.00885091  0.01036752 -0.00134267 -0.00579245  0.00121931
 -0.01151488  0.00222939  0.02216988 -0.01125234]",0.0011467506085789223,17024
134,"[-0.01355605  0.01245908  0.00620376  0.01393392 -0.00230273 -0.00921525
 -0.00062394 -0.00709942  0.02591657 -0.02249159]",0.0018901905721875364,17152
135,"[-0.0116792   0.00484288 -0.00561698  0.00757096 -0.00201041 -0.00570424
  0.00547078 -0.00919807  0.01278237 -0.02223213]",0.0010574978707298987,17280
136,"[ 0.00503324  0.00289184  0.0043369   0.01599403 -0.00365813  0.00161968
  0.00346761  0.00214888  0.01682512 -0.00542884]",0.0006535180468526241,17408
137,"[ 0.01142503 -0.00042814  0.00118089  0.01920472 -0.00822158 -0.00475551
 -0.01108509 -0.01461115  0.01215184 -0.0101377 ]",0.001177944711197437,17536
138,"[-0.00140747  0.00640226  0.00706286  0.01247041 -0.00883869 -0.00984631
  0.00204295 -0.00415476 -0.0065845  -0.00587934]",0.0005227952875498029,17664
139,"[ 0.01449894 -0.00481086  0.01156739  0.01803952 -0.00097705 -0.00940912
  0.01712564  0.00624321 -0.00417881 -0.00711706]",0.0011824585774884537,17792
140,"[ 0.0149578  -0.01018047  0.01232722  0.01558532  0.00442115 -0.00546562
 -0.00998733  0.00920836 -0.01123844 -0.01144412]",0.0012134708596174032,17920
141,"[ 0.016172    0.0034933   0.01891651  0.01977284  0.02086966  0.00806029
 -0.00252383  0.01982691  0.00533154  0.00427817]",0.001969251275818413,18048
142,"[ 0.01395669  0.00496072  0.01826973  0.01365309  0.01346085 -0.01225697
 -0.02406677  0.01544627 -0.00802572 -0.00497657]",0.001977990716928281,18176
143,"[ 0.00778921  0.00195074  0.01604987  0.01187312  0.00448745 -0.01268029
 -0.0153744   0.00739538 -0.00406334 -0.00652683]",0.0009941477790646129,18304
144,"[-0.00480152 -0.00758718  0.01809406  0.01247149  0.001031   -0.01186773
 -0.0227076  -0.00075153 -0.00929994 -0.00687375]",0.001355396269856266,18432
145,"[-0.0016984  -0.00666313  0.01754458  0.00410134 -0.01521714 -0.00745761
 -0.00930973 -0.00283162 -0.00328949 -0.00579298]",0.0007981610425099233,18560
146,"[-0.00311113  0.00629177  0.00967887  0.00631638  0.0046579   0.00902353
 -0.00927519  0.01607194  0.0044393   0.00655282]",0.0006929461222883345,18688
147,"[-6.47430016e-03  5.75639419e-04  6.33779735e-03  4.46992262e-03
 -1.45718719e-02 -2.42518905e-03 -1.55265018e-02  9.07775988e-03
 -9.20424319e-05 -9.57117263e-03]",0.0007357106001461212,18816
148,"[-2.25808082e-03  1.88055982e-03  1.28170365e-02  1.03721502e-02
 -1.09748307e-03  3.35867745e-03 -3.57282123e-03 -3.95216679e-03
 -1.94790374e-05 -4.32132406e-03]",0.00034003743702679166,18944
149,"[ 0.00732875  0.0016736   0.00317349  0.00843565 -0.00841466  0.00099409
 -0.01133338 -0.00183728  0.00499539 -0.00269248]",0.0003735619274617975,19072
150,"[-0.00383337  0.00098426  0.01515478  0.00884836 -0.00218978 -0.01127286
 -0.01328247 -0.00451635  0.00275434  0.00093045]",0.0006607703624955608,19200
151,"[-0.00046757  0.01321966  0.00720023  0.02509689  0.00949866 -0.01360517
  0.00508704 -0.00144293  0.01259311  0.00228117]",0.001323750816755847,19328
152,"[ 2.30619949e-03  6.58113317e-03  4.27274878e-03  1.05008678e-02
  1.23588075e-03 -2.02799725e-02 -1.75111511e-03 -1.91701208e-03
 -1.04020287e-03  1.48024713e-05]",0.0005977827440799484,19456
153,"[ 0.00096306  0.00905513  0.01191608 -0.00014949  0.00939521  0.00474564
 -0.00743501 -0.00362421  0.00639281 -0.00287073]",0.00045325242134915746,19584
154,"[-0.00322838  0.01588624  0.02558248 -0.00656117  0.00600433  0.01511839
 -0.01136854  0.00922191  0.01228145 -0.00683866]",0.0016368139184729786,19712
155,"[-0.02432395 -0.0020367   0.01947964 -0.00980304  0.00972302  0.00143884
 -0.00217842 -0.00608517  0.01821063 -0.00697507]",0.001590019335529919,19840
156,"[-0.01476506 -0.00405268  0.00516648 -0.01289045  0.00814074 -0.00261536
 -0.00325008 -0.00456603  0.01888989  0.01291783]",0.0010555089943514722,19968
157,"[-0.00056462 -0.00155167  0.0149798  -0.01175575  0.00400666  0.01127069
  0.0026945   0.00279318  0.01782867  0.00457554]",0.0008622593986719581,20096
158,"[ 0.00585082 -0.01152255  0.01557672 -0.01813163 -0.00416744  0.00942739
 -0.00013153  0.00391636  0.00123093 -0.01166063]",0.0009974754055473082,20224
159,"[-0.01597719 -0.00702545  0.01343954 -0.00742462 -0.01112314  0.00471822
  0.00090825  0.00029468  0.00167709 -0.01025501]",0.0007952492101089894,20352
