#Gen,Best Ind,Fitness,#Evals
0,"[-5.21873016 -5.50098138 -5.31976952 -6.0833321  -5.24639504 -6.09992497
 -5.41202114 -5.749714   -5.17927054 -5.23687703]",304.13547167358774,0
1,"[-3.45829145 -4.25938492 -4.65749313 -3.88837239 -4.5754466  -4.82755522
 -4.513571   -4.99369722 -4.74990264 -5.21898762]",206.26256471726282,128
2,"[ 0.92912068  0.1256886  -0.27646452  0.49102104 -0.18603841 -0.44822274
 -0.15258605 -0.61143626 -0.34455501 -0.83168623]",2.6396680248586883,256
3,"[ 0.09383887 -0.71494601 -1.12377324 -0.35986599 -1.01905943 -1.31947009
 -1.00498611 -1.45215803 -1.20882992 -1.69583139]",12.147680727996052,384
4,"[ 1.08023189  0.29141289 -0.12475647  0.63241496 -0.03312124 -0.32349732
  0.00417999 -0.48774815 -0.21264075 -0.7073784 ]",2.556598823793231,512
5,"[ 1.04734558  0.2618105  -0.15644274  0.60379952 -0.06881748 -0.34765522
 -0.0256356  -0.50003805 -0.22692379 -0.74915109]",2.5435426814002033,640
6,"[ 1.06509877  0.29293622 -0.11737017  0.61602425 -0.03373101 -0.3135616
 -0.01304472 -0.45306722 -0.19492349 -0.70960011]",2.4599348515489385,768
7,"[ 1.00506156  0.25770052 -0.14008398  0.5931479  -0.03212005 -0.32188448
 -0.03353976 -0.45659129 -0.22420157 -0.71026882]",2.3169962172442347,896
8,"[ 0.99531789  0.28168351 -0.11189674  0.57611196 -0.01008404 -0.29495043
 -0.03140156 -0.42614652 -0.19767338 -0.66525182]",2.1657482877592256,1024
9,"[ 0.9352714   0.25373888 -0.12705801  0.52170053 -0.01621559 -0.29804394
 -0.04723522 -0.42820643 -0.20905822 -0.68331935]",2.012746893348195,1152
10,"[ 0.9302085   0.26567515 -0.09474208  0.52582918  0.024359   -0.27724623
 -0.01199323 -0.38962727 -0.19352064 -0.61673848]",1.8685721937853972,1280
11,"[ 0.89210406  0.2347828  -0.12011612  0.47842513 -0.00453041 -0.29817533
 -0.02099228 -0.40872292 -0.20423779 -0.62294894]",1.780493721997024,1408
12,"[ 0.88418304  0.23125778 -0.10457288  0.4821616   0.0294041  -0.27878623
 -0.00902917 -0.36860589 -0.19166359 -0.58719169]",1.6747422957621168,1536
13,"[ 0.83319662  0.20601712 -0.11128901  0.44081274  0.01172785 -0.31195711
 -0.04092783 -0.38336488 -0.2109827  -0.59730634]",1.590747851354174,1664
14,"[ 8.08865495e-01  1.81980498e-01 -1.05982719e-01  4.31310631e-01
  3.91000073e-04 -2.95127608e-01 -4.56237727e-02 -3.64084515e-01
 -2.06193539e-01 -5.63492584e-01]",1.4664206762894407,1792
15,"[ 0.82631714  0.22276206 -0.06691274  0.45192544  0.02404306 -0.23947032
  0.01335289 -0.31008169 -0.1590741  -0.49611485]",1.3668244379495258,1920
16,"[ 0.78264425  0.22572187 -0.0647963   0.44512345  0.01835648 -0.22787963
  0.00856116 -0.29561318 -0.16607404 -0.496494  ]",1.2796292386140695,2048
17,"[ 0.74054882  0.18370825 -0.08177339  0.41822336  0.00578629 -0.23647377
  0.0131178  -0.30780982 -0.17095083 -0.4977417 ]",1.1916022249138296,2176
18,"[ 0.67876448  0.14241626 -0.10789223  0.37700392 -0.02717274 -0.25886711
 -0.01387117 -0.33626562 -0.2015411  -0.50701473]",1.1134765637816209,2304
19,"[ 0.66422569  0.15304508 -0.10239731  0.38814682 -0.00948849 -0.23852666
  0.0131874  -0.3114104  -0.16004373 -0.46689871]",1.0235054617771566,2432
20,"[ 0.67374054  0.1667164  -0.05854767  0.43244965  0.02491699 -0.19281057
  0.04215409 -0.2616168  -0.13541983 -0.39902901]",0.9577409746126128,2560
21,"[ 0.60390812  0.11901191 -0.11866763  0.37014538 -0.00593389 -0.21809173
  0.00167868 -0.29314956 -0.18346176 -0.40872655]",0.8642127696075469,2688
22,"[ 0.62573553  0.13867869 -0.08833245  0.37526591  0.01794694 -0.19186584
  0.02190021 -0.25577712 -0.14843365 -0.34911772]",0.8063557350871119,2816
23,"[ 0.57164477  0.09904914 -0.11909119  0.33705158 -0.00741514 -0.21799966
 -0.02440464 -0.28631166 -0.15776002 -0.3750965 ]",0.7601093632632485,2944
24,"[ 0.56154154  0.10774069 -0.09465696  0.33131024 -0.00961628 -0.19227687
 -0.02122738 -0.25696456 -0.12946927 -0.33841303]",0.6804932959125458,3072
25,"[ 0.55351301  0.09263117 -0.08476116  0.31650957 -0.00800568 -0.16616466
  0.00662968 -0.2343806  -0.1117337  -0.30311796]",0.6093378704116945,3200
26,"[ 0.51256937  0.08133259 -0.08533855  0.27462111 -0.02774484 -0.14349621
 -0.0122602  -0.24680063 -0.11946523 -0.31029313]",0.5450173387441917,3328
27,"[ 0.50808451  0.09672433 -0.05519972  0.28370272  0.00548049 -0.09510834
  0.01459319 -0.21458195 -0.0871073  -0.26512842]",0.4842544782782735,3456
28,"[ 0.46656056  0.08603209 -0.06248983  0.26516393  0.00625907 -0.10540395
 -0.00075549 -0.21651505 -0.09871292 -0.26577566]",0.4377066114716667,3584
29,"[ 0.43467694  0.06615738 -0.0769914   0.2576651   0.00162003 -0.11376555
 -0.01329042 -0.20011324 -0.09455417 -0.26386908]",0.39737437766078954,3712
30,"[ 0.43428652  0.07291297 -0.06598234  0.24324841  0.01575911 -0.08067412
 -0.01306415 -0.18062432 -0.08966353 -0.22554836]",0.35590863579880705,3840
31,"[ 0.39925572  0.05032741 -0.06486111  0.21188028 -0.01290607 -0.09046513
 -0.02213989 -0.18609813 -0.1072455  -0.2245646 ]",0.3164422462293543,3968
32,"[ 0.376618    0.05763001 -0.08221135  0.21291704 -0.00961904 -0.08543814
 -0.01931786 -0.20271895 -0.10601044 -0.1997473 ]",0.29725226459097526,4096
33,"[ 0.36038771  0.04424795 -0.07805955  0.19850519 -0.00252249 -0.07354489
  0.00554429 -0.1808379  -0.09208349 -0.17869829]",0.2558955313535231,4224
34,"[ 0.33813523  0.03300819 -0.06515641  0.16632128 -0.02139303 -0.07952018
 -0.00666825 -0.18359103 -0.09495893 -0.16966053]",0.22566624320084655,4352
35,"[ 0.30121845  0.04252405 -0.05452016  0.16984442 -0.01618172 -0.06070206
 -0.0046058  -0.16613129 -0.07660883 -0.14538983]",0.18293494497951035,4480
36,"[ 0.28906639  0.06271832 -0.04098947  0.15362262 -0.010661   -0.05527727
  0.01969344 -0.14565326 -0.05784353 -0.12287682]",0.1559895339542555,4608
37,"[ 0.25468002  0.03495107 -0.05268305  0.10993586 -0.02108879 -0.06745859
 -0.0019084  -0.1454359  -0.06747147 -0.11653715]",0.1252288343861761,4736
38,"[ 0.23948269  0.05626139 -0.03161095  0.14225229  0.00313138 -0.04063999
  0.00070232 -0.11751242 -0.05009434 -0.06969704]",0.104590465805466,4864
39,"[ 0.21413283  0.05777235 -0.03738913  0.11014372  0.00089114 -0.02978878
  0.00555777 -0.10835264 -0.04668498 -0.06428735]",0.08169180091860122,4992
40,"[ 0.17573234  0.03986992 -0.03218339  0.09060319 -0.01805826 -0.0423976
 -0.00315544 -0.09836185 -0.04766711 -0.05775822]",0.0591330074722971,5120
41,"[ 0.13945294  0.01218393 -0.03957488  0.08908546 -0.02873378 -0.03468294
 -0.02380138 -0.08895783 -0.02852155 -0.06313713]",0.04440627552948797,5248
42,"[ 0.1195663   0.01065975 -0.02924933  0.09412415 -0.01722904 -0.01638787
 -0.02546927 -0.07358452 -0.02131959 -0.05998651]",0.0348062834834967,5376
43,"[ 0.10898444  0.00146913 -0.02516596  0.07494941 -0.0247043  -0.01219525
 -0.02375452 -0.03562563 -0.01830854 -0.0371655 ]",0.022439472531236116,5504
44,"[ 0.10219932  0.00570548 -0.00540771  0.0588909  -0.01062587  0.01455736
 -0.00758085 -0.02194038  0.0010744  -0.02389722]",0.015410542599500705,5632
45,"[ 0.06685811  0.00489774 -0.01764663  0.0330272  -0.02620393 -0.0118179
 -0.02459994 -0.03887128 -0.00835072 -0.02167949]",0.00937837104665617,5760
46,"[ 0.06876978  0.01435495  0.00555406  0.02222876 -0.01814309 -0.00246265
 -0.01204548 -0.01238261  0.00699309 -0.01258106]",0.006301157892029525,5888
47,"[ 0.04922079  0.00525321  0.00033478  0.03982967 -0.01619354 -0.00752236
  0.00050091 -0.0063332   0.01124006 -0.02303279]",0.005052822923296992,6016
48,"[ 0.02518091 -0.00820092 -0.00778354  0.00979224 -0.02081314 -0.00156617
 -0.01231208 -0.00789607 -0.00110546 -0.01977252]",0.00189955405377543,6144
49,"[ 0.02112919  0.00023443 -0.01108269  0.02330882  0.00201471  0.00504755
 -0.00992043 -0.00103821  0.01359824 -0.00678319]",0.0014725784049334837,6272
50,"[ 1.34706639e-02 -9.01114655e-03 -1.59450814e-02  5.91005627e-05
 -5.29033819e-03 -9.11290351e-04 -1.44959787e-04 -9.43528402e-03
 -8.29298563e-03 -2.77168744e-02]",0.0014717711253759732,6400
51,"[ 0.01009898  0.0033227  -0.0062965  -0.01158801  0.00107197 -0.00178472
 -0.00292173 -0.01074567 -0.00937504 -0.00788344]",0.000565337935931895,6528
52,"[ 1.93971590e-02  1.84385502e-03 -5.59460124e-03  3.12207825e-05
  1.36011773e-02  1.36758593e-02 -3.71944617e-06 -5.57041112e-03
 -1.11088651e-02 -8.86302390e-03]",0.0010159608365261457,6656
