#Gen,Best Ind,Fitness,#Evals
38,"[ 0.06887144 -0.09011193 -0.17040432 -0.0538298   0.13406925  0.01354224
  0.08945637  0.1300305  -0.03569227 -0.06816222]",0.09378707161200696,4864
39,"[ 0.05466104 -0.09309405 -0.17310163 -0.06770048  0.10765295 -0.00689945
  0.07904979  0.09922767 -0.03928595 -0.08566929]",0.08281623330746589,4992
40,"[ 0.04485485 -0.08625468 -0.14504921 -0.05894863  0.0869942  -0.00391055
  0.07715284  0.08078449 -0.04113595 -0.06631316]",0.060117622126238904,5120
41,"[ 0.05208995 -0.05042365 -0.13184612 -0.04361593  0.078311    0.00223204
  0.06563608  0.06348979 -0.02581983 -0.05935357]",0.043207811427761325,5248
42,"[ 0.03597047 -0.03625257 -0.09927392 -0.0316147   0.07311047  0.00019983
  0.06324671  0.0673899  -0.01724757 -0.04229416]",0.029435923166861035,5376
43,"[ 0.03618811 -0.0293665  -0.05964312 -0.01541788  0.06573688 -0.00591
  0.04882087  0.06752304  0.01452037 -0.01497399]",0.017701149155247845,5504
44,"[ 0.02952649 -0.02261794 -0.0468682  -0.01744199  0.04910504 -0.01497293
  0.01784098  0.04133649  0.01744944 -0.00515713]",0.00887781370442525,5632
45,"[ 0.01685569 -0.01676941 -0.05134919 -0.0098345   0.04231581 -0.00249124
  0.01204505  0.03545066  0.00752914  0.00228117]",0.0065593426041905345,5760
46,"[ 0.0028566  -0.01876048 -0.0446088  -0.01227588  0.01199798 -0.01486696
  0.00404929  0.01937728  0.02137767 -0.00321933]",0.00372498110155515,5888
47,"[ 0.01590121 -0.00943311 -0.01559412 -0.00431746  0.01225408 -0.00555143
  0.01006939  0.0207799   0.03382039  0.00315101]",0.0024715742411818157,6016
48,"[ 0.02320534 -0.01206652 -0.01206453  0.0018922   0.00823599 -0.00608719
  0.00499445  0.01375168  0.02665217  0.00047577]",0.0018627249559370047,6144
49,"[-0.00444594  0.00398151 -0.01250056  0.00294588  0.01279687 -0.01518765
  0.00618379 -0.00346913  0.01739588 -0.0100781 ]",0.0010494444284176658,6272
50,"[-0.00196077  0.00488269 -0.00237447 -0.00651248 -0.00311791 -0.01803037
  0.00388403 -0.00594909  0.00893992 -0.01336802]",0.0007196549676850759,6400
51,"[-0.00119724  0.00331595 -0.00794514 -0.00116404 -0.0161166  -0.00932574
 -0.00249501  0.00580322  0.0017909   0.00303463]",0.0004759420804832883,6528
52,"[ 0.01288436  0.00993362  0.00330719  0.00729387 -0.00419532 -0.00826923
 -0.01021486  0.00305294  0.00580325  0.00152937]",0.0005644830047171096,6656
53,"[ 0.01235778  0.0053909   0.01354439  0.00296594 -0.0093146  -0.00237299
 -0.01034902  0.01473726  0.00633439 -0.00205295]",0.0008350446023807555,6784
54,"[ 0.01146675 -0.00223395  0.00244252 -0.0075832  -0.02000673 -0.00515853
 -0.02145165  0.0137241   0.00901584 -0.00327927]",0.0013673903367917959,6912
55,"[ 2.14073133e-02 -6.53496824e-05  2.58345462e-03 -1.83369040e-03
 -6.40333920e-03 -2.74212509e-03 -1.96651361e-02  8.49527346e-03
  3.92557451e-03 -2.79534997e-03]",0.0009989473622309135,7040
56,"[ 0.00969606  0.00658191 -0.01416392 -0.00863185 -0.00056308 -0.00846572
 -0.01602656  0.01285663 -0.00399742 -0.01470182]",0.0011387127601936652,7168
57,"[ 0.00467702  0.01845473  0.00638024  0.01787724 -0.00711654  0.00198852
 -0.01125767  0.01656642  0.0115032  -0.01199093]",0.0014546411631846735,7296
58,"[ 0.00192266 -0.00149917  0.00736911  0.00407363 -0.02573204  0.00586425
 -0.02036887  0.00213396  0.00370479 -0.02071796]",0.0016357730565140544,7424
59,"[ 0.01102585 -0.00266704  0.00225836  0.02186882 -0.0128239   0.00490331
 -0.01302811  0.0177965   0.01013696  0.00351716]",0.0014020982277553307,7552
60,"[-0.00205336 -0.01815381  0.00611815  0.02111101 -0.00031246  0.00242492
 -0.00748993  0.01322799  0.00378123 -0.00655812]",0.0011112468611847507,7680
61,"[-0.00165444 -0.01610893 -0.00689577  0.02161538 -0.00116453 -0.00666386
 -0.02906752  0.00318313  0.0083324  -0.00712187]",0.001797977312089772,7808
62,"[-0.00550551 -0.01584084  0.0003615   0.01260104 -0.0061965   0.00495663
 -0.0281086   0.02540105  0.01375228  0.0010055 ]",0.0021285675148842915,7936
63,"[-0.01661039 -0.01995841  0.00297337  0.00147378 -0.00474153  0.00650847
 -0.01213007  0.02296446  0.00666417 -0.00770062]",0.0015283140951529385,8064
64,"[-0.01477175 -0.00219318  0.01317165 -0.01029377 -0.00441345  0.01043278
 -0.00197573  0.02325726  0.01400524 -0.00687078]",0.0014189483234628743,8192
65,"[-0.01219067 -0.01143018  0.00099412 -0.01730461  0.00340591  0.01665381
  0.01005993  0.01766532  0.01178479 -0.01836556]",0.001758089477692286,8320
66,"[-0.01040826 -0.00969149 -0.00729489 -0.01580801 -0.00400608  0.01138646
 -0.00350737  0.00585978  0.01653951 -0.03476962]",0.0021801861693751478,8448
67,"[ 0.00677865 -0.00494801  0.00347354  0.00290421  0.00160349  0.00566825
 -0.00762881  0.0025913   0.01464733 -0.03298821]",0.001493312570464584,8576
68,"[-0.00826855 -0.00185624  0.02133333 -0.00432529 -0.00433263  0.00318545
 -0.00903159 -0.00374881  0.01788885 -0.00926579]",0.001076041327283178,8704
69,"[-0.02541278  0.00458982  0.00197764 -0.01292486 -0.00582115 -0.01194435
 -0.00425655 -0.02087127 -0.00640571 -0.01682303]",0.0017921677613763041,8832
70,"[-0.00163226  0.01548157  0.01657795 -0.00088608 -0.01434744 -0.00485815
  0.00036058 -0.00861862 -0.00438003 -0.00524736]",0.0008685372819265901,8960
71,"[-0.00370112 -0.00214455  0.02244219  0.00099537  0.00335072 -0.00713495
  0.00548917 -0.01856766 -0.01574592 -0.00759051]",0.0012655138668181136,9088
72,"[-0.01814731 -0.00364813  0.01381206 -0.01062582  0.01353835  0.00276732
  0.01075484 -0.02017731 -0.00349476 -0.01105704]",0.0014945219789078653,9216
73,"[-0.00448156  0.01133207  0.01266209  0.00706541  0.01543233  0.00979742
  0.0092831  -0.00320002  0.00841569 -0.00205083]",0.00086434096578641,9344
74,"[-0.00932658  0.00372179 -0.00891377  0.0072731   0.00161503  0.0012462
  0.004357   -0.00531176  0.00535796  0.0126134 ]",0.0004723554186640073,9472
75,"[-0.00328099 -0.0015328  -0.01075571  0.00481417  0.00298156 -0.00247144
  0.00899749  0.005446   -0.0003713   0.00804231]",0.0003424040636043806,9600
76,"[ 0.00354031  0.01175545 -0.0103572  -0.00104261  0.00798294 -0.00307084
 -0.00938517  0.00930602 -0.00299752 -0.00702198]",0.0005652169876450145,9728
77,"[ 0.00469834  0.01286406  0.00227312 -0.01411594  0.01372645  0.00369901
 -0.01119306  0.01266374 -0.00608803  0.00918168]",0.0010011055272837873,9856
78,"[-1.99347628e-03 -5.64719561e-06 -7.56731652e-03 -9.72567511e-03
 -5.84177574e-04 -5.05251065e-03 -2.54537392e-02 -8.59662190e-03
 -9.57035097e-03  7.65797696e-04]",0.0009956689547299335,9984
79,"[ 0.00574032  0.0036677   0.00049421 -0.00606134  0.00638964  0.00206969
 -0.00901286 -0.0044965   0.00615207  0.00589181]",0.0003025101346681615,10112
80,"[-0.00119174  0.00036232 -0.00950381 -0.01402074 -0.0084692   0.00353597
 -0.01182649 -0.01811212  0.00026639 -0.00280563]",0.0008485431749637232,10240
81,"[ 0.00959032  0.01230067  0.00074085  0.00750541  0.00221371  0.0067074
 -0.00054301  0.00761953  0.00883455  0.00134999]",0.0004882742304670647,10368
82,"[-0.00046057 -0.00930156 -0.00545743 -0.0141625  -0.00797959 -0.0023733
 -0.00982466  0.00801611 -0.01023099 -0.00607843]",0.0006888000186343491,10496
83,"[-0.00252872 -0.00690903  0.00413041 -0.01885338 -0.00571483 -0.01767281
 -0.00608847  0.01627264 -0.00400628  0.0060368 ]",0.0011259883592686778,10624
84,"[ 0.01391351 -0.00023193 -0.00266948 -0.02925353 -0.00737124 -0.01531574
 -0.01151102  0.0027891   0.01550565 -0.00045595]",0.0017263578727217267,10752
85,"[ 0.00949932  0.01442398 -0.00621902 -0.01082601 -0.00015094 -0.00871436
 -0.00511421  0.01394987 -0.00251335 -0.00381436]",0.0007717500995268402,10880
86,"[-0.00660942  0.00672226  0.00127424 -0.01009707  0.01203931  0.00075992
 -0.02104246 -0.00235545  0.00276221  0.01332103]",0.0009713829919292339,11008
87,"[-0.0009133   0.01754374 -0.0151854  -0.01171194  0.00625219  0.01591163
 -0.00219849  0.01246243  0.00701584  0.00145081]",0.0011801251918497125,11136
88,"[ 0.00733334  0.00240531 -0.0135697   0.00608138  0.00072468 -0.00530579
 -0.00788188  0.01524527  0.00596554 -0.01476879]",0.0008576071894691622,11264
89,"[ 0.00537895 -0.00789385 -0.00133297  0.01087771 -0.01245029 -0.00953518
 -0.00974482 -0.00693461  0.01187221 -0.00393122]",0.000756731089893089,11392
90,"[ 0.00424063  0.01160492  0.00161544  0.01164215  0.00304996 -0.0024786
  0.00160949  0.00965623  0.00486996  0.00204346]",0.00042997771831637866,11520
91,"[-0.0132189  -0.00013851 -0.01089306 -0.00570304 -0.00865425 -0.01119959
 -0.00895717  0.00154577 -0.01161807  0.00601545]",0.0007800543815454676,11648
92,"[-0.00336613  0.00430206 -0.00505178  0.01001661 -0.00024572  0.00410007
  0.0030192   0.01862015 -0.00787389  0.01719209]",0.0008859544585064236,11776
93,"[ 0.00500362  0.00816075  0.01220369  0.00847594 -0.00474907  0.016135
  0.01394918  0.01050935 -0.01203927  0.02328647]",0.0015875277075524008,11904
94,"[ 0.00508819 -0.00741816  0.0073437  -0.00115831 -0.00176438  0.01699171
  0.02174639 -0.00224597 -0.01110315  0.01609727]",0.0012883736174916383,12032
95,"[-0.00103417  0.00631442 -0.00277004 -0.00888042  0.00085274  0.00330266
  0.01726262 -0.01013696 -0.00563531 -0.00849903]",0.0006438574262241682,12160
96,"[ 0.01085736  0.02214023  0.01503019  0.0039703   0.00204352  0.00144214
  0.00109356  0.00408146  0.00053714 -0.00972262]",0.0009686693302245105,12288
97,"[-0.0026916   0.00720595  0.01371053 -0.00966321 -0.01154602 -0.00273646
 -0.01355259 -0.00999139 -0.01093206 -0.00791984]",0.0009470599069979378,12416
98,"[ 0.00876498  0.01673176  0.01564127  0.00157394 -0.00503504  0.00889683
  0.00997271  0.00336381  0.00018594 -0.00878574]",0.0008964026442954309,12544
99,"[ 0.00746224  0.01064665  0.01504004  0.00133932 -0.00454685 -0.00122659
  0.01284185  0.00058779  0.00644138  0.00251948]",0.0006323087802103263,12672
100,"[-0.00441424  0.00418249 -0.00661394 -0.00121689 -0.00779244 -0.0029269
  0.01135796 -0.00677757 -0.00143409 -0.01517249]",0.0005586922629936224,12800
101,"[-2.55510303e-03 -9.24412581e-03  1.05211459e-02  8.33756502e-03
  1.83341077e-03 -1.04484060e-02  7.50207051e-03  1.43740297e-02
 -7.38419454e-05  3.57842940e-04]",0.0006477497932952727,12928
102,"[-0.00297739 -0.01167592  0.01621738  0.01541617  0.01348282 -0.0086399
  0.00881786  0.00951702  0.00284311  0.00507725]",0.0011044781022778965,13056
103,"[-0.0006551  -0.01747852  0.01256726  0.00154303  0.00810732 -0.01067498
  0.00367551 -0.0023728  -0.00847759  0.00369809]",0.0007506135026784145,13184
104,"[ 0.01351678 -0.00718269  0.01773758  0.02322361  0.02029714 -0.00523344
  0.0122309  -0.01252842  0.00630976  0.00645306]",0.0019156258370952078,13312
105,"[ 0.00576967 -0.00677295  0.01625176  0.00122596  0.0143098  -0.0101171
 -0.00109055 -0.00889226 -0.00552097  0.00412482]",0.0007796673534692588,13440
106,"[ 0.01745806 -0.00180041  0.02426391 -0.00397746 -0.00474131 -0.00040369
 -0.00012236  0.00204906 -0.00296517  0.00575953]",0.0009814038032738154,13568
107,"[ 0.01818013 -0.00166982  0.0013907  -0.00066525  0.00386537 -0.0055707
  0.00720982 -0.00567715  0.00647474  0.00429251]",0.0005262151468247673,13696
108,"[ 0.02379462  0.01317237 -0.00124392  0.00567693  0.00878376 -0.00296768
 -0.00333403  0.01002998  0.00788494  0.00454966]",0.0010540196538840624,13824
109,"[ 0.0110295   0.02232519 -0.01618352 -0.00879317  0.00865832  0.00606952
 -0.0096432  -0.00970409  0.01888335 -0.00880366]",0.0016923418072715018,13952
110,"[-0.00412136 -0.00025409 -0.01080861 -0.02983834  0.00617269  0.00891082
 -0.01729941 -0.00647505  0.01741303 -0.00745206]",0.0018416505942626302,14080
111,"[-0.0081576   0.00255648  0.00206942 -0.01274816  0.01916079  0.00273792
 -0.01980946  0.00572394  0.01679467  0.00337979]",0.0013331742808891857,14208
112,"[-0.01589465  0.00146765 -0.00979356 -0.01833296  0.00747148  0.00325935
 -0.02419799  0.00305173  0.00920167 -0.01086145]",0.0015507490877065988,14336
113,"[ 0.00799265  0.00602633  0.01134883 -0.00376823  0.01455895  0.00935633
 -0.01081381  0.00731021  0.00530372 -0.00977906]",0.0008368355144956422,14464
114,"[ 0.01886924  0.0070324   0.00321666 -0.01576015  0.00339231  0.00332695
 -0.00722004  0.00293426  0.0019605  -0.00634168]",0.0007916076632399176,14592
115,"[ 0.00300747 -0.00576745 -0.00444744 -0.01480669 -0.0058001   0.01109026
 -0.00538507 -0.00619215 -0.00795272 -0.00934994]",0.000655970179792812,14720
116,"[-0.00223686 -0.00257245  0.01288254 -0.01931418 -0.0067371   0.03088005
 -0.00187033 -0.00342809  0.00230728 -0.00100897]",0.0015711761266667384,14848
117,"[ 0.00048     0.0063489   0.01714817 -0.02006625 -0.01353139  0.00805413
 -0.00626747 -0.00176222 -0.00952618  0.00444196]",0.001138085833920643,14976
118,"[ 0.01376671  0.00246555  0.00682477 -0.01426519 -0.00740812  0.00536845
 -0.00233002 -0.00675299 -0.00590328  0.00533953]",0.0006437660659200798,15104
119,"[-0.00010285 -0.01970611 -0.00213611 -0.01715024 -0.00427369 -0.00773444
 -0.02905185 -0.01038387 -0.00842545  0.0027138 ]",0.0017953086369789314,15232
120,"[-0.00796445 -0.01785025 -0.00060705  0.00990987 -0.00052165  0.00827781
 -0.01272856  0.00723127 -0.0089764   0.01570781]",0.0010910507430623036,15360
121,"[-0.00753233  0.00233939  0.00154501  0.01530485  0.00144012 -0.00023547
 -0.01436884  0.00218758 -0.00262444  0.01163917]",0.0006545706691605713,15488
122,"[-0.00922268 -0.00126037 -0.00581416  0.01516377  0.00953888  0.00649301
  0.00521423  0.01414375 -0.00316174 -0.00405975]",0.0007372520736349893,15616
123,"[ 0.00093552 -0.00339706 -0.01195352  0.00374362  0.00539597  0.0037415
 -0.00643102  0.0072348  -0.01232393 -0.00634292]",0.000498243888861716,15744
124,"[-0.01017746 -0.01255539 -0.00423271 -0.00416985  0.00636141 -0.00668931
 -0.00066334 -0.00925921  0.00477638  0.00575462]",0.0005238388004190992,15872
125,"[ 1.19116477e-03 -8.31431689e-03 -1.27063328e-02 -7.13448792e-03
  3.23108883e-03  4.88653347e-03 -5.89989710e-05 -1.47368674e-03
 -3.60315878e-03  3.50652078e-03]",0.0003446703678632659,16000
126,"[ 0.00030385  0.00480972 -0.0122573  -0.00529183 -0.00184927  0.00318641
  0.02005613 -0.01363875  0.01666942  0.00999314]",0.0011810402325486398,16128
127,"[ 0.01136804  0.01223468 -0.00045251  0.00777996 -0.00237635 -0.00995113
  0.01930296 -0.00575875  0.00625241  0.00079182]",0.0008898117175260275,16256
128,"[-0.01592576  0.00679017 -0.009984    0.00426576 -0.01296255 -0.01533945
  0.01166248 -0.00173927 -0.00467638  0.00273772]",0.0009893418338727093,16384
129,"[-0.00376717  0.00413783  0.00135767  0.01900074 -0.00599483  0.00424824
  0.00148339  0.00498696  0.00567878  0.00889729]",0.0005866505458549223,16512
130,"[-0.0049305  -0.01124293 -0.00348824  0.00858947  0.00250604  0.00501741
  0.00423342  0.01348487 -0.00073781  0.01038645]",0.0005763010964548552,16640
131,"[-0.01274027 -0.0116683  -0.00129946  0.00156673  0.00042965  0.00281808
  0.00179446  0.00664627  0.01156663  0.00944298]",0.0005810829938124573,16768
132,"[-0.01836025 -0.00450841  0.00467994 -0.01148693 -0.01559496  0.00203876
 -0.00685924  0.00045698 -0.00955213  0.0095987 ]",0.0009892717402895173,16896
133,"[-0.01043759  0.00538773 -0.0078392  -0.00606744 -0.00927407  0.01550134
  0.00089783 -0.00541452 -0.00319168  0.01504958]",0.0008293371578868293,17024
134,"[-0.00709431  0.011868   -0.0076049  -0.01109898 -0.00644254  0.02624966
 -0.0017614  -0.00140568  0.00329541 -0.0013966 ]",0.0011206399081913534,17152
135,"[-0.01277499  0.03708781  0.00579043  0.01302398  0.00574478  0.02283502
  0.01254318  0.01517195  0.01816758  0.00500286]",0.0030389086327562344,17280
136,"[-0.0033493   0.01611357 -0.00229669  0.01668408  0.00920828 -0.00247481
 -0.00144959  0.00276915  0.01452375  0.00385767]",0.0008810058928109824,17408
137,"[-0.00394287  0.01418083 -0.01271068  0.00255601  0.00180988 -0.00098076
 -0.01400704 -0.01184483  0.00360059 -0.00287182]",0.0007466830629252348,17536
138,"[-0.00696547 -0.00520324 -0.01046699  0.00712502  0.00365182 -0.01414484
 -0.00812982 -0.00995185 -0.00238867 -0.01024742]",0.0007251758971583683,17664
139,"[ 0.00817796 -0.00819637 -0.00812983 -0.00186743 -0.0032376  -0.004907
  0.01256369  0.00543758 -0.00599587 -0.0069726 ]",0.0005101828471535864,17792
140,"[ 0.00397114 -0.00398806  0.00471956  0.00265957 -0.01387428 -0.02088891
  0.01387352 -0.00067816 -0.02127614  0.00106468]",0.001336606254226661,17920
141,"[ 0.008424   -0.00883636  0.01289679  0.00160972 -0.01129542 -0.00024149
  0.01145383 -0.00209403 -0.02653456  0.02121563]",0.0017353690739680399,18048
142,"[ 0.01225836 -0.00226948  0.00558597  0.01768748 -0.01192481  0.00116284
  0.0124986   0.02524048 -0.01985349  0.00228926]",0.0018357198364780183,18176
143,"[-0.00394125 -0.01596282 -0.00465827  0.01089853 -0.00797539 -0.00971299
 -0.00437384  0.013739   -0.01745352  0.00079873]",0.0010819254981220723,18304
144,"[-0.0072007  -0.01582969  0.00961297  0.02364758  0.00071778  0.00130988
  0.00845577  0.02023741 -0.00509298 -0.00336941]",0.001474621400545176,18432
145,"[-0.0063164  -0.00520624 -0.01540886  0.00429659 -0.00636383 -0.00434725
 -0.00332277 -0.00630459 -0.01344207 -0.0025329 ]",0.0006201859105973121,18560
146,"[ 0.01057814  0.0020543  -0.01046745  0.00525045  0.00642985 -0.00050814
  0.00017433 -0.01359174 -0.00418958 -0.00339164]",0.0005086746016714136,18688
147,"[ 0.00134878  0.00322189 -0.00041789  0.00913609  0.01440703 -0.01212094
 -0.00891314  0.0016774  -0.00637875 -0.00395887]",0.0005889411055493216,18816
148,"[-0.00652723  0.00409386 -0.02297151  0.00898562  0.02433883 -0.00611917
 -0.00218711  0.00047367 -0.02561051  0.00781402]",0.0020195838318117832,18944
149,"[-0.00391283  0.02194387 -0.01153074  0.025999    0.01402979  0.00127858
  0.00722345  0.0171748  -0.01221568  0.01371279]",0.0021886347937495046,19072
150,"[-4.14449892e-03  1.66989421e-02 -8.41023699e-03  1.84227707e-02
  9.35876239e-04 -1.32553261e-02 -4.42630306e-03  1.15457077e-02
 -1.68113656e-02 -1.92962062e-05]",0.0013182595513440132,19200
151,"[-0.00315021 -0.00279157 -0.00506677 -0.00243789 -0.00480133 -0.01386114
 -0.00732741 -0.00085603 -0.01698688 -0.00802259]",0.0006718559258167671,19328
152,"[ 0.00737243  0.00426483  0.01745104  0.00227543  0.00580156 -0.00455492
 -0.00337676  0.00533074 -0.0053531  -0.00364461]",0.0005184215459388421,19456
153,"[ 0.00815662 -0.00304892  0.01217172 -0.00234939 -0.00566141 -0.01748062
 -0.01018286  0.00573757 -0.01343933 -0.00418606]",0.0009018699041117347,19584
154,"[ 0.00593768 -0.01674437  0.02034531  0.00657332  0.01575419 -0.01026388
 -0.00288269 -0.00028368 -0.00269314  0.0005886 ]",0.001142301454924677,19712
155,"[-0.00398322  0.00598183  0.02759677  0.00279934  0.00806323 -0.00809934
  0.00853173  0.0108143  -0.00082275  0.01555293]",0.0013839912985517929,19840
156,"[ 0.0031517   0.00314966  0.02601122 -0.00052901  0.00204436  0.00186241
  0.00255731  0.00035678  0.00246818  0.01752313]",0.0010241839227424561,19968
157,"[ 0.00145693 -0.00054294  0.00650925  0.00994561  0.00787086  0.00742859
 -0.0094333   0.00145334 -0.01261167  0.01910531]",0.0008760037626803433,20096
158,"[-0.01020973  0.00533638 -0.00546272  0.00922951 -0.00441988  0.00126224
 -0.0143875  -0.00642478 -0.00645754  0.00378463]",0.000573170366291018,20224
159,"[-0.00750448  0.0011754  -0.00455359  0.01063374  0.01722411 -0.01243073
 -0.0006811  -0.00728942 -0.00409889  0.00798118]",0.0007768031666033084,20352
160,"[-0.00156346  0.00419174 -0.00678347  0.01328312  0.00968031  0.00463138
  0.01656532  0.00108112 -0.0043588   0.01938205]",0.0010278718359451842,20480
161,"[-0.00427003  0.00829604 -0.00656039  0.01074035  0.00104068 -0.0030467
  0.01835903  0.00238017 -0.00368158  0.0258351 ]",0.0012795423095727692,20608
