#Gen,Best Ind,Fitness,#Evals
0,[-33.41304134 -33.28774519],22.112887476690208,0
1,[-34.11058183 -33.5967005 ],21.721428044081833,512
2,[-34.24508776 -33.67245291],21.892237098616388,1024
3,[-26.18371487 -25.56867006],21.827906393153892,1536
4,[-0.98864319 -0.3610599 ],4.290095599600093,2048
5,[-0.40318506  0.24502464],3.335293361169381,2560
6,[-0.41335351  0.21927347],3.281256730836852,3072
7,[-0.2700777   0.27763556],2.9230314824276644,3584
8,[-0.21624574  0.25495109],2.548002217544586,4096
9,[-0.16537073  0.20504255],1.9683903445789004,4608
10,[-0.13426388  0.13333941],1.2981308210637583,5120
11,[-0.07981789  0.08786055],0.6782198588857296,5632
12,[-0.04195951  0.03279425],0.2247286442599159,6144
13,[-0.00483703  0.00115924],0.014727281680852133,6656
14,[0.00037359 0.00138206],0.004103938627029624,7168
15,[-0.0001172   0.00050321],0.0014684911715510118,7680
16,[0.00276361 0.00109286],0.00864081964171648,8192
17,[ 0.00104212 -0.00102553],0.0041923702348047875,8704
18,[0.00043789 0.0011375 ],0.003487061293967475,9216
19,[-0.00057925 -0.00022702],0.0017700215773186478,9728
20,[-0.00125872 -0.00012459],0.0036201937331559186,10240
21,[ 0.00061823 -0.00060483],0.0024661955559825977,10752
22,[-0.0027673   0.00013649],0.00804103012741253,11264
23,[7.38989012e-05 1.85756559e-03],0.005350170239808438,11776
24,[0.00153863 0.00037074],0.0045431447216626175,12288
25,[ 0.00106152 -0.00019709],0.003084789894160611,12800
26,[-0.00116299  0.0004412 ],0.003559386683033683,13312
27,[-0.0003904  -0.00085168],0.002673316788599056,13824
28,[ 0.0012015  -0.00023399],0.0035021080654620285,14336
29,[0.0023496  0.00073194],0.007121934283855769,14848
30,[-0.00021095  0.00092768],0.0027149530149057632,15360
31,[0.00057483 0.00086509],0.002966487716623778,15872
32,[-0.00067152  0.00111314],0.0037219965866666094,16384
33,[ 0.00106086 -0.00039115],0.003232076655259153,16896
34,[-0.00067261 -0.0006117 ],0.0025935131818575208,17408
35,[ 4.72001472e-05 -5.68710774e-04],0.0016227592449848949,17920
36,[ 0.00233494 -0.00011907],0.006758342876171941,18432
37,[-0.00141675  0.00066353],0.004490046935583525,18944
38,[-0.00036583 -0.00017129],0.0011468675247781057,19456
39,[ 0.0009751  -0.00173783],0.005741953642879327,19968
40,[ 0.0001777  -0.00208415],0.006032759202885263,20480
41,[-6.81547582e-05 -1.44745467e-03],0.0041544684287910805,20992
42,[ 0.00039359 -0.00081584],0.00258390038884615,21504
43,[8.03788944e-05 1.51976157e-03],0.004366216483053353,22016
44,[ 4.35749619e-04 -4.71956630e-07],0.0012375428960322843,22528
45,[0.00069288 0.00117137],0.00389868485741518,23040
46,[0.00092451 0.00102607],0.003957243839324054,23552
47,[0.00133462 0.00035081],0.003953821824108861,24064
48,[-0.00087904 -0.00072791],0.0032627593624607876,24576
49,[-0.00083118  0.00040134],0.0026333356515171324,25088
50,[ 0.00035529 -0.00064421],0.002095262808304188,25600
51,[ 0.00079227 -0.00085525],0.0033336379325210608,26112
52,[ 2.51481529e-04 -2.52682923e-05],0.0007165797675310337,26624
53,[-1.25980818e-04 -9.89681807e-05],0.0004538135955667322,27136
54,[ 1.17679333e-03 -8.48689227e-05],0.0033741863326253174,27648
55,[-0.00042475 -0.00117727],0.00358164314388576,28160
56,[-5.22927065e-04  6.19226353e-05],0.0014967785386592602,28672
57,[-0.00047887  0.00059782],0.002182111848239021,29184
58,[-0.00183442  0.00043563],0.005427487859400504,29696
59,[0.00179773 0.00108178],0.006051579622468939,30208
60,[ 0.00207319 -0.00107447],0.006749799705823012,30720
61,[0.0010258  0.00063447],0.003450263356289174,31232
62,[ 0.00127265 -0.00048737],0.0039039849634439072,31744
63,[ 0.00051891 -0.00025809],0.0016481478984151643,32256
64,[-0.00086049  0.00094249],0.0036530681947906096,32768
65,[ 0.00019332 -0.00125545],0.0036357780540900997,33280
66,[ 0.00134163 -0.00076512],0.004431914624423161,33792
67,[ 0.00152582 -0.00019356],0.0044132427140337604,34304
68,[-6.03614497e-04  2.99793965e-05],0.001719110004799962,34816
69,[ 1.10679435e-03 -6.17464051e-05],0.0031680757527650094,35328
70,[0.00148864 0.00024076],0.004325759681269137,35840
71,[ 0.00067723 -0.00095984],0.0033593162534519827,36352
72,[ 2.92093459e-04 -9.08058434e-05],0.0008676586828504362,36864
73,[0.00200021 0.00095643],0.006401825566524355,37376
74,[ 0.00069623 -0.00076134],0.0029463900256883058,37888
75,[ 1.58476118e-03 -9.58803366e-05],0.004557697435263908,38400
76,[-0.00035136  0.00015691],0.0010923308723254088,38912
77,[0.00036517 0.00216935],0.006351029507147832,39424
78,[0.00078917 0.00062971],0.0028827790328169733,39936
79,[ 0.00098852 -0.00065516],0.003391724017323572,40448
80,[ 4.37645727e-04 -1.34187134e-05],0.00124353578081271,40960
81,[-0.0005185 -0.0002584],0.0016475031805751605,41472
82,[-0.00111525  0.0017543 ],0.005994768935150052,41984
83,[ 0.00062518 -0.00135729],0.004286123041247425,42496
84,[-2.72269137e-05 -7.06899594e-04],0.002014222550933642,43008
85,[ 0.00055861 -0.0004151 ],0.001981355393401163,43520
86,[ 0.00091747 -0.00015121],0.002653042356297153,44032
87,[ 0.00024932 -0.00171096],0.004970050585747732,44544
88,[-0.00136504 -0.00118473],0.005199259418859459,45056
89,[-3.24643079e-05 -1.86368001e-03],0.005364596647624342,45568
90,[-0.00094078  0.00046102],0.0029924769583264954,46080
91,[0.00074061 0.00067451],0.002860029444733403,46592
92,[0.00223162 0.00179872],0.008325798149972474,47104
93,[-0.00012497 -0.00031638],0.0009652148740681987,47616
94,[-0.00089713  0.00047282],0.0028956925275562817,48128
95,[ 0.00011029 -0.00029185],0.0008850294236393275,48640
96,[0.00074263 0.00073274],0.002979783705214789,49152
97,[-9.81613323e-05  7.86078974e-04],0.002257345972044522,49664
98,[ 0.00013496 -0.00145141],0.004179505132395622,50176
99,[-0.00102172 -0.00040853],0.0031445614719065595,50688
100,[0.00106985 0.00035201],0.0032193477656119462,51200
101,[-0.00084776  0.00121097],0.004239226761822312,51712
102,[ 0.00129709 -0.00090295],0.00453664373696272,52224
103,[ 0.00074388 -0.00153358],0.004898346230011175,52736
104,[ 7.60912003e-04 -2.78467954e-05],0.002169062947551925,53248
105,[-0.0008317   0.00069709],0.0031007701656453612,53760
106,[-0.00038168  0.00019277],0.0012142987083909595,54272
107,[-0.00108884 -0.00115272],0.004551893446120392,54784
108,[-1.08600878e-03  3.08453089e-05],0.0031043663566951984,55296
109,[-0.00050882  0.00066126],0.002378487515223515,55808
110,[ 0.00173873 -0.00034335],0.005096466353631701,56320
111,[-0.00012453  0.00057177],0.0016642321171613794,56832
112,[ 4.39398813e-05 -9.27667078e-04],0.002649747144925829,57344
113,[0.00068487 0.00097735],0.003413432250255699,57856
114,[-0.00064412 -0.00053334],0.002383952088515162,58368
115,[-0.00010825  0.00071162],0.002049715866917712,58880
116,[7.57868934e-05 1.14944408e-03],0.0032935123744697314,59392
117,[-0.00092003 -0.00222701],0.006969896592690095,59904
118,[-0.00029091  0.00061471],0.0019358578116777103,60416
119,[-3.73845783e-05  7.08671338e-04],0.00202062266942038,60928
120,[ 0.00141953 -0.00123779],0.0054215061688904775,61440
121,[-0.00038258  0.00044283],0.0016643363387989218,61952
122,[-0.00133216  0.00071025],0.00433068531454639,62464
123,[ 7.87652821e-05 -2.32448458e-04],0.000695786995127623,62976
124,[-0.00053046 -0.00047107],0.002019975267455454,63488
125,[-9.64030713e-04  1.25258484e-05],0.0027516719806013334,64000
126,[0.00119795 0.00063654],0.0038859413628853368,64512
127,[-0.00073609 -0.0013119 ],0.004315055283172331,65024
128,[ 0.00030517 -0.00022045],0.0010685899031988022,65536
129,[-0.00208716  0.00104863],0.00675186621158419,66048
130,[8.26278749e-05 1.16179177e-03],0.00333046692654948,66560
131,[0.00091125 0.00322479],0.009777250189675346,67072
132,[ 0.00022561 -0.00066427],0.0019973539491719983,67584
133,[0.00158598 0.00031956],0.004645680393725815,68096
134,[0.00044989 0.00010839],0.001314598187093896,68608
135,[ 0.00042716 -0.00090773],0.002864320621864369,69120
136,[-0.00061564 -0.00072177],0.002707186879714829,69632
137,[-0.00155043  0.00044998],0.0046356374153053714,70144
138,[ 0.00056067 -0.00092942],0.003101447906150856,70656
139,[ 0.00104863 -0.00014525],0.0030241252014779896,71168
140,[ 0.00119995 -0.00094542],0.004382970504761108,71680
141,[-2.28668921e-03 -8.63407261e-05],0.006611773473416793,72192
142,[-0.00105995 -0.00142167],0.0050994225364147105,72704
143,[-0.00035208  0.00151607],0.0044667086475276285,73216
144,[0.00031367 0.00041868],0.0014869627474891622,73728
145,[-0.00096619  0.00119833],0.0044169571930550156,74240
146,[ 0.00099653 -0.00088066],0.003808610209599994,74752
147,[-0.00157533  0.00094777],0.0052899579374607875,75264
148,[ 0.00157975 -0.00183058],0.006994748321805577,75776
149,[0.00038841 0.00096922],0.0029823277647520463,76288
150,[-0.00012671  0.00070178],0.0020305566134024566,76800
151,[ 0.00064214 -0.00113226],0.0037267940483762807,77312
152,[0.00135675 0.00143831],0.005696602411394469,77824
153,[-0.00046664  0.00119847],0.003681729014346491,78336
154,[-0.00082897 -0.00039687],0.0026220367035212355,78848
155,[ 0.00016131 -0.00058239],0.001718980952990723,79360
156,[0.00074112 0.00103934],0.0036539068194056945,79872
157,[0.00177967 0.00017253],0.0051424089783087545,80384
158,[-0.00151245 -0.00070016],0.0047879793318910124,80896
159,[0.00151435 0.00046255],0.0045453388376164305,81408
160,[ 0.00092554 -0.00014899],0.002674916483112799,81920
161,[ 0.00050851 -0.00138998],0.004244607573060666,82432
162,[-0.0009915  -0.00104267],0.0041247452499111326,82944
163,[-0.00162448  0.00026993],0.004729947324702,83456
164,[-0.00030697  0.00029429],0.0012076097925022289,83968
165,[ 0.000622   -0.00064066],0.0025468306734208745,84480
166,[0.00033539 0.00112705],0.0033627563217248913,84992
167,[-0.00094665  0.0014349 ],0.004940845598220722,85504
168,[0.00023797 0.00116212],0.003392658066168952,86016
169,[-0.00083738  0.00089944],0.003516070727603182,86528
170,[-0.00278089 -0.00049335],0.00820076355861632,87040
171,[ 0.00021671 -0.00042782],0.0013625818960290026,87552
172,[-0.00046156 -0.00192193],0.005694620212832735,88064
173,[-8.92553123e-05  2.79682938e-04],0.0008326639382123524,88576
174,[ 0.00038538 -0.0007465 ],0.002394981225727566,89088
175,[ 0.00132273 -0.00102575],0.004808967894998961,89600
176,[-0.00023804  0.00029266],0.0010708130059460252,90112
177,[ 0.00177204 -0.00032017],0.0051795829277634375,90624
178,[0.00097971 0.00076665],0.00355981522840354,91136
179,[-2.92979195e-05  8.26926015e-04],0.0023585989097232307,91648
180,[ 0.00126586 -0.00042549],0.003824740441157548,92160
181,[ 0.00017301 -0.00059709],0.0017685693188167484,92672
182,[-0.00068588  0.00035043],0.002194294843093747,93184
183,[0.00083163 0.00155197],0.005062678823947397,93696
184,[ 0.00096303 -0.00021665],0.0028178803487119986,94208
185,[0.00075408 0.00014944],0.0021900837006332274,94720
186,[0.00212533 0.00071401],0.006475357637417023,95232
187,[-0.00202329 -0.00068789],0.006166047781935635,95744
188,[-0.00070445  0.00115238],0.0038687495667564242,96256
189,[0.00143257 0.00201633],0.007158806939419282,96768
190,[ 0.00166195 -0.00097581],0.005549977960296548,97280
191,[-0.00044529 -0.00080743],0.0026306611409769864,97792
192,[-0.0023282   0.00040838],0.00683446689507905,98304
193,[-0.0016025  -0.00097719],0.005402610183896872,98816
194,[-0.00100703  0.00107568],0.00422550806184363,99328
195,[-0.00095379  0.00176926],0.005792630966685142,99840
196,[0.00073432 0.00029873],0.002258984453714863,100352
