#Gen,Best Ind,Fitness,#Evals
0,[-32.77348644 -32.78420033],21.492464027120683,0
1,[-33.18889138 -33.71099009],21.625230307458533,512
2,[-34.32808831 -34.89115459],21.534451887831064,1024
3,[-32.01105885 -32.6396392 ],21.4908830604377,1536
4,[-12.05161193 -12.66839318],19.774360638258514,2048
5,[ 0.09299379 -0.53387635],3.2629450242848965,2560
6,[ 0.35521317 -0.26221413],3.2208819098289756,3072
7,[ 0.23634502 -0.29602909],2.856445224764848,3584
8,[ 0.20467824 -0.2272905 ],2.3293441058612285,4096
9,[ 0.1567248  -0.16720723],1.6655136383765243,4608
10,[ 0.11049141 -0.12466517],1.0910074521216484,5120
11,[ 0.07905539 -0.06125581],0.5321773490940243,5632
12,[ 0.0267396  -0.02805577],0.14922674130042468,6144
13,[0.0012839  0.00344173],0.010749257891806696,6656
14,[0.00301473 0.00104559],0.00929634643386068,7168
15,[-1.16265818e-03  5.97233003e-05],0.003328919810169584,7680
16,[0.00076239 0.00141488],0.004614661157984035,8192
17,[-1.48698936e-03  5.51289203e-05],0.0042676893520661174,8704
18,[-3.61959195e-05  1.54862878e-03],0.004445275077995081,9216
19,[-0.00165178 -0.00138139],0.0062138417822414915,9728
20,[-0.00039632 -0.00155635],0.004611196215343671,10240
21,[-0.00036035  0.0007436 ],0.0023553571604719714,10752
22,[0.00019022 0.00242049],0.007024253458624674,11264
23,[ 0.00128291 -0.00017618],0.0037073379454750643,11776
24,[-8.72346412e-05  1.10669908e-03],0.0031727433299306718,12288
25,[ 8.48240416e-04 -5.06872281e-05],0.0024226935568170127,12800
26,[0.00015774 0.00048924],0.0014609716349380797,13312
27,[ 0.00033268 -0.00207987],0.00607567316186719,13824
28,[-0.00142021 -0.00080383],0.00468664964280352,14336
29,[ 0.00150732 -0.00216348],0.007643087590363695,14848
30,[0.00010792 0.00050426],0.0014656563166046688,15360
31,[-0.00025509 -0.00075709],0.0022766362569019982,15872
32,[ 0.00030244 -0.00082937],0.002517652389155689,16384
33,[ 0.00017668 -0.00070503],0.002069866089119632,16896
34,[0.00100451 0.00061635],0.00337036764926113,17408
35,[0.00169708 0.0012444 ],0.006070155388919307,17920
36,[0.00062015 0.00161495],0.004972668098290445,18432
37,[ 0.00166403 -0.00086013],0.00539158375707105,18944
38,[-0.00018988  0.00118811],0.003441676897580681,19456
39,[0.00029036 0.00016658],0.0009497871615882225,19968
40,[ 0.00079782 -0.00078707],0.003203297234993574,20480
41,[-0.00135465  0.00161226],0.006074226111103531,20992
42,[-2.04586207e-03  2.50516170e-05],0.005898472892916562,21504
43,[ 0.00104055 -0.00166526],0.005656651967627102,22016
