#Gen,Best Ind,Fitness,#Evals
0,[-33.30630042 -33.65627915],22.056529254839308,0
1,[-33.81421461 -34.99349834],20.692262487572943,512
2,[-33.14569443 -34.26061378],21.38285628906272,1024
3,[-34.07737778 -35.12692187],20.492240965380606,1536
4,[-7.85164152 -8.90981429],16.93464472139447,2048
5,[ 0.1426689  -0.89022906],3.1029097031730157,2560
6,[ 0.66732698 -0.34552911],4.146487408447239,3072
7,[ 0.30138161 -0.68327223],4.026642022281877,3584
8,[ 0.47167    -0.48424797],4.170027899929988,4096
9,[ 0.47868133 -0.46732458],4.150249896601768,4608
10,[ 0.57207551 -0.38482064],4.137768411208171,5120
11,[ 0.38074757 -0.56476604],4.11679081871306,5632
12,[ 0.56495442 -0.37678565],4.10764066526303,6144
13,[ 0.66388119 -0.28937449],3.981369886785473,6656
14,[ 0.75657379 -0.192848  ],3.5921008190172654,7168
15,[ 0.76234525 -0.19698467],3.601687036812955,7680
16,[ 0.47822334 -0.47817481],4.171114467696462,8192
17,[ 0.56773153 -0.3923443 ],4.148560546403626,8704
18,[ 0.57434325 -0.38111887],4.132495432517651,9216
19,[ 0.47534527 -0.47265227],4.154363966953799,9728
20,[ 0.47117775 -0.47612135],4.152944727878911,10240
21,[ 0.47737578 -0.47954918],4.1721512881283935,10752
22,[ 0.57157102 -0.37839342],4.121805655756688,11264
23,[ 0.47523026 -0.47599602],4.160837786747663,11776
24,[ 0.47269751 -0.47762425],4.159009554115059,12288
25,[ 0.76803539 -0.18864628],3.557581377134046,12800
26,[ 0.28610515 -0.66662498],3.972475204914016,13312
27,[ 0.5642338  -0.38305051],4.121397219869053,13824
28,[ 0.56091883 -0.3746873 ],4.0961271020140515,14336
29,[ 0.6743076  -0.28272936],3.9648593956224336,14848
30,[ 0.76721906 -0.19166983],3.5718714044592486,15360
31,[ 0.76218374 -0.18684844],3.558710624109825,15872
32,[ 0.85449199 -0.09546172],2.957994251267206,16384
33,[ 0.95374581 -0.00356794],2.580337807343398,16896
34,[0.95164171 0.00114328],2.57997005927318,17408
35,[ 9.53729739e-01 -1.98929863e-04],2.579986791144482,17920
36,[9.52574247e-01 5.80027577e-04],2.5799407703662394,18432
37,[0.95606611 0.00193948],2.5803946300863143,18944
38,[9.52385325e-01 2.31372142e-04],2.579930167553617,19456
39,[ 9.54879552e-01 -5.28373130e-04],2.580110721643202,19968
40,[9.51919690e-01 8.71418792e-04],2.579949905203453,20480
41,[9.51404313e-01 1.10400337e-04],2.5799416640723405,20992
42,[ 9.51574958e-01 -6.16208842e-04],2.5799463040587196,21504
43,[ 9.52683596e-01 -4.18242391e-04],2.579938725471575,22016
44,[9.50964670e-01 4.78966855e-05],2.5799618347941693,22528
45,[9.51174665e-01 6.98666993e-05],2.579951002491193,23040
46,[9.49711132e-01 3.50483423e-04],2.580073435271228,23552
47,[ 9.51817142e-01 -7.39452880e-04],2.579945502550196,24064
48,[ 0.95229668 -0.00128247],2.579973245998826,24576
49,[9.52966091e-01 6.19451103e-04],2.579953320581336,25088
50,[9.53542815e-01 7.08329146e-04],2.5799864416816374,25600
51,[9.52583892e-01 5.92814301e-06],2.5799316946852895,26112
52,[0.95322889 0.00103413],2.579983857223326,26624
53,[ 0.95334528 -0.00129989],2.580007162327242,27136
54,[ 0.95223567 -0.00105   ],2.5799580257514667,27648
55,[ 9.50586119e-01 -7.26032394e-04],2.5800011746313207,28160
56,[9.51806801e-01 5.35576248e-04],2.5799385216181503,28672
57,[ 0.95263089 -0.00147718],2.579992776784803,29184
58,[ 0.95399604 -0.00119841],2.58004683204711,29696
59,[9.51220055e-01 3.81737712e-04],2.579952794000502,30208
60,[ 0.95375798 -0.00132713],2.5800363767983794,30720
61,[9.50355288e-01 2.53592577e-04],2.5800069511710437,31232
62,[ 9.51724401e-01 -2.40667951e-04],2.579933787424196,31744
63,[ 9.52334930e-01 -8.17186621e-04],2.579946618239689,32256
64,[ 9.51542891e-01 -5.44148679e-04],2.579944926379451,32768
65,[ 0.95378882 -0.00111795],2.5800246395716866,33280
66,[ 9.53174430e-01 -4.58139153e-05],2.5799517639785745,33792
