#Gen,Best Ind,Fitness,#Evals
0,[-32.86691898 -32.96344252],20.41551462477726,0
1,[-32.99422547 -32.80363361],20.74603920264201,512
2,[-32.16356557 -32.03047443],20.57027406804579,1024
3,[-33.94292774 -33.86599364],20.46739393246656,1536
4,[-25.53320132 -25.47985687],22.223127120672718,2048
5,[-0.15451117 -0.10847271],1.2897579129313113,2560
6,[0.08429046 0.12448202],0.9439582316510848,3072
7,[0.00338133 0.00526593],0.01874305951244226,3584
8,[0.00058542 0.00217934],0.006518229369576023,4096
9,[ 0.00087559 -0.00020195],0.0025630580133726433,4608
10,[ 0.00020132 -0.00117191],0.0034008551243656093,5120
11,[0.00039202 0.00227364],0.0066674438758060894,5632
12,[-0.00104427  0.00188786],0.0062260796641813165,6144
13,[-6.42739357e-05 -2.82090223e-04],0.0008205493454522816,6656
14,[-0.00225183 -0.00213413],0.009031382124849774,7168
15,[ 0.00147364 -0.00149406],0.006052794275746454,7680
16,[ 0.00030983 -0.00154146],0.004512943087114696,8192
17,[ 0.00158977 -0.00018091],0.004593731405070134,8704
18,[-4.62999336e-04 -4.34745445e-05],0.001321078851870272,9216
19,[-9.35119035e-05 -7.19369892e-04],0.0020658169074363464,9728
20,[0.00075812 0.00047317],0.002548942392121223,10240
21,[-0.00195567 -0.00287158],0.01014814109234452,10752
22,[-0.00031205 -0.00201348],0.0058735047790645645,11264
23,[ 0.00110369 -0.0006091 ],0.003607847343435555,11776
24,[0.00077134 0.00039682],0.0024734897178970705,12288
25,[0.00025931 0.00057658],0.0017987982121288049,12800
26,[-0.00121853 -0.0021482 ],0.007147880745389745,13312
27,[ 0.00056671 -0.00179156],0.005408799495644434,13824
28,[ 0.0003965  -0.00129793],0.003887608590812608,14336
29,[0.00083957 0.00169437],0.0054436931064967276,14848
30,[ 0.00030655 -0.00156436],0.004576514221515726,15360
31,[0.00121317 0.00039343],0.0036506036609229575,15872
32,[0.00092023 0.00113154],0.004181903044568447,16384
33,[ 0.00149506 -0.00056014],0.004583605190536577,16896
34,[-1.73332564e-03  1.64761960e-05],0.004982814768528687,17408
35,[0.00012036 0.00066823],0.0019327369612835987,17920
36,[-0.00042972  0.00123846],0.0037535273490978405,18432
37,[0.00088042 0.00080654],0.0034151202807142234,18944
38,[0.00019396 0.00048217],0.0014771656315386572,19456
39,[-0.00061294  0.00027578],0.0019130830168667678,19968
40,[ 0.00091887 -0.00056687],0.003084781616579324,20480
41,[-0.00078024 -0.00056871],0.002755681629697637,20992
42,[-0.00073714  0.000399  ],0.0023894992101216594,21504
43,[-0.00042845  0.00145776],0.0043590346537354385,22016
44,[-0.00026123 -0.00304041],0.008879225548647174,22528
45,[ 0.00186242 -0.00065453],0.005687323182045123,23040
46,[ 0.00169228 -0.00209133],0.007801898901238946,23552
47,[0.00038614 0.00185234],0.005447161832116354,24064
48,[ 0.00086809 -0.00081851],0.003412549878870852,24576
49,[ 9.87682626e-05 -1.61193686e-03],0.00463724437233326,25088
50,[-0.00040464 -0.00025658],0.0013613007036075153,25600
51,[-0.00094237  0.00189369],0.006101869172898677,26112
52,[-0.00065852 -0.00179071],0.005493452132026011,26624
53,[-0.00022574 -0.00030785],0.001083623943181511,27136
54,[0.00020873 0.00174979],0.005066941361051125,27648
55,[ 0.0001647  -0.00077092],0.0022462326899028717,28160
56,[-0.00063076  0.00163983],0.0050516314026833875,28672
57,[-0.00139035 -0.00108201],0.005065673927987735,29184
58,[0.00123557 0.00098764],0.0045406003236156955,29696
59,[-0.001076   -0.00075686],0.0037669539564970655,30208
60,[-0.00147736  0.00132189],0.005711768077845125,30720
61,[ 0.0006044 -0.0012212],0.0039033980525720047,31232
62,[-0.00028198 -0.00078207],0.002369822412039202,31744
63,[-6.62481335e-05 -4.78216611e-04],0.001371724575573996,32256
64,[-5.12445855e-05  3.98345601e-04],0.0011402714340005282,32768
65,[0.00012882 0.00041127],0.0012239172707499968,33280
66,[4.88901695e-05 1.50245656e-03],0.004312010939827804,33792
67,[-0.0010807  -0.00082277],0.0038908471601897254,34304
68,[ 0.0006906  -0.00093743],0.003329358979737851,34816
69,[ 0.00106123 -0.00028356],0.0031390501922889946,35328
70,[-0.00104241  0.00063686],0.0034948378378811817,35840
71,[-0.00034454  0.0006372 ],0.0020628543830842894,36352
72,[8.68311589e-05 9.48871504e-04],0.0027192033262690707,36864
73,[-0.00041189 -0.00054771],0.0019508251037234636,37376
74,[0.00141112 0.00143748],0.005805502211036373,37888
75,[-0.00026079 -0.00095859],0.0028361205080362772,38400
76,[-0.00032483 -0.00177658],0.005195082012552366,38912
77,[-0.00069696 -0.00014531],0.0020271864491907543,39424
78,[-0.00183773 -0.00166593],0.007179561895803932,39936
79,[0.00106249 0.00147824],0.005237271924368958,40448
80,[-0.00065861  0.00061464],0.002569620681669438,40960
81,[ 0.00012591 -0.0009085 ],0.002616594033622466,41472
82,[-0.0006388  -0.00081649],0.0029608135111449663,41984
83,[0.00139589 0.00086943],0.004723384736074809,42496
84,[-0.00069958  0.00180286],0.005569295676036479,43008
85,[-1.73076138e-06  6.59946038e-04],0.0018782131540118208,43520
86,[-0.00046278 -0.00063349],0.0022353662787328865,44032
87,[-3.99467183e-04 -1.81530273e-05],0.0011352878079731177,44544
88,[-0.00041889  0.00078487],0.0025374053014250997,45056
89,[0.00059566 0.00044792],0.0021227673724451,45568
90,[-0.0005556   0.00010836],0.0016096151800089054,46080
91,[-0.0001766   0.00074012],0.0021675527324664934,46592
92,[ 1.21384338e-03 -4.70494694e-05],0.0034751387850531223,47104
93,[ 0.00031338 -0.00127515],0.003759897541336432,47616
94,[-0.00092268  0.00125784],0.004477050596673582,48128
95,[ 0.00041918 -0.0005633 ],0.0019991312744207512,48640
96,[-0.00052767  0.00086494],0.0028930858775138013,49152
97,[-0.00070064 -0.00071725],0.002862740556434762,49664
98,[ 0.00111663 -0.00073228],0.003824340005423199,50176
99,[-0.00064753  0.00044001],0.002230632001943622,50688
100,[-0.00165577  0.00023276],0.004803713973121848,51200
101,[-0.00046214  0.00074517],0.002500557623936306,51712
102,[0.00070212 0.0004725 ],0.0024127902218258335,52224
103,[-0.00161252  0.00093601],0.005366150752845744,52736
104,[0.00068346 0.00025582],0.0020782850374456707,53248
105,[-0.00011098  0.00122982],0.0035331980737542956,53760
106,[-0.00173253  0.00073886],0.005421809818632273,54272
107,[0.00025577 0.00088919],0.002639788014026312,54784
