#Gen,Best Ind,Fitness,#Evals
0,[-33.1304719  -33.16482957],20.876707743390252,0
1,[-33.40303943 -33.00327188],21.59815360359876,512
2,[-32.86736763 -32.54663563],21.82223797507622,1024
3,[-32.71696802 -32.48137421],22.139778861345953,1536
4,[-31.47426088 -31.30483758],22.165105535262477,2048
5,[-20.75295836 -20.62047657],21.6972248360577,2560
6,[0.28945657 0.41885477],3.5360032989310928,3072
7,[0.03974847 0.17458359],1.1789737703997045,3584
8,[-0.04480754  0.05019473],0.3073182675295354,4096
9,[-0.01568719  0.01573002],0.07593335557426117,4608
10,[0.00074991 0.00147109],0.004742905541573084,5120
11,[-0.00107826 -0.00121075],0.004655662605280941,5632
12,[-0.00121826  0.00114933],0.0048118629926681145,6144
13,[-0.00058935 -0.00331821],0.009834602042385843,6656
14,[ 0.00040018 -0.00179675],0.005296741310026665,7168
15,[-0.00163373 -0.00029367],0.0047683085967134,7680
16,[-1.54306558e-04  1.29726601e-05],0.00043862302487029936,8192
17,[0.00013473 0.00020201],0.0006883506814223672,8704
18,[-3.81829532e-03 -6.95600392e-05],0.011189869515864093,9216
19,[-0.00015561  0.00045839],0.0013754305607709405,9728
20,[-1.48605070e-05 -5.26087619e-04],0.0014959697645022807,10240
21,[-0.00192856 -0.00128374],0.006695666131879552,10752
22,[-0.00103466 -0.0002188 ],0.0030209551878681573,11264
23,[0.00186876 0.00037939],0.005490317289706059,11776
24,[0.00094349 0.00108005],0.004111038734322836,12288
25,[-0.00052221 -0.0012521 ],0.0038861465895476677,12800
26,[-0.00068193  0.0018321 ],0.005631034424507408,13312
27,[0.00203784 0.00048608],0.006042465283428999,13824
28,[-0.00113952  0.00103407],0.0044153445772114885,14336
29,[0.00010095 0.00045426],0.0013219451409267613,14848
30,[-0.00093573  0.00061252],0.0031965503470030576,15360
31,[0.00034413 0.00114139],0.0034097092438831744,15872
32,[0.00091559 0.00032849],0.002776495180583982,16384
33,[-0.00118369 -0.00011823],0.0034023229832667035,16896
34,[0.00087448 0.00015489],0.002532916369820004,17408
35,[0.00103564 0.00205291],0.00664430467104582,17920
36,[-0.00017208 -0.00032063],0.0010327591990315632,18432
37,[-8.66010652e-04  3.96041103e-05],0.0024720202934109814,18944
38,[-0.00064752  0.0011258 ],0.0037182875932413317,19456
39,[ 0.00060943 -0.00156079],0.004813936625084114,19968
40,[-0.00110924  0.00023165],0.0032392975886961217,20480
41,[ 0.00028491 -0.00155078],0.0045258646445600625,20992
42,[0.00091982 0.00186456],0.005995675162104863,21504
43,[ 7.40917584e-05 -5.11826941e-04],0.00146987659074016,22016
44,[-3.48843735e-04  8.84659480e-05],0.001021361129812437,22528
45,[ 0.00018115 -0.00023399],0.0008393132481896437,23040
46,[-0.00248639  0.00092842],0.007694415929052401,23552
47,[0.00055137 0.00020778],0.001675807720474598,24064
48,[0.00109002 0.00058916],0.0035454432294490523,24576
49,[6.34452416e-05 1.19137425e-04],0.000382260204738305,25088
50,[0.00027176 0.00076256],0.002307173413609309,25600
51,[-0.00141682  0.0011089 ],0.005175029365471762,26112
52,[0.0001664  0.00073366],0.002142877120548281,26624
53,[-0.00074803  0.00057646],0.0026948619626456782,27136
54,[2.00062872e-03 9.09524294e-05],0.00577127436922753,27648
55,[-0.00130786  0.00053201],0.00404661748136137,28160
56,[-0.00178341  0.0006069 ],0.005422833797024129,28672
57,[-0.00102247  0.00047553],0.003223314079623396,29184
58,[ 0.00056322 -0.0011303 ],0.00361434838540875,29696
59,[-0.00124342 -0.00112333],0.004814375746204025,30208
60,[ 0.00093021 -0.00200821],0.006390252325982448,30720
61,[-1.29767437e-05 -1.04296036e-03],0.0029791353738137794,31232
62,[ 0.00062295 -0.00013176],0.00181175365722952,31744
63,[ 0.00105826 -0.00073274],0.0036847982600787255,32256
64,[ 0.00013505 -0.00168143],0.004846871966031063,32768
65,[0.00020885 0.00189413],0.0054865624027020665,33280
66,[-4.66611992e-05 -7.63972203e-04],0.0021804660068061033,33792
67,[0.00019563 0.0004994 ],0.0015246939063691123,34304
68,[ 0.00062035 -0.00068764],0.0026422807921311353,34816
69,[0.00105141 0.00144911],0.005149247344281793,35328
70,[4.59746101e-05 4.70599267e-05],0.00018619698984823074,35840
71,[-0.00097383 -0.00012079],0.002801159304507639,36352
72,[0.00050561 0.00020051],0.0015463006262845802,36864
73,[-0.00138894  0.00047371],0.0042080546496419124,37376
74,[0.00074365 0.00088048],0.003295145245985953,37888
75,[0.00108669 0.00029483],0.0032184901094614027,38400
76,[-0.00068577 -0.00024305],0.0020719688480572707,38912
77,[-0.00281964 -0.00177369],0.009717270605485329,39424
78,[0.00041712 0.00022654],0.0013485599961389205,39936
79,[ 0.00242099 -0.00321774],0.011821210899907175,40448
80,[0.00118441 0.0007266 ],0.003981582667588857,40960
81,[-4.72668891e-04  8.22477342e-05],0.001363127685753529,41472
82,[0.00025437 0.00142262],0.004143209684226878,41984
83,[0.00051276 0.00072597],0.002534922383205629,42496
84,[-2.24170679e-04  7.84818065e-06],0.0006357786666559839,43008
85,[-0.00030159  0.00140823],0.004128621775841612,43520
86,[ 0.00163156 -0.00119382],0.005827009522164861,44032
87,[-0.00099182 -0.00020443],0.002891561781606544,44544
88,[-0.00097499  0.00099606],0.003994065078242404,45056
89,[0.00148312 0.00153646],0.0061615259009859535,45568
90,[0.00184258 0.00054496],0.005533082459149075,46080
91,[ 0.00220977 -0.00154632],0.007822149107380216,46592
92,[-0.00154359  0.00146696],0.0061437924741309935,47104
93,[-2.29219675e-05  2.38368602e-05],9.356467573029548e-05,47616
94,[-0.00056707  0.00048871],0.0021323015871890227,48128
95,[-0.00148658 -0.00028393],0.004341673679232105,48640
96,[ 0.00028065 -0.00063592],0.0019788968735281465,49152
97,[ 0.00114979 -0.00090124],0.004188889946267427,49664
98,[-0.00119808  0.00013608],0.0034491794106839,50176
99,[-0.00031144  0.00082685],0.0025198585075369984,50688
100,[-0.00100725  0.00145475],0.005088061445850389,51200
101,[-5.81126187e-05  1.06772926e-03],0.0030549112615401164,51712
102,[ 0.00099781 -0.0007671 ],0.0036020480531786525,52224
103,[2.20941679e-03 9.25073485e-05],0.006384859242512864,52736
104,[ 0.00070493 -0.00042802],0.0023507243949194567,53248
105,[-0.00032637  0.00086059],0.0026258261712439612,53760
106,[-0.00063815 -0.00078129],0.0028803725467843044,54272
107,[-7.17758859e-04  4.62088075e-05],0.002048106552507978,54784
108,[-0.00135562  0.00103288],0.0048977490219539455,55296
109,[-0.00074323  0.00046973],0.0025074033054868217,55808
110,[0.00086083 0.00077038],0.003302963442213258,56320
111,[-0.00107571  0.00116158],0.0045446297123104,56832
112,[0.00201547 0.00099225],0.006488382887049671,57344
113,[-0.00169578  0.00111305],0.005846850558843375,57856
114,[-2.26516142e-04  2.65709896e-05],0.000646462326689079,58368
115,[ 9.62594111e-05 -1.98094988e-04],0.0006242362862498574,58880
116,[-0.00041283  0.00121368],0.0036697278191941685,59392
117,[-0.00077536  0.00218104],0.006689800222698938,59904
118,[-0.00076417  0.00030245],0.0023425256449987053,60416
119,[ 0.00106234 -0.00142358],0.005108056835770203,60928
120,[ 0.0004702  -0.00205596],0.006083722976882644,61440
121,[-0.00098832 -0.00096679],0.0039613535038296455,61952
122,[ 0.00031468 -0.00154293],0.004519934842442286,62464
123,[0.00015418 0.00103797],0.002997340418798178,62976
124,[ 0.00017133 -0.00027242],0.0009129857363814331,63488
125,[0.00039846 0.00077729],0.002490867694924237,64000
126,[-0.00137665 -0.00278877],0.009054106750735702,64512
127,[-0.00135148  0.00096013],0.004762180388159454,65024
128,[0.00111711 0.00135022],0.005038419242012981,65536
129,[ 0.00074288 -0.00253107],0.007646208561148615,66048
