#Gen,Best Ind,Fitness,#Evals
0,[-1.43453323 -0.74886338],6.179262561566059,0
1,[-1.43453323 -0.74886338],6.179262561566059,64
2,[-1.43453323 -0.74886338],6.179262561566059,129
3,[-0.14350626  0.76217433],3.379156733270474,194
4,[-0.14350626  0.76217433],3.379156733270474,259
5,[-0.14350626  0.76217433],3.379156733270474,324
6,[-0.14350626  0.76217433],3.379156733270474,389
7,[-0.14350626  0.76217433],3.379156733270474,454
8,[-0.14350626  0.76217433],3.379156733270474,519
9,[-0.14350626  0.76217433],3.379156733270474,584
10,[-0.14350626  0.76217433],3.379156733270474,649
11,[-0.14350626  0.76217433],3.379156733270474,714
12,[-0.14350626  0.76217433],3.379156733270474,779
13,[0.60763834 0.05321133],3.2853446513364237,844
14,[-0.06919142  1.01572214],2.8117104208884816,909
15,[0.3839988 0.0323262],2.655225750223114,974
16,[0.3839988 0.0323262],2.655225750223114,1039
17,[0.3031853  0.14110284],2.477916126497068,1104
18,[-0.05149604  0.12886409],0.8389116342685026,1169
19,[0.00678846 0.05536296],0.23853948229933808,1234
20,[0.00678846 0.05536296],0.23853948229933808,1299
21,[0.00678846 0.05536296],0.23853948229933808,1364
22,[-0.00578183  0.01189128],0.042048233522891554,1429
23,[-0.00578183  0.01189128],0.042048233522891554,1494
24,[-0.00578183  0.01189128],0.042048233522891554,1559
25,[-0.00578183  0.01189128],0.042048233522891554,1624
26,[-0.00578183  0.01189128],0.042048233522891554,1689
27,[-0.00996273 -0.00448577],0.034079551028707744,1754
28,[-0.00996273 -0.00448577],0.034079551028707744,1819
29,[-0.00996273 -0.00448577],0.034079551028707744,1884
30,[-0.00996273 -0.00448577],0.034079551028707744,1949
31,[-0.00996273 -0.00448577],0.034079551028707744,2014
32,[-0.00996273 -0.00448577],0.034079551028707744,2079
33,[0.0009311  0.00903196],0.027875485809094602,2144
34,[0.0009311  0.00903196],0.027875485809094602,2209
35,[0.0009311  0.00903196],0.027875485809094602,2274
36,[-4.79685983e-05  2.77735336e-03],0.008062164489999635,2339
37,[-4.79685983e-05  2.77735336e-03],0.008062164489999635,2404
38,[-4.79685983e-05  2.77735336e-03],0.008062164489999635,2469
39,[-0.00044367 -0.0005485 ],0.0020086238564727132,2534
40,[-0.00044367 -0.0005485 ],0.0020086238564727132,2599
41,[-0.00044367 -0.0005485 ],0.0020086238564727132,2664
42,[-0.00044367 -0.0005485 ],0.0020086238564727132,2729
43,[-0.00044367 -0.0005485 ],0.0020086238564727132,2794
44,[-0.00044367 -0.0005485 ],0.0020086238564727132,2859
45,[-0.00044367 -0.0005485 ],0.0020086238564727132,2924
46,[-0.00044367 -0.0005485 ],0.0020086238564727132,2989
47,[-0.00044367 -0.0005485 ],0.0020086238564727132,3054
48,[ 0.00019266 -0.00029579],0.0010017386061069722,3119
49,[-4.61082589e-05 -2.03682155e-04],0.0005918381703478026,3184
50,[-4.61082589e-05 -2.03682155e-04],0.0005918381703478026,3249
51,[8.12261384e-05 1.65400935e-04],0.0005220963018222058,3314
52,[8.12261384e-05 1.65400935e-04],0.0005220963018222058,3379
53,[8.12261384e-05 1.65400935e-04],0.0005220963018222058,3444
54,[ 8.51967649e-05 -7.88366000e-05],0.0003286720263351306,3509
55,[5.10338145e-06 2.95919223e-05],8.495816788256505e-05,3574
56,[5.10338145e-06 2.95919223e-05],8.495816788256505e-05,3639
57,[5.10338145e-06 2.95919223e-05],8.495816788256505e-05,3704
58,[5.10338145e-06 2.95919223e-05],8.495816788256505e-05,3769
59,[5.10338145e-06 2.95919223e-05],8.495816788256505e-05,3834
60,[5.10338145e-06 2.95919223e-05],8.495816788256505e-05,3899
61,[-1.70964996e-05 -2.23889676e-05],7.969828820764135e-05,3964
62,[3.55740434e-06 9.02598498e-06],2.744313762592654e-05,4029
63,[3.55740434e-06 9.02598498e-06],2.744313762592654e-05,4094
64,[3.55740434e-06 9.02598498e-06],2.744313762592654e-05,4159
65,[3.55740434e-06 9.02598498e-06],2.744313762592654e-05,4224
66,[3.55740434e-06 9.02598498e-06],2.744313762592654e-05,4289
67,[3.76107969e-07 1.15968161e-06],3.4483071229551854e-06,4354
68,[3.76107969e-07 1.15968161e-06],3.4483071229551854e-06,4419
69,[3.76107969e-07 1.15968161e-06],3.4483071229551854e-06,4484
70,[3.76107969e-07 1.15968161e-06],3.4483071229551854e-06,4549
71,[3.76107969e-07 1.15968161e-06],3.4483071229551854e-06,4614
72,[3.76107969e-07 1.15968161e-06],3.4483071229551854e-06,4679
73,[3.76107969e-07 1.15968161e-06],3.4483071229551854e-06,4744
74,[3.76107969e-07 1.15968161e-06],3.4483071229551854e-06,4809
75,[3.76107969e-07 1.15968161e-06],3.4483071229551854e-06,4874
76,[3.76107969e-07 1.15968161e-06],3.4483071229551854e-06,4939
77,[4.72146193e-07 5.54524084e-07],2.0599539038990144e-06,5004
78,[4.72146193e-07 5.54524084e-07],2.0599539038990144e-06,5069
79,[4.72146193e-07 5.54524084e-07],2.0599539038990144e-06,5134
80,[-5.64463959e-07  2.88944901e-07],1.7935741252195214e-06,5199
81,[-3.18974909e-07 -2.19398076e-07],1.0950126960729278e-06,5264
82,[-3.18974909e-07 -2.19398076e-07],1.0950126960729278e-06,5329
83,[ 6.50088960e-08 -1.38647618e-07],4.3312249120575075e-07,5394
