#Gen,Best Ind,Fitness,#Evals
0,[-0.15091009  1.50107909],5.7490207533972,0
1,[-0.15091009  1.50107909],5.7490207533972,64
2,[-0.15091009  1.50107909],5.7490207533972,129
3,[-0.15091009  1.50107909],5.7490207533972,194
4,[-0.15091009  1.50107909],5.7490207533972,259
5,[-0.15091009  1.50107909],5.7490207533972,324
6,[-0.15091009  1.50107909],5.7490207533972,389
7,[0.75990249 1.23111324],5.324357773814548,454
8,[0.75990249 1.23111324],5.324357773814548,519
9,[0.75990249 1.23111324],5.324357773814548,584
10,[ 0.30060041 -0.82208556],3.9824633071112854,649
11,[ 0.30060041 -0.82208556],3.9824633071112854,714
12,[ 0.0056961  -0.71354548],3.1667521705134623,779
13,[ 0.0056961  -0.71354548],3.1667521705134623,844
14,[ 0.0056961  -0.34093963],2.4021616858117594,909
15,[ 0.0056961  -0.34093963],2.4021616858117594,974
16,[-0.04873291 -0.16985166],1.1614978093668467,1039
17,[-0.05290146  0.14988578],1.0099386964091264,1104
18,[-0.05290146  0.14988578],1.0099386964091264,1169
19,[-0.05290146  0.14988578],1.0099386964091264,1234
20,[-0.05290146  0.14988578],1.0099386964091264,1299
21,[-0.05290146  0.14988578],1.0099386964091264,1364
22,[-0.05290146  0.14988578],0.9580993368696515,1429
23,[ 0.03450755 -0.05425065],0.2888533532701527,1494
24,[ 0.03450755 -0.05425065],0.2888533532701527,1559
25,[-0.04503493 -0.02911217],0.22675262534632923,1624
26,[-0.00335821 -0.0274688 ],0.09853721337538746,1689
27,[-0.00335821 -0.0274688 ],0.09853721337538746,1754
28,[-0.00335821 -0.0274688 ],0.09853721337538746,1819
29,[0.01045758 0.01325271],0.055323448199402936,1884
30,[0.0056961  0.00898208],0.03309292252268792,1949
31,[0.0056961  0.00898208],0.03309292252268792,2014
32,[0.00285592 0.01023399],0.033055518033255016,2079
33,[0.00285592 0.01023399],0.033055518033255016,2144
34,[0.00285592 0.01023399],0.033055518033255016,2209
35,[0.00285592 0.01023399],0.033055518033255016,2274
36,[-0.00050483 -0.0050077 ],0.014910101039401713,2339
37,[-0.00050483 -0.0050077 ],0.014910101039401713,2404
38,[-0.00050483 -0.0050077 ],0.00253936169185609,2469
39,[-0.00050483 -0.0050077 ],0.00253936169185609,2534
40,[-0.00050483 -0.0050077 ],0.00253936169185609,2599
41,[-0.00050483 -0.0050077 ],0.00165460863995337,2664
42,[-0.00050483 -0.0050077 ],0.00165460863995337,2729
43,[-0.00050483 -0.0050077 ],0.00165460863995337,2794
44,[-0.00030087  0.00036233],0.0013379874251673307,2859
45,[-0.00030087  0.00036233],0.0013379874251673307,2924
46,[-0.00030087  0.00036233],0.0013379874251673307,2989
47,[0.00033451 0.00012622],0.0010146516899216529,3054
48,[0.00033451 0.00012622],0.0010146516899216529,3119
49,[-8.71104576e-06 -6.53023598e-05],0.00018645463129418616,3184
50,[-8.71104576e-06 -6.53023598e-05],0.00018645463129418616,3249
51,[-8.71104576e-06 -6.53023598e-05],0.00018645463129418616,3314
52,[-8.71104576e-06 -6.53023598e-05],0.00018645463129418616,3379
53,[-8.71104576e-06 -6.53023598e-05],0.00018645463129418616,3444
54,[-8.71104576e-06 -6.53023598e-05],0.00018645463129418616,3509
55,[-8.71104576e-06 -6.53023598e-05],8.14220615983352e-05,3574
56,[-8.71104576e-06 -6.53023598e-05],8.14220615983352e-05,3639
57,[-1.06211652e-05  2.56143008e-05],7.845014018004193e-05,3704
58,[-1.06211652e-05  2.56143008e-05],7.845014018004193e-05,3769
59,[1.38710313e-05 1.63750702e-05],6.0711419060499594e-05,3834
60,[1.38710313e-05 1.63750702e-05],6.0711419060499594e-05,3899
61,[1.38710313e-05 1.63750702e-05],6.0711419060499594e-05,3964
62,[1.38710313e-05 1.63750702e-05],6.0711419060499594e-05,4029
63,[1.38710313e-05 1.63750702e-05],6.0711419060499594e-05,4094
64,[-2.01473361e-05 -5.59376397e-06],5.915251428989521e-05,4159
65,[-2.01473361e-05 -5.59376397e-06],5.915251428989521e-05,4224
66,[-1.60284668e-05  2.46278112e-06],4.587438013148315e-05,4289
67,[-1.60284668e-05  2.46278112e-06],4.587438013148315e-05,4354
68,[ 5.59291019e-06 -4.16035725e-06],1.9717118313611337e-05,4419
69,[-1.90214142e-07 -1.88319483e-06],5.353676766350901e-06,4484
70,[-1.90214142e-07 -1.88319483e-06],5.353676766350901e-06,4549
71,[-1.90214142e-07 -1.88319483e-06],5.353676766350901e-06,4614
72,[-1.90214142e-07 -1.88319483e-06],5.353676766350901e-06,4679
73,[-1.90214142e-07 -1.88319483e-06],5.353676766350901e-06,4744
74,[-1.90214142e-07 -1.88319483e-06],5.353676766350901e-06,4809
75,[-1.90214142e-07 -1.88319483e-06],5.353676766350901e-06,4874
76,[-1.90214142e-07 -1.88319483e-06],5.353676766350901e-06,4939
77,[8.47257383e-07 1.00069128e-06],3.7086607282965645e-06,5004
78,[ 7.38817950e-07 -1.30034465e-08],2.0900309078975e-06,5069
79,[ 7.38817950e-07 -1.30034465e-08],2.0900309078975e-06,5134
80,[ 7.38817950e-07 -1.30034465e-08],2.0900309078975e-06,5199
81,[ 7.38817950e-07 -1.30034465e-08],6.999869808232972e-07,5264
82,[ 7.38817950e-07 -1.30034465e-08],6.999869808232972e-07,5329
83,[ 7.38817950e-07 -1.30034465e-08],6.999869808232972e-07,5394
84,[ 7.38817950e-07 -1.30034465e-08],6.999869808232972e-07,5459
85,[ 7.38817950e-07 -1.30034465e-08],6.999869808232972e-07,5524
86,[ 7.38817950e-07 -1.30034465e-08],6.999869808232972e-07,5589
87,[ 7.38817950e-07 -1.30034465e-08],6.999869808232972e-07,5654
88,[ 7.38817950e-07 -1.30034465e-08],6.999869808232972e-07,5719
89,[ 7.38817950e-07 -1.30034465e-08],6.999869808232972e-07,5784
90,[-1.54155150e-07  1.14705091e-07],5.434791749969747e-07,5849
