#Gen,Best Ind,Fitness,#Evals
0,[-1.70699485 -0.441071  ],6.582850290266052,0
1,[ 1.98398703 -1.16218005],6.132859028344672,64
2,[ 1.98398703 -1.16218005],6.132859028344672,129
3,[ 1.98398703 -1.16218005],6.132859028344672,194
4,[1.48924066 0.06868302],5.563830675224278,259
5,[-0.06643618  0.55209496],3.2471058980380545,324
6,[-0.06643618  0.55209496],3.2471058980380545,389
7,[-0.06643618  0.55209496],3.2471058980380545,454
8,[-0.06643618  0.55209496],3.2471058980380545,519
9,[-0.06643618  0.55209496],2.497251456673386,584
10,[-0.06643618  0.55209496],2.497251456673386,649
11,[-0.06643618  0.55209496],2.497251456673386,714
12,[0.26207967 0.14101633],2.221654866629056,779
13,[0.26207967 0.14101633],2.221654866629056,844
14,[-0.13932396 -0.09609078],1.1121706383431307,909
15,[-0.06643618  0.07771087],0.5491175568413422,974
16,[-0.06643618  0.07771087],0.5491175568413422,1039
17,[-0.06643618  0.07771087],0.5491175568413422,1104
18,[-0.06643618  0.07771087],0.5491175568413422,1169
19,[-0.06643618  0.07771087],0.5491175568413422,1234
20,[-0.06643618  0.07771087],0.5491175568413422,1299
21,[-0.06643618  0.07771087],0.5491175568413422,1364
22,[-0.06643618  0.07771087],0.5491175568413422,1429
23,[-0.06643618  0.07771087],0.5491175568413422,1494
24,[-0.06643618  0.07771087],0.5491175568413422,1559
25,[-0.02730765 -0.02796116],0.15081289075334725,1624
26,[-0.02730765 -0.02796116],0.13545189479905106,1689
27,[-0.01979386 -0.01358508],0.08319000968741763,1754
28,[0.01626067 0.01754317],0.08283475738180046,1819
29,[0.01626067 0.01754317],0.08283475738180046,1884
30,[0.01626067 0.01754317],0.08283475738180046,1949
31,[-0.00357718  0.00779671],0.026221098328204295,2014
32,[-0.00357718  0.00779671],0.026221098328204295,2079
33,[1.4468203e-03 7.7667317e-05],0.004154018349098454,2144
34,[1.4468203e-03 7.7667317e-05],0.004154018349098454,2209
35,[1.4468203e-03 7.7667317e-05],0.004154018349098454,2274
36,[1.4468203e-03 7.7667317e-05],0.004154018349098454,2339
37,[-0.00024649  0.00054061],0.0016899168892234862,2404
38,[-0.00024649  0.00054061],0.0016899168892234862,2469
39,[-0.00024649  0.00054061],0.0016899168892234862,2534
40,[-0.00024649  0.00054061],0.0016899168892234862,2599
41,[-0.00024649  0.00054061],0.0016899168892234862,2664
42,[-0.00024649  0.00054061],0.0016899168892234862,2729
43,[-0.00024649  0.00054061],0.0016899168892234862,2794
44,[-0.00024649  0.00054061],0.0016899168892234862,2859
45,[-0.00024649  0.00054061],0.0016899168892234862,2924
46,[-0.00024649  0.00054061],0.0016899168892234862,2989
47,[ 9.99349806e-05 -4.16873103e-04],0.001217395649256492,3054
48,[ 9.99349806e-05 -4.16873103e-04],0.001217395649256492,3119
49,[ 1.59996893e-04 -2.32975750e-06],0.00045326932871292414,3184
50,[ 1.59996893e-04 -2.32975750e-06],0.00045326932871292414,3249
51,[ 1.59996893e-04 -2.32975750e-06],0.00045326932871292414,3314
52,[-1.00957265e-04 -8.22601242e-05],0.000368789454100682,3379
53,[-1.00957265e-04 -8.22601242e-05],0.000368789454100682,3444
54,[ 5.61220898e-05 -1.14968882e-04],0.0003622925270971855,3509
55,[ 5.61220898e-05 -1.14968882e-04],0.0003622925270971855,3574
56,[-8.28377763e-05 -2.32975750e-06],0.00023457612934452143,3639
57,[9.39372803e-06 6.84190753e-07],2.6642218557970665e-05,3704
58,[9.39372803e-06 6.84190753e-07],2.6642218557970665e-05,3769
59,[9.39372803e-06 6.84190753e-07],2.6642218557970665e-05,3834
60,[9.39372803e-06 6.84190753e-07],2.6642218557970665e-05,3899
61,[9.39372803e-06 6.84190753e-07],2.6642218557970665e-05,3964
62,[9.39372803e-06 6.84190753e-07],2.6642218557970665e-05,4029
63,[9.39372803e-06 6.84190753e-07],2.6642218557970665e-05,4094
64,[9.39372803e-06 6.84190753e-07],2.6642218557970665e-05,4159
65,[9.39372803e-06 6.84190753e-07],2.6642218557970665e-05,4224
66,[9.39372803e-06 6.84190753e-07],2.6642218557970665e-05,4289
67,[9.39372803e-06 6.84190753e-07],2.6642218557970665e-05,4354
68,[ 5.59572891e-06 -5.13804710e-06],2.1488595213003947e-05,4419
69,[ 5.59572891e-06 -5.13804710e-06],2.1488595213003947e-05,4484
70,[2.32950857e-06 6.79327925e-06],2.0313980919173247e-05,4549
71,[-1.70447389e-06  2.64682027e-06],8.904594889447282e-06,4614
72,[-1.70447389e-06  2.64682027e-06],8.904594889447282e-06,4679
73,[-1.70447389e-06  2.64682027e-06],8.904594889447282e-06,4744
74,[-1.70447389e-06  2.64682027e-06],8.904594889447282e-06,4809
75,[-1.20583770e-07 -1.32215858e-06],3.7551967371207695e-06,4874
76,[-1.35777913e-07  3.92057385e-07],1.1735279454860859e-06,4939
77,[-1.35777913e-07  3.92057385e-07],1.1735279454860859e-06,5004
78,[-1.35777913e-07  3.92057385e-07],1.1735279454860859e-06,5069
79,[-1.35777913e-07  3.92057385e-07],1.1735279454860859e-06,5134
80,[-1.35777913e-07  3.92057385e-07],1.1735279454860859e-06,5199
81,[-1.35777913e-07  3.92057385e-07],1.1735279454860859e-06,5264
82,[-9.69015848e-08  1.76615866e-07],5.697945941740556e-07,5329
