#Gen,Best Ind,Fitness,#Evals
0,[3.1290237  1.22765268],8.771361976739907,0
1,[ 0.86977682 -1.74443422],6.153905011431135,64
2,[1.44034253 0.04963914],5.395384910233936,129
3,[1.44034253 0.04963914],5.395384910233936,194
4,[1.44034253 0.04963914],5.395384910233936,259
5,[1.44034253 0.04963914],5.395384910233936,324
6,[-0.32381747 -0.41455929],3.631845731016629,389
7,[-0.32381747 -0.41455929],3.631845731016629,454
8,[-0.32381747 -0.41455929],3.631845731016629,519
9,[-0.32381747 -0.41455929],3.631845731016629,584
10,[2.17806694e-01 1.23888829e-04],1.5020023956778563,649
11,[2.17806694e-01 1.23888829e-04],1.5020023956778563,714
12,[2.17806694e-01 1.23888829e-04],1.5020023956778563,779
13,[2.17806694e-01 1.23888829e-04],1.5020023956778563,844
14,[2.17806694e-01 1.23888829e-04],1.5020023956778563,909
15,[2.17806694e-01 1.23888829e-04],1.5020023956778563,974
16,[-0.1408025  -0.10706559],1.1827957847843504,1039
17,[-0.1408025  -0.10706559],1.1827957847843504,1104
18,[0.04155991 0.02032485],0.18697346141429394,1169
19,[0.04155991 0.02032485],0.18697346141429394,1234
20,[0.04155991 0.02032485],0.18697346141429394,1299
21,[0.04155991 0.02032485],0.18697346141429394,1364
22,[0.04155991 0.02032485],0.18697346141429394,1429
23,[ 0.00193829 -0.03580593],0.13530155027261914,1494
24,[ 0.00193829 -0.03580593],0.13530155027261914,1559
25,[0.0236879  0.01217261],0.09411945733609572,1624
26,[0.0236879  0.01217261],0.09411945733609572,1689
27,[ 0.01624341 -0.01098945],0.06568491165107249,1754
28,[ 0.01624341 -0.01098945],0.06568491165107249,1819
29,[ 0.01546723 -0.00463663],0.052600199466244835,1884
30,[ 0.00624767 -0.00012164],0.018713879038156467,1949
31,[ 0.00624767 -0.00012164],0.018713879038156467,2014
32,[ 0.00101868 -0.00452711],0.01369805409487812,2079
33,[0.00222922 0.00216674],0.009050131967498931,2144
34,[0.00222922 0.00216674],0.009050131967498931,2209
35,[0.00222922 0.00216674],0.009050131967498931,2274
36,[0.00222922 0.00216674],0.009050131967498931,2339
37,[0.00222922 0.00216674],0.009050131967498931,2404
38,[-0.00011677  0.00019522],0.0006447709802768209,2469
39,[-0.00011677  0.00019522],0.0006447709802768209,2534
40,[-0.00011677  0.00019522],0.0006447709802768209,2599
41,[-0.00011677  0.00019522],0.0006447709802768209,2664
42,[-0.00011677  0.00019522],0.0006447709802768209,2729
43,[-2.69086350e-05  1.05028702e-04],0.00030697378121091745,2794
44,[-2.69086350e-05  1.05028702e-04],0.00030697378121091745,2859
45,[-2.69086350e-05  1.05028702e-04],0.00030697378121091745,2924
46,[-2.69086350e-05  1.05028702e-04],0.00030697378121091745,2989
47,[-2.69086350e-05  1.05028702e-04],0.00030697378121091745,3054
48,[-2.69086350e-05  1.05028702e-04],0.00030697378121091745,3119
49,[-4.11770653e-05  7.19929615e-05],0.00023476427528068555,3184
50,[-4.11770653e-05  7.19929615e-05],0.0001089655766901565,3249
51,[3.10469776e-05 1.89620891e-05],0.00010293230290203681,3314
52,[2.93436122e-05 1.88930010e-05],9.874385341790415e-05,3379
53,[-1.54621409e-05  2.29918820e-05],7.838903020074284e-05,3444
54,[1.35118691e-05 1.18318291e-05],5.080723399375486e-05,3509
55,[1.35118691e-05 1.18318291e-05],5.080723399375486e-05,3574
56,[1.35118691e-05 1.18318291e-05],5.080723399375486e-05,3639
57,[1.35118691e-05 1.18318291e-05],5.080723399375486e-05,3704
58,[1.35118691e-05 1.18318291e-05],5.080723399375486e-05,3769
59,[8.81506593e-06 5.99663992e-06],3.0157970283273272e-05,3834
60,[-8.13528952e-06  6.87223901e-06],3.0124189170255278e-05,3899
61,[5.62457194e-06 4.89793351e-06],2.1096610933302173e-05,3964
62,[2.00688397e-06 1.42199052e-06],6.956965148408045e-06,4029
63,[2.00688397e-06 1.42199052e-06],6.956965148408045e-06,4094
64,[2.00688397e-06 1.42199052e-06],6.956965148408045e-06,4159
65,[2.00688397e-06 1.42199052e-06],6.956965148408045e-06,4224
66,[1.63474531e-06 1.02884999e-06],5.463376400616227e-06,4289
67,[1.63474531e-06 1.02884999e-06],5.463376400616227e-06,4354
68,[1.63474531e-06 1.02884999e-06],5.463376400616227e-06,4419
69,[1.63474531e-06 1.02884999e-06],5.463376400616227e-06,4484
70,[-4.78206054e-07 -4.16302630e-07],1.7933069043074568e-06,4549
71,[-4.78206054e-07 -4.16302630e-07],1.7933069043074568e-06,4614
72,[-3.26644130e-07 -3.02932727e-07],1.2600517149685686e-06,4679
73,[-3.26644130e-07 -3.02932727e-07],1.2600517149685686e-06,4744
74,[-3.26644130e-07 -3.02932727e-07],1.2600517149685686e-06,4809
75,[-1.00673257e-07 -2.35230341e-07],7.237056505182693e-07,4874
