#Gen,Best Ind,Fitness,#Evals
0,[2.21925994 0.26201224],7.077535161203825,0
1,[0.24133072 0.90240816],3.646583728440931,1024
2,[-0.02154704 -1.11799337],3.2705381586884887,2049
3,[-0.02154704 -1.11799337],3.2705381586884887,3074
4,[-0.06955159 -0.37711653],2.674605586668513,4099
5,[-0.06955159 -0.37711653],2.674605586668513,5124
6,[-0.06955159 -0.37711653],2.674605586668513,6149
7,[-0.06715283  0.12455262],0.8650610987184781,7174
8,[ 0.085641   -0.04466429],0.5058349850928328,8199
9,[ 0.085641   -0.04466429],0.5058349850928328,9224
10,[ 0.085641   -0.04466429],0.5058349850928328,10249
11,[ 0.01767156 -0.00720243],0.06364540977512734,11274
12,[ 0.01767156 -0.00720243],0.06364540977512734,12299
13,[ 0.01767156 -0.00720243],0.06364540977512734,13324
14,[ 0.01767156 -0.00720243],0.06364540977512734,14349
15,[ 0.01767156 -0.00720243],0.06364540977512734,15374
16,[ 0.01767156 -0.00720243],0.06364540977512734,16399
17,[ 0.01767156 -0.00720243],0.06364540977512734,17424
18,[ 0.01767156 -0.00720243],0.06364540977512734,18449
19,[ 0.01767156 -0.00720243],0.06364540977512734,19474
20,[ 0.01767156 -0.00720243],0.06364540977512734,20499
21,[-0.00600465  0.0037156 ],0.021299548561807047,21524
22,[-0.00600465  0.0037156 ],0.021299548561807047,22549
23,[-0.00600465  0.0037156 ],0.021299548561807047,23574
24,[-0.00103591  0.00022279],0.0030268815428731166,24599
25,[-0.00103591  0.00022279],0.0030268815428731166,25624
26,[-0.00103591  0.00022279],0.0030268815428731166,26649
27,[-0.00103591  0.00022279],0.0030268815428731166,27674
28,[-0.00103591  0.00022279],0.0030268815428731166,28699
29,[-0.00103591  0.00022279],0.0030268815428731166,29724
30,[-0.00103591  0.00022279],0.0030268815428731166,30749
31,[-0.00103591  0.00022279],0.0030268815428731166,31774
32,[-0.00103591  0.00022279],0.0030268815428731166,32799
33,[-0.00103591  0.00022279],0.0030268815428731166,33824
34,[-0.00103591  0.00022279],0.0030268815428731166,34849
35,[-0.00103591  0.00022279],0.0030268815428731166,35874
36,[-0.00103591  0.00022279],0.0030268815428731166,36899
37,[7.46511722e-04 5.56559736e-05],0.0021322359002948765,37924
38,[7.46511722e-04 5.56559736e-05],0.0021322359002948765,38949
39,[7.46511722e-04 5.56559736e-05],0.0021322359002948765,39974
40,[-0.00052815  0.00015448],0.0015644829790031345,40999
41,[-0.00052815  0.00015448],0.0015644829790031345,42024
42,[ 0.0002146  -0.00024727],0.000928909039477066,43049
43,[ 0.0002146  -0.00024727],0.000928909039477066,44074
44,[1.22330891e-04 5.80144829e-05],0.0003834296430160755,45099
45,[1.22330891e-04 5.80144829e-05],0.0003834296430160755,46124
46,[ 8.07821672e-06 -6.26466170e-05],0.00017876471556776963,47149
47,[ 8.07821672e-06 -6.26466170e-05],0.00017876471556776963,48174
48,[-1.16666312e-05 -5.99061791e-05],0.0001727227214805005,49199
49,[-1.16666312e-05 -5.99061791e-05],0.0001727227214805005,50224
50,[-1.16666312e-05 -5.99061791e-05],0.0001727227214805005,51249
51,[ 3.56377672e-05 -1.47279325e-05],0.00010910700376642879,52274
52,[ 3.56377672e-05 -1.47279325e-05],0.00010910700376642879,53299
53,[1.48591981e-05 3.32153976e-05],0.0001029549700821697,54324
54,[-2.43888249e-06  1.82005871e-05],5.194813752895655e-05,55349
55,[-2.43888249e-06  1.82005871e-05],5.194813752895655e-05,56374
56,[4.63685277e-06 5.03365804e-06],1.935854391321712e-05,57399
57,[4.63685277e-06 5.03365804e-06],1.935854391321712e-05,58424
58,[3.28490525e-06 2.57876298e-06],1.1812533174282436e-05,59449
59,[3.28490525e-06 2.57876298e-06],1.1812533174282436e-05,60474
60,[-4.47937169e-08 -1.17588287e-06],3.3283481610801857e-06,61499
61,[-4.47937169e-08 -1.17588287e-06],3.3283481610801857e-06,62524
62,[-4.47937169e-08 -1.17588287e-06],3.3283481610801857e-06,63549
63,[-4.47937169e-08 -1.17588287e-06],3.3283481610801857e-06,64574
64,[-4.47937169e-08 -1.17588287e-06],3.3283481610801857e-06,65599
65,[-5.84606347e-08 -5.95234799e-07],1.691688247706935e-06,66624
66,[-5.84606347e-08 -5.95234799e-07],1.691688247706935e-06,67649
67,[-5.84606347e-08 -5.95234799e-07],1.691688247706935e-06,68674
68,[-5.84606347e-08 -5.95234799e-07],1.691688247706935e-06,69699
69,[-5.84606347e-08 -5.95234799e-07],1.691688247706935e-06,70724
70,[-5.78002941e-08  4.46984125e-07],1.2747938069601616e-06,71749
71,[-5.78002941e-08  4.46984125e-07],1.2747938069601616e-06,72774
72,[-5.78002941e-08  4.46984125e-07],1.2747938069601616e-06,73799
73,[-5.78002941e-08  4.46984125e-07],1.2747938069601616e-06,74824
74,[-1.45966704e-08 -7.90607787e-08],2.2739708827046456e-07,75849
