#Gen,Best Ind,Fitness,#Evals
0,[-1.04220042 -0.72232519],4.515755931966989,0
1,[-1.04220042 -0.72232519],4.515755931966989,1024
2,[-0.10245111 -1.00113134],2.9120110562951678,2049
3,[-0.20141221  0.16935832],1.9676027744402202,3074
4,[-0.20141221  0.16935832],1.9676027744402202,4099
5,[-0.20141221  0.16935832],1.9676027744402202,5124
6,[ 0.11494736 -0.12144396],1.0970215814130602,6149
7,[ 0.11494736 -0.12144396],1.0970215814130602,7174
8,[ 0.04398992 -0.15516239],1.0274908058201828,8199
9,[ 0.04398992 -0.15516239],1.0274908058201828,9224
10,[0.115995   0.05725659],0.7622100710258342,10249
11,[-0.10237131  0.02476347],0.5689757578577681,11274
12,[0.00234076 0.07074999],0.32829771594779134,12299
13,[-0.00913119  0.05077791],0.2153051982011367,13324
14,[-0.00913119  0.05077791],0.2153051982011367,14349
15,[ 0.02658713 -0.01851772],0.11939696624833163,15374
16,[ 0.02658713 -0.01851772],0.11939696624833163,16399
17,[ 0.02658713 -0.01851772],0.11939696624833163,17424
18,[ 0.02658713 -0.01851772],0.11939696624833163,18449
19,[-0.01596024  0.00054567],0.051945446335988965,19474
20,[-0.01596024  0.00054567],0.051945446335988965,20499
21,[-0.0032806   0.00594173],0.0204234469796849,21524
22,[-0.0032806   0.00594173],0.0204234469796849,22549
23,[-0.0032806   0.00594173],0.0204234469796849,23574
24,[-0.0032806   0.00594173],0.0204234469796849,24599
25,[-0.00489823  0.00050646],0.014573725748157518,25624
26,[-0.00489823  0.00050646],0.014573725748157518,26649
27,[0.00185705 0.00099995],0.00608403134667812,27674
28,[0.00185705 0.00099995],0.00608403134667812,28699
29,[0.00185705 0.00099995],0.00608403134667812,29724
30,[0.00185705 0.00099995],0.004418590032163383,30749
31,[0.00185705 0.00099995],0.004418590032163383,31774
32,[0.00185705 0.00099995],0.004418590032163383,32799
33,[0.00185705 0.00099995],0.004418590032163383,33824
34,[0.00185705 0.00099995],0.004418590032163383,34849
35,[0.00185705 0.00099995],0.004418590032163383,35874
36,[0.00035765 0.00090936],0.002789265784699513,36899
37,[-0.00032859 -0.00031691],0.00129676245855892,37924
38,[-0.00032859 -0.00031691],0.00129676245855892,38949
39,[-0.00032859 -0.00031691],0.00129676245855892,39974
40,[-0.00032859 -0.00031691],0.00129676245855892,40999
41,[-0.00032859 -0.00031691],0.00129676245855892,42024
42,[-8.37455940e-07 -6.70021964e-05],0.00018964519347663966,43049
43,[-8.37455940e-07 -6.70021964e-05],0.00018964519347663966,44074
44,[-8.37455940e-07 -6.70021964e-05],0.00018964519347663966,45099
45,[-8.37455940e-07 -6.70021964e-05],0.00018964519347663966,46124
46,[-8.37455940e-07 -6.70021964e-05],0.00018964519347663966,47149
47,[-8.37455940e-07 -6.70021964e-05],0.00018964519347663966,48174
48,[-8.37455940e-07 -6.70021964e-05],0.00018964519347663966,49199
49,[1.01208489e-06 3.37651919e-05],9.557566318507682e-05,50224
50,[-2.11189841e-05 -7.75010934e-06],6.36421290285405e-05,51249
51,[-2.11189841e-05 -7.75010934e-06],6.36421290285405e-05,52274
52,[ 1.34598263e-06 -8.44887861e-06],2.420033232342078e-05,53299
53,[ 1.34598263e-06 -8.44887861e-06],2.420033232342078e-05,54324
54,[3.90677123e-06 5.69273442e-06],1.9529727908196293e-05,55349
55,[3.90677123e-06 5.69273442e-06],1.9529727908196293e-05,56374
56,[3.90677123e-06 5.69273442e-06],1.9529727908196293e-05,57399
57,[3.90677123e-06 5.69273442e-06],1.9529727908196293e-05,58424
58,[3.90677123e-06 5.69273442e-06],1.6379771232255536e-05,59449
59,[-1.68560739e-06  4.96831399e-06],1.4839982583669808e-05,60474
60,[ 3.81572743e-06 -2.44033457e-06],1.2811481799435143e-05,61499
61,[-1.67067524e-06  1.26580088e-06],5.928629530860263e-06,62524
62,[-1.67067524e-06  1.26580088e-06],5.928629530860263e-06,63549
63,[-1.67067524e-06  1.26580088e-06],5.928629530860263e-06,64574
64,[-1.67067524e-06  1.26580088e-06],5.928629530860263e-06,65599
65,[-1.67067524e-06  1.26580088e-06],5.928629530860263e-06,66624
66,[-1.67067524e-06  1.26580088e-06],5.928629530860263e-06,67649
67,[1.37373842e-06 7.94190601e-07],4.4881810912222875e-06,68674
68,[ 9.48654787e-07 -2.38855528e-07],2.7669701805344005e-06,69699
69,[ 9.48654787e-07 -2.38855528e-07],2.7669701805344005e-06,70724
70,[-2.92078301e-07 -4.62968264e-07],1.5482956716716956e-06,71749
71,[-2.92078301e-07 -4.62968264e-07],1.5482956716716956e-06,72774
72,[-2.92078301e-07 -4.62968264e-07],1.5482956716716956e-06,73799
73,[-2.95296841e-07  4.19446077e-07],1.4508970385129771e-06,74824
74,[-2.95296841e-07  4.19446077e-07],1.4508970385129771e-06,75849
75,[-6.42243934e-08 -3.10011657e-07],8.954667944927053e-07,76874
