#Gen,Best Ind,Fitness,#Evals
0,[1.13700628 0.34080795],4.7514851262244555,0
1,[1.03828586 0.8908683 ],3.843413359441471,1024
2,[ 0.19397259 -0.04175336],1.3459751606333836,2049
3,[0.06670643 0.06585788],0.48608363807885313,3074
4,[0.06670643 0.06585788],0.48608363807885313,4099
5,[0.06670643 0.06585788],0.48608363807885313,5124
6,[0.06670643 0.06585788],0.48608363807885313,6149
7,[0.06670643 0.06585788],0.48608363807885313,7174
8,[0.06670643 0.06585788],0.48608363807885313,8199
9,[0.06670643 0.06585788],0.48608363807885313,9224
10,[0.06670643 0.06585788],0.48608363807885313,10249
11,[0.06670643 0.06585788],0.48608363807885313,11274
12,[0.06670643 0.06585788],0.48608363807885313,12299
13,[-0.01285497 -0.05287322],0.23092879950109735,13324
14,[-0.01285497 -0.05287322],0.23092879950109735,14349
15,[-0.00864942  0.02864734],0.10831989762330752,15374
16,[-0.00864942  0.02864734],0.10831989762330752,16399
17,[-0.00864942  0.02864734],0.10831989762330752,17424
18,[-0.02353569  0.0069705 ],0.08539626947309431,18449
19,[0.01409989 0.01113605],0.059396338527296866,19474
20,[0.01409989 0.01113605],0.059396338527296866,20499
21,[0.01409989 0.01113605],0.059396338527296866,21524
22,[0.01409989 0.01113605],0.059396338527296866,22549
23,[0.01409989 0.01113605],0.059396338527296866,23574
24,[0.01440593 0.00082545],0.046347802372541214,24599
25,[ 0.00306468 -0.01031816],0.03352658616337978,25624
26,[0.00187757 0.00110203],0.0062839530193454785,26649
27,[0.00187757 0.00110203],0.0062839530193454785,27674
28,[0.00187757 0.00110203],0.0062839530193454785,28699
29,[0.00187757 0.00110203],0.0062839530193454785,29724
30,[0.00187757 0.00110203],0.0062839530193454785,30749
31,[0.00187757 0.00110203],0.0062839530193454785,31774
32,[-0.00179152 -0.00071503],0.005554953081585712,32799
33,[-0.00179152 -0.00071503],0.005554953081585712,33824
34,[-0.00179152 -0.00071503],0.005554953081585712,34849
35,[-0.00179152 -0.00071503],0.005554953081585712,35874
36,[0.00022076 0.00131068],0.0038064123454302212,36899
37,[ 6.91061128e-05 -1.02733471e-03],0.0029405389973153895,37924
38,[ 6.91061128e-05 -1.02733471e-03],0.0029405389973153895,38949
39,[-0.000432    0.00023689],0.0013999955436223566,39974
40,[ 3.67476031e-04 -3.37493611e-05],0.0010473796148002812,40999
41,[ 3.67476031e-04 -3.37493611e-05],0.0010473796148002812,42024
42,[ 1.26705906e-04 -1.99652632e-05],0.0003632383189793309,43049
43,[ 1.26705906e-04 -1.99652632e-05],0.0003632383189793309,44074
44,[ 1.26705906e-04 -1.99652632e-05],0.0003632383189793309,45099
45,[-1.65871929e-05 -1.15533042e-04],0.00033049023524300836,46124
46,[-1.65871929e-05 -1.15533042e-04],0.00033049023524300836,47149
47,[-1.65871929e-05 -1.15533042e-04],0.00033049023524300836,48174
48,[3.01959001e-07 1.12477557e-05],3.182829060621728e-05,49199
49,[3.01959001e-07 1.12477557e-05],3.182829060621728e-05,50224
50,[3.01959001e-07 1.12477557e-05],3.182829060621728e-05,51249
51,[3.01959001e-07 1.12477557e-05],3.182829060621728e-05,52274
52,[-8.51837572e-06 -6.48358488e-06],3.0281703843559882e-05,53299
53,[-8.51837572e-06 -6.48358488e-06],3.0281703843559882e-05,54324
54,[-8.51837572e-06 -6.48358488e-06],3.0281703843559882e-05,55349
55,[-8.51837572e-06 -6.48358488e-06],3.0281703843559882e-05,56374
56,[-8.51837572e-06 -6.48358488e-06],3.0281703843559882e-05,57399
57,[-8.51837572e-06 -6.48358488e-06],3.0281703843559882e-05,58424
58,[-8.51837572e-06 -6.48358488e-06],3.0281703843559882e-05,59449
59,[ 3.01959001e-07 -4.67783230e-06],1.3259029735923633e-05,60474
60,[3.79937011e-06 3.70957209e-07],1.0797729388389854e-05,61499
61,[-2.08249410e-06 -2.05961939e-06],8.284581746398345e-06,62524
62,[-2.69062084e-06 -2.32608001e-08],7.610702141835901e-06,63549
63,[-2.69062084e-06 -2.32608001e-08],7.610702141835901e-06,64574
64,[6.56326898e-07 2.73281160e-07],2.0108791258799386e-06,65599
65,[6.56326898e-07 2.73281160e-07],2.0108791258799386e-06,66624
66,[6.56326898e-07 2.73281160e-07],2.0108791258799386e-06,67649
67,[6.56326898e-07 2.73281160e-07],2.0108791258799386e-06,68674
68,[6.56326898e-07 2.73281160e-07],2.0108791258799386e-06,69699
69,[6.56326898e-07 2.73281160e-07],2.0108791258799386e-06,70724
70,[6.56326898e-07 2.73281160e-07],2.0108791258799386e-06,71749
71,[-3.67387444e-07  6.94548189e-08],1.0575386153455213e-06,72774
72,[-3.67387444e-07  6.94548189e-08],1.0575386153455213e-06,73799
73,[-3.67387444e-07  6.94548189e-08],1.0575386153455213e-06,74824
74,[-3.67387444e-07  6.94548189e-08],1.0575386153455213e-06,75849
75,[-3.67387444e-07  6.94548189e-08],1.0575386153455213e-06,76874
76,[3.32221555e-07 1.26541161e-07],1.0055234338501862e-06,77899
77,[3.32221555e-07 1.26541161e-07],1.0055234338501862e-06,78924
78,[2.29437815e-07 1.93146572e-07],8.482821098887428e-07,79949
