#Gen,Best Ind,Fitness,#Evals
0,[-0.1050088  -1.08894281],3.316862578937496,0
1,[-0.1050088  -1.08894281],3.316862578937496,1024
2,[-0.1050088  -1.08894281],3.316862578937496,2049
3,[-0.1050088  -1.08894281],3.316862578937496,3074
4,[-0.1050088  -1.08894281],3.316862578937496,4099
5,[-0.1050088  -1.08894281],3.316862578937496,5124
6,[-1.02650591  0.06937998],2.850286968436859,6149
7,[-0.09611104 -0.16126369],1.2760449677531978,7174
8,[-0.09611104 -0.16126369],1.2760449677531978,8199
9,[-0.09611104 -0.16126369],1.2760449677531978,9224
10,[-0.09611104 -0.16126369],1.2760449677531978,10249
11,[-0.17690285 -0.03149322],1.1822519451604916,11274
12,[-0.04763373 -0.11857884],0.7478024119663051,12299
13,[-0.04763373 -0.11857884],0.7478024119663051,13324
14,[-0.0503722  -0.07718394],0.4742218200887973,14349
15,[-0.05862975  0.01669021],0.26855813130918493,15374
16,[-0.05862975  0.01669021],0.26855813130918493,16399
17,[-0.05862975  0.01669021],0.26855813130918493,17424
18,[-0.05321155  0.02187212],0.2487245485129006,18449
19,[0.00270899 0.00817405],0.026329786057406768,19474
20,[0.00270899 0.00817405],0.026329786057406768,20499
21,[0.00270899 0.00817405],0.026329786057406768,21524
22,[0.00270899 0.00817405],0.026329786057406768,22549
23,[0.00270899 0.00817405],0.026329786057406768,23574
24,[ 0.00108466 -0.0017788 ],0.006008377712330759,24599
25,[ 0.00108466 -0.0017788 ],0.006008377712330759,25624
26,[ 0.00108466 -0.0017788 ],0.006008377712330759,26649
27,[ 0.00108466 -0.0017788 ],0.006008377712330759,27674
28,[ 0.00108466 -0.0017788 ],0.006008377712330759,28699
29,[ 0.00108466 -0.0017788 ],0.006008377712330759,29724
30,[ 0.00108466 -0.0017788 ],0.006008377712330759,30749
31,[ 0.00132066 -0.00130188],0.00533678155671824,31774
32,[ 0.00132066 -0.00130188],0.00533678155671824,32799
33,[ 0.00132066 -0.00130188],0.00533678155671824,33824
34,[ 0.00132066 -0.00130188],0.00533678155671824,34849
35,[ 0.00132066 -0.00130188],0.00533678155671824,35874
36,[ 0.00132066 -0.00130188],0.00533678155671824,36899
37,[-0.00137778  0.00110988],0.00508742774449944,37924
38,[4.51422436e-05 3.10553263e-04],0.0008902310936851343,38949
39,[4.51422436e-05 3.10553263e-04],0.0008902310936851343,39974
40,[4.51422436e-05 3.10553263e-04],0.0008902310936851343,40999
41,[4.51422436e-05 3.10553263e-04],0.0008902310936851343,42024
42,[4.51422436e-05 3.10553263e-04],0.0008902310936851343,43049
43,[2.18856454e-04 3.91395102e-05],0.0006301567528841368,44074
44,[2.18856454e-04 3.91395102e-05],0.0006301567528841368,45099
45,[-1.80147289e-04  3.58953400e-05],0.0005204484501004636,46124
46,[-1.80147289e-04  3.58953400e-05],0.0005204484501004636,47149
47,[-8.00410594e-05  1.00082008e-04],0.0003629064002521609,48174
48,[-2.68280317e-05  7.81105996e-06],7.905273029651383e-05,49199
49,[-2.68280317e-05  7.81105996e-06],7.905273029651383e-05,50224
50,[-2.68280317e-05  7.81105996e-06],7.905273029651383e-05,51249
51,[-2.68280317e-05  7.81105996e-06],7.905273029651383e-05,52274
52,[-2.68280317e-05  7.81105996e-06],7.905273029651383e-05,53299
53,[-2.68280317e-05  7.81105996e-06],7.905273029651383e-05,54324
54,[-2.68280317e-05  7.81105996e-06],7.905273029651383e-05,55349
55,[-4.7993417e-06 -1.1677928e-05],3.5715047964846036e-05,56374
56,[-4.7993417e-06 -1.1677928e-05],3.5715047964846036e-05,57399
57,[-4.7993417e-06 -1.1677928e-05],3.5715047964846036e-05,58424
58,[-4.7993417e-06 -1.1677928e-05],3.5715047964846036e-05,59449
59,[-4.7993417e-06 -1.1677928e-05],3.5715047964846036e-05,60474
60,[ 2.55542750e-06 -8.11227345e-06],2.405839157093581e-05,61499
61,[5.79400246e-06 6.66212519e-07],1.6496797023979326e-05,62524
62,[5.79400246e-06 6.66212519e-07],1.6496797023979326e-05,63549
63,[5.79400246e-06 6.66212519e-07],1.6496797023979326e-05,64574
64,[-1.27525441e-06 -1.37180100e-06],5.297724435582296e-06,65599
65,[-1.27525441e-06 -1.37180100e-06],5.297724435582296e-06,66624
66,[-1.27525441e-06 -1.37180100e-06],5.297724435582296e-06,67649
67,[-1.27525441e-06 -1.37180100e-06],5.297724435582296e-06,68674
68,[-4.96598662e-07  9.15470221e-07],2.9458000310178534e-06,69699
69,[-4.96598662e-07  9.15470221e-07],2.9458000310178534e-06,70724
70,[-1.11834762e-07 -5.92288799e-07],1.7048569636024524e-06,71749
71,[-1.11834762e-07 -5.92288799e-07],1.7048569636024524e-06,72774
72,[-1.11834762e-07 -5.92288799e-07],1.7048569636024524e-06,73799
73,[-1.11834762e-07 -5.92288799e-07],1.7048569636024524e-06,74824
74,[-1.11834762e-07 -5.92288799e-07],1.7048569636024524e-06,75849
75,[ 2.18983435e-07 -3.67958820e-07],1.211111609666915e-06,76874
76,[ 2.18983435e-07 -3.67958820e-07],1.211111609666915e-06,77899
77,[ 1.36145224e-07 -1.94027837e-07],6.704182244909873e-07,78924
