#Gen,Best Ind,Fitness,#Evals
0,"[ -0.92729964  16.54122838  14.73344561  17.36608023  11.63048105
  11.17286939 -12.60599219   3.37605113  11.86172958   1.03428018]",19.874722520593227,0
1,"[ 8.69186038 18.26086392 10.30726766 -4.58254697 -1.19143488 10.78378534
  8.79389619 -7.26246043  9.15672176  1.38900435]",18.724901866303384,128
2,"[ 8.69186038 18.26086392 10.30726766 -4.58254697 -1.19143488 10.78378534
  8.79389619 -7.26246043  9.15672176  1.38900435]",18.724901866303384,257
3,"[ 8.69186038 18.26086392 10.30726766 -4.58254697 -1.19143488 10.78378534
  8.79389619 -7.26246043  9.15672176  1.38900435]",18.724901866303384,386
4,"[10.78923299  8.75621107  3.39382307  5.2649731   4.66885597 -8.6746495
  6.29901944  0.24027204 -4.23730268 -5.61637916]",16.451831589845078,515
5,"[10.78923299  8.75621107  3.39382307  5.2649731   4.66885597 -8.6746495
  6.29901944  0.24027204 -4.23730268 -5.61637916]",16.451831589845078,644
6,"[10.78923299  8.75621107  3.39382307  5.2649731   4.66885597 -8.6746495
  6.29901944  0.24027204 -4.23730268 -5.61637916]",16.451831589845078,773
7,"[10.78923299  8.75621107  3.39382307  5.2649731   4.66885597 -8.6746495
  6.29901944  0.24027204 -4.23730268 -5.61637916]",16.451831589845078,902
8,"[10.78923299  8.75621107  3.39382307  5.2649731   4.66885597 -8.6746495
  6.29901944  0.24027204 -4.23730268 -5.61637916]",16.451831589845078,1031
9,"[10.78923299  8.75621107  3.39382307  5.2649731   4.66885597 -8.6746495
  6.29901944  0.24027204 -4.23730268 -5.61637916]",16.451831589845078,1160
10,"[10.78923299  8.75621107  3.39382307  5.2649731   4.66885597 -8.6746495
  6.29901944  0.24027204 -4.23730268 -5.61637916]",16.451831589845078,1289
11,"[10.78923299  8.75621107  3.39382307  5.2649731   4.66885597 -8.6746495
  6.29901944  0.24027204 -4.23730268 -5.61637916]",16.451831589845078,1418
12,"[-8.95696888 -7.06060299  5.93150537 -1.37375956  0.74739814  7.26615464
  2.09392433  4.15435427 -4.59546309 -7.7579963 ]",15.008345860770767,1547
13,"[-8.95696888 -7.06060299  5.93150537 -1.37375956  0.74739814  7.26615464
  2.09392433  4.15435427 -4.59546309 -7.7579963 ]",15.008345860770767,1676
14,"[-8.95696888 -7.06060299  5.93150537 -1.37375956  0.74739814  7.26615464
  2.09392433  4.15435427 -4.59546309 -7.7579963 ]",15.008345860770767,1805
