#Gen,Best Ind,Fitness,#Evals
0,"[23.27131463 -4.75580251  4.70888364 25.78072981  6.00223639  2.22389233
 -1.97274563  2.52128154 -9.67279144 -8.64158221]",19.959022916046827,0
1,"[23.27131463 -4.75580251  4.70888364 25.78072981  6.00223639  2.22389233
 -1.97274563  2.52128154 -9.67279144 -8.64158221]",19.959022916046827,128
2,"[23.27131463 -4.75580251  4.70888364 25.78072981  6.00223639  2.22389233
 -1.97274563  2.52128154 -9.67279144 -8.64158221]",19.959022916046827,257
3,"[ 10.95727515 -20.76565579  10.24421206 -10.92294663  19.47086437
  11.32658986  13.12607709   2.64678091  -4.00759619  -0.5315046 ]",19.893328364534923,386
4,"[ 10.95727515 -20.76565579  10.24421206 -10.92294663  19.47086437
  11.32658986  13.12607709   2.64678091  -4.00759619  -0.5315046 ]",19.893328364534923,515
5,"[ 10.95727515 -20.76565579  10.24421206 -10.92294663  19.47086437
  11.32658986  13.12607709   2.64678091  -4.00759619  -0.5315046 ]",19.893328364534923,644
6,"[ 10.95727515 -20.76565579  10.24421206 -10.92294663  19.47086437
  11.32658986  13.12607709   2.64678091  -4.00759619  -0.5315046 ]",19.893328364534923,773
7,"[ 10.95727515 -20.76565579  10.24421206 -10.92294663  19.47086437
  11.32658986  13.12607709   2.64678091  -4.00759619  -0.5315046 ]",19.893328364534923,902
8,"[ 10.95727515 -20.76565579  10.24421206 -10.92294663  19.47086437
  11.32658986  13.12607709   2.64678091  -4.00759619  -0.5315046 ]",19.893328364534923,1031
9,"[ 10.95727515 -20.76565579  10.24421206 -10.92294663  19.47086437
  11.32658986  13.12607709   2.64678091  -4.00759619  -0.5315046 ]",19.893328364534923,1160
10,"[ -4.95362993 -11.12460898   4.22784716   5.45739251  11.92083659
  19.1419208    2.05868125  10.64316269   5.45078092  17.73591229]",19.235880295933793,1289
11,"[ -4.95362993 -11.12460898   4.22784716   5.45739251  11.92083659
  19.1419208    2.05868125  10.64316269   5.45078092  17.73591229]",19.235880295933793,1418
12,"[ -4.95362993 -11.12460898   4.22784716   5.45739251  11.92083659
  19.1419208    2.05868125  10.64316269   5.45078092  17.73591229]",19.235880295933793,1547
13,"[ -4.95362993 -11.12460898   4.22784716   5.45739251  11.92083659
  19.1419208    2.05868125  10.64316269   5.45078092  17.73591229]",19.235880295933793,1676
14,"[-12.22661009  18.89313144   5.39317305  16.53589833   7.88334717
   0.85159603  -3.8123944   -6.62086151  -9.76810713   2.95464472]",18.97012340781192,1805
15,"[-12.22661009  18.89313144   5.39317305  16.53589833   7.88334717
   0.85159603  -3.8123944   -6.62086151  -9.76810713   2.95464472]",18.97012340781192,1934
16,"[-12.22661009  18.89313144   5.39317305  16.53589833   7.88334717
   0.85159603  -3.8123944   -6.62086151  -9.76810713   2.95464472]",18.97012340781192,2063
17,"[-12.22661009  18.89313144   5.39317305  16.53589833   7.88334717
   0.85159603  -3.8123944   -6.62086151  -9.76810713   2.95464472]",18.97012340781192,2192
18,"[-12.22661009  18.89313144   5.39317305  16.53589833   7.88334717
   0.85159603  -3.8123944   -6.62086151  -9.76810713   2.95464472]",18.97012340781192,2321
19,"[ 5.08852467e-03  3.56038512e+00  1.45050009e+01 -1.41861944e+01
  6.82457004e+00  6.79454992e-01 -4.07866661e+00 -3.95389398e+00
  1.33025521e+01 -1.60856963e+01]",18.63549353813661,2450
20,"[ -3.99280202   7.05501005   4.49910381 -11.237998    14.06999642
   4.030409    -8.84115163   8.86635772  -0.82956254 -16.19104636]",17.899857396448613,2579
21,"[ -9.1386102    4.14143144  -2.77646056 -11.67264714   1.50486705
  -8.02996937  -7.34199004  11.68396969   8.59504417   2.13199891]",17.37344442596677,2708
22,"[ -9.1386102    4.14143144  -2.77646056 -11.67264714   1.50486705
  -8.02996937  -7.34199004  11.68396969   8.59504417   2.13199891]",17.37344442596677,2837
23,"[ -9.1386102    4.14143144  -2.77646056 -11.67264714   1.50486705
  -8.02996937  -7.34199004  11.68396969   8.59504417   2.13199891]",17.37344442596677,2966
24,"[ -9.1386102    4.14143144  -2.77646056 -11.67264714   1.50486705
  -8.02996937  -7.34199004  11.68396969   8.59504417   2.13199891]",17.37344442596677,3095
25,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,3224
26,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,3353
27,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,3482
28,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,3611
29,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,3740
30,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,3869
31,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,3998
32,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,4127
33,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,4256
34,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,4385
35,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,4514
36,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,4643
37,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,4772
38,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,4901
39,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,5030
40,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,5159
41,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,5288
42,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,5417
43,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,5546
44,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,5675
45,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,5804
46,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,5933
47,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,6062
48,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,6191
49,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,6320
50,"[-1.70247697  3.11062322  4.39775706  5.00023952  0.0632171   6.72848616
 -3.11415596  6.95102745  4.29700518  0.18799578]",12.746381232704406,6449
51,"[-2.45114092  9.73254818  1.38049764  0.0280804   2.34931831 -0.47965634
  3.71579086 -3.35521651 -2.05979048 -1.77335063]",12.4686804075015,6578
52,"[-2.45114092  9.73254818  1.38049764  0.0280804   2.34931831 -0.47965634
  3.71579086 -3.35521651 -2.05979048 -1.77335063]",12.4686804075015,6707
53,"[-2.45114092  9.73254818  1.38049764  0.0280804   2.34931831 -0.47965634
  3.71579086 -3.35521651 -2.05979048 -1.77335063]",12.4686804075015,6836
54,"[-2.45114092  9.73254818  1.38049764  0.0280804   2.34931831 -0.47965634
  3.71579086 -3.35521651 -2.05979048 -1.77335063]",12.4686804075015,6965
55,"[-2.27410606 -2.53962696  0.3536796   1.16713915 -0.34077698  5.4722054
  0.93495574 -7.57885063  1.45358925  4.87345448]",12.179040187522116,7094
56,"[-2.27410606 -2.53962696  0.3536796   1.16713915 -0.34077698  5.4722054
  0.93495574 -7.57885063  1.45358925  4.87345448]",12.179040187522116,7223
57,"[-2.27410606 -2.53962696  0.3536796   1.16713915 -0.34077698  5.4722054
  0.93495574 -7.57885063  1.45358925  4.87345448]",12.179040187522116,7352
58,"[-2.27410606 -2.53962696  0.3536796   1.16713915 -0.34077698  5.4722054
  0.93495574 -7.57885063  1.45358925  4.87345448]",12.179040187522116,7481
59,"[-2.27410606 -2.53962696  0.3536796   1.16713915 -0.34077698  5.4722054
  0.93495574 -7.57885063  1.45358925  4.87345448]",12.179040187522116,7610
60,"[-5.1167211  -1.26525525  0.88248177  0.22226405  2.93221826 -4.87028522
  1.1461796   1.13426469 -2.287782    4.03041698]",9.877302534618241,7739
61,"[-5.1167211  -1.26525525  0.88248177  0.22226405  2.93221826 -4.87028522
  1.1461796   1.13426469 -2.287782    4.03041698]",9.877302534618241,7868
62,"[-5.1167211  -1.26525525  0.88248177  0.22226405  2.93221826 -4.87028522
  1.1461796   1.13426469 -2.287782    4.03041698]",9.877302534618241,7997
63,"[-5.1167211  -1.26525525  0.88248177  0.22226405  2.93221826 -4.87028522
  1.1461796   1.13426469 -2.287782    4.03041698]",9.877302534618241,8126
64,"[-5.1167211  -1.26525525  0.88248177  0.22226405  2.93221826 -4.87028522
  1.1461796   1.13426469 -2.287782    4.03041698]",9.877302534618241,8255
65,"[-5.1167211  -1.26525525  0.88248177  0.22226405  2.93221826 -4.87028522
  1.1461796   1.13426469 -2.287782    4.03041698]",9.877302534618241,8384
66,"[-5.1167211  -1.26525525  0.88248177  0.22226405  2.93221826 -4.87028522
  1.1461796   1.13426469 -2.287782    4.03041698]",9.877302534618241,8513
67,"[-5.1167211  -1.26525525  0.88248177  0.22226405  2.93221826 -4.87028522
  1.1461796   1.13426469 -2.287782    4.03041698]",9.877302534618241,8642
68,"[-5.1167211  -1.26525525  0.88248177  0.22226405  2.93221826 -4.87028522
  1.1461796   1.13426469 -2.287782    4.03041698]",9.877302534618241,8771
69,"[-5.1167211  -1.26525525  0.88248177  0.22226405  2.93221826 -4.87028522
  1.1461796   1.13426469 -2.287782    4.03041698]",9.877302534618241,8900
70,"[-5.1167211  -1.26525525  0.88248177  0.22226405  2.93221826 -4.87028522
  1.1461796   1.13426469 -2.287782    4.03041698]",9.877302534618241,9029
71,"[-5.1167211  -1.26525525  0.88248177  0.22226405  2.93221826 -4.87028522
  1.1461796   1.13426469 -2.287782    4.03041698]",9.877302534618241,9158
72,"[-5.1167211  -1.26525525  0.88248177  0.22226405  2.93221826 -4.87028522
  1.1461796   1.13426469 -2.287782    4.03041698]",9.877302534618241,9287
73,"[-5.1167211  -1.26525525  0.88248177  0.22226405  2.93221826 -4.87028522
  1.1461796   1.13426469 -2.287782    4.03041698]",9.877302534618241,9416
74,"[-5.1167211  -1.26525525  0.88248177  0.22226405  2.93221826 -4.87028522
  1.1461796   1.13426469 -2.287782    4.03041698]",9.877302534618241,9545
75,"[-5.1167211  -1.26525525  0.88248177  0.22226405  2.93221826 -4.87028522
  1.1461796   1.13426469 -2.287782    4.03041698]",9.877302534618241,9674
76,"[-5.1167211  -1.26525525  0.88248177  0.22226405  2.93221826 -4.87028522
  1.1461796   1.13426469 -2.287782    4.03041698]",9.877302534618241,9803
77,"[-5.1167211  -1.26525525  0.88248177  0.22226405  2.93221826 -4.87028522
  1.1461796   1.13426469 -2.287782    4.03041698]",9.877302534618241,9932
78,"[ 3.65371205  1.38849221 -4.02283801  0.4601303   0.15619711 -2.80221377
 -4.78487212 -1.45904344  0.22449935  0.59414809]",9.8753502140117,10061
79,"[-0.08611964 -2.46341492  1.88202941  0.9390583  -2.48222887 -1.8613068
 -1.4934862  -4.13969145  1.55450015 -2.98375882]",8.883113628751598,10190
80,"[-0.08611964 -2.46341492  1.88202941  0.9390583  -2.48222887 -1.8613068
 -1.4934862  -4.13969145  1.55450015 -2.98375882]",8.883113628751598,10319
81,"[-0.08611964 -2.46341492  1.88202941  0.9390583  -2.48222887 -1.8613068
 -1.4934862  -4.13969145  1.55450015 -2.98375882]",8.883113628751598,10448
82,"[-1.91172368  1.23725972  3.7378573  -1.14402874  1.23424549  0.5201921
  2.90230945  0.77216841  3.93745598  2.78142934]",8.876486197680723,10577
83,"[-1.91172368  1.23725972  3.7378573  -1.14402874  1.23424549  0.5201921
  2.90230945  0.77216841  3.93745598  2.78142934]",8.876486197680723,10706
84,"[-1.91172368  1.23725972  3.7378573  -1.14402874  1.23424549  0.5201921
  2.90230945  0.77216841  3.93745598  2.78142934]",8.876486197680723,10835
85,"[-1.91172368  1.23725972  3.7378573  -1.14402874  1.23424549  0.5201921
  2.90230945  0.77216841  3.93745598  2.78142934]",8.876486197680723,10964
86,"[-1.91172368  1.23725972  3.7378573  -1.14402874  1.23424549  0.5201921
  2.90230945  0.77216841  3.93745598  2.78142934]",8.876486197680723,11093
87,"[-1.91172368  1.23725972  3.7378573  -1.14402874  1.23424549  0.5201921
  2.90230945  0.77216841  3.93745598  2.78142934]",8.876486197680723,11222
88,"[-1.91172368  1.23725972  3.7378573  -1.14402874  1.23424549  0.5201921
  2.90230945  0.77216841  3.93745598  2.78142934]",8.876486197680723,11351
